time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08095,0.0,-0.0001,0.001,-0.105,-0.6079913322936744,0.001
0.021250009536743164,0.08095,-2.1250009536743165e-05,-0.0001,0.001,-0.105,-0.6079913322936744,0.0
0.04210042953491211,0.08092,-4.210042953491211e-05,-0.0001,0.001,-0.105,-0.6079913322936744,0.0
0.06288361549377441,0.08093,-6.288361549377441e-05,-0.0001,0.0014272659917878548,-0.105,-0.6079913322936744,0.0004272659917878548
0.08358931541442871,0.08096,-9.243615682668877e-05,-0.0001,0.0020959815758691143,-0.105,-0.6079913322936744,0.0006687155840812596
0.10406088829040527,0.08093,-0.00013534419640379755,-0.0031,0.0030645943057876746,-0.105,-0.6079913322936744,0.0009686127299185603
0.12467336654663086,0.08095,-0.0001985130798959987,-0.0060999999999999995,0.004485611825078198,-0.105,-0.6079913322936744,0.0014210175192905235
0.14516758918762207,0.08091,-0.00029044220732021424,-0.0091,0.0065430839333658316,-0.105,-0.6079913322936744,0.0020574721082876335
0.1660006046295166,0.08079,-0.00042675437594163665,-0.0121,0.009571081605348307,-0.105,-0.6079913322936744,0.003027997671982475
0.18653059005737305,0.08067,-0.0006232485418282622,-0.015099999999999999,0.013888434997726407,-0.105,-0.6079913322936744,0.0043173533923781
0.20722246170043945,0.08047,-0.0009106262561242883,-0.018099999999999998,0.020103014892013694,-0.105,-0.6079913322936744,0.006214579894287288
0.2280871868133545,0.07996,-0.0013300701357869915,-0.021099999999999997,0.02896522543131842,-0.105,-0.6079913322936744,0.008862210539304725
0.24905705451965332,0.07964,-0.0019374670811648613,-0.024099999999999996,0.04137278192701564,-0.105,-0.6079913322936744,0.012407556495697223
0.27010393142700195,0.07933,-0.002808234929697338,-0.027099999999999996,0.05831729786696892,-0.105,-0.6079913322936744,0.016944515939953275
0.2909390926361084,0.07855,-0.004023285232035115,-0.030099999999999995,0.08039627003649999,-0.105,-0.6079913322936744,0.022078972169531072
0.3116304874420166,0.07805,-0.0056867961962827444,-0.0331,0.10789974932207197,-0.105,-0.6079913322936744,0.02750347928557198
0.33223986625671387,0.07753,-0.0079105430040722,-0.0361,0.14026534964482112,-0.105,-0.6079913322936744,0.032365600322749155
0.3530421257019043,0.07697,-0.010828379198554118,-0.0391,0.17614803223548187,-0.105,-0.6079913322936744,0.03588268259066074
0.37363147735595703,0.07598,-0.014455152977419871,-0.042100000000000005,0.2121403600250568,-0.105,-0.6079913322936744,0.035992327789574924
0.3946058750152588,0.07531,-0.018829914663832513,-0.04510000000000001,0.24554451678690103,-0.105,-0.6079913322936744,0.033404156761844245
0.4149618148803711,0.07458,-0.023914729711706932,-0.04810000000000001,0.27402222579038354,-0.105,-0.6079913322936744,0.02847770900348251
0.4373812675476074,0.07303,-0.030058158032585183,-0.05110000000000001,0.2978542289271725,-0.105,-0.6079913322936744,0.02383200313678896
0.46053361892700195,0.07223,-0.0369541838005457,-0.054100000000000016,0.3153056411285937,-0.105,-0.6079913322936744,0.017451412201421213
0.4811520576477051,0.07142,-0.04345529384044762,-0.05710000000000002,0.325883844506508,-0.105,-0.6079913322936744,0.010578203377914264
0.5017802715301514,0.06985,-0.05017769548576174,-0.06010000000000002,0.3329675991994388,-0.105,-0.6079913322936744,0.0070837546929308215
0.5228517055511475,0.06888,-0.057193800283422185,-0.06310000000000002,0.3376760599859386,-0.105,-0.6079913322936744,0.00470846078649978
0.54343581199646,0.06791,-0.06414456024620648,-0.06610000000000002,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.5639970302581787,0.06586,-0.07108759141733459,-0.06910000000000002,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.5843467712402344,0.06481,-0.07795921177388954,-0.07210000000000003,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.6049633026123047,0.06374,-0.08492092085818674,-0.07510000000000003,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.627751350402832,0.06135,-0.09261589905086329,-0.07810000000000003,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.6487491130828857,0.06009,-0.09970634082118361,-0.08110000000000003,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.6720857620239258,0.05873,-0.10758656848886904,-0.08410000000000004,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.6958184242248535,0.05615,-0.11560052035385553,-0.08710000000000004,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.7171695232391357,0.05478,-0.12281027534536801,-0.09010000000000004,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.7390048503875732,0.05195,-0.1301835425853564,-0.09310000000000004,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.7622706890106201,0.05046,-0.13803985930385554,-0.09610000000000005,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.7835595607757568,0.04897,-0.1452286016430528,-0.09910000000000005,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.8046486377716064,0.04595,-0.15234987807175138,-0.10210000000000005,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.8259692192077637,0.04438,-0.1593776039181117,-0.10510000000000005,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.8463106155395508,0.04277,-0.16641813057565258,-0.10810000000000006,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.8671190738677979,0.0411,-0.17344464879831664,-0.11110000000000006,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.8878028392791748,0.03748,-0.18042906120810384,-0.11410000000000006,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.908477783203125,0.03563,-0.18741049481277355,-0.11710000000000007,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.929185152053833,0.03379,-0.1944028775389562,-0.12010000000000007,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.9499146938323975,0.03001,-0.20140274753205573,-0.12310000000000007,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.9705922603607178,0.02813,-0.20838506672743606,-0.12610000000000007,0.3376760599859386,-0.105,-0.6079913322936744,0.0
0.9913861751556396,0.02614,-0.2154066739470686,-0.12910000000000008,0.3376760599859386,-0.105,-0.6079913322936744,0.0
1.0118896961212158,0.02228,-0.22233022212256345,-0.13210000000000008,0.3376760599859386,-0.105,-0.6079913322936744,0.0
1.0324840545654297,0.02018,-0.22928444393994374,-0.13510000000000008,0.3376760599859386,-0.105,-0.6079913322936744,0.0
1.0531165599822998,0.01797,-0.23625154707675097,-0.13810000000000008,0.3376760599859386,-0.105,-0.6079913322936744,0.0
1.0737347602844238,0.01571,-0.2432138197187731,-0.1411000000000001,0.3376760599859386,-0.105,-0.6079913322936744,0.0
