time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08094,0.0,-0.0001,0.001,-0.105,-0.19865894537464254,0.001
0.02137613296508789,0.08097,-2.137613296508789e-05,-0.0001,0.001,-0.105,-0.19865894537464254,0.0
0.04231119155883789,0.081,-4.231119155883789e-05,-0.0001,0.0012941956698991517,-0.105,-0.19865894537464254,0.0002941956698991517
0.06369161605834961,0.08094,-6.99816443667117e-05,-0.0001,0.0021346234898030206,-0.105,-0.19865894537464254,0.0008404278199038689
0.08452916145324707,0.08093,-0.00011446195823649658,-0.0001,0.003475838070840925,-0.105,-0.19865894537464254,0.0013412145810379043
0.10535097122192383,0.08091,-0.00018683519733427072,-0.0031,0.005632597378048676,-0.105,-0.19865894537464254,0.0021567593072077513
0.12610459327697754,0.08093,-0.0003037319945065794,-0.0060999999999999995,0.009050479522191414,-0.105,-0.19865894537464254,0.0034178821441427374
0.14688897132873535,0.08091,-0.0004918405824454982,-0.0091,0.01438436140220293,-0.105,-0.19865894537464254,0.005333881880011517
0.16807889938354492,0.08083,-0.000796644165672558,-0.0121,0.022609545437180443,-0.105,-0.19865894537464254,0.008225184034977512
0.1906147003173828,0.08053,-0.0013061683808494192,-0.015099999999999999,0.0352804648223166,-0.105,-0.19865894537464254,0.012670919385136158
0.21164536476135254,0.08029,-0.0020481399979548377,-0.018099999999999998,0.051555625092378266,-0.105,-0.19865894537464254,0.016275160270061664
0.23302459716796875,0.08005,-0.0031175282404467767,-0.021099999999999997,0.07112202075967232,-0.105,-0.19865894537464254,0.019566395667294054
0.25560784339904785,0.07979,-0.004768985990248891,-0.024099999999999996,0.09415980603525564,-0.105,-0.19865894537464254,0.023037785275583325
0.280073881149292,0.07909,-0.007072703359263121,-0.027099999999999996,0.11583481754938542,-0.105,-0.19865894537464254,0.021675011514129774
0.3004450798034668,0.07869,-0.009432397438631744,-0.030099999999999995,0.1297241087517506,-0.105,-0.19865894537464254,0.013889291202365192
0.3210914134979248,0.07784,-0.012110724676136548,-0.0331,0.13924297376577943,-0.105,-0.19865894537464254,0.009518865014028821
0.34435486793518066,0.07731,-0.015349997252044771,-0.0361,0.1456235057592467,-0.105,-0.19865894537464254,0.0063805319934672755
0.36813926696777344,0.07619,-0.018813564821547765,-0.0391,0.14910657401206714,-0.105,-0.19865894537464254,0.003483068252820437
0.39357733726501465,0.07559,-0.022606548333047528,-0.042100000000000005,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.41538166999816895,0.07433,-0.025857717685507337,-0.04510000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.4366908073425293,0.07357,-0.02903505015007751,-0.04810000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.4626340866088867,0.07237,-0.03290336364012236,-0.05110000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.48464107513427734,0.07118,-0.03618475030346623,-0.054100000000000016,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.5052430629730225,0.07039,-0.03925664212793979,-0.05710000000000002,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.526669979095459,0.06913,-0.042451536182600225,-0.06010000000000002,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.5481035709381104,0.06773,-0.04564742563103096,-0.06310000000000002,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.5703983306884766,0.06674,-0.048971720875830196,-0.06610000000000002,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.5920488834381104,0.06484,-0.05219996062179563,-0.06910000000000002,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.6126091480255127,0.06382,-0.05526563123520482,-0.07210000000000003,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.6354210376739502,0.06271,-0.05840609858049644,-0.07510000000000003,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.6618421077728271,0.06024,-0.06230736671429367,-0.07810000000000003,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.6839075088500977,0.05893,-0.06589668555043486,-0.08110000000000003,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.7051997184753418,0.05641,-0.06907149398080177,-0.08410000000000004,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.7260639667510986,0.0551,-0.07218249056053705,-0.08710000000000004,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.7557587623596191,0.05225,-0.07661017979971212,-0.09010000000000004,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.7869405746459961,0.04944,-0.08125959300122117,-0.09310000000000004,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.812403678894043,0.04807,-0.08505630923935956,-0.09610000000000005,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.833341121673584,0.04523,-0.08817821960079061,-0.09910000000000005,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.8557894229888916,0.0437,-0.09144641729667803,-0.10210000000000005,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.8767404556274414,0.0421,-0.09464934560105588,-0.10510000000000005,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.897810697555542,0.0387,-0.09779105718856038,-0.10810000000000006,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.9187281131744385,0.03693,-0.10090998136868054,-0.11110000000000006,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.939462423324585,0.03509,-0.10400160331967251,-0.11410000000000006,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.9604036808013916,0.03235,-0.10712408247754374,-0.11710000000000007,0.14910657401206714,-0.105,-0.19865894537464254,0.0
0.9814424514770508,0.02965,-0.11026110149441681,-0.12010000000000007,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.0022001266479492,0.02779,-0.11335620732360482,-0.12310000000000007,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.0228984355926514,0.02598,-0.11644246125819269,-0.12610000000000007,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.0476174354553223,0.0221,-0.1201282266407203,-0.12910000000000008,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.0730257034301758,0.01788,-0.12391676643003123,-0.13210000000000008,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.0935511589050293,0.01574,-0.12697724677592387,-0.13510000000000008,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.114250659942627,0.01358,-0.13006367845939928,-0.13810000000000008,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.1365630626678467,0.0104,-0.1333906043877343,-0.1411000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.1579129695892334,0.00711,-0.1365740158642588,-0.1441000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.1787910461425781,0.00486,-0.1396870743310897,-0.1471000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.199202060699463,0.00254,-0.14273049078377723,-0.1501000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.2218260765075684,-0.00228,-0.14610388027131868,-0.1531000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
1.2424988746643066,-0.00478,-0.1491863303797129,-0.1561000000000001,0.14910657401206714,-0.105,-0.19865894537464254,0.0
