time,z_pos,rotation,z_target,rz_target
2.9455037117004395,-0.07581,-0.16009680718721797,-0.105,0.5181743159319709
2.9666035175323486,-0.07673,-0.1590903391954554,-0.105,0.5181743159319709
2.987218141555786,-0.07848,-0.1581217109772335,-0.105,0.5181743159319709
3.008052349090576,-0.07929,-0.15715696532938894,-0.105,0.5181743159319709
3.028999090194702,-0.08011,-0.15620113528513352,-0.105,0.5181743159319709
3.0497424602508545,-0.08175,-0.15526835405346884,-0.105,0.5181743159319709
3.0703256130218506,-0.08254,-0.15435602265350934,-0.105,0.5181743159319709
3.0908758640289307,-0.08333,-0.15345799954780004,-0.105,0.5181743159319709
3.1114864349365234,-0.08412,-0.15256994400935703,-0.105,0.5181743159319709
3.132326364517212,-0.08564,-0.15168452683488937,-0.105,0.5181743159319709
3.1547539234161377,-0.08636,-0.15074500409061298,-0.105,0.5181743159319709
3.1772422790527344,-0.08768,-0.14981703970979698,-0.105,0.5181743159319709
3.198096513748169,-0.08836,-0.14896933475258206,-0.105,0.5181743159319709
3.218738079071045,-0.08898,-0.14814179587241666,-0.105,0.5181743159319709
3.239643096923828,-0.08966,-0.14731501219128046,-0.105,0.5181743159319709
3.2607598304748535,-0.09098,-0.1464912030768491,-0.105,0.5181743159319709
3.2815794944763184,-0.09157,-0.14569005871724428,-0.105,0.5181743159319709
3.302351713180542,-0.09218,-0.14490141666750772,-0.105,0.5181743159319709
3.3230361938476562,-0.0933,-0.1441265042725639,-0.105,0.5181743159319709
3.343771457672119,-0.09385,-0.14335986678308998,-0.105,0.5181743159319709
3.3649754524230957,-0.09443,-0.1425861301040014,-0.105,0.5181743159319709
3.385603427886963,-0.09562,-0.14184339337158997,-0.105,0.5181743159319709
3.4063377380371094,-0.0962,-0.14110639698723954,-0.105,0.5181743159319709
3.4269185066223145,-0.09669,-0.1403842238047947,-0.105,0.5181743159319709
3.4476587772369385,-0.09719,-0.1396656442476662,-0.105,0.5181743159319709
3.469001293182373,-0.09817,-0.13893555056777285,-0.105,0.5181743159319709
3.4895293712615967,-0.0987,-0.13824239853573078,-0.105,0.5181743159319709
3.5103659629821777,-0.09921,-0.13754752535200176,-0.105,0.5181743159319709
3.5309243202209473,-0.10026,-0.1368704790491932,-0.105,0.5181743159319709
3.551792860031128,-0.10078,-0.13619161986181183,-0.105,0.5181743159319709
3.572922706604004,-0.10129,-0.13551273812058023,-0.105,0.5181743159319709
3.593632459640503,-0.10185,-0.13485561146346914,-0.105,0.5181743159319709
3.6145453453063965,-0.10287,-0.13420006116966876,-0.105,0.5181743159319709
3.635042428970337,-0.10331,-0.133565340367173,-0.105,0.5181743159319709
3.656106472015381,-0.10374,-0.1329207723523113,-0.105,0.5181743159319709
3.6769304275512695,-0.10415,-0.13229124398718983,-0.105,0.5181743159319709
3.6977345943450928,-0.10413,-0.1316697743409187,-0.105,0.5181743159319709
3.718550682067871,-0.1041,-0.13105527331234712,-0.105,0.5181743159319709
3.7394607067108154,-0.10388,-0.13044523074869246,-0.105,0.5181743159319709
3.760047197341919,-0.10386,-0.1298516527030008,-0.105,0.5181743159319709
3.780470371246338,-0.10392,-0.12926952495007932,-0.105,0.5181743159319709
3.801448345184326,-0.104,-0.12867833464540096,-0.105,0.5181743159319709
3.8220667839050293,-0.10399,-0.12810397552594988,-0.105,0.5181743159319709
3.842952013015747,-0.10396,-0.127528738081934,-0.105,0.5181743159319709
3.864093542098999,-0.10398,-0.12695304656210027,-0.105,0.5181743159319709
