time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.081,0.0,-0.0001,-0.001,-0.105,0.150856735125347,-0.001
0.026009559631347656,0.08104,2.6009559631347656e-05,-0.0001,-0.001,-0.105,0.150856735125347,0.0
0.051772117614746094,0.08106,5.177211761474609e-05,-0.0001,-0.0017724480624212423,-0.105,0.150856735125347,-0.0007724480624212422
0.07261800765991211,0.08106,8.872037503474686e-05,-0.0001,-0.003022596598537659,-0.105,0.150856735125347,-0.0012501485361164166
0.0931081771850586,0.08107,0.00015065389174491461,-0.0001,-0.0050908474726317834,-0.105,0.150856735125347,-0.0020682508740941245
0.11418437957763672,0.08105,0.00025794962342784694,-0.0031,-0.008594539802964547,-0.105,0.150856735125347,-0.003503692330332764
0.1355438232421875,0.08106,0.00044152421217200755,-0.0060999999999999995,-0.01436269377537076,-0.105,0.150856735125347,-0.005768153972406213
0.15786099433898926,0.08097,0.0007620589065679263,-0.0091,-0.023785104201114286,-0.105,0.150856735125347,-0.009422410425743526
0.1800401210784912,0.08075,0.0012895917471567003,-0.0121,-0.0376504438622885,-0.105,0.150856735125347,-0.013865339661174217
0.20085501670837402,0.08065,0.0020732818065689975,-0.015099999999999999,-0.0549787479439479,-0.105,0.150856735125347,-0.017328304081659397
0.22189545631408691,0.08024,0.003230058832281345,-0.018099999999999998,-0.07479652546360072,-0.105,0.150856735125347,-0.019817777519652816
0.24262189865112305,0.07999,0.00478032470431332,-0.021099999999999997,-0.09340454133422094,-0.105,0.150856735125347,-0.01860801587062022
0.2644951343536377,0.07967,0.006823384252602007,-0.024099999999999996,-0.10871280445228554,-0.105,0.150856735125347,-0.015308263118064602
0.2856752872467041,0.07885,0.009125938072335445,-0.027099999999999996,-0.11844192783157956,-0.105,0.150856735125347,-0.009729123379294019
0.3062913417816162,0.07843,0.011567743315731413,-0.030099999999999995,-0.12395309562042449,-0.105,0.150856735125347,-0.005511167788844931
0.32915711402893066,0.07797,0.01440202656953763,-0.0331,-0.1271505710992928,-0.105,0.150856735125347,-0.0031974754788682974
0.35014867782592773,0.07697,0.017071115894593047,-0.0361,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.37110471725463867,0.07644,0.01973568827593294,-0.0391,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.3917098045349121,0.07584,0.022355636891170483,-0.042100000000000005,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.4132230281829834,0.07463,0.02509105556420956,-0.04510000000000001,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.4342076778411865,0.07391,0.027759265752568665,-0.04810000000000001,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.4556145668029785,0.07316,0.030481163909519663,-0.05110000000000001,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.47701311111450195,0.0724,0.03320200103942339,-0.054100000000000016,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.4982414245605469,0.0708,0.0359011932175628,-0.05710000000000002,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.5190060138702393,0.06997,0.038541422606932454,-0.06010000000000002,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.5417525768280029,0.06906,0.04143366107755812,-0.06310000000000002,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.5623781681060791,0.06709,0.0440562167878261,-0.06610000000000002,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.5832514762878418,0.06604,0.046710269843868765,-0.06910000000000002,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.6043834686279297,0.06496,0.04939721473837682,-0.07210000000000003,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.6252727508544922,0.06273,0.05205329890333855,-0.07510000000000003,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.6473608016967773,0.06147,0.05486180718240532,-0.07810000000000003,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.6686315536499023,0.06022,0.05756639544095656,-0.08110000000000003,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.689643144607544,0.05767,0.06023803123092543,-0.08410000000000004,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.710613489151001,0.05641,0.06290442251577492,-0.08710000000000004,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.7328739166259766,0.05515,0.06573484858213245,-0.09010000000000004,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.754796028137207,0.05243,0.06852225758048779,-0.09310000000000004,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.7759325504302979,0.051,0.07120977846110722,-0.09610000000000005,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.7970051765441895,0.04943,0.07388917490605042,-0.09910000000000005,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.8179924488067627,0.04707,0.07655771856005295,-0.10210000000000005,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.8392593860626221,0.04466,0.07926182177766829,-0.10510000000000005,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.8606953620910645,0.04299,0.08198741837175548,-0.10810000000000006,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.8817629814147949,0.03951,0.0846661782004703,-0.11110000000000006,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.9023547172546387,0.03774,0.0872844291724322,-0.11410000000000006,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.922903299331665,0.036,0.0898971931188068,-0.11710000000000007,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.9434669017791748,0.03249,0.09251186691386648,-0.12010000000000007,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.9644627571105957,0.03058,0.09518150190997478,-0.12310000000000007,-0.1271505710992928,-0.105,0.150856735125347,0.0
0.985398530960083,0.02862,0.09784349751134273,-0.12610000000000007,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.0058753490447998,0.02654,0.1004471366251108,-0.12910000000000008,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.026841402053833,0.02243,0.10311298223890741,-0.13210000000000008,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.0476984977722168,0.02035,0.10576497387097253,-0.13510000000000008,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.0683488845825195,0.01825,0.10839068234732382,-0.13810000000000008,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.0893447399139404,0.01406,0.11106031734343212,-0.1411000000000001,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.110002040863037,0.01183,0.11368690495647973,-0.1441000000000001,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.1377367973327637,0.00723,0.11721339508090527,-0.1471000000000001,-0.1271505710992928,-0.105,0.150856735125347,0.0
1.1694860458374023,0.00359,0.12125033016024345,-0.1501000000000001,-0.1271505710992928,-0.105,0.150856735125347,0.0
