time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08099,0.0,-0.0001,0.001,-0.105,-0.4554875873851772,0.001
0.021182537078857422,0.08104,-2.1182537078857423e-05,-0.0001,0.001,-0.105,-0.4554875873851772,0.0
0.04230856895446777,0.08101,-4.2308568954467776e-05,-0.0001,0.001,-0.105,-0.4554875873851772,0.0
0.07357001304626465,0.08101,-6.333231925964355e-05,-0.0001,0.001,-0.105,-0.4554875873851772,0.0
0.09557414054870605,0.08098,-9.557414054870605e-05,-0.0001,0.0014322218028716255,-0.105,-0.4554875873851772,0.0004322218028716255
0.1163172721862793,0.08104,-0.00012528290593987466,-0.0016,0.0018758926190782608,-0.105,-0.4554875873851772,0.0004436708162066352
0.1423664093017578,0.08104,-0.0001641854012746585,-0.0031000000000000003,0.002455769796134391,-0.105,-0.4554875873851772,0.0005798771770561303
0.17868566513061523,0.08101,-0.00023448886580680517,-0.0046,0.0035005715941440817,-0.105,-0.4554875873851772,0.0010448017980096906
0.202986478805542,0.08079,-0.0003650714206696327,-0.0060999999999999995,0.005430533631305544,-0.105,-0.4554875873851772,0.0019299620371614622
0.2248694896697998,0.08075,-0.0004784207385269638,-0.007599999999999999,0.0070946167323353475,-0.105,-0.4554875873851772,0.0016640831010298037
0.2671167850494385,0.08064,-0.0006397836612942679,-0.009099999999999999,0.009445799776455112,-0.105,-0.4554875873851772,0.002351183044119764
0.2890915870666504,0.08029,-0.0010363298621032147,-0.010599999999999998,0.015136087860824423,-0.105,-0.4554875873851772,0.005690288084369312
0.3104085922241211,0.08001,-0.0013666580735128848,-0.012099999999999998,0.019782527785197478,-0.105,-0.4554875873851772,0.004646439924373054
0.36705446243286133,0.07987,-0.0018044550939667193,-0.013599999999999998,0.025812247738319,-0.105,-0.4554875873851772,0.006029719953121522
0.38889217376708984,0.07901,-0.0032590550704883437,-0.015099999999999997,0.04483697630380343,-0.105,-0.4554875873851772,0.019024728565484428
0.40970516204833984,0.0788,-0.004192246532866088,-0.016599999999999997,0.05626626344321549,-0.105,-0.4554875873851772,0.011429287139412062
0.4306352138519287,0.07852,-0.005369902341526967,-0.018099999999999998,0.06987873490258653,-0.105,-0.4554875873851772,0.013612471459371042
0.47574424743652344,0.07829,-0.006913470692793289,-0.0196,0.08643895556816197,-0.105,-0.4554875873851772,0.016560220665575442
0.4973618984222412,0.07734,-0.010771884526968874,-0.0211,0.12218660402411302,-0.105,-0.4554875873851772,0.03574764845595105
0.5185043811798096,0.07676,-0.013355212695754516,-0.022600000000000002,0.14222188837381528,-0.105,-0.4554875873851772,0.020035284349702254
0.5450637340545654,0.07659,-0.0163474542069915,-0.024100000000000003,0.16214168816178529,-0.105,-0.4554875873851772,0.01991979978797001
0.5987653732299805,0.07547,-0.02535436362705039,-0.025600000000000005,0.2056707081065204,-0.105,-0.4554875873851772,0.043529019944735126
0.6234524250030518,0.07464,-0.030465209405949177,-0.027100000000000006,0.22232186873610915,-0.105,-0.4554875873851772,0.01665116062958874
0.6658775806427002,0.0742,-0.035981402852020186,-0.028600000000000007,0.23575472785434018,-0.105,-0.4554875873851772,0.013432859118231028
0.6866979598999023,0.07289,-0.045869736885108654,-0.03010000000000001,0.25166635485172384,-0.105,-0.4554875873851772,0.01591162699738366
0.7082197666168213,0.07238,-0.051158427416205264,-0.03160000000000001,0.2572287303409541,-0.105,-0.4554875873851772,0.005562375489230276
0.7297372817993164,0.07186,-0.056693657167232646,-0.03310000000000001,0.2615557542683075,-0.105,-0.4554875873851772,0.004327023927353402
0.7587642669677734,0.07129,-0.06258291207891739,-0.03460000000000001,0.2649222075810496,-0.105,-0.4554875873851772,0.0033664533127421015
0.7802739143371582,0.07008,-0.07014016407892917,-0.036100000000000014,0.2679174723247251,-0.105,-0.4554875873851772,0.0029952647436755075
0.8012993335723877,0.06948,-0.07577324125499951,-0.037600000000000015,0.269467105716803,-0.105,-0.4554875873851772,0.0015496333920778649
0.822352409362793,0.06834,-0.08144635265467652,-0.03910000000000002,0.2706115050314382,-0.105,-0.4554875873851772,0.001144399314635225
0.843543291091919,0.06776,-0.08718084905233851,-0.04060000000000002,0.27145742503669695,-0.105,-0.4554875873851772,0.0008459200052587379
0.8788266181945801,0.06776,-0.09288796689528957,-0.04210000000000002,0.27145742503669695,-0.105,-0.4554875873851772,0.0
0.9017095565795898,0.0654,-0.10297051370562255,-0.04360000000000002,0.27145742503669695,-0.105,-0.4554875873851772,0.0
0.9234428405761719,0.06468,-0.10873011986885385,-0.04510000000000002,0.27145742503669695,-0.105,-0.4554875873851772,0.0
0.9585461616516113,0.06335,-0.11459360242425509,-0.04660000000000002,0.27145742503669695,-0.105,-0.4554875873851772,0.0
0.9805934429168701,0.06192,-0.12424640515732432,-0.048100000000000025,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.0014398097991943,0.06111,-0.13004303144287413,-0.049600000000000026,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.0220322608947754,0.05957,-0.13563300519247468,-0.05110000000000003,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.0672945976257324,0.05878,-0.14126498254239814,-0.05260000000000003,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.0898752212524414,0.05659,-0.1540494805180334,-0.05410000000000003,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.1106593608856201,0.05493,-0.15969148954445928,-0.05560000000000003,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.1330926418304443,0.05415,-0.16536954788580016,-0.05710000000000003,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.1668124198913574,0.05415,-0.17167118818262844,-0.058600000000000034,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.1880369186401367,0.05102,-0.18069620212812865,-0.060100000000000035,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.208712100982666,0.05008,-0.18630863388899582,-0.06160000000000004,0.27145742503669695,-0.105,-0.4554875873851772,0.0
1.2301030158996582,0.04911,-0.19197821384567987,-0.06310000000000003,0.27145742503669695,-0.105,-0.4554875873851772,0.0
