time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.000896453857421875,0.08097,0.0,-0.0001,0.006248698242105172,-0.105,-0.6946107577135472
0.021090269088745117,0.081,-0.00013178672738036666,-0.0001,0.006248698242105172,-0.105,-0.6946107577135472
0.041764020919799805,0.08099,-0.0002609707641047967,-0.0001,0.006248698242105172,-0.105,-0.6946107577135472
0.06292414665222168,0.08096,-0.000387754723756122,-0.0001,0.006248698242105172,-0.105,-0.6946107577135472
0.08342599868774414,0.08094,-0.0005213038913459752,-0.0001,0.006248698242105172,-0.105,-0.6946107577135472
0.10424661636352539,0.08094,-0.0006514056484161734,-0.0011,0.006248698242105172,-0.105,-0.6946107577135472
0.12476825714111328,0.08098,-0.0007796391890682007,-0.0021000000000000003,0.006248698242105172,-0.105,-0.6946107577135472
0.14544224739074707,0.081,-0.0009088247155983869,-0.0031000000000000003,0.006248698242105172,-0.105,-0.6946107577135472
0.16588640213012695,0.08098,-0.001036574069379676,-0.0041,0.006248698242105172,-0.105,-0.6946107577135472
0.186659574508667,0.08083,-0.0011663793551044068,-0.0051,0.006248698242105172,-0.105,-0.6946107577135472
0.20728230476379395,0.08078,-0.0012952445733970276,-0.0061,0.006248698242105172,-0.105,-0.6946107577135472
0.2277991771697998,0.08074,-0.0014234483179339326,-0.0071,0.006248698242105172,-0.105,-0.6946107577135472
0.24822616577148438,0.08069,-0.0015510904057007813,-0.0081,0.006248698242105172,-0.105,-0.6946107577135472
0.27224016189575195,0.08046,-0.0016822082102966513,-0.0091,0.006248698242105172,-0.105,-0.6946107577135472
0.2933170795440674,0.08027,-0.0018296408777277603,-0.010100000000000001,0.006248698242105172,-0.105,-0.6946107577135472
0.31375765800476074,0.07993,-0.001960576926021384,-0.011100000000000002,0.006248698242105172,-0.105,-0.6946107577135472
0.3343968391418457,0.0798,-0.002089544940911177,-0.012100000000000003,0.006248698242105172,-0.105,-0.6946107577135472
0.35503315925598145,0.0796,-0.002218495078131897,-0.013100000000000004,0.006248698242105172,-0.105,-0.6946107577135472
0.3754425048828125,0.0794,-0.002346026920272793,-0.014100000000000005,0.006248698242105172,-0.105,-0.6946107577135472
0.3958091735839844,0.07898,-0.002473292087183344,-0.015100000000000006,0.006248698242105172,-0.105,-0.6946107577135472
0.4162914752960205,0.07886,-0.002601279809885612,-0.016100000000000007,0.006248698242105172,-0.105,-0.6946107577135472
0.4371004104614258,0.07867,-0.0027313085664737603,-0.017100000000000008,0.006248698242105172,-0.105,-0.6946107577135472
0.45781898498535156,0.0786,-0.0028607726866803403,-0.01810000000000001,0.006433776453702762,-0.105,-0.6946107577135472
0.47823166847229004,0.07827,-0.0029921033290554924,-0.01910000000000001,0.006728994875018083,-0.105,-0.6946107577135472
0.49908447265625,0.07811,-0.0031324217415391147,-0.02010000000000001,0.0070443961517200285,-0.105,-0.6946107577135472
0.519629955291748,0.0778,-0.003277152260351848,-0.02110000000000001,0.007369691237052406,-0.105,-0.6946107577135472
0.5399937629699707,0.07744,-0.003427227235351066,-0.022100000000000012,0.007706972087453737,-0.105,-0.6946107577135472
0.5607714653015137,0.07718,-0.00358736040726169,-0.023100000000000013,0.008066826891218588,-0.105,-0.6946107577135472
0.5816497802734375,0.07686,-0.003755782159920537,-0.024100000000000014,0.008445271847003506,-0.105,-0.6946107577135472
0.6021792888641357,0.07653,-0.003929159440854377,-0.025100000000000015,0.008834811422438747,-0.105,-0.6946107577135472
0.6227152347564697,0.07575,-0.0041105906501945535,-0.026100000000000016,0.009242400336702527,-0.105,-0.6946107577135472
0.6435916423797607,0.07538,-0.004303538767041198,-0.027100000000000016,0.0096758081901535,-0.105,-0.6946107577135472
0.664623498916626,0.07495,-0.004507038976774732,-0.028100000000000017,0.010132855424487306,-0.105,-0.6946107577135472
0.6859729290008545,0.07411,-0.004723369665213419,-0.029100000000000018,0.01061864456094176,-0.105,-0.6946107577135472
0.7067577838897705,0.07362,-0.004942119661229009,-0.03010000000000002,0.011109784773394835,-0.105,-0.6946107577135472
0.7272813320159912,0.07322,-0.005172179369941875,-0.03110000000000002,0.011626224934679472,-0.105,-0.6946107577135472
0.7481060028076172,0.07228,-0.005414291676755968,-0.03210000000000002,0.012169613424641913,-0.105,-0.6946107577135472
0.7686290740966797,0.07178,-0.0056640495206302256,-0.03310000000000002,0.01273004048588485,-0.105,-0.6946107577135472
0.7898437976837158,0.0712,-0.005934113810790052,-0.03410000000000002,0.013335888328494553,-0.105,-0.6946107577135472
0.8107695579528809,0.07066,-0.006213177412928485,-0.03510000000000002,0.013961759683530408,-0.105,-0.6946107577135472
0.8315150737762451,0.06969,-0.006502821319365175,-0.03610000000000002,0.014611174352402336,-0.105,-0.6946107577135472
0.8519196510314941,0.06919,-0.006800956155228681,-0.03710000000000002,0.015279419978320517,-0.105,-0.6946107577135472
0.8723533153533936,0.06857,-0.007113170694099006,-0.03810000000000002,0.015978989134493263,-0.105,-0.6946107577135472
0.8928799629211426,0.06728,-0.00744116577255164,-0.039100000000000024,0.016713646501777545,-0.105,-0.6946107577135472
0.9133238792419434,0.06667,-0.007782858163049425,-0.040100000000000025,0.01747867525271029,-0.105,-0.6946107577135472
0.9338641166687012,0.06606,-0.008141874302645291,-0.041100000000000025,0.018282136331700255,-0.105,-0.6946107577135472
0.9543867111206055,0.0654,-0.0085170711722952,-0.042100000000000026,0.019121403293309393,-0.105,-0.6946107577135472
0.9755673408508301,0.06405,-0.008922074535373083,-0.04310000000000003,0.020026856668205924,-0.105,-0.6946107577135472
0.996056079864502,0.06335,-0.009332399574912168,-0.04410000000000003,0.020943668491059744,-0.105,-0.6946107577135472
1.0168516635894775,0.06266,-0.009767935386526134,-0.04510000000000003,0.02191618929890344,-0.105,-0.6946107577135472
1.037590742111206,0.06128,-0.01022245695729316,-0.04610000000000003,0.02293039122409684,-0.105,-0.6946107577135472
1.0582270622253418,0.06056,-0.01069565585093599,-0.04710000000000003,0.023985460408143696,-0.105,-0.6946107577135472
1.0796406269073486,0.0598,-0.01120927005881349,-0.04810000000000003,0.025129665349515336,-0.105,-0.6946107577135472
1.1001813411712646,0.05862,-0.011725451334305715,-0.04910000000000003,0.026278518466842406,-0.105,-0.6946107577135472
1.120936393737793,0.05753,-0.012270863366455513,-0.05010000000000003,0.027491210613574665,-0.105,-0.6946107577135472
1.141345739364624,0.0568,-0.012831940985567966,-0.051100000000000034,0.0287373686696816,-0.105,-0.6946107577135472
1.1619610786437988,0.05605,-0.01342437159068418,-0.052100000000000035,0.030051591826582225,-0.105,-0.6946107577135472
1.1823217868804932,0.05442,-0.014036243283913449,-0.053100000000000036,0.03140717456070043,-0.105,-0.6946107577135472
1.2029712200164795,0.05359,-0.0146780069461861,-0.05410000000000004,0.03282696723547734,-0.105,-0.6946107577135472
1.2232937812805176,0.05274,-0.015352218034732128,-0.05510000000000004,0.03431622534882624,-0.105,-0.6946107577135472
1.2440242767333984,0.05189,-0.016063610388286007,-0.05610000000000004,0.03588492381793743,-0.105,-0.6946107577135472
1.2649741172790527,0.05007,-0.016815393820264746,-0.05710000000000004,0.03753955672628471,-0.105,-0.6946107577135472
1.2855653762817383,0.04916,-0.01758838055566168,-0.05810000000000004,0.039237354260514216,-0.105,-0.6946107577135472
1.3064823150634766,0.04823,-0.018409105892686232,-0.05910000000000004,0.04103594937976503,-0.105,-0.6946107577135472
1.3271522521972656,0.04642,-0.019257316386591325,-0.06010000000000004,0.04289019906440602,-0.105,-0.6946107577135472
1.3477263450622559,0.04541,-0.020139743325140333,-0.06110000000000004,0.04481409887576991,-0.105,-0.6946107577135472
1.3682482242584229,0.04436,-0.021059412848553966,-0.062100000000000044,0.04681337338931469,-0.105,-0.6946107577135472
1.388922929763794,0.04334,-0.022027265557091023,-0.06310000000000004,0.04891070819580159,-0.105,-0.6946107577135472
1.4096126556396484,0.0414,-0.02303921470205607,-0.06410000000000005,0.05109596592783922,-0.105,-0.6946107577135472
1.4302501678466797,0.04046,-0.024093708322621903,-0.06510000000000005,0.05336445452535108,-0.105,-0.6946107577135472
1.451033115386963,0.03951,-0.025202778981538103,-0.06610000000000005,0.05574045173578512,-0.105,-0.6946107577135472
1.4718832969665527,0.03742,-0.026364977521557587,-0.06710000000000005,0.05821894019865488,-0.105,-0.6946107577135472
1.492788314819336,0.03635,-0.027582045505780584,-0.06810000000000005,0.06080152699314837,-0.105,-0.6946107577135472
1.5131733417510986,0.0353,-0.02882148627102821,-0.06910000000000005,0.06341748488782074,-0.105,-0.6946107577135472
1.5335774421691895,0.03312,-0.03011546300094206,-0.07010000000000005,0.06613279088461178,-0.105,-0.6946107577135472
1.5547397136688232,0.032,-0.03151498307667072,-0.07110000000000005,0.06905078418085601,-0.105,-0.6946107577135472
1.575146198272705,0.03086,-0.03292406684094333,-0.07210000000000005,0.07196828137862904,-0.105,-0.6946107577135472
1.595761775970459,0.02965,-0.03440773453747827,-0.07310000000000005,0.07501725804687431,-0.105,-0.6946107577135472
1.6164274215698242,0.02731,-0.03594186399232242,-0.07410000000000005,0.07814434171761318,-0.105,-0.6946107577135472
1.63743257522583,0.02618,-0.03757517475401644,-0.07510000000000006,0.08144404204968589,-0.105,-0.6946107577135472
1.6577482223510742,0.02518,-0.039255763570506204,-0.07610000000000006,0.08480642484072512,-0.105,-0.6946107577135472
1.678835391998291,0.02415,-0.04104409103829652,-0.07710000000000006,0.08834665138380504,-0.105,-0.6946107577135472
