time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
1.4704911708831787,0.03669,-0.07352455854415896,-0.06710000000000005,0.05,-0.105,-0.7597907598658823
1.4910016059875488,0.03561,-0.07455008029937746,-0.06810000000000005,0.05,-0.105,-0.7597907598658823
1.5117461681365967,0.03339,-0.07558730840682985,-0.06910000000000005,0.05,-0.105,-0.7597907598658823
1.5323524475097656,0.03221,-0.0766176223754883,-0.07010000000000005,0.05,-0.105,-0.7597907598658823
1.5528514385223389,0.03111,-0.07764257192611697,-0.07110000000000005,0.05,-0.105,-0.7597907598658823
1.5733790397644043,0.03003,-0.07866895198822024,-0.07210000000000005,0.05,-0.105,-0.7597907598658823
1.5941691398620605,0.02776,-0.07970845699310306,-0.07310000000000005,0.05,-0.105,-0.7597907598658823
1.6148812770843506,0.0266,-0.08074406385421756,-0.07410000000000005,0.05,-0.105,-0.7597907598658823
1.6356618404388428,0.02535,-0.08178309202194217,-0.07510000000000006,0.05,-0.105,-0.7597907598658823
1.6563172340393066,0.02302,-0.08281586170196537,-0.07610000000000006,0.05,-0.105,-0.7597907598658823
1.6770744323730469,0.02194,-0.08385372161865237,-0.07710000000000006,0.05,-0.105,-0.7597907598658823
1.6979472637176514,0.02079,-0.08489736318588259,-0.07810000000000006,0.05,-0.105,-0.7597907598658823
1.719557523727417,0.01958,-0.08595032691955569,-0.07910000000000006,0.05,-0.105,-0.7597907598658823
1.7398006916046143,0.01698,-0.08699003458023073,-0.08010000000000006,0.05,-0.105,-0.7597907598658823
1.760829210281372,0.01567,-0.08804146051406862,-0.08110000000000006,0.05078473237496808,-0.105,-0.7597907598658823
1.7817187309265137,0.01439,-0.0891023292294735,-0.08210000000000006,0.05186596291930818,-0.105,-0.7597907598658823
1.8024682998657227,0.01184,-0.09017852560266615,-0.08310000000000006,0.05297053942879849,-0.105,-0.7597907598658823
1.8240985870361328,0.01047,-0.09129760816542871,-0.08410000000000006,0.0541272412966102,-0.105,-0.7597907598658823
1.8443515300750732,0.00912,-0.09242111223840074,-0.08510000000000006,0.055296680052039804,-0.105,-0.7597907598658823
1.865586757659912,0.00641,-0.09359534982399183,-0.08610000000000007,0.05652750781455374,-0.105,-0.7597907598658823
1.8859984874725342,0.00511,-0.09474917404048339,-0.08710000000000007,0.05774531661353362,-0.105,-0.7597907598658823
1.906740427017212,0.00378,-0.09594692390666958,-0.08810000000000007,0.05901809502655271,-0.105,-0.7597907598658823
1.9275615215301514,0.00237,-0.09717574524119107,-0.08910000000000007,0.0603328141593488,-0.105,-0.7597907598658823
1.9489712715148926,-0.00039,-0.09844717361422524,-0.09010000000000007,0.06170242188795993,-0.105,-0.7597907598658823
1.96966552734375,-0.0018,-0.09974480183332743,-0.09110000000000007,0.06310978331693409,-0.105,-0.7597907598658823
1.9906480312347412,-0.00327,-0.1010690031073346,-0.09210000000000007,0.06455564984637385,-0.105,-0.7597907598658823
2.0113003253936768,-0.00628,-0.10240222537758316,-0.09310000000000007,0.06602099988309335,-0.105,-0.7597907598658823
2.032508373260498,-0.00781,-0.10377175489090132,-0.09410000000000007,0.06753605468797352,-0.105,-0.7597907598658823
2.0529487133026123,-0.00931,-0.10518356511615956,-0.09510000000000007,0.06910799073432063,-0.105,-0.7597907598658823
2.074643850326538,-0.01224,-0.10665477979221981,-0.09497105497518728,0.07075666573581149,-0.105,-0.7597907598658823
2.09488582611084,-0.01376,-0.10811579735144196,-0.09403423252015088,0.07240428523745102,-0.105,-0.7597907598658823
2.1159162521362305,-0.01437,-0.10960797016865437,-0.09365651778174867,0.07409736037806103,-0.105,-0.7597907598658823
2.136291027069092,-0.01514,-0.11114892102875816,-0.09317827516724989,0.07585635387446707,-0.105,-0.7597907598658823
2.156641721725464,-0.01562,-0.11269265052420314,-0.09287932030518255,0.07762890304831453,-0.105,-0.7597907598658823
2.1773276329040527,-0.01601,-0.11429847511755187,-0.09263594632601069,0.07948335755120431,-0.105,-0.7597907598658823
2.1982967853546143,-0.01679,-0.11596517375932557,-0.09214791469833031,0.08141908136054324,-0.105,-0.7597907598658823
2.219268798828125,-0.01939,-0.11767269583061975,-0.09050853109655048,0.08341329500318427,-0.105,-0.7597907598658823
2.2401602268218994,-0.02006,-0.11941531867690224,-0.09008286132948216,0.08545951393770967,-0.105,-0.7597907598658823
2.2611148357391357,-0.0207,-0.12120608936972405,-0.08967499541375384,0.0875732666482346,-0.105,-0.7597907598658823
2.281951904296875,-0.02245,-0.12303085953069849,-0.08855336419011256,0.08973798833900411,-0.105,-0.7597907598658823
2.3030154705047607,-0.02352,-0.12492106158943958,-0.08786287917880199,0.09199117786893557,-0.105,-0.7597907598658823
2.32421612739563,-0.02489,-0.12682426804532707,-0.08697348198368213,0.0942702979309533,-0.105,-0.7597907598658823
2.3447999954223633,-0.02584,-0.1288129484631577,-0.08635317092681219,0.09666215739185363,-0.105,-0.7597907598658823
2.3656959533691406,-0.02771,-0.13080267564619938,-0.08512336880545653,0.09906506592244904,-0.105,-0.7597907598658823
2.3861279487609863,-0.02864,-0.13285764258721813,-0.08450732800749751,0.10155614805464665,-0.105,-0.7597907598658823
2.406853199005127,-0.02976,-0.13496241916948168,-0.08376143141770319,0.10411653898166362,-0.105,-0.7597907598658823
2.4276766777038574,-0.03188,-0.13713048770115188,-0.08233728226629568,0.10676232518632861,-0.105,-0.7597907598658823
2.449169635772705,-0.03282,-0.13938475564242453,-0.08170054338307507,0.1095211876564021,-0.105,-0.7597907598658823
2.4699132442474365,-0.03369,-0.14169803372996143,-0.08110825917199227,0.11235935690298204,-0.105,-0.7597907598658823
2.4910144805908203,-0.03524,-0.14401135967518547,-0.08004582802987029,0.1152034527313313,-0.105,-0.7597907598658823
2.5112733840942383,-0.03672,-0.14640430859087183,-0.07902252923702893,0.11815020651078233,-0.105,-0.7597907598658823
2.532395124435425,-0.03768,-0.1488459588861155,-0.07835401993309742,0.12116042570110613,-0.105,-0.7597907598658823
2.552759885787964,-0.03867,-0.15136862267396967,-0.0776606134457245,0.12427258796184076,-0.105,-0.7597907598658823
2.57358717918396,-0.04074,-0.15395688432453067,-0.07619724182257175,0.12746607831803852,-0.105,-0.7597907598658823
2.594200372695923,-0.04182,-0.15658436726311142,-0.07542626303613555,0.13070648807709798,-0.105,-0.7597907598658823
2.614956855773926,-0.04279,-0.1592973742710689,-0.07472930430016655,0.1340487688027322,-0.105,-0.7597907598658823
2.6357204914093018,-0.04454,-0.1620807140638596,-0.0734608085412014,0.13747167706009403,-0.105,-0.7597907598658823
2.6566410064697266,-0.04547,-0.16495669235417715,-0.07278072004418407,0.14099968006856617,-0.105,-0.7597907598658823
2.677446126937866,-0.04642,-0.1678902076839728,-0.07208160342376428,0.14458640986582308,-0.105,-0.7597907598658823
2.6982500553131104,-0.04743,-0.1708981729988551,-0.07133333947724325,0.14824892906325302,-0.105,-0.7597907598658823
2.7192227840423584,-0.0492,-0.17400735757250024,-0.07000923590900451,0.15201541035971913,-0.105,-0.7597907598658823
2.7398531436920166,-0.05,-0.17714349016051162,-0.06940526744456901,0.1557914506476404,-0.105,-0.7597907598658823
2.760611057281494,-0.0508,-0.1803773956310347,-0.06879777458982628,0.15965745447707613,-0.105,-0.7597907598658823
2.7812459468841553,-0.05264,-0.18367190957841106,-0.06738676393830366,0.16356322820252917,-0.105,-0.7597907598658823
2.8022570610046387,-0.05354,-0.18710855523208908,-0.06668938116893035,0.16759824459803452,-0.105,-0.7597907598658823
2.822976589202881,-0.0544,-0.19058111178701395,-0.06601842033338272,0.1716303444330039,-0.105,-0.7597907598658823
2.843916177749634,-0.05599,-0.19417498058157853,-0.0647657859048147,0.17575083629839758,-0.105,-0.7597907598658823
2.865125894546509,-0.05684,-0.1979026060462815,-0.06408947371782568,0.1799630528390658,-0.105,-0.7597907598658823
2.8859386444091797,-0.05764,-0.2016481320495436,-0.06344856943789381,0.18412676872583264,-0.105,-0.7597907598658823
2.907061815261841,-0.05863,-0.2055374732438878,-0.0626494230569665,0.18837143551225458,-0.105,-0.7597907598658823
2.927659034729004,-0.06038,-0.20941740104247827,-0.06121989183390899,0.19251953009024278,-0.105,-0.7597907598658823
2.9480817317962646,-0.06115,-0.2133491690850427,-0.060583809327310834,0.19662871723530725,-0.105,-0.7597907598658823
2.968714475631714,-0.06197,-0.21740615903845179,-0.0599014901064833,0.20076238401149013,-0.105,-0.7597907598658823
2.989159107208252,-0.06359,-0.22151067201399416,-0.058538010290910145,0.20482728954359802,-0.105,-0.7597907598658823
3.009856939315796,-0.06436,-0.22575015286401084,-0.057882467677819335,0.20889430486407434,-0.105,-0.7597907598658823
3.030564308166504,-0.0651,-0.23007580428564348,-0.0572477675897281,0.21289783717235672,-0.105,-0.7597907598658823
3.0514028072357178,-0.0658,-0.23451227566739727,-0.056643027600103216,0.2168415950298888,-0.105,-0.7597907598658823
3.0724616050720215,-0.0673,-0.23907869897963333,-0.05533241537503728,0.2207194235465177,-0.105,-0.7597907598658823
3.093467950820923,-0.06808,-0.24371520750414968,-0.05464266014698026,0.22445807530359121,-0.105,-0.7597907598658823
3.1143293380737305,-0.0688,-0.24839771433507776,-0.054000771017798384,0.2280198296664911,-0.105,-0.7597907598658823
3.1355972290039062,-0.07031,-0.25324721520234195,-0.05263775983890323,0.231470257492173,-0.105,-0.7597907598658823
3.156496286392212,-0.07108,-0.2580847253973568,-0.051933587550549616,0.2346585322589035,-0.105,-0.7597907598658823
3.1772072315216064,-0.07188,-0.2629447253831152,-0.05119517303704466,0.23759434075406138,-0.105,-0.7597907598658823
3.1981923580169678,-0.07342,-0.26793067267842113,-0.04975332316037236,0.24031497882217787,-0.105,-0.7597907598658823
3.2192320823669434,-0.07413,-0.27298683359000997,-0.04907912326903802,0.24275921449382315,-0.105,-0.7597907598658823
3.240200996398926,-0.07483,-0.27807723068920254,-0.04840831929311699,0.24488593711411036,-0.105,-0.7597907598658823
3.260991096496582,-0.07587,-0.2831684338343132,-0.047400083763100634,0.2466636571938861,-0.105,-0.7597907598658823
3.281714916229248,-0.07699,-0.28828024700059945,-0.04629804829897759,0.24808287506970467,-0.105,-0.7597907598658823
3.302534580230713,-0.07774,-0.2934452491040681,-0.0455502043070461,0.2491301539314726,-0.105,-0.7597907598658823
3.3233542442321777,-0.0784,-0.29863205520155456,-0.04488526569909808,0.2497758925664363,-0.105,-0.7597907598658823
3.344527006149292,-0.07972,-0.30392050070749843,-0.043535251744359946,0.2497758925664363,-0.105,-0.7597907598658823
3.36537766456604,-0.08038,-0.30912849252413954,-0.042849686368314974,0.2497758925664363,-0.105,-0.7597907598658823
3.3859596252441406,-0.08105,-0.31426937012327943,-0.04214617140011516,0.2497758925664363,-0.105,-0.7597907598658823
3.4066498279571533,-0.08243,-0.3194372839733027,-0.04067183376416766,0.2497758925664363,-0.105,-0.7597907598658823
3.4271554946899414,-0.08312,-0.3245591051841547,-0.03992116521632414,0.2497758925664363,-0.105,-0.7597907598658823
3.4479033946990967,-0.08378,-0.3297414304278206,-0.039194221812224456,0.2497758925664363,-0.105,-0.7597907598658823
3.4681453704833984,-0.08443,-0.33479738799665276,-0.0384693982841026,0.2497758925664363,-0.105,-0.7597907598658823
3.4884932041168213,-0.08566,-0.3398797863042343,-0.037072229090681634,0.2497758925664363,-0.105,-0.7597907598658823
3.509230375289917,-0.08629,-0.3450594317432973,-0.03634285914286388,0.2497758925664363,-0.105,-0.7597907598658823
3.5300045013427734,-0.08687,-0.3502483076204372,-0.03566264092389685,0.2497758925664363,-0.105,-0.7597907598658823
3.5508811473846436,-0.08804,-0.3554627905193388,-0.034263389803883465,0.2497758925664363,-0.105,-0.7597907598658823
3.571716070175171,-0.08856,-0.3606668519558956,-0.03362915123307279,0.2497758925664363,-0.105,-0.7597907598658823
3.5921881198883057,-0.089,-0.3657802764456583,-0.03308619370022905,0.2497758925664363,-0.105,-0.7597907598658823
3.612778902053833,-0.08949,-0.37092335743969396,-0.03247445692599569,0.2497758925664363,-0.105,-0.7597907598658823
3.633241891860962,-0.0905,-0.37603451898334744,-0.031188581271119523,0.2497758925664363,-0.105,-0.7597907598658823
3.6538076400756836,-0.09102,-0.38117134709997613,-0.03051259335725592,0.2497758925664363,-0.105,-0.7597907598658823
3.674332857131958,-0.09152,-0.3862980515103269,-0.029853053116297434,0.2497758925664363,-0.105,-0.7597907598658823
3.6947598457336426,-0.0925,-0.3914002208207571,-0.028531251770660748,0.2497758925664363,-0.105,-0.7597907598658823
3.715587854385376,-0.09293,-0.39660255527212523,-0.027938248789863545,0.2497758925664363,-0.105,-0.7597907598658823
3.7362210750579834,-0.09331,-0.40175623638214597,-0.02740712780852681,0.2497758925664363,-0.105,-0.7597907598658823
3.757005453109741,-0.09373,-0.406947672961462,-0.026811997361859814,0.2497758925664363,-0.105,-0.7597907598658823
3.77774977684021,-0.0946,-0.41212910493692695,-0.0255502304699438,0.2497758925664363,-0.105,-0.7597907598658823
3.7980682849884033,-0.09506,-0.41720417844526037,-0.024866041206502962,0.2497758925664363,-0.105,-0.7597907598658823
3.8188374042510986,-0.09553,-0.42239180374691887,-0.02415376328559037,0.2497758925664363,-0.105,-0.7597907598658823
3.839493751525879,-0.09632,-0.4275512613246394,-0.02292380225348991,0.2497758925664363,-0.105,-0.7597907598658823
3.8602302074432373,-0.0967,-0.43273072811006214,-0.022316273421076952,0.2497758925664363,-0.105,-0.7597907598658823
3.8806936740875244,-0.0971,-0.43784200875614243,-0.02166461986410166,0.2497758925664363,-0.105,-0.7597907598658823
3.901601791381836,-0.09743,-0.44306435241521286,-0.021117006133353194,0.2497758925664363,-0.105,-0.7597907598658823
3.9222359657287598,-0.09813,-0.4482182717300872,-0.019922730519032202,0.2497758925664363,-0.105,-0.7597907598658823
3.942868947982788,-0.09847,-0.4533718932888946,-0.019325143484216843,0.2497758925664363,-0.105,-0.7597907598658823
3.963399887084961,-0.09876,-0.458500026928367,-0.01880552975892683,0.2497202889806583,-0.105,-0.7597907598658823
3.984005928039551,-0.0994,-0.46364577343029445,-0.017623316244631447,0.2492387969319318,-0.105,-0.7597907598658823
4.00459098815918,-0.09972,-0.46877636904928227,-0.01701199208108936,0.24792940795752494,-0.105,-0.7597907598658823
4.02540135383606,-0.09998,-0.4739358706909307,-0.01650429769728041,0.24540657632283505,-0.105,-0.7597907598658823
4.046143054962158,-0.10026,-0.47902602055139804,-0.01594563516949353,0.2413512597781261,-0.105,-0.7597907598658823
4.066974878311157,-0.10073,-0.48405380736015435,-0.014977231525312811,0.2355112464945405,-0.105,-0.7597907598658823
4.087909936904907,-0.10091,-0.48898424910500465,-0.014595158079263613,0.22773461956201038,-0.105,-0.7597907598658823
4.108944416046143,-0.10116,-0.4937745282099189,-0.014053145830309591,0.21799309797251523,-0.105,-0.7597907598658823
4.129801273345947,-0.10162,-0.498321179146674,-0.013017417637401942,0.20642402163100526,-0.105,-0.7597907598658823
4.150682687759399,-0.10189,-0.5026316046872424,-0.012383147665089527,0.19326958884438514,-0.105,-0.7597907598658823
4.171905994415283,-0.10209,-0.5067334244385434,-0.011899004033853413,0.17884384394610475,-0.105,-0.7597907598658823
4.192859172821045,-0.10247,-0.5104807714075184,-0.010940750924620987,0.16359761554103283,-0.105,-0.7597907598658823
4.213497161865234,-0.10262,-0.5138570972047097,-0.010546806850193659,0.1480054670137617,-0.105,-0.7597907598658823
4.234215974807739,-0.10276,-0.516923594790236,-0.010170062675161129,0.13248839291558948,-0.105,-0.7597907598658823
4.255121231079102,-0.10293,-0.5196932985971173,-0.00969967148720189,0.11741568248976399,-0.105,-0.7597907598658823
4.2760186195373535,-0.10326,-0.5221469797251967,-0.004849835743600945,0.10310098326390929,-0.105,-0.7597907598658823
4.296885013580322,-0.10345,-0.524298325468199,-0.0024249178718004725,0.08977613137019165,-0.105,-0.7597907598658823
4.31777811050415,-0.10355,-0.5261740268823627,-0.0012124589359002362,0.07758783594049841,-0.105,-0.7597907598658823
4.338802814483643,-0.10371,-0.527805288165421,-0.0006062294679501181,0.06660639658822266,-0.105,-0.7597907598658823
4.359922170639038,-0.10368,-0.5292119723771952,-0.00030311473397505906,0.05684280253845001,-0.105,-0.7597907598658823
4.380436182022095,-0.10367,-0.5303780462755138,-0.00015155736698752953,0.04826955432960527,-0.105,-0.7597907598658823
4.401216506958008,-0.10367,-0.5313811032989947,-0.00015155736698752953,0.040811673887482955,-0.105,-0.7597907598658823
4.422082901000977,-0.10356,-0.532232695767884,-0.00015155736698752953,0.03437747381196362,-0.105,-0.7597907598658823
4.443004131317139,-0.10386,-0.5329519148151919,-0.00015155736698752953,0.02886554927867025,-0.105,-0.7597907598658823
4.46733832359314,-0.10348,-0.5336207363110942,-0.00015155736698752953,0.024165027116201797,-0.105,-0.7597907598658823
4.491256475448608,-0.10352,-0.5342268462122074,-0.00015155736698752953,0.02017475855665079,-0.105,-0.7597907598658823
