time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.081,0.0,-0.0001,0.0015,-0.105,-0.508571955726554
0.020987510681152344,0.08099,-3.1481266021728516e-05,-0.0001,0.0015,-0.105,-0.508571955726554
0.04161238670349121,0.08097,-6.241858005523682e-05,-0.0001,0.0015,-0.105,-0.508571955726554
0.06231856346130371,0.08095,-9.347784519195557e-05,-0.0001,0.0015,-0.105,-0.508571955726554
0.0829319953918457,0.08102,-0.00012439799308776856,-0.0001,0.0015,-0.105,-0.508571955726554
0.10316348075866699,0.08103,-0.00015474522113800049,-0.0011,0.0015,-0.105,-0.508571955726554
0.12365984916687012,0.08103,-0.00018548977375030517,-0.0021000000000000003,0.0015,-0.105,-0.508571955726554
0.14420437812805176,0.08097,-0.00021630656719207763,-0.0031000000000000003,0.0015,-0.105,-0.508571955726554
0.16446661949157715,0.08093,-0.00024669992923736573,-0.0041,0.0015,-0.105,-0.508571955726554
0.18497633934020996,0.08095,-0.00027746450901031496,-0.0051,0.0015,-0.105,-0.508571955726554
0.20574641227722168,0.08086,-0.00030861961841583253,-0.0061,0.0015,-0.105,-0.508571955726554
0.22644639015197754,0.08073,-0.0003396695852279663,-0.0071,0.0015,-0.105,-0.508571955726554
0.2472081184387207,0.0806,-0.00037081217765808105,-0.0081,0.0015,-0.105,-0.508571955726554
0.26824355125427246,0.08034,-0.0004023653268814087,-0.0091,0.0015,-0.105,-0.508571955726554
0.28870391845703125,0.08022,-0.00043305587768554686,-0.010100000000000001,0.0015,-0.105,-0.508571955726554
0.3089768886566162,0.08008,-0.0004634653329849243,-0.011100000000000002,0.0015,-0.105,-0.508571955726554
0.3293294906616211,0.07992,-0.0004939942359924316,-0.012100000000000003,0.0015,-0.105,-0.508571955726554
0.34984660148620605,0.07955,-0.0005247699022293091,-0.013100000000000004,0.0015,-0.105,-0.508571955726554
0.37045884132385254,0.07936,-0.0005556882619857788,-0.014100000000000005,0.0015,-0.105,-0.508571955726554
0.3907935619354248,0.07914,-0.0005861903429031372,-0.015100000000000006,0.0015,-0.105,-0.508571955726554
0.41093945503234863,0.07894,-0.0006164091825485229,-0.016100000000000007,0.0015,-0.105,-0.508571955726554
0.4313671588897705,0.07866,-0.0006470507383346557,-0.017100000000000008,0.0015,-0.105,-0.508571955726554
0.45203685760498047,0.07837,-0.0006780552864074707,-0.01810000000000001,0.0015,-0.105,-0.508571955726554
0.4728364944458008,0.07827,-0.0007092547416687012,-0.01910000000000001,0.0015,-0.105,-0.508571955726554
0.4935293197631836,0.07782,-0.0007402939796447754,-0.02010000000000001,0.0015,-0.105,-0.508571955726554
0.5139789581298828,0.0776,-0.0007709684371948242,-0.02110000000000001,0.0015159476029176764,-0.105,-0.508571955726554
0.5347216129302979,0.07721,-0.0008024132150176622,-0.022100000000000012,0.001577777158143378,-0.105,-0.508571955726554
0.5552496910095215,0.07688,-0.000834801947711645,-0.023100000000000013,0.0016414628024839348,-0.105,-0.508571955726554
0.5756113529205322,0.07629,-0.0008682248583353231,-0.024100000000000014,0.0017071819406458684,-0.105,-0.508571955726554
0.5962533950805664,0.07593,-0.000903464579928984,-0.025100000000000015,0.001776473456225639,-0.105,-0.508571955726554
0.6165323257446289,0.07557,-0.0009394895619743313,-0.026100000000000016,0.0018473090216548837,-0.105,-0.508571955726554
0.6370892524719238,0.07472,-0.0009774645581751616,-0.027100000000000016,0.0019219788806064625,-0.105,-0.508571955726554
0.6574537754058838,0.07434,-0.0010166047411678586,-0.028100000000000017,0.001998939834807684,-0.105,-0.508571955726554
0.6778266429901123,0.07394,-0.001057328877731235,-0.029100000000000018,0.0020790153012285512,-0.105,-0.508571955726554
0.6982674598693848,0.07349,-0.0010998256487928534,-0.03010000000000002,0.002162576281308365,-0.105,-0.508571955726554
0.7184686660766602,0.07262,-0.0011435122981905265,-0.03110000000000002,0.0022484769073766297,-0.105,-0.508571955726554
0.7390308380126953,0.07215,-0.0011897458669542092,-0.03210000000000002,0.002339385515771351,-0.105,-0.508571955726554
0.7593839168548584,0.07168,-0.0012373595647989179,-0.03310000000000002,0.002433007858310249,-0.105,-0.508571955726554
0.7796733379364014,0.07118,-0.0012867238857308776,-0.03410000000000002,0.0025300724336886475,-0.105,-0.508571955726554
0.8002214431762695,0.07003,-0.0013387120803628012,-0.03510000000000002,0.002632296305938254,-0.105,-0.508571955726554
0.8204214572906494,0.0695,-0.0013918845028959839,-0.03610000000000002,0.002736848713782331,-0.105,-0.508571955726554
0.840916633605957,0.06899,-0.0014479766998332757,-0.03710000000000002,0.0028471422451217805,-0.105,-0.508571955726554
