time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08098,0.0,-0.0001,-0.001,-0.105,0.6972348369146295,-0.001
0.021127700805664062,0.08091,2.1127700805664062e-05,-0.0001,-0.001,-0.105,0.6972348369146295,0.0
0.04227805137634277,0.08091,4.175209999084472e-05,-0.0001,-0.001,-0.105,0.6972348369146295,0.0
0.06315994262695312,0.08091,6.315994262695312e-05,-0.0001,-0.001402676181103761,-0.105,0.6972348369146295,-0.0004026761811037609
0.08385920524597168,0.08095,9.21943052690619e-05,-0.0001,-0.0020457773263184765,-0.105,0.6972348369146295,-0.0006431011452147156
0.10457897186279297,0.08096,0.00013458233402036538,-0.0031,-0.0029827361593071193,-0.105,0.6972348369146295,-0.0009369588329886428
0.12532782554626465,0.08092,0.0001964706901662291,-0.0060999999999999995,-0.004346651210292536,-0.105,0.6972348369146295,-0.0013639150509854167
0.1464526653289795,0.08083,0.0002882930005750025,-0.0091,-0.006361358672885058,-0.105,0.6972348369146295,-0.0020147074625925217
0.16699767112731934,0.08072,0.0004189871513947455,-0.0121,-0.009210725861037281,-0.105,0.6972348369146295,-0.002849367188152223
0.18764615058898926,0.0806,0.0006091746351634458,-0.015099999999999999,-0.013319174994441374,-0.105,0.6972348369146295,-0.0041084491334040935
0.20821142196655273,0.08023,0.0008830870834493901,-0.018099999999999998,-0.019158040653207507,-0.105,0.6972348369146295,-0.005838865658766132
0.2287144660949707,0.07996,0.001275885236376129,-0.021099999999999997,-0.02737261833082059,-0.105,0.6972348369146295,-0.008214577677613084
0.2495403289794922,0.07963,0.001845943632524138,-0.024099999999999996,-0.038969745249902155,-0.105,0.6972348369146295,-0.011597126919081564
0.26998281478881836,0.07931,0.0026425820967883188,-0.027099999999999996,-0.05455396206266912,-0.105,0.6972348369146295,-0.015584216812766963
0.2909238338470459,0.07854,0.003784997656044495,-0.030099999999999995,-0.07569526467584643,-0.105,0.6972348369146295,-0.021141302613177315
0.3113880157470703,0.07809,0.005334039321341509,-0.0331,-0.10223562065238101,-0.105,0.6972348369146295,-0.026540355976534577
0.3322269916534424,0.07758,0.0074645249568894715,-0.0361,-0.13509137788643685,-0.105,0.6972348369146295,-0.032855757234055843
0.35337185859680176,0.07648,0.010321014167493259,-0.0391,-0.17329065596517684,-0.105,0.6972348369146295,-0.03819927807873999
0.37372708320617676,0.07594,0.013848384392370364,-0.042100000000000005,-0.212591404136737,-0.105,0.6972348369146295,-0.03930074817156015
0.3942255973815918,0.07531,0.018206192303638655,-0.04510000000000001,-0.251350793295381,-0.105,0.6972348369146295,-0.03875938915864402
0.4145801067352295,0.07468,0.023322314376813744,-0.04810000000000001,-0.2860607780140683,-0.105,0.6972348369146295,-0.0347099847186873
0.4352602958679199,0.07316,0.02923810536958925,-0.05110000000000001,-0.31534403949245066,-0.105,0.6972348369146295,-0.02928326147838234
0.4559040069580078,0.07238,0.03574797661485267,-0.054100000000000016,-0.33792921673773835,-0.105,0.6972348369146295,-0.02258517724528769
0.4765620231628418,0.0715,0.04272892385030772,-0.05710000000000002,-0.3543910981087183,-0.105,0.6972348369146295,-0.01646188137097998
0.4971001148223877,0.0698,0.0500074407065917,-0.06010000000000002,-0.36579939903720116,-0.105,0.6972348369146295,-0.011408300928482829
0.5178141593933105,0.06881,0.05758462576226508,-0.06310000000000002,-0.37355977339716406,-0.105,0.6972348369146295,-0.007760374359962907
0.538442850112915,0.06781,0.06529067479296072,-0.06610000000000002,-0.37865226919627576,-0.105,0.6972348369146295,-0.005092495799111696
0.5589396953582764,0.06672,0.07305185175648168,-0.06910000000000002,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.5798826217651367,0.06452,0.08098193836404996,-0.07210000000000003,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.6009345054626465,0.06345,0.08895328189696812,-0.07510000000000003,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.621692419052124,0.06236,0.096813312981404,-0.07810000000000003,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.642092227935791,0.0612,0.10453774690637485,-0.08110000000000003,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.6629898548126221,0.05877,0.11245068074410401,-0.08410000000000004,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.6835129261016846,0.05743,0.12022178825858447,-0.08710000000000004,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.7041940689086914,0.05606,0.12805274991202983,-0.09010000000000004,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.7248425483703613,0.0532,0.13587134351564384,-0.09310000000000004,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.7458193302154541,0.05171,0.14381424956172345,-0.09610000000000005,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.7667298316955566,0.05023,0.15173205839719636,-0.09910000000000005,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.7875428199768066,0.04709,0.15961294363864717,-0.10210000000000005,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.8082695007324219,0.04545,0.1673336761764422,-0.10510000000000005,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.8285965919494629,0.0438,0.17515804755515993,-0.10810000000000006,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.8494853973388672,0.04129,0.18306764111665727,-0.11110000000000006,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.8709211349487305,0.03875,0.19118433180452796,-0.11410000000000006,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.8914985656738281,0.03698,0.19897602264281536,-0.11710000000000007,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.9119744300842285,0.03516,0.20672925516556873,-0.12010000000000007,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.9333198070526123,0.03132,0.21481173059149716,-0.12310000000000007,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.9543051719665527,0.02936,0.22275788663607263,-0.12610000000000007,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.9754791259765625,0.02734,0.23077545236982042,-0.12910000000000008,-0.37865226919627576,-0.105,0.6972348369146295,0.0
0.9960622787475586,0.02322,0.2385693098737717,-0.13210000000000008,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.021636724472046,0.02116,0.2482531317807858,-0.13510000000000008,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.0459728240966797,0.01694,0.2570909610237874,-0.13810000000000008,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.0702741146087646,0.01478,0.26666978992383894,-0.1411000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.094261646270752,0.01038,0.27575272322006794,-0.1441000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.1186141967773438,0.00803,0.28497387173010585,-0.1471000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.142815113067627,0.00332,0.2941376036000507,-0.1501000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.1657419204711914,0.00092,0.3028188912488364,-0.1531000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.187614917755127,-0.00381,0.31110115130452254,-0.1561000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.2111485004425049,-0.00621,0.3200121957914164,-0.1591000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.2322607040405273,-0.00874,0.32800637959154133,-0.1621000000000001,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.2535347938537598,-0.01386,0.3360618619744072,-0.16047944108136106,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.275850772857666,-0.01659,0.3445118580635727,-0.1580576739158414,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.2970712184906006,-0.01923,0.3525470279558396,-0.15567991866656958,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.3178131580352783,-0.02426,0.36040101043196376,-0.1510460120873832,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.3384559154510498,-0.02666,0.36821743736991386,-0.14878415218819316,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.3594276905059814,-0.02899,0.37615844758353756,-0.14655487090887467,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.3803088665008545,-0.03369,0.38406515225748306,-0.14195154025070042,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.4009225368499756,-0.03605,0.3918705653116417,-0.13958283867112545,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.4215989112854004,-0.03835,0.3996997214103672,-0.13723502566422763,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.442082405090332,-0.04064,0.40745584282067243,-0.13485681818471182,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.4631457328796387,-0.045,0.41543151968491837,-0.13020885387930514,-0.37865226919627576,-0.105,0.6972348369146295,0.0
1.4838974475860596,-0.04696,0.42328920354821836,-0.12806445123984458,-0.37865226919627576,-0.105,0.6972348369146295,0.0
