time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08094,0.0,-0.0001,0.001,-0.105,-0.42811104594147154,0.001
0.02126336097717285,0.08093,-2.1263360977172852e-05,-0.0001,0.001,-0.105,-0.42811104594147154,0.0
0.041959524154663086,0.08099,-4.195952415466308e-05,-0.0001,0.001,-0.105,-0.42811104594147154,0.0
0.0630033016204834,0.08101,-6.30033016204834e-05,-0.0001,0.001,-0.105,-0.42811104594147154,0.0
0.08363699913024902,0.08106,-8.363699913024902e-05,-0.0001,0.001,-0.105,-0.42811104594147154,0.0
0.1042938232421875,0.08114,-0.0001042938232421875,-0.0016,0.001,-0.105,-0.42811104594147154,0.0
0.1251387596130371,0.08113,-0.0001251387596130371,-0.0031000000000000003,0.0010916467637737087,-0.105,-0.42811104594147154,9.164676377370869e-05
0.14559435844421387,0.08106,-0.0001474690478781445,-0.0046,0.0012861091790116752,-0.105,-0.42811104594147154,0.00019446241523796647
0.16634416580200195,0.08092,-0.00017415556558371975,-0.0060999999999999995,0.0015183744073323827,-0.105,-0.42811104594147154,0.00023226522832070755
0.18719196319580078,0.08074,-0.00020581032759571464,-0.007599999999999999,0.0017936925417276614,-0.105,-0.42811104594147154,0.00027531813439527863
0.20798778533935547,0.08063,-0.00024311163867370364,-0.009099999999999999,0.002117859880166221,-0.105,-0.42811104594147154,0.0003241673384385595
0.2286980152130127,0.0805,-0.0002869730036321422,-0.010599999999999998,0.0024986752329887014,-0.105,-0.42811104594147154,0.0003808153528224805
0.2496025562286377,0.08015,-0.00033920666252488087,-0.012099999999999998,0.002951670529604448,-0.105,-0.42811104594147154,0.0004529952966157466
0.2702188491821289,0.07996,-0.00040005916686539273,-0.013599999999999998,0.003478713240637196,-0.105,-0.42811104594147154,0.000527042711032748
0.2907066345214844,0.07978,-0.0004713302969967412,-0.015099999999999997,0.004095035256098566,-0.105,-0.42811104594147154,0.0006163220154613703
0.3112051486968994,0.0796,-0.000555272435242702,-0.016599999999999997,0.004819608696671613,-0.105,-0.42811104594147154,0.0007245734405730469
0.33185338973999023,0.07915,-0.0006547888773449543,-0.018099999999999998,0.005676766097673788,-0.105,-0.42811104594147154,0.0008571574010021749
0.3528635501861572,0.07888,-0.0007740586438724419,-0.0196,0.006701421374827723,-0.105,-0.42811104594147154,0.0010246552771539345
0.3741021156311035,0.07854,-0.0009163872203158825,-0.0211,0.007920412287927142,-0.105,-0.42811104594147154,0.0012189909130994195
0.39454030990600586,0.07788,-0.001078266145393861,-0.022600000000000002,0.009301874197662732,-0.105,-0.42811104594147154,0.0013814619097355894
0.4151780605316162,0.07756,-0.0012702359054360239,-0.024100000000000003,0.01093328610922946,-0.105,-0.42811104594147154,0.0016314119115667276
0.436051607131958,0.0772,-0.0014984523625318946,-0.025600000000000005,0.01286309472321519,-0.105,-0.42811104594147154,0.0019298086139857302
0.4573037624359131,0.07641,-0.0017718208492791489,-0.027100000000000006,0.015160967780977726,-0.105,-0.42811104594147154,0.0022978730577625367
0.4778730869293213,0.07597,-0.0020836717152001864,-0.028600000000000007,0.017764081993161523,-0.105,-0.42811104594147154,0.0026031142121837967
0.49851298332214355,0.07552,-0.00245032052705264,-0.03010000000000001,0.020799851730017225,-0.105,-0.42811104594147154,0.003035769736855702
0.5190308094024658,0.07508,-0.002877088267345624,-0.03160000000000001,0.024299840783438276,-0.105,-0.42811104594147154,0.003499989053421051
0.5397794246673584,0.07421,-0.0033812763147593305,-0.03310000000000001,0.02838849788451423,-0.105,-0.42811104594147154,0.004088657101075956
0.5604655742645264,0.07375,-0.003968525028837279,-0.03460000000000001,0.03308793274775961,-0.105,-0.42811104594147154,0.00469943486324538
0.5809993743896484,0.07326,-0.004647946026433256,-0.036100000000000014,0.038441264696967604,-0.105,-0.42811104594147154,0.005353331949207993
0.6015350818634033,0.07217,-0.005437364593171363,-0.037600000000000015,0.044549458955362366,-0.105,-0.42811104594147154,0.006108194258394761
0.6220614910125732,0.07155,-0.0063518050150632825,-0.03910000000000002,0.05147621890102421,-0.105,-0.42811104594147154,0.006926759945661845
0.6425297260284424,0.07088,-0.007405432361257771,-0.04060000000000002,0.05926153505890453,-0.105,-0.42811104594147154,0.00778531615788032
0.6629748344421387,0.07015,-0.008617040870299138,-0.04210000000000002,0.06795853965405205,-0.105,-0.42811104594147154,0.008697004595147516
0.683600902557373,0.06875,-0.010018758338215472,-0.04360000000000002,0.07768429063730077,-0.105,-0.42811104594147154,0.009725750983248724
0.7042036056518555,0.06808,-0.01161926471332126,-0.04510000000000002,0.08835680176077709,-0.105,-0.42811104594147154,0.010672511123476322
0.7247185707092285,0.06742,-0.01343190141402484,-0.04660000000000002,0.0998987733395023,-0.105,-0.42811104594147154,0.011541971578725205
0.7454485893249512,0.066,-0.015502804845040581,-0.048100000000000025,0.11239422343701261,-0.105,-0.42811104594147154,0.01249545009751031
0.7659602165222168,0.06523,-0.01780819325530676,-0.049600000000000026,0.12546242656082288,-0.105,-0.42811104594147154,0.013068203123810268
0.7868139743804932,0.06439,-0.02042455631911794,-0.05110000000000003,0.1392543813214454,-0.105,-0.42811104594147154,0.013791954760622532
0.807354211807251,0.0636,-0.023284874374176697,-0.05260000000000003,0.1531167724818916,-0.105,-0.42811104594147154,0.013862391160446186
0.8278734683990479,0.0619,-0.026426716717240412,-0.05410000000000003,0.16694481322743948,-0.105,-0.42811104594147154,0.013828040745547887
0.8484630584716797,0.0611,-0.029864041986345475,-0.05560000000000003,0.1804807393207761,-0.105,-0.42811104594147154,0.01353592609333662
0.8693032264709473,0.06034,-0.03362529091442247,-0.05710000000000003,0.19349670202135197,-0.105,-0.42811104594147154,0.013015962700575867
0.8898403644561768,0.05872,-0.03759915938352181,-0.058600000000000034,0.20534641112933394,-0.105,-0.42811104594147154,0.01184970910798197
0.9102625846862793,0.0578,-0.04179278901506625,-0.060100000000000035,0.2158943044249213,-0.105,-0.42811104594147154,0.010547893295587363
0.9307878017425537,0.05677,-0.046224066474601144,-0.06160000000000004,0.22504735384620395,-0.105,-0.42811104594147154,0.009153049421282644
0.951540470123291,0.05572,-0.05089439957893386,-0.06310000000000003,0.23270252738604963,-0.105,-0.42811104594147154,0.007655173539845683
0.972029447555542,0.05365,-0.0556622364109744,-0.06460000000000003,0.23865700892474095,-0.105,-0.42811104594147154,0.005954481538691325
0.9926598072052002,0.05264,-0.06058581633800349,-0.06610000000000003,0.2431053698059457,-0.105,-0.42811104594147154,0.004448360881204733
1.0134341716766357,0.0516,-0.06563617589531533,-0.06760000000000004,0.2461679691572792,-0.105,-0.42811104594147154,0.003062599351333517
1.0342252254486084,0.04998,-0.07075426737900163,-0.06910000000000004,0.24803355576197172,-0.105,-0.42811104594147154,0.0018655866046925207
