time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08097,0.0,-0.0001,0.001,-0.105,-0.3636425738533784,0.001
0.020639419555664062,0.08097,-2.0639419555664062e-05,-0.0001,0.001,-0.105,-0.3636425738533784,0.0
0.04125547409057617,0.08097,-4.1255474090576174e-05,-0.0001,0.001,-0.105,-0.3636425738533784,0.0
0.06168818473815918,0.081,-6.168818473815919e-05,-0.0001,0.001,-0.105,-0.3636425738533784,0.0
0.08247518539428711,0.08102,-8.247518539428712e-05,-0.0001,0.001,-0.105,-0.3636425738533784,0.0
0.10313892364501953,0.08097,-0.00010313892364501955,-0.0016,0.001,-0.105,-0.3636425738533784,0.0
0.12353897094726562,0.08091,-0.00012353897094726564,-0.0031000000000000003,0.0011247520302403021,-0.105,-0.3636425738533784,0.00012475203024030213
0.1441199779510498,0.08087,-0.00014668750035916176,-0.0046,0.0013350809482282806,-0.105,-0.3636425738533784,0.00021032891798797846
0.1646430492401123,0.08081,-0.00017408746183631994,-0.0060999999999999995,0.001583865307306798,-0.105,-0.3636425738533784,0.0002487843590785173
0.18721675872802734,0.08079,-0.00020984117715145087,-0.007599999999999999,0.0019082170738937403,-0.105,-0.3636425738533784,0.00032435176658694243
0.20758748054504395,0.08072,-0.0002487129363302217,-0.009099999999999999,0.002260492517620659,-0.105,-0.3636425738533784,0.0003522754437269185
0.22834110260009766,0.08051,-0.0002956263436991977,-0.010599999999999998,0.0026851425128708063,-0.105,-0.3636425738533784,0.0004246499952501475
0.24919939041137695,0.08038,-0.0003516338190469587,-0.012099999999999998,0.003191390179757995,-0.105,-0.3636425738533784,0.0005062476668871887
0.26996898651123047,0.08022,-0.00041791770407757116,-0.013599999999999998,0.0037895141013150235,-0.105,-0.3636425738533784,0.0005981239215570285
0.2910008430480957,0.07983,-0.0004976182210008565,-0.015099999999999997,0.004507254764156642,-0.105,-0.3636425738533784,0.0007177406628416185
0.311720609664917,0.07955,-0.0005910074877967381,-0.016599999999999997,0.005346256054818521,-0.105,-0.3636425738533784,0.0008390012906618789
0.3322737216949463,0.07924,-0.0007008896874326455,-0.018099999999999998,0.006330650584637698,-0.105,-0.3636425738533784,0.0009843945298191768
0.3527977466583252,0.07894,-0.0008308201180661789,-0.0196,0.007490780683889136,-0.105,-0.3636425738533784,0.0011601300992514383
0.37334179878234863,0.07823,-0.0009847111068856252,-0.0211,0.008859437304007484,-0.105,-0.3636425738533784,0.0013686566201183475
0.3937389850616455,0.07788,-0.0011654186999052176,-0.022600000000000002,0.010459113659761885,-0.105,-0.3636425738533784,0.0015996763557544012
0.4143798351287842,0.07756,-0.0013813036967915248,-0.024100000000000003,0.012359628171965772,-0.105,-0.3636425738533784,0.0019005145122038877
0.4351954460144043,0.07691,-0.0016385769075101127,-0.025600000000000005,0.014609526411517047,-0.105,-0.3636425738533784,0.002249898239551275
0.455676794052124,0.07655,-0.001937799702610652,-0.027100000000000006,0.01720587480981573,-0.105,-0.3636425738533784,0.002596348398298684
0.4762544631958008,0.07615,-0.0022918565017745625,-0.028600000000000007,0.02024979250420972,-0.105,-0.3636425738533784,0.0030439176943939904
0.496920108795166,0.07568,-0.002710331537127243,-0.03010000000000001,0.023808280955411265,-0.105,-0.3636425738533784,0.0035584884512015434
0.5174334049224854,0.07472,-0.003198717854648012,-0.03160000000000001,0.02790780713339402,-0.105,-0.3636425738533784,0.004099526177982756
0.5382707118988037,0.07423,-0.0037802413989224304,-0.03310000000000001,0.03271457505825477,-0.105,-0.3636425738533784,0.0048067679248607505
0.5587141513824463,0.07372,-0.004449039834358945,-0.03460000000000001,0.038143375210261614,-0.105,-0.3636425738533784,0.005428800152006842
0.5792343616485596,0.07317,-0.005231749913932766,-0.036100000000000014,0.0443631489221775,-0.105,-0.3636425738533784,0.006219773711915885
0.6002459526062012,0.0721,-0.006163890252678499,-0.037600000000000015,0.05158447616793868,-0.105,-0.3636425738533784,0.007221327245761182
0.621105432510376,0.07152,-0.007239915596671,-0.03910000000000002,0.059672667581606186,-0.105,-0.3636425738533784,0.008088191413667505
0.641718864440918,0.07089,-0.0084699740679783,-0.04060000000000002,0.06859864217745948,-0.105,-0.3636425738533784,0.008925974595853294
0.6621816158294678,0.06958,-0.009873691028447741,-0.04210000000000002,0.07837553650839928,-0.105,-0.3636425738533784,0.009776894330939798
0.6825869083404541,0.0689,-0.011472966776607117,-0.04360000000000002,0.08899456618097312,-0.105,-0.3636425738533784,0.010619029672573846
0.7030305862426758,0.06817,-0.013292343022658882,-0.04510000000000002,0.10041892039114572,-0.105,-0.3636425738533784,0.0114243542101726
0.7242398262023926,0.06685,-0.01542215200173039,-0.04660000000000002,0.11293211968532173,-0.105,-0.3636425738533784,0.012513199294176006
0.7447667121887207,0.06615,-0.017740296746705353,-0.048100000000000025,0.12553416759757605,-0.105,-0.3636425738533784,0.012602047912254319
0.7652969360351562,0.06545,-0.020317541307859545,-0.049600000000000026,0.13835045693575515,-0.105,-0.3636425738533784,0.012816289338179104
0.7858552932739258,0.06473,-0.023161799425691798,-0.05110000000000003,0.15110348243949165,-0.105,-0.3636425738533784,0.012753025503736498
0.8064346313476562,0.0631,-0.02627140907493209,-0.05260000000000003,0.16346685409500414,-0.105,-0.3636425738533784,0.01236337165551249
0.8268852233886719,0.06222,-0.029614403020257245,-0.05410000000000003,0.17503318039176952,-0.105,-0.3636425738533784,0.011566326296765378
0.847355842590332,0.06135,-0.03319744060371265,-0.05560000000000003,0.1855887043208165,-0.105,-0.3636425738533784,0.01055552392904699
0.8683698177337646,0.06046,-0.03709739702321215,-0.05710000000000003,0.19509408453605082,-0.105,-0.3636425738533784,0.00950538021523431
