time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08098,0.0,-0.0001,-0.0039622329811527844,-0.105,0.6635755433712816
0.020571231842041016,0.08098,8.150801326747526e-05,-0.0001,-0.0039622329811527844,-0.105,0.6635755433712816
0.04136061668395996,0.08098,0.00016388039954600428,-0.0001,-0.0039622329811527844,-0.105,0.6635755433712816
0.062075138092041016,0.08097,0.00024595615945789847,-0.0001,-0.0039622329811527844,-0.105,0.6635755433712816
0.0830838680267334,0.08097,0.0003291976420972684,-0.0001,-0.004508621945274972,-0.105,0.6635755433712816
0.10368084907531738,0.08097,0.00042206164285932686,-0.0011,-0.005233537279836477,-0.105,0.6635755433712816
0.12419652938842773,0.08099,0.0005294312205991971,-0.0021000000000000003,-0.005995915723355947,-0.105,0.6635755433712816
0.14489436149597168,0.08093,0.0006535336775722014,-0.0031000000000000003,-0.006803471572227923,-0.105,0.6635755433712816
0.1659095287322998,0.08085,0.0007965097704501755,-0.0041,-0.0076609822400406135,-0.105,0.6635755433712816
0.18630361557006836,0.08075,0.0009527485075161665,-0.0051,-0.008530151751302187,-0.105,0.6635755433712816
0.20718908309936523,0.08071,0.0011309047149379633,-0.0061,-0.009454213376956774,-0.105,0.6635755433712816
0.2278127670288086,0.08063,0.0013258854234258351,-0.0071,-0.01040095910264262,-0.105,0.6635755433712816
0.24843049049377441,0.08054,0.0015403295219745398,-0.0081,-0.011379887653746399,-0.105,0.6635755433712816
0.269167423248291,0.0804,0.0017763134870042326,-0.0091,-0.01239599975618164,-0.105,0.6635755433712816
0.29006052017211914,0.0801,0.002032375473659309,-0.010100000000000001,-0.013439161044776568,-0.105,0.6635755433712816
0.3102116584777832,0.07999,0.0023063651749541817,-0.011100000000000002,-0.014498618888777187,-0.105,0.6635755433712816
0.33113741874694824,0.07985,0.002609759798054721,-0.012100000000000003,-0.015614573025768668,-0.105,0.6635755433712816
0.3517725467681885,0.07972,0.002931968511438462,-0.013100000000000004,-0.016744237373900538,-0.105,0.6635755433712816
0.37250351905822754,0.0793,0.0032790928324546303,-0.014100000000000005,-0.0179069663785026,-0.105,0.6635755433712816
0.39304566383361816,0.07906,0.003646940328289883,-0.015100000000000006,-0.019086530273553354,-0.105,0.6635755433712816
0.413877010345459,0.07884,0.004044538454127013,-0.016100000000000007,-0.02030912311862557,-0.105,0.6635755433712816
0.43474292755126953,0.07837,0.004468306935642867,-0.017100000000000008,-0.0215603392323112,-0.105,0.6635755433712816
0.4551217555999756,0.0781,0.004907681381529908,-0.01810000000000001,-0.022808441279993645,-0.105,0.6635755433712816
0.47585606575012207,0.07781,0.0053805986770707,-0.01910000000000001,-0.024102836311312232,-0.105,0.6635755433712816
0.49646735191345215,0.0775,0.00587738913363106,-0.02010000000000001,-0.02541443496057269,-0.105,0.6635755433712816
0.5168373584747314,0.07688,0.006395081340529131,-0.02110000000000001,-0.026734830481781827,-0.105,0.6635755433712816
0.5372350215911865,0.07652,0.0069404094061720515,-0.022100000000000012,-0.02808024190868541,-0.105,0.6635755433712816
0.5577893257141113,0.0762,0.00751757923820847,-0.023100000000000013,-0.02945890498770658,-0.105,0.6635755433712816
0.5793633460998535,0.0755,0.008153126254954894,-0.024100000000000014,-0.03092888698391335,-0.105,0.6635755433712816
0.6000988483428955,0.07516,0.008788818508120667,-0.025100000000000015,-0.032354008019554154,-0.105,0.6635755433712816
0.6206846237182617,0.07472,0.009460744190321887,-0.026100000000000016,-0.03381621304274956,-0.105,0.6635755433712816
0.6415529251098633,0.07385,0.010166431116020593,-0.027100000000000016,-0.03530782004925264,-0.105,0.6635755433712816
0.6625707149505615,0.0734,0.010908523457548976,-0.028100000000000017,-0.036832345260839026,-0.105,0.6635755433712816
0.6830136775970459,0.07296,0.011661485715898723,-0.029100000000000018,-0.038337352832755925,-0.105,0.6635755433712816
0.7040224075317383,0.07252,0.012466904807973106,-0.03010000000000002,-0.03990478516997287,-0.105,0.6635755433712816
0.7249755859375,0.07162,0.013303036890883142,-0.03110000000000002,-0.041489697490778174,-0.105,0.6635755433712816
0.7456974983215332,0.07112,0.01416278276712709,-0.03210000000000002,-0.043078338782631245,-0.105,0.6635755433712816
0.7664294242858887,0.07056,0.015055879697436023,-0.03310000000000002,-0.04468826282735896,-0.105,0.6635755433712816
0.7870876789093018,0.06954,0.01597906120960161,-0.03410000000000002,-0.046312747610395395,-0.105,0.6635755433712816
0.8076667785644531,0.06901,0.01693213585797981,-0.03510000000000002,-0.047950908257343286,-0.105,0.6635755433712816
0.8279931545257568,0.0685,0.01790680404690455,-0.03610000000000002,-0.049588462117535356,-0.105,0.6635755433712816
0.848344087600708,0.06797,0.018915975520748265,-0.03710000000000002,-0.05124683364100415,-0.105,0.6635755433712816
0.8689682483673096,0.06682,0.01997289845653962,-0.03810000000000002,-0.052946157531526566,-0.105,0.6635755433712816
0.8897011280059814,0.06625,0.021070624767970923,-0.039100000000000024,-0.054673419705448104,-0.105,0.6635755433712816
0.9102621078491211,0.06565,0.022194763848490156,-0.040100000000000025,-0.05640532529186376,-0.105,0.6635755433712816
0.931025505065918,0.06436,0.023365930022667764,-0.041100000000000025,-0.058172755277924475,-0.105,0.6635755433712816
0.9512801170349121,0.06369,0.02454419660798938,-0.042100000000000026,-0.05991548563123999,-0.105,0.6635755433712816
0.9718506336212158,0.06303,0.02577668909894324,-0.04310000000000003,-0.06170297032812036,-0.105,0.6635755433712816
0.9926502704620361,0.06235,0.027045259650179985,-0.04410000000000003,-0.06350742210796906,-0.105,0.6635755433712816
1.0132091045379639,0.06097,0.028366160684023742,-0.04510000000000003,-0.06535068230553673,-0.105,0.6635755433712816
1.0335993766784668,0.06023,0.029698678880801185,-0.04610000000000003,-0.06717567969365285,-0.105,0.6635755433712816
1.0544626712799072,0.05949,0.031100184876301864,-0.04710000000000003,-0.06906015893298047,-0.105,0.6635755433712816
1.0752990245819092,0.058,0.03252541474930077,-0.04810000000000003,-0.07094201127386841,-0.105,0.6635755433712816
1.0955488681793213,0.05725,0.033976085569283575,-0.04910000000000003,-0.07282387698603508,-0.105,0.6635755433712816
1.116166591644287,0.05644,0.03547754812662834,-0.05010000000000003,-0.07473808224032781,-0.105,0.6635755433712816
1.1377360820770264,0.05566,0.03704999895646327,-0.051100000000000034,-0.07670836235588997,-0.105,0.6635755433712816
1.158247947692871,0.05403,0.03866408635405806,-0.052100000000000035,-0.0786963232579837,-0.105,0.6635755433712816
1.1790285110473633,0.05322,0.04029944028528619,-0.053100000000000036,-0.08067689953482428,-0.105,0.6635755433712816
1.2003283500671387,0.05235,0.04201784525799254,-0.05410000000000004,-0.08272372028431405,-0.105,0.6635755433712816
1.2212657928466797,0.0507,0.043749868417956125,-0.05510000000000004,-0.08475314868657426,-0.105,0.6635755433712816
1.2420005798339844,0.04987,0.0455072069024756,-0.05610000000000004,-0.08677965104473473,-0.105,0.6635755433712816
1.2624764442443848,0.04904,0.04728409527084945,-0.05710000000000004,-0.08879711201706923,-0.105,0.6635755433712816
1.2829992771148682,0.04814,0.049106463560157354,-0.05810000000000004,-0.09083495106917294,-0.105,0.6635755433712816
1.3036956787109375,0.04626,0.05098642018644427,-0.05910000000000004,-0.09290573072413634,-0.105,0.6635755433712816
1.324451208114624,0.04531,0.05291472781226006,-0.06010000000000004,-0.09499827754089732,-0.105,0.6635755433712816
1.3452277183532715,0.04435,0.054888460498242385,-0.06110000000000004,-0.09710876278398557,-0.105,0.6635755433712816
1.3662426471710205,0.04242,0.056929194235727516,-0.062100000000000044,-0.09925920974355373,-0.105,0.6635755433712816
1.3869524002075195,0.04143,0.05898482795611457,-0.06310000000000004,-0.10139440271849011,-0.105,0.6635755433712816
1.4080638885498047,0.04044,0.061102376590196926,-0.06410000000000005,-0.10356300716673587,-0.105,0.6635755433712816
1.4285354614257812,0.03833,0.06324600509046646,-0.06510000000000005,-0.10572791072573709,-0.105,0.6635755433712816
1.4493839740753174,0.03728,0.06545027477464102,-0.06610000000000005,-0.10792366260145247,-0.105,0.6635755433712816
1.470139741897583,0.0362,0.0676903132581253,-0.06710000000000005,-0.11012494522812881,-0.105,0.6635755433712816
1.490844964981079,0.03519,0.0699704748161315,-0.06810000000000005,-0.1123359296386096,-0.105,0.6635755433712816
1.5115995407104492,0.03315,0.07230195937494521,-0.06910000000000005,-0.11456707653565983,-0.105,0.6635755433712816
1.53236985206604,0.03209,0.07468155322569067,-0.07010000000000005,-0.11681478020186645,-0.105,0.6635755433712816
1.5548121929168701,0.03105,0.07706853508298599,-0.07110000000000005,-0.11904085937660286,-0.105,0.6635755433712816
1.575615644454956,0.0287,0.07978408203074022,-0.07210000000000005,-0.12154008691778577,-0.105,0.6635755433712816
1.5963964462280273,0.02754,0.08230978248446058,-0.07310000000000005,-0.12383421728417479,-0.105,0.6635755433712816
1.6169941425323486,0.02636,0.08486048208416334,-0.07410000000000005,-0.12612265016567906,-0.105,0.6635755433712816
1.6378750801086426,0.02405,0.08749404126922965,-0.07510000000000006,-0.1284567343336591,-0.105,0.6635755433712816
1.658886194229126,0.02287,0.09019306037385878,-0.07610000000000006,-0.13081985549996206,-0.105,0.6635755433712816
1.6794204711914062,0.0216,0.09287935151886048,-0.07710000000000006,-0.13314390667523962,-0.105,0.6635755433712816
1.700244665145874,0.02032,0.09565196605532122,-0.07810000000000006,-0.13551461378319726,-0.105,0.6635755433712816
1.7213833332061768,0.01789,0.0984931726313984,-0.07910000000000006,-0.1379156235377442,-0.105,0.6635755433712816
1.7420592308044434,0.01666,0.10136850825329372,-0.08010000000000006,-0.1403174308373594,-0.105,0.6635755433712816
1.7627298831939697,0.01543,0.10426896109032419,-0.08110000000000006,-0.1427127644676218,-0.105,0.6635755433712816
1.7836365699768066,0.01294,0.10725261215696154,-0.08210000000000006,-0.14514915705695047,-0.105,0.6635755433712816
1.804032325744629,0.01168,0.11021303891420038,-0.08310000000000006,-0.1475399315027286,-0.105,0.6635755433712816
1.824446201324463,0.01033,0.11322490071895432,-0.08410000000000006,-0.14994602599533777,-0.105,0.6635755433712816
1.8453030586242676,0.00828,0.11635230358581188,-0.08510000000000006,-0.15241748201778318,-0.105,0.6635755433712816
1.86607027053833,0.00617,0.11951758973428299,-0.08610000000000007,-0.15489196409667505,-0.105,0.6635755433712816
1.887181043624878,0.00478,0.12278747884125761,-0.08710000000000007,-0.15742084540794984,-0.105,0.6635755433712816
1.9079506397247314,0.00338,0.1260570462180782,-0.08810000000000007,-0.15992268288029177,-0.105,0.6635755433712816
1.9284861087799072,0.00064,0.12934113352358712,-0.08910000000000007,-0.1624096343884913,-0.105,0.6635755433712816
1.9489717483520508,-0.00076,0.13266819875671335,-0.09010000000000007,-0.1649035065538835,-0.105,0.6635755433712816
1.9694864749908447,-0.00221,0.13605114911544483,-0.09110000000000007,-0.16741374810759216,-0.105,0.6635755433712816
1.9902598857879639,-0.00507,0.13952890367796927,-0.09210000000000007,-0.16996844460715937,-0.105,0.6635755433712816
2.0108814239501953,-0.00648,0.14303391444481092,-0.09310000000000007,-0.1725175196914806,-0.105,0.6635755433712816
2.0316433906555176,-0.00793,0.14661571744473023,-0.09410000000000007,-0.1750967596114703,-0.105,0.6635755433712816
2.0524370670318604,-0.00939,0.15025662279863744,-0.09510000000000007,-0.17769285491734824,-0.105,0.6635755433712816
2.072815418243408,-0.0125,0.1538777102039258,-0.0947990113082109,-0.18024997789182307,-0.105,0.6635755433712816
2.0934431552886963,-0.01411,0.15759585935029732,-0.09380552758332762,-0.1828507191222372,-0.105,0.6635755433712816
2.114649534225464,-0.01565,0.16141796454286417,-0.09284863051176656,-0.18549871736720006,-0.105,0.6635755433712816
2.135317087173462,-0.01863,0.16526609844019732,-0.09097802822008275,-0.1881395304326957,-0.105,0.6635755433712816
2.156184673309326,-0.0201,0.16913882741715455,-0.09004578374390242,-0.19077250409569946,-0.105,0.6635755433712816
2.1767075061798096,-0.0215,0.17315121832189256,-0.08915191033221403,-0.193475118824587,-0.105,0.6635755433712816
2.19722580909729,-0.02291,0.17712099941693096,-0.08824557183729403,-0.19612448830285487,-0.105,0.6635755433712816
2.2176458835601807,-0.02569,0.1811258760720716,-0.08644015525292584,-0.19877331951965987,-0.105,0.6635755433712816
2.238431215286255,-0.02709,0.18525744545658065,-0.08552137817840368,-0.20148150850080276,-0.105,0.6635755433712816
2.2590606212615967,-0.02845,0.189413889291968,-0.08462250658540138,-0.20418173228163228,-0.105,0.6635755433712816
2.2797651290893555,-0.03125,0.19364137156627842,-0.08275152063890023,-0.20690390200710815,-0.105,0.6635755433712816
2.30047607421875,-0.0326,0.19792654692780526,-0.08183930037320153,-0.20963906777642388,-0.105,0.6635755433712816
2.320950984954834,-0.03395,0.2022188881273234,-0.08092025034126439,-0.21235516176441718,-0.105,0.6635755433712816
2.341695785522461,-0.03528,0.2066241536076324,-0.08000795967391068,-0.21511883814949023,-0.105,0.6635755433712816
2.3636128902435303,-0.03785,0.21103746292043507,-0.07822514530181177,-0.2178640262415338,-0.105,0.6635755433712816
2.3839869499206543,-0.03911,0.2157815575565697,-0.0773411228328668,-0.22078948436363244,-0.105,0.6635755433712816
2.4046852588653564,-0.04032,0.22035152651566964,-0.07648579322296545,-0.22358333463485294,-0.105,0.6635755433712816
2.4256768226623535,-0.04278,0.22498694626902505,-0.074726866651496,-0.22639361993938778,-0.105,0.6635755433712816
2.4462051391601562,-0.0439,0.22969309854813863,-0.0739168574046011,-0.22922319357602164,-0.105,0.6635755433712816
2.4669671058654785,-0.04512,0.23445222286125164,-0.07302773708045776,-0.23206113063807302,-0.105,0.6635755433712816
