time,z_pos,rotation,z_target,rz_target
0.5805611610412598,0.0756,4.43987380072619e-08,-0.105,0.7829650994255519
0.6011295318603516,0.07531,4.597171561670995e-08,-0.105,0.7829650994255519
0.6221437454223633,0.07469,4.7578789298137467e-08,-0.105,0.7829650994255519
0.6432125568389893,0.07437,4.9190038380892947e-08,-0.105,0.7829650994255519
0.6637322902679443,0.074,5.075929641885233e-08,-0.105,0.7829650994255519
0.6844391822814941,0.07333,5.2342867513765665e-08,-0.105,0.7829650994255519
0.7052414417266846,0.07304,5.393373188610776e-08,-0.105,0.7829650994255519
0.7260427474975586,0.07267,5.552452332567556e-08,-0.105,0.7829650994255519
0.746572732925415,0.07229,5.709456539095854e-08,-0.105,0.7829650994255519
0.7670607566833496,0.07168,5.866139841417286e-08,-0.105,0.7829650994255519
0.7879772186279297,0.07117,6.026099648623589e-08,-0.105,0.7829650994255519
0.8087553977966309,0.07092,6.185001930602721e-08,-0.105,0.7829650994255519
0.8296172618865967,0.07019,6.344544197676227e-08,-0.105,0.7829650994255519
0.850132942199707,0.06975,6.501439005043094e-08,-0.105,0.7829650994255519
0.8715620040893555,0.06925,6.665318948867356e-08,-0.105,0.7829650994255519
0.8935770988464355,0.06839,6.833680611671592e-08,-0.105,0.7829650994255519
0.9141039848327637,0.06787,6.990661115048247e-08,-0.105,0.7829650994255519
0.935060977935791,0.06738,7.150930886545273e-08,-0.105,0.7829650994255519
0.9556617736816406,0.06677,7.308476618922656e-08,-0.105,0.7829650994255519
0.9761834144592285,0.06551,7.465417009273453e-08,-0.105,0.7829650994255519
0.9967076778411865,0.06486,7.622377456137178e-08,-0.105,0.7829650994255519
1.017359733581543,0.06417,7.780315202176358e-08,-0.105,0.7829650994255519
1.0378880500793457,0.06282,7.937306645469155e-08,-0.105,0.7829650994255519
1.058290958404541,0.06214,8.093339022780071e-08,-0.105,0.7829650994255519
1.0793757438659668,0.06142,8.254586093452551e-08,-0.105,0.7829650994255519
1.1004047393798828,0.06067,8.415406507395447e-08,-0.105,0.7829650994255519
1.1208596229553223,0.05902,8.57183636832623e-08,-0.105,0.7829650994255519
1.1418006420135498,0.05821,8.731983977426324e-08,-0.105,0.7829650994255519
1.1623618602752686,0.05741,8.889227038790414e-08,-0.105,0.7829650994255519
1.1834876537322998,0.05581,9.05078772039233e-08,-0.105,0.7829650994255519
1.2040042877197266,0.05492,9.207689821036624e-08,-0.105,0.7829650994255519
1.224522590637207,0.05403,9.36460468491642e-08,-0.105,0.7829650994255519
1.2455432415008545,0.0531,9.525361282681816e-08,-0.105,0.7829650994255519
1.266127109527588,0.05132,9.682777559384838e-08,-0.105,0.7829650994255519
1.2876958847045898,0.05046,9.847725968352414e-08,-0.105,0.7829650994255519
1.3081879615783691,0.04957,1.0004440267102918e-07,-0.105,0.7829650994255519
1.3289377689361572,0.0477,1.0163125574078545e-07,-0.105,0.7829650994255519
1.3497769832611084,0.04675,1.0322494625813119e-07,-0.105,0.7829650994255519
1.3705089092254639,0.04584,1.0481043183836957e-07,-0.105,0.7829650994255519
1.3913578987121582,0.04399,1.0640486991665176e-07,-0.105,0.7829650994255519
1.4122557640075684,0.04299,1.0800304579961618e-07,-0.105,0.7829650994255519
1.4329111576080322,0.04194,1.0958267852471798e-07,-0.105,0.7829650994255519
1.4533193111419678,0.04082,1.1114340342808571e-07,-0.105,0.7829650994255519
1.4738168716430664,0.0387,1.1271096577904291e-07,-0.105,0.7829650994255519
1.4944689273834229,0.03764,1.1429034323943471e-07,-0.105,0.7829650994255519
1.51495361328125,0.03655,1.1585692099793902e-07,-0.105,0.7829650994255519
1.5356192588806152,0.0344,1.1743733775036441e-07,-0.105,0.7829650994255519
1.556269884109497,0.03322,1.1901660581159477e-07,-0.105,0.7829650994255519
1.5773046016693115,0.03208,1.2062524754766946e-07,-0.105,0.7829650994255519
1.5978126525878906,0.03094,1.2219361215914382e-07,-0.105,0.7829650994255519
1.6187262535095215,0.02875,1.23792991432884e-07,-0.105,0.7829650994255519
1.6394858360290527,0.02764,1.253805920635767e-07,-0.105,0.7829650994255519
1.6604983806610107,0.02651,1.2698753811264923e-07,-0.105,0.7829650994255519
1.6811954975128174,0.02399,1.2857036164662612e-07,-0.105,0.7829650994255519
1.7020833492279053,0.02269,1.3016777173546052e-07,-0.105,0.7829650994255519
1.7227239608764648,0.02146,1.3174627400256085e-07,-0.105,0.7829650994255519
1.7436714172363281,0.01894,1.3334824238978825e-07,-0.105,0.7829650994255519
1.7640295028686523,0.01768,1.349051383225059e-07,-0.105,0.7829650994255519
1.7847836017608643,0.01635,1.3649231958974645e-07,-0.105,0.7829650994255519
1.8051953315734863,0.01497,1.3805331799101776e-07,-0.105,0.7829650994255519
1.8260788917541504,0.0124,1.3965039988236788e-07,-0.105,0.7829650994255519
1.8464481830596924,0.01114,1.412081527751834e-07,-0.105,0.7829650994255519
1.8669750690460205,0.00987,1.4277795780894993e-07,-0.105,0.7829650994255519
1.8877112865447998,0.00709,1.4436377158667262e-07,-0.105,0.7829650994255519
1.908759593963623,0.0057,1.459734526147809e-07,-0.105,0.7829650994255519
1.929304599761963,0.0043,1.4754464337125893e-07,-0.105,0.7829650994255519
1.9498250484466553,0.00286,1.4911395610879902e-07,-0.105,0.7829650994255519
1.9712069034576416,-6e-05,1.507491453747144e-07,-0.105,0.7829650994255519
1.9917666912078857,-0.00154,1.5232146658919387e-07,-0.105,0.7829650994255519
2.0123097896575928,-0.00304,1.538925114801233e-07,-0.105,0.7829650994255519
2.0331194400787354,-0.00597,1.554839410814661e-07,-0.105,0.7829650994255519
2.053945541381836,-0.00739,1.570766287731654e-07,-0.105,0.7829650994255519
2.0749576091766357,-0.00884,1.5868353835585076e-07,-0.105,0.7829650994255519
2.0955824851989746,-0.01028,1.6026083723217536e-07,-0.105,0.7829650994255519
2.1161341667175293,-0.0134,1.6183253851807336e-07,-0.105,0.7829650994255519
2.1367111206054688,-0.01502,1.6340617252249e-07,-0.105,0.7829650994255519
2.157402753829956,-0.01659,1.6498857669301474e-07,-0.105,0.7829650994255519
2.177926778793335,-0.01974,1.6655816292845842e-07,-0.105,0.7829650994255519
2.198338747024536,-0.0213,1.681191795629233e-07,-0.105,0.7829650994255519
2.2191028594970703,-0.02277,1.697071266242939e-07,-0.105,0.7829650994255519
2.239655017852783,-0.02425,1.7127886437657906e-07,-0.105,0.7829650994255519
2.2601821422576904,-0.02703,1.7284868764353918e-07,-0.105,0.7829650994255519
2.2808499336242676,-0.02833,1.744292684947067e-07,-0.105,0.7829650994255519
2.301598072052002,-0.02977,1.7601599393210796e-07,-0.105,0.7829650994255519
2.3221030235290527,-0.03263,1.7758412151206588e-07,-0.105,0.7829650994255519
2.3426430225372314,-0.0341,1.7915492937147887e-07,-0.105,0.7829650994255519
2.363166093826294,-0.03546,1.8072444267414827e-07,-0.105,0.7829650994255519
2.3839173316955566,-0.03685,1.8231140514306597e-07,-0.105,0.7829650994255519
2.404573678970337,-0.03954,1.8389111080094206e-07,-0.105,0.7829650994255519
2.4250760078430176,-0.04088,1.854590378157707e-07,-0.105,0.7829650994255519
2.4459388256073,-0.04221,1.8705453341928007e-07,-0.105,0.7829650994255519
2.4668171405792236,-0.04473,1.8865121418037158e-07,-0.105,0.7829650994255519
2.4876723289489746,-0.04595,1.9024612632168662e-07,-0.105,0.7829650994255519
2.508585214614868,-0.04713,1.9184545089584608e-07,-0.105,0.7829650994255519
2.5290844440460205,-0.04832,1.9341314087915828e-07,-0.105,0.7829650994255519
2.549801826477051,-0.05083,1.9499751423458876e-07,-0.105,0.7829650994255519
2.570537567138672,-0.05203,1.9658329154592428e-07,-0.105,0.7829650994255519
2.5911765098571777,-0.0533,1.9816166618066962e-07,-0.105,0.7829650994255519
2.6120734214782715,-0.05567,1.9975976913085975e-07,-0.105,0.7829650994255519
2.632662057876587,-0.05685,2.0133429656176142e-07,-0.105,0.7829650994255519
2.6534457206726074,-0.058,2.029237387450049e-07,-0.105,0.7829650994255519
2.6740939617156982,-0.05963,2.0450282447429953e-07,-0.105,0.7829650994255519
2.6946349143981934,-0.06123,2.0607370526648682e-07,-0.105,0.7829650994255519
2.7153244018554688,-0.06228,2.076559453382694e-07,-0.105,0.7829650994255519
2.7358438968658447,-0.06331,2.0922518514303523e-07,-0.105,0.7829650994255519
2.756437063217163,-0.06536,2.1080005900461475e-07,-0.105,0.7829650994255519
2.7786014080047607,-0.06642,2.1249508961183313e-07,-0.105,0.7829650994255519
2.799168825149536,-0.06746,2.140679942885069e-07,-0.105,0.7829650994255519
2.8197717666625977,-0.06946,2.1564361571102288e-07,-0.105,0.7829650994255519
2.840545177459717,-0.07044,2.1723227386694278e-07,-0.105,0.7829650994255519
2.8613076210021973,-0.07143,2.1882009329595836e-07,-0.105,0.7829650994255519
2.8820109367370605,-0.07239,2.204033908929681e-07,-0.105,0.7829650994255519
2.902534246444702,-0.07432,2.2197292242883106e-07,-0.105,0.7829650994255519
2.9231925010681152,-0.07523,2.235527739522557e-07,-0.105,0.7829650994255519
2.9439992904663086,-0.0761,2.2514398475527566e-07,-0.105,0.7829650994255519
2.964594841003418,-0.07777,2.267190409487909e-07,-0.105,0.7829650994255519
2.987732410430908,-0.07859,2.2848849945216978e-07,-0.105,0.7829650994255519
3.008362293243408,-0.0794,2.3006618122555938e-07,-0.105,0.7829650994255519
3.028785228729248,-0.08111,2.3162803658692857e-07,-0.105,0.7829650994255519
3.04933762550354,-0.08189,2.331997925724073e-07,-0.105,0.7829650994255519
3.0698506832122803,-0.08269,2.3476854008094668e-07,-0.105,0.7829650994255519
3.0907745361328125,-0.08346,2.3636870338201043e-07,-0.105,0.7829650994255519
3.1116955280303955,-0.08498,2.3796864788475132e-07,-0.105,0.7829650994255519
3.132455825805664,-0.08575,2.3955630321502476e-07,-0.105,0.7829650994255519
3.1529781818389893,-0.0865,2.4112576181811346e-07,-0.105,0.7829650994255519
3.1735079288482666,-0.08796,2.4269578565020285e-07,-0.105,0.7829650994255519
3.1945314407348633,-0.0886,2.4430357042617967e-07,-0.105,0.7829650994255519
3.2150661945343018,-0.08906,2.458739771553341e-07,-0.105,0.7829650994255519
3.2361443042755127,-0.09024,2.4748593733263887e-07,-0.105,0.7829650994255519
3.2566490173339844,-0.09081,2.490540466794032e-07,-0.105,0.7829650994255519
3.277949810028076,-0.09128,2.5068303665950416e-07,-0.105,0.7829650994255519
3.298733711242676,-0.09185,2.522724970759412e-07,-0.105,0.7829650994255519
3.319202184677124,-0.09303,2.538378349772826e-07,-0.105,0.7829650994255519
3.3398001194000244,-0.09359,2.554130735027336e-07,-0.105,0.7829650994255519
3.360567569732666,-0.09421,2.5700127582881417e-07,-0.105,0.7829650994255519
3.3810184001922607,-0.09533,2.585652644738313e-07,-0.105,0.7829650994255519
3.4018843173980713,-0.09585,2.6016099710885706e-07,-0.105,0.7829650994255519
3.4225120544433594,-0.0963,2.617385147835045e-07,-0.105,0.7829650994255519
3.443190813064575,-0.0968,2.633199343615763e-07,-0.105,0.7829650994255519
3.464216709136963,-0.09778,2.6492790146948886e-07,-0.105,0.7829650994255519
3.485023021697998,-0.09826,2.665190758061217e-07,-0.105,0.7829650994255519
3.5055980682373047,-0.09874,2.6809256394498976e-07,-0.105,0.7829650994255519
3.5259299278259277,-0.09957,2.696474542264145e-07,-0.105,0.7829650994255519
3.5463716983795166,-0.09992,2.712107500100759e-07,-0.105,0.7829650994255519
3.566889762878418,-0.10025,2.727798804156803e-07,-0.105,0.7829650994255519
3.587592840194702,-0.10063,2.7436315977949647e-07,-0.105,0.7829650994255519
3.6083056926727295,-0.10126,2.759471867042491e-07,-0.105,0.7829650994255519
3.629218339920044,-0.10156,2.77546493045215e-07,-0.105,0.7829650994255519
3.650132656097412,-0.10188,2.791459270185359e-07,-0.105,0.7829650994255519
3.671184539794922,-0.10244,2.8075588154454776e-07,-0.105,0.7829650994255519
3.691941499710083,-0.1027,2.823432816101112e-07,-0.105,0.7829650994255519
3.712411642074585,-0.10297,2.839087471438076e-07,-0.105,0.7829650994255519
3.7328670024871826,-0.10322,2.854730822195026e-07,-0.105,0.7829650994255519
3.7534399032592773,-0.10368,2.870464062596285e-07,-0.105,0.7829650994255519
3.774430751800537,-0.10373,2.88651693088086e-07,-0.105,0.7829650994255519
3.7950167655944824,-0.10392,2.902260199538584e-07,-0.105,0.7829650994255519
3.815643787384033,-0.1039,2.9180348292892514e-07,-0.105,0.7829650994255519
3.8362863063812256,-0.1038,2.9338213106157405e-07,-0.105,0.7829650994255519
3.8569412231445312,-0.10384,2.949617273202887e-07,-0.105,0.7829650994255519
3.8784940242767334,-0.10382,2.9660998978599514e-07,-0.105,0.7829650994255519
3.89923095703125,-0.10387,2.981958582632985e-07,-0.105,0.7829650994255519
3.9196436405181885,-0.10387,2.997569295973441e-07,-0.105,0.7829650994255519
3.9402806758880615,-0.10391,3.013351583665409e-07,-0.105,0.7829650994255519
3.9607951641082764,-0.10388,3.029040152742417e-07,-0.105,0.7829650994255519
