time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08094,0.0,-0.0001,-0.007497750809705036,-0.105,0.6017784215936196
0.020127296447753906,0.08098,0.00015090945323832013,-0.0001,-0.007497750809705036,-0.105,0.6017784215936196
0.04064536094665527,0.08104,0.000304748787948538,-0.0001,-0.007497750809705036,-0.105,0.6017784215936196
0.061094045639038086,0.08101,0.0004580679301582542,-0.0001,-0.007497750809705036,-0.105,0.6017784215936196
0.08136725425720215,0.08105,0.0006100713964904129,-0.0001,-0.007497750809705036,-0.105,0.6017784215936196
0.10191178321838379,0.08105,0.0007641091551441211,-0.0011,-0.007497750809705036,-0.105,0.6017784215936196
0.12236404418945312,0.08102,0.0009174551114002549,-0.0021000000000000003,-0.007497750809705036,-0.105,0.6017784215936196
0.14302301406860352,0.081,0.0010723509195393268,-0.0031000000000000003,-0.007497750809705036,-0.105,0.6017784215936196
0.1635897159576416,0.08094,0.001226554925280824,-0.0041,-0.007497750809705036,-0.105,0.6017784215936196
0.18410110473632812,0.08091,0.0013803442071043958,-0.0051,-0.007497750809705036,-0.105,0.6017784215936196
0.20489931106567383,0.08081,0.00153628397545066,-0.0061,-0.007497750809705036,-0.105,0.6017784215936196
0.22553753852844238,0.0807,0.0016910242621205095,-0.0071,-0.007497750809705036,-0.105,0.6017784215936196
0.2457447052001953,0.08056,0.0018425325623954896,-0.0081,-0.007652139639220628,-0.105,0.6017784215936196
0.2660253047943115,0.0804,0.001997722542456788,-0.0091,-0.008296197312156448,-0.105,0.6017784215936196
0.2872626781463623,0.0801,0.002173911982177335,-0.010100000000000001,-0.009027271274078418,-0.105,0.6017784215936196
0.3075754642486572,0.08,0.002357281012655081,-0.011100000000000002,-0.009787971646818274,-0.105,0.6017784215936196
0.32785964012145996,0.07984,0.0025558219509771497,-0.012100000000000003,-0.010611407115176292,-0.105,0.6017784215936196
0.3481450080871582,0.07971,0.002771078248942329,-0.013100000000000004,-0.011503907342427967,-0.105,0.6017784215936196
0.3687100410461426,0.07931,0.003007656482596463,-0.014100000000000005,-0.012484473321932197,-0.105,0.6017784215936196
0.3890364170074463,0.07909,0.003261420581016923,-0.015100000000000006,-0.013535842315940945,-0.105,0.6017784215936196
0.4096415042877197,0.07886,0.0035403277933489046,-0.016100000000000007,-0.014690826561004136,-0.105,0.6017784215936196
0.4302067756652832,0.07845,0.0038424486283366722,-0.017100000000000008,-0.015941229688279313,-0.105,0.6017784215936196
0.4504115581512451,0.07821,0.004164537706747114,-0.01810000000000001,-0.017273393497051,-0.105,0.6017784215936196
0.47080230712890625,0.0779,0.004516755137537846,-0.01910000000000001,-0.018729038384474983,-0.105,0.6017784215936196
0.49123549461364746,0.07762,0.004899449090256738,-0.02010000000000001,-0.020309187145910897,-0.105,0.6017784215936196
0.511845588684082,0.07696,0.005318023347828022,-0.02110000000000001,-0.02203561326503378,-0.105,0.6017784215936196
0.5322768688201904,0.07662,0.0057682391354168736,-0.022100000000000012,-0.02389018005751394,-0.105,0.6017784215936196
0.5527417659759521,0.07629,0.006257149213326526,-0.023100000000000013,-0.025901131865890246,-0.105,0.6017784215936196
0.5730199813842773,0.07591,0.006782377944622484,-0.024100000000000014,-0.028057691380434593,-0.105,0.6017784215936196
0.5932793617248535,0.07514,0.007350809385777215,-0.025100000000000015,-0.030386873367051433,-0.105,0.6017784215936196
0.613868236541748,0.0748,0.007976440917608263,-0.026100000000000016,-0.03294424535763189,-0.105,0.6017784215936196
0.6347095966339111,0.07444,0.008663043798071242,-0.027100000000000016,-0.03574277477233834,-0.105,0.6017784215936196
0.6551387310028076,0.0737,0.009393237746612545,-0.028100000000000017,-0.03870896025695352,-0.105,0.6017784215936196
0.6757299900054932,0.07325,0.010190303972988136,-0.029100000000000018,-0.04193406657223668,-0.105,0.6017784215936196
0.6960010528564453,0.07279,0.011040352072069957,-0.03010000000000002,-0.045357769165997944,-0.105,0.6017784215936196
0.7166318893432617,0.07228,0.011976120791140424,-0.03110000000000002,-0.0491064384388293,-0.105,0.6017784215936196
0.7370085716247559,0.07128,0.0129767470851842,-0.03210000000000002,-0.05308962847762009,-0.105,0.6017784215936196
0.7574384212493896,0.07081,0.014061360211609655,-0.03310000000000002,-0.05737542944858783,-0.105,0.6017784215936196
0.7777431011199951,0.07032,0.015226349939001741,-0.03410000000000002,-0.061939444036361445,-0.105,0.6017784215936196
0.798386812210083,0.06979,0.016505009926769055,-0.03510000000000002,-0.06689852466640393,-0.105,0.6017784215936196
0.8191492557525635,0.06877,0.017893986768230504,-0.03610000000000002,-0.0722218092362331,-0.105,0.6017784215936196
0.83980393409729,0.06821,0.0193857050074791,-0.03710000000000002,-0.0778602153170608,-0.105,0.6017784215936196
0.8604128360748291,0.0677,0.020990318552898492,-0.03810000000000002,-0.08382878233637217,-0.105,0.6017784215936196
0.8813202381134033,0.06658,0.022742960607609154,-0.039100000000000024,-0.0902269251684149,-0.105,0.6017784215936196
0.901947021484375,0.06602,0.02460405184728692,-0.040100000000000025,-0.09687515218003896,-0.105,0.6017784215936196
0.9224767684936523,0.06542,0.02659287421302836,-0.041100000000000025,-0.10380551004227635,-0.105,0.6017784215936196
0.9429535865783691,0.06485,0.028718480758355296,-0.042100000000000026,-0.11100498088864494,-0.105,0.6017784215936196
0.963611364364624,0.06375,0.031011596986720395,-0.04310000000000003,-0.11852239705751538,-0.105,0.6017784215936196
0.9837615489959717,0.06319,0.03339984517037923,-0.04410000000000003,-0.12606809599250052,-0.105,0.6017784215936196
1.004338026046753,0.06258,0.0359938824544046,-0.04510000000000003,-0.1339285352864118,-0.105,0.6017784215936196
1.0249440670013428,0.06134,0.03875361933750463,-0.04610000000000003,-0.1419016727128638,-0.105,0.6017784215936196
1.0454950332641602,0.0607,0.04166983582606405,-0.04710000000000003,-0.14988757693104388,-0.105,0.6017784215936196
1.0656514167785645,0.06007,0.04469102731073095,-0.04810000000000003,-0.15768577203642586,-0.105,0.6017784215936196
