time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08105,0.0,-0.0001,-0.001,-0.105,0.38462959263073854,-0.001
0.026442766189575195,0.08104,2.6442766189575197e-05,-0.0001,-0.001,-0.105,0.38462959263073854,0.0
0.047562599182128906,0.081,4.756259918212891e-05,-0.0001,-0.0011857174789614523,-0.105,0.38462959263073854,-0.00018571747896145227
0.06867456436157227,0.08098,7.259542531062045e-05,-0.0001,-0.00180742456926635,-0.105,0.38462959263073854,-0.0006217070903048977
0.09335851669311523,0.08097,0.00011720980722125063,-0.0001,-0.0029114479691336463,-0.105,0.38462959263073854,-0.0011040233998672964
0.1164388656616211,0.08101,0.00018440704235250286,-0.0031,-0.004564666682549886,-0.105,0.38462959263073854,-0.0016532187134162394
0.13785195350646973,0.08101,0.00028215065100839736,-0.0060999999999999995,-0.0069488711112660395,-0.105,0.38462959263073854,-0.0023842044287161537
0.15888595581054688,0.08097,0.00042831322197350234,-0.0091,-0.010469219133489568,-0.105,0.38462959263073854,-0.003520348022223529
0.17965173721313477,0.08083,0.0006457147379553374,-0.0121,-0.015607370393430216,-0.105,0.38462959263073854,-0.005138151259940648
0.20180225372314453,0.08042,0.000991426053532851,-0.015099999999999999,-0.023542528206917615,-0.105,0.38462959263073854,-0.007935157813487399
0.22977375984191895,0.08014,0.0016499460253240664,-0.018099999999999998,-0.03789062730931246,-0.105,0.38462959263073854,-0.014348099102394846
0.2543506622314453,0.0797,0.002581180274182961,-0.021099999999999997,-0.05657457335931692,-0.105,0.38462959263073854,-0.01868394605000446
0.2755312919616699,0.07942,0.003779465364652082,-0.024099999999999996,-0.07810195790084579,-0.105,0.38462959263073854,-0.021527384541528867
0.30716609954833984,0.07892,0.006250205774987533,-0.027099999999999996,-0.11485688914756317,-0.105,0.38462959263073854,-0.03675493124671739
0.3378477096557617,0.07786,0.009774200065964442,-0.030099999999999995,-0.15334985357965983,-0.105,0.38462959263073854,-0.038492964432096655
0.3602004051208496,0.07741,0.013201982642646397,-0.0331,-0.17942582292741635,-0.105,0.38462959263073854,-0.026075969347756522
0.38129568099975586,0.07647,0.016987019877100027,-0.0361,-0.19923731208003218,-0.105,0.38462959263073854,-0.019811489152615824
0.40262722969055176,0.07596,0.02123706030075853,-0.0391,-0.21391025264032226,-0.105,0.38462959263073854,-0.014672940560290088
0.42379283905029297,0.07543,0.025764601146187144,-0.042100000000000005,-0.2238240944251542,-0.105,0.38462959263073854,-0.009913841784831928
0.4446752071380615,0.07415,0.03043857827288468,-0.04510000000000001,-0.23017061667603228,-0.105,0.38462959263073854,-0.006346522250878089
0.46546483039855957,0.07345,0.0352237386792159,-0.04810000000000001,-0.23414564247507547,-0.105,0.38462959263073854,-0.003975025799043186
0.48694753646850586,0.07274,0.04025382069406668,-0.05110000000000001,-0.23414564247507547,-0.105,0.38462959263073854,0.0
0.5094120502471924,0.0712,0.04551378870566743,-0.054100000000000016,-0.23414564247507547,-0.105,0.38462959263073854,0.0
0.5307159423828125,0.07031,0.05050200221698191,-0.05710000000000002,-0.23414564247507547,-0.105,0.38462959263073854,0.0
0.5518820285797119,0.06937,0.05545794906823775,-0.06010000000000002,-0.23414564247507547,-0.105,0.38462959263073854,0.0
0.5732302665710449,0.06738,0.060456545968429226,-0.06310000000000002,-0.23414564247507547,-0.105,0.38462959263073854,0.0
