time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08109,0.0,-0.0001,-0.001,-0.105,0.6513235598113265,-0.001
0.02651047706604004,0.08106,2.651047706604004e-05,-0.0001,-0.001,-0.105,0.6513235598113265,0.0
0.049199819564819336,0.08099,4.919981956481933e-05,-0.0001,-0.0011046599203423564,-0.105,0.6513235598113265,-0.00010465992034235636
0.07046008110046387,0.08092,7.268517837924208e-05,-0.0001,-0.001630789655905069,-0.105,0.6513235598113265,-0.0005261297355627127
0.09104180335998535,0.08094,0.00010624963814078082,-0.0001,-0.0023814000020872302,-0.105,0.6513235598113265,-0.0007506103461821611
0.11194539070129395,0.08099,0.00015602944107900372,-0.0031,-0.0034917929419535183,-0.105,0.6513235598113265,-0.001110392939866288
0.13345766067504883,0.08102,0.00023114583353875962,-0.0060999999999999995,-0.005160933354813227,-0.105,0.6513235598113265,-0.0016691404128597086
0.15429210662841797,0.08088,0.0003386710205885559,-0.0091,-0.007536860381853025,-0.105,0.6513235598113265,-0.0023759270270397983
0.17513012886047363,0.08074,0.0004957242847855088,-0.0121,-0.010979110313461549,-0.105,0.6513235598113265,-0.0034422499316085235
0.19575071334838867,0.08054,0.000722119956606382,-0.015099999999999999,-0.015883125284206295,-0.105,0.6513235598113265,-0.004904014970744747
0.21996307373046875,0.08025,0.0010986825467909451,-0.018099999999999998,-0.02389042560884678,-0.105,0.6513235598113265,-0.008007300324640483
0.24154019355773926,0.07998,0.0016262103005644781,-0.021099999999999997,-0.034800980746489796,-0.105,0.6513235598113265,-0.010910555137643017
0.26226282119750977,0.07951,0.002347378066072809,-0.024099999999999996,-0.04915594283090444,-0.105,0.6513235598113265,-0.01435496208441464
0.28286147117614746,0.07909,0.003359924126816534,-0.027099999999999996,-0.06826743642502,-0.105,0.6513235598113265,-0.01911149359411557
0.3050692081451416,0.07861,0.004875989398490908,-0.030099999999999995,-0.09475022372846717,-0.105,0.6513235598113265,-0.026482787303447164
0.32639598846435547,0.07767,0.006896706605144292,-0.0331,-0.12642455597160995,-0.105,0.6513235598113265,-0.03167433224314278
0.34900784492492676,0.07711,0.009755400517865796,-0.0361,-0.1650237219345997,-0.105,0.6513235598113265,-0.038599165962989734
0.36930251121520996,0.07665,0.013104501884508984,-0.0391,-0.2024141627320215,-0.105,0.6513235598113265,-0.03739044079742182
0.38965368270874023,0.07617,0.017223867222987698,-0.042100000000000005,-0.23901215425162106,-0.105,0.6513235598113265,-0.036597991519599554
0.412914514541626,0.0751,0.022783488749050403,-0.04510000000000001,-0.27578655318994255,-0.105,0.6513235598113265,-0.03677439893832149
0.43425965309143066,0.07442,0.028670190937062807,-0.04810000000000001,-0.30320116340573183,-0.105,0.6513235598113265,-0.02741461021578928
0.4559340476989746,0.07277,0.035241892598185054,-0.05110000000000001,-0.3241050328106775,-0.105,0.6513235598113265,-0.020903869404945652
0.4765455722808838,0.07187,0.04192219144908282,-0.054100000000000016,-0.33825375729747176,-0.105,0.6513235598113265,-0.014148724486794273
0.49712491035461426,0.07096,0.048883229875217066,-0.05710000000000002,-0.3479574837657657,-0.105,0.6513235598113265,-0.009703726468293927
0.5215606689453125,0.0692,0.05738583494834412,-0.06010000000000002,-0.3553572501757931,-0.105,0.6513235598113265,-0.007399766410027431
0.5463452339172363,0.06831,0.06619320980357025,-0.06310000000000002,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.569901704788208,0.06686,0.07456417251612492,-0.06610000000000002,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.5979046821594238,0.0659,0.08380143578368167,-0.06910000000000002,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.6181850433349609,0.06387,0.0917220069314059,-0.07210000000000003,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.6413254737854004,0.0618,0.09994512666415827,-0.07510000000000003,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.6621286869049072,0.06063,0.1073376992731272,-0.07810000000000003,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.6830284595489502,0.05935,0.11476458500921358,-0.08110000000000003,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.7079391479492188,0.05669,0.12343250453793278,-0.08410000000000004,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.7286016941070557,0.05534,0.13095936432339836,-0.08710000000000004,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.7510247230529785,0.05399,0.1389275502302337,-0.09010000000000004,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.771996021270752,0.05126,0.1463798530975182,-0.09310000000000004,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.79264235496521,0.04972,0.1537166774653926,-0.09610000000000005,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.8149962425231934,0.04825,0.16166029347873648,-0.09910000000000005,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.835935115814209,0.04521,0.16910107391321114,-0.10210000000000005,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.8565559387207031,0.04366,0.1764288328376249,-0.10510000000000005,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.8772609233856201,0.04203,0.18378649925308177,-0.10810000000000006,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.8979671001434326,0.03858,0.19114458928739195,-0.11110000000000006,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.9184792041778564,0.0368,0.1984337141723846,-0.11410000000000006,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.9409966468811035,0.03495,0.2057226696098359,-0.11710000000000007,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.9616155624389648,0.03123,0.21376253182664992,-0.12010000000000007,-0.3553572501757931,-0.105,0.6513235598113265,0.0
0.9821856021881104,0.02933,0.22107224458791302,-0.12310000000000007,-0.3553572501757931,-0.105,0.6513235598113265,0.0
1.0026037693023682,0.02736,0.2283279883072655,-0.12610000000000007,-0.3553572501757931,-0.105,0.6513235598113265,0.0
1.0264935493469238,0.02345,0.23681739485120334,-0.12910000000000008,-0.3553572501757931,-0.105,0.6513235598113265,0.0
1.0558512210845947,0.02144,0.24724985635146568,-0.13210000000000008,-0.3553572501757931,-0.105,0.6513235598113265,0.0
1.0787410736083984,0.01748,0.25467013363344054,-0.13510000000000008,-0.3553572501757931,-0.105,0.6513235598113265,0.0
