time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.081,0.0,-0.0001,0.040341213205499264,-0.105,-0.6461969747129239
0.02133917808532715,0.08099,-0.0008608483327703,-0.0001,0.04060367183363737,-0.105,-0.6461969747129239
0.04203057289123535,0.08097,-0.0017009949372496255,-0.0001,0.04086085172720322,-0.105,-0.6461969747129239
0.06267976760864258,0.08096,-0.00254473862088375,-0.0001,0.04112015594230203,-0.105,-0.6461969747129239
0.08339500427246094,0.08094,-0.0033965523828816536,-0.0001,0.04138297662804798,-0.105,-0.6461969747129239
0.10423088073730469,0.08096,-0.004258802971651177,-0.0011,0.04165007393072017,-0.105,-0.6461969747129239
0.12504148483276367,0.08098,-0.005125566170769992,-0.0021000000000000003,0.04191963602453326,-0.105,-0.6461969747129239
0.14543890953063965,0.08103,-0.005980618789942778,-0.0031000000000000003,0.04218659995982046,-0.105,-0.6461969747129239
0.16623616218566895,0.08104,-0.006857984167963812,-0.0041,0.04246160341055556,-0.105,-0.6461969747129239
0.18713736534118652,0.08101,-0.007745482767156852,-0.0051,0.042740883891993105,-0.105,-0.6461969747129239
0.2077326774597168,0.08084,-0.008625744611134313,-0.0061,0.04301897570032244,-0.105,-0.6461969747129239
0.22852015495300293,0.08068,-0.00952000060028899,-0.0071,0.043302593349452474,-0.105,-0.6461969747129239
0.2497096061706543,0.08055,-0.010437558789665007,-0.0081,0.04359475305409781,-0.105,-0.6461969747129239
0.27036142349243164,0.08043,-0.01133786966592623,-0.0091,0.04388254893911499,-0.105,-0.6461969747129239
0.29129552841186523,0.08018,-0.012256511549549843,-0.010100000000000001,0.04417734990596525,-0.105,-0.6461969747129239
0.31206631660461426,0.08001,-0.013174109927363608,-0.011100000000000002,0.04447296450346506,-0.105,-0.6461969747129239
0.33251166343688965,0.07981,-0.014083375111296422,-0.012100000000000003,0.04476702023773493,-0.105,-0.6461969747129239
0.35293054580688477,0.07945,-0.014997467631585923,-0.013100000000000004,0.04506376004905358,-0.105,-0.6461969747129239
0.3734614849090576,0.0793,-0.015922668944867973,-0.014100000000000005,0.045365245615844985,-0.105,-0.6461969747129239
0.39384984970092773,0.07908,-0.016847592121356607,-0.015100000000000006,0.04566777924443399,-0.105,-0.6461969747129239
0.4143664836883545,0.07889,-0.017784541233133264,-0.016100000000000007,0.04597539970146819,-0.105,-0.6461969747129239
0.4347813129425049,0.07835,-0.018723121167930054,-0.017100000000000008,0.046284711494618755,-0.105,-0.6461969747129239
0.45545172691345215,0.07805,-0.019679845315049686,-0.01810000000000001,0.046601185097541006,-0.105,-0.6461969747129239
0.47625207901000977,0.07779,-0.02064916637319539,-0.01910000000000001,0.0469230340769872,-0.105,-0.6461969747129239
0.49725985527038574,0.07724,-0.021634914974542736,-0.02010000000000001,0.047251575543557044,-0.105,-0.6461969747129239
0.5176782608032227,0.07694,-0.022599716806056564,-0.02110000000000001,0.047574334992571986,-0.105,-0.6461969747129239
0.5383434295654297,0.0766,-0.023582848467427836,-0.022100000000000012,0.047904437003029425,-0.105,-0.6461969747129239
0.5590176582336426,0.07625,-0.024573235752250466,-0.023100000000000013,0.04823820043241151,-0.105,-0.6461969747129239
0.5796172618865967,0.07555,-0.0255669235620899,-0.024100000000000014,0.04857430131173301,-0.105,-0.6461969747129239
0.6001489162445068,0.07518,-0.026564234327299385,-0.025100000000000015,0.04891285046418068,-0.105,-0.6461969747129239
0.6210634708404541,0.07486,-0.027587224808775897,-0.026100000000000016,0.04926137785265603,-0.105,-0.6461969747129239
0.6415455341339111,0.07409,-0.0285961994678769,-0.027100000000000016,0.04960636892955858,-0.105,-0.6461969747129239
0.6623241901397705,0.07367,-0.029626953143563946,-0.028100000000000017,0.049960064399057785,-0.105,-0.6461969747129239
0.683225154876709,0.07326,-0.03067116668782383,-0.029100000000000018,0.05031966117302112,-0.105,-0.6461969747129239
0.7041289806365967,0.07276,-0.03172304011728125,-0.03010000000000002,0.05068318688132787,-0.105,-0.6461969747129239
0.7248594760894775,0.07175,-0.032773727692462125,-0.03110000000000002,0.05104758189238769,-0.105,-0.6461969747129239
0.7453720569610596,0.07121,-0.033820845344328436,-0.03210000000000002,0.051411996029499335,-0.105,-0.6461969747129239
0.7663917541503906,0.07068,-0.0349015099327676,-0.03310000000000002,0.051789385339242884,-0.105,-0.6461969747129239
0.7884030342102051,0.0697,-0.036041460597595325,-0.03410000000000002,0.05218889183089533,-0.105,-0.6461969747129239
0.8090908527374268,0.06913,-0.03712113492092969,-0.03510000000000002,0.05256859425796169,-0.105,-0.6461969747129239
0.8300318717956543,0.06859,-0.038221974855149894,-0.03610000000000002,0.05295704469531003,-0.105,-0.6461969747129239
0.8507182598114014,0.06744,-0.03931746482988434,-0.03710000000000002,0.0533448966563168,-0.105,-0.6461969747129239
0.8715300559997559,0.06683,-0.040427667946784436,-0.03810000000000002,0.05373925100497869,-0.105,-0.6461969747129239
0.8924064636230469,0.06627,-0.041549550456134725,-0.039100000000000024,0.05413905670081783,-0.105,-0.6461969747129239
0.91292405128479,0.06534,-0.04266035329791784,-0.040100000000000025,0.0545361841260524,-0.105,-0.6461969747129239
0.9333829879760742,0.06446,-0.043776105636336965,-0.041100000000000025,0.054936333045438275,-0.105,-0.6461969747129239
0.9538860321044922,0.0638,-0.04490246769702105,-0.042100000000000026,0.055341538673494825,-0.105,-0.6461969747129239
0.9744091033935547,0.06316,-0.046038246040463596,-0.04310000000000003,0.055751383333488336,-0.105,-0.6461969747129239
0.995429515838623,0.06185,-0.04721016311251663,-0.04410000000000003,0.05617556227397208,-0.105,-0.6461969747129239
1.0158133506774902,0.06119,-0.04835523649588977,-0.04510000000000003,0.056591270444502934,-0.105,-0.6461969747129239
1.0363130569458008,0.06047,-0.0495153409173526,-0.04610000000000003,0.057013666386474204,-0.105,-0.6461969747129239
1.0569140911102295,0.05973,-0.050689881406419696,-0.04710000000000003,0.057442555291608244,-0.105,-0.6461969747129239
1.0774056911468506,0.05818,-0.05186697127453682,-0.04810000000000003,0.05787359740260331,-0.105,-0.6461969747129239
1.097947120666504,0.05741,-0.05305577769663119,-0.04910000000000003,0.058310144821931045,-0.105,-0.6461969747129239
1.1187949180603027,0.05664,-0.054271415781881875,-0.05010000000000003,0.05875777877298641,-0.105,-0.6461969747129239
1.1392631530761719,0.05511,-0.05547408380681781,-0.051100000000000034,0.0592018348738314,-0.105,-0.6461969747129239
1.1600263118743896,0.0543,-0.05670330090544903,-0.052100000000000035,0.05965689419253148,-0.105,-0.6461969747129239
1.1805174350738525,0.05345,-0.05792573767404552,-0.053100000000000036,0.060110615801108526,-0.105,-0.6461969747129239
1.2012519836425781,0.05258,-0.059172104156869604,-0.05410000000000004,0.060574390002600745,-0.105,-0.6461969747129239
1.2216312885284424,0.05083,-0.06040656811900785,-0.05510000000000004,0.06103486739268415,-0.105,-0.6461969747129239
1.242445945739746,0.04995,-0.06167698796172395,-0.05610000000000004,0.06150989812526379,-0.105,-0.6461969747129239
1.2629661560058594,0.04908,-0.06293918400470157,-0.05710000000000004,0.06198296423408079,-0.105,-0.6461969747129239
1.2836461067199707,0.04729,-0.06422098865017688,-0.05810000000000004,0.06246447480341912,-0.105,-0.6461969747129239
1.304318904876709,0.04639,-0.06551230412975463,-0.05910000000000004,0.06295063534728186,-0.105,-0.6461969747129239
1.3250374794006348,0.04549,-0.06681655155952576,-0.06010000000000004,0.06344272177630954,-0.105,-0.6461969747129239
1.3457701206207275,0.04457,-0.06813188674814015,-0.06110000000000004,0.06394002587764973,-0.105,-0.6461969747129239
1.3668482303619385,0.04272,-0.06947962163044512,-0.062100000000000044,0.06445061259783644,-0.105,-0.6461969747129239
1.3873121738433838,0.04178,-0.07079853532399177,-0.06310000000000004,0.06495124849773073,-0.105,-0.6461969747129239
1.4080116748809814,0.04074,-0.07214299375966382,-0.06410000000000005,0.06546252067009313,-0.105,-0.6461969747129239
1.4288907051086426,0.03864,-0.07350978770751358,-0.06510000000000005,0.06598321155955823,-0.105,-0.6461969747129239
1.4496865272521973,0.03757,-0.07488196283956669,-0.06610000000000005,0.06650684105501127,-0.105,-0.6461969747129239
1.470207691192627,0.03656,-0.07624676062801668,-0.06710000000000005,0.06702848873429017,-0.105,-0.6461969747129239
1.4911446571350098,0.03501,-0.0776501338138159,-0.06810000000000005,0.06756569473769654,-0.105,-0.6461969747129239
1.5116333961486816,0.03335,-0.07903446969957399,-0.06910000000000005,0.06809636945800232,-0.105,-0.6461969747129239
1.5319864749908447,0.03221,-0.08042044047601778,-0.07010000000000005,0.06862837020236358,-0.105,-0.6461969747129239
1.552506685256958,0.03104,-0.08182870906279094,-0.07110000000000005,0.06916959192024334,-0.105,-0.6461969747129239
1.5731804370880127,0.02884,-0.08325870404040538,-0.07210000000000005,0.06971978901038096,-0.105,-0.6461969747129239
1.5944724082946777,0.02778,-0.08474317578054917,-0.07310000000000005,0.07029155032399996,-0.105,-0.6461969747129239
1.6150400638580322,0.0267,-0.0861889081766274,-0.07410000000000005,0.07084891992911435,-0.105,-0.6461969747129239
1.6356000900268555,0.02434,-0.08764556382440286,-0.07510000000000006,0.07141096612690086,-0.105,-0.6461969747129239
1.656604528427124,0.02309,-0.08914551106351902,-0.07610000000000006,0.07199013813623703,-0.105,-0.6461969747129239
1.6776232719421387,0.02183,-0.09065865331261506,-0.07710000000000006,0.07257476944946666,-0.105,-0.6461969747129239
1.6985852718353271,0.02063,-0.09217996562206296,-0.07810000000000006,0.07316285487484031,-0.105,-0.6461969747129239
1.7193279266357422,0.01822,-0.09369755746494464,-0.07910000000000006,0.07374972746022485,-0.105,-0.6461969747129239
1.7400927543640137,0.01691,-0.09522895785066318,-0.08010000000000006,0.07434209505680069,-0.105,-0.6461969747129239
1.7609307765960693,0.01563,-0.0967781000802344,-0.08110000000000006,0.07494140869509555,-0.105,-0.6461969747129239
1.7816414833068848,0.01299,-0.09833018961621387,-0.08210000000000006,0.07554187000740765,-0.105,-0.6461969747129239
1.8023765087127686,0.01173,-0.09989655221002544,-0.08310000000000006,0.07614778251648625,-0.105,-0.6461969747129239
1.823096513748169,0.01039,-0.10147433464720161,-0.08410000000000006,0.07675796087725144,-0.105,-0.6461969747129239
1.8437862396240234,0.00912,-0.10306243581654151,-0.08510000000000006,0.07737189459488174,-0.105,-0.6461969747129239
1.8644614219665527,0.00646,-0.10466211384547765,-0.08610000000000007,0.07798998202724823,-0.105,-0.6461969747129239
1.8858146667480469,0.00513,-0.1063274530222098,-0.08710000000000007,0.07863300666410757,-0.105,-0.6461969747129239
1.9067742824554443,0.00376,-0.10797557062380672,-0.08810000000000007,0.07926885533605635,-0.105,-0.6461969747129239
1.9276330471038818,0.0009,-0.10962902102121257,-0.08910000000000007,0.0799061432725158,-0.105,-0.6461969747129239
1.9485092163085938,-0.00054,-0.11129715518866556,-0.09010000000000007,0.08054837027468041,-0.105,-0.6461969747129239
1.9690008163452148,-0.002,-0.11294772017593598,-0.09110000000000007,0.08118302926790286,-0.105,-0.6461969747129239
1.989776372909546,-0.00487,-0.11463434279255504,-0.09210000000000007,0.08183063241159554,-0.105,-0.6461969747129239
2.0102648735046387,-0.00636,-0.11631092975341682,-0.09310000000000007,0.08247336608968549,-0.105,-0.6461969747129239
2.030973434448242,-0.00775,-0.1180188344813092,-0.09410000000000007,0.08312696709121953,-0.105,-0.6461969747129239
2.051474094390869,-0.00926,-0.11972299216570824,-0.09510000000000007,0.08377789160165951,-0.105,-0.6461969747129239
2.0719497203826904,-0.01218,-0.12143839694052716,-0.09498951850119616,0.08443176059370283,-0.105,-0.6461969747129239
2.0930469036102295,-0.01374,-0.12321966926399622,-0.09402839573682183,0.08510919694515463,-0.105,-0.6461969747129239
2.1134707927703857,-0.01525,-0.12495793006891397,-0.09309179879098305,0.08576866071728373,-0.105,-0.6461969747129239
2.133911371231079,-0.01834,-0.1267110911077742,-0.09115530711912495,0.08643205938697798,-0.105,-0.6461969747129239
2.1546339988708496,-0.01986,-0.12850219049058909,-0.09019260596241502,0.08710792713063785,-0.105,-0.6461969747129239
2.1757242679595947,-0.02137,-0.13033932011353705,-0.08922940681729578,0.08779907194018349,-0.105,-0.6461969747129239
2.1968040466308594,-0.02281,-0.13219010511757856,-0.08830435772539362,0.0884930970010968,-0.105,-0.6461969747129239
2.217366933822632,-0.02562,-0.1340097786884627,-0.08648034321743653,0.08917313594890573,-0.105,-0.6461969747129239
2.238138437271118,-0.02696,-0.13586203878933772,-0.08560144664919746,0.0898628790335484,-0.105,-0.6461969747129239
2.258659601211548,-0.02834,-0.13770612966214418,-0.08468998125787891,0.09054699045624208,-0.105,-0.6461969747129239
2.279602289199829,-0.03105,-0.13960242703154715,-0.08288074663963726,0.09124766011867265,-0.105,-0.6461969747129239
2.3003296852111816,-0.0324,-0.14149375341793619,-0.08196958196168122,0.09194354158267755,-0.105,-0.6461969747129239
2.32088041305542,-0.03371,-0.1433832601180372,-0.0810789128179997,0.09263569729065367,-0.105,-0.6461969747129239
2.3413660526275635,-0.03506,-0.14528096162424772,-0.08015417060033987,0.0933276687696382,-0.105,-0.6461969747129239
2.361855983734131,-0.03771,-0.14719323912767415,-0.07831790557555453,0.09402161417590459,-0.105,-0.6461969747129239
2.3825185298919678,-0.03903,-0.14913596507041813,-0.07739245766046456,0.09472306181970867,-0.105,-0.6461969747129239
2.403129816055298,-0.04024,-0.15108832920385096,-0.07653760211188333,0.09542427451327705,-0.105,-0.6461969747129239
2.4238431453704834,-0.04274,-0.15306488362650714,-0.07475086414464624,0.09613026774789996,-0.105,-0.6461969747129239
2.444612979888916,-0.04391,-0.15506149337984365,-0.07390483009203576,0.0968393180478815,-0.105,-0.6461969747129239
2.465432643890381,-0.04511,-0.15707765544373153,-0.07303034220427886,0.09755100895010363,-0.105,-0.6461969747129239
2.4862887859344482,-0.04742,-0.15911219314293698,-0.0713269648646439,0.09826468809034648,-0.105,-0.6461969747129239
2.50730562210083,-0.04849,-0.1611774059934724,-0.07052870865155769,0.09898439018681107,-0.105,-0.6461969747129239
2.5279860496520996,-0.04964,-0.16322444550343734,-0.06966399828577123,0.09969293680858071,-0.105,-0.6461969747129239
2.5487029552459717,-0.05078,-0.16528977466367656,-0.06879968593989032,0.10040283838086861,-0.105,-0.6461969747129239
2.569460868835449,-0.05301,-0.16737392810692492,-0.06708765910448901,0.10111403525771265,-0.105,-0.6461969747129239
2.590651035308838,-0.05412,-0.16951655134683194,-0.06622454900401271,0.10183965366046609,-0.105,-0.6461969747129239
2.6117212772369385,-0.05523,-0.17166233748733192,-0.0653538733642872,0.10256061331256691,-0.105,-0.6461969747129239
2.63230299949646,-0.05744,-0.17377321154529735,-0.06359688662768255,0.10326414421464854,-0.105,-0.6461969747129239
2.6528775691986084,-0.05849,-0.17589782687817435,-0.06275069662858299,0.10396644844952121,-0.105,-0.6461969747129239
2.673506259918213,-0.05952,-0.1780425185884552,-0.061913167239216506,0.10466938444426434,-0.105,-0.6461969747129239
2.6943321228027344,-0.06047,-0.18022234883709873,-0.061133936973284425,0.10537755971685651,-0.105,-0.6461969747129239
2.7149360179901123,-0.0624,-0.1823935370326065,-0.059530085631543,0.10607654457563613,-0.105,-0.6461969747129239
2.735241413116455,-0.06332,-0.1845474631838519,-0.05875534409029683,0.10676359186341598,-0.105,-0.6461969747129239
2.7563159465789795,-0.06427,-0.18679745607315676,-0.057948125745916075,0.10747440846571267,-0.105,-0.6461969747129239
2.776899814605713,-0.06611,-0.18900969511326624,-0.05636292378067863,0.10816636794408135,-0.105,-0.6461969747129239
2.797672748565674,-0.06701,-0.19125662793125747,-0.05557664471804783,0.10886206602753196,-0.105,-0.6461969747129239
2.8181557655334473,-0.06793,-0.1934864514768463,-0.0547651522568387,0.10954530637479354,-0.105,-0.6461969747129239
