time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.081,0.0,-0.0001,0.001,-0.105,-0.8472659921020518,0.001
0.02100992202758789,0.08098,-2.100992202758789e-05,-0.0001,0.001,-0.105,-0.8472659921020518,0.0
0.041776180267333984,0.08099,-4.1776180267333986e-05,-0.0001,0.001,-0.105,-0.8472659921020518,0.0
0.0621798038482666,0.08097,-6.217980384826661e-05,-0.0001,0.0013442810152523134,-0.105,-0.8472659921020518,0.0003442810152523134
0.08256649971008301,0.08095,-8.95852520590293e-05,-0.0001,0.001935514609526844,-0.105,-0.8472659921020518,0.0005912335942745307
0.10286498069763184,0.08096,-0.00012887325856163293,-0.0031,0.002781764254562824,-0.105,-0.8472659921020518,0.0008462496450359798
0.12328076362609863,0.0809,-0.0001856651537409558,-0.0060999999999999995,0.004002270361196344,-0.105,-0.8472659921020518,0.0012205061066335203
0.14357519149780273,0.08089,-0.0002668889409093141,-0.0091,0.005742161496261664,-0.105,-0.8472659921020518,0.0017398911350653195
0.16410040855407715,0.08075,-0.00038474805199226626,-0.0121,0.008254981402185531,-0.105,-0.8472659921020518,0.0025128199059238675
0.18433809280395508,0.08053,-0.0005518097590983117,-0.015099999999999999,0.011792956479099384,-0.105,-0.8472659921020518,0.0035379750769138525
0.20457816123962402,0.08039,-0.0007905000052941487,-0.018099999999999998,0.016799685245357326,-0.105,-0.8472659921020518,0.005006728766257943
0.22510194778442383,0.08011,-0.001135293159289685,-0.021099999999999997,0.0239331224942631,-0.105,-0.8472659921020518,0.007133437248905774
0.2456202507019043,0.07958,-0.0016263602163881412,-0.024099999999999996,0.033894444557093034,-0.105,-0.8472659921020518,0.009961322062829934
0.26601552963256836,0.07927,-0.0023176468673299817,-0.027099999999999996,0.04753156893597258,-0.105,-0.8472659921020518,0.013637124378879546
0.28670263290405273,0.07888,-0.003300937342564125,-0.030099999999999995,0.06617813979782804,-0.105,-0.8472659921020518,0.018646570861855456
0.30724525451660156,0.07794,-0.004660409827453265,-0.0331,0.09057342394280454,-0.105,-0.8472659921020518,0.024395284144976506
0.327817440032959,0.07735,-0.006523703107656329,-0.0361,0.12156498361787228,-0.105,-0.8472659921020518,0.03099155967506774
0.3483462333679199,0.07682,-0.009019285533115541,-0.0391,0.15902427228615404,-0.105,-0.8472659921020518,0.03745928866828176
0.368894100189209,0.07636,-0.012286895101403843,-0.042100000000000005,0.2018509940438357,-0.105,-0.8472659921020518,0.04282672175768165
0.38965845108032227,0.0751,-0.016478199969450064,-0.04510000000000001,0.24794509460981623,-0.105,-0.8472659921020518,0.04609410056598054
0.41016530990600586,0.07448,-0.02156277502113433,-0.04810000000000001,0.2929014849682538,-0.105,-0.8472659921020518,0.04495639035843757
0.4307076930999756,0.0737,-0.027579669563434963,-0.05110000000000001,0.3338763521880526,-0.105,-0.8472659921020518,0.040974867219798816
0.4513559341430664,0.07204,-0.034473628962001755,-0.054100000000000016,0.368527058341403,-0.105,-0.8472659921020518,0.034650706153350364
