time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08104,0.0,-0.0001,0.003749718775310195,-0.105,-0.5098721109707307
0.020684003829956055,0.08102,-7.75591975097742e-05,-0.0001,0.003749718775310195,-0.105,-0.5098721109707307
0.041410207748413086,0.08102,-0.00015527663348372027,-0.0001,0.003749718775310195,-0.105,-0.5098721109707307
0.061969757080078125,0.08101,-0.00023236916162458084,-0.0001,0.003749718775310195,-0.105,-0.5098721109707307
0.0825648307800293,0.08097,-0.00030959489615618496,-0.0001,0.003749718775310195,-0.105,-0.5098721109707307
0.10313272476196289,0.08099,-0.00038671871438883095,-0.0011,0.003749718775310195,-0.105,-0.5098721109707307
0.12326431274414062,0.08092,-0.0004622065078224119,-0.0021000000000000003,0.003749718775310195,-0.105,-0.5098721109707307
0.14386701583862305,0.08092,-0.0005394608504379341,-0.0031000000000000003,0.003749718775310195,-0.105,-0.5098721109707307
0.16438078880310059,0.08092,-0.0006163817300752862,-0.0041,0.003749718775310195,-0.105,-0.5098721109707307
0.1849803924560547,0.08087,-0.0006936244506567167,-0.0051,0.003749718775310195,-0.105,-0.5098721109707307
0.20519447326660156,0.08075,-0.0007694215689976619,-0.0061,0.003772334046425812,-0.105,-0.5098721109707307
0.22536468505859375,0.08062,-0.0008455103456642133,-0.0071,0.0041453181787145755,-0.105,-0.5098721109707307
0.24607610702514648,0.08052,-0.0009313657796491928,-0.0081,0.004566155824273229,-0.105,-0.5098721109707307
0.2665596008300781,0.0804,-0.0010248966041880461,-0.0091,0.005024586397082942,-0.105,-0.5098721109707307
0.28713059425354004,0.08021,-0.0011282573379180554,-0.010100000000000001,0.005531157695666721,-0.105,-0.5098721109707307
0.30783510208129883,0.08011,-0.0012427772357245554,-0.011100000000000002,0.006092366858213978,-0.105,-0.5098721109707307
0.3282463550567627,0.07991,-0.001367130076886893,-0.012100000000000003,0.006701692983886307,-0.105,-0.5098721109707307
0.3488759994506836,0.07951,-0.0015053836199817022,-0.013100000000000004,0.0073790383947323415,-0.105,-0.5098721109707307
0.3695054054260254,0.0793,-0.00165760879873427,-0.014100000000000005,0.008124709235742515,-0.105,-0.5098721109707307
0.38971757888793945,0.07911,-0.001821826831134713,-0.015100000000000006,0.008928964116153518,-0.105,-0.5098721109707307
0.41043663024902344,0.07891,-0.0020068264972585735,-0.016100000000000007,0.009834774227458187,-0.105,-0.5098721109707307
0.43076014518737793,0.07841,-0.002206703678185664,-0.017100000000000008,0.010813137527961536,-0.105,-0.5098721109707307
0.4512784481048584,0.07811,-0.0024285709094727546,-0.01810000000000001,0.011898748468966092,-0.105,-0.5098721109707307
0.4715559482574463,0.07777,-0.0026698477833678193,-0.01910000000000001,0.01307882042225997,-0.105,-0.5098721109707307
0.4922158718109131,0.07718,-0.0029400552134612305,-0.02010000000000001,0.014399694261674104,-0.105,-0.5098721109707307
0.5124239921569824,0.07687,-0.003231045968047745,-0.02110000000000001,0.015821261053667966,-0.105,-0.5098721109707307
0.5326616764068604,0.07655,-0.003551231653686768,-0.022100000000000012,0.017384263136206543,-0.105,-0.5098721109707307
0.552875280380249,0.07621,-0.003902630264091227,-0.023100000000000013,0.019098057672604026,-0.105,-0.5098721109707307
0.5732686519622803,0.07552,-0.004292104050703704,-0.024100000000000014,0.020995433321357834,-0.105,-0.5098721109707307
0.5940995216369629,0.07512,-0.004729457185984397,-0.025100000000000015,0.02312314956718861,-0.105,-0.5098721109707307
0.6146883964538574,0.07468,-0.005205536817795573,-0.026100000000000016,0.025435424738373326,-0.105,-0.5098721109707307
0.6350054740905762,0.07425,-0.005722310316928021,-0.027100000000000016,0.02794036600732224,-0.105,-0.5098721109707307
0.6551957130432129,0.07344,-0.006286432983039985,-0.028100000000000017,0.03066833320369412,-0.105,-0.5098721109707307
0.6762039661407471,0.07299,-0.0069307210890627025,-0.029100000000000018,0.033774879502880786,-0.105,-0.5098721109707307
0.6968839168548584,0.07259,-0.007629183932557326,-0.03010000000000002,0.037130648186337295,-0.105,-0.5098721109707307
0.7176096439361572,0.07165,-0.008398743613219076,-0.03110000000000002,0.040812178378639735,-0.105,-0.5098721109707307
0.7377758026123047,0.07117,-0.00922176847832196,-0.03210000000000002,0.044729418041827104,-0.105,-0.5098721109707307
0.7581570148468018,0.07064,-0.010133408240557982,-0.03310000000000002,0.04904201598095184,-0.105,-0.5098721109707307
0.7788012027740479,0.07011,-0.011145840834799758,-0.03410000000000002,0.05379599309339727,-0.105,-0.5098721109707307
0.7990033626556396,0.06907,-0.012232636088261577,-0.03510000000000002,0.05885404766231137,-0.105,-0.5098721109707307
0.8192338943481445,0.06856,-0.01342328476472616,-0.03610000000000002,0.06433733886612963,-0.105,-0.5098721109707307
0.8394978046417236,0.06799,-0.014727010828037011,-0.03710000000000002,0.07026608926179921,-0.105,-0.5098721109707307
0.8598732948303223,0.06746,-0.016158716840381997,-0.03810000000000002,0.07667916322201532,-0.105,-0.5098721109707307
0.8802967071533203,0.0663,-0.017724767007447684,-0.039100000000000024,0.0835683690041202,-0.105,-0.5098721109707307
0.9005563259124756,0.06564,-0.01941783030379557,-0.040100000000000025,0.09085859214898354,-0.105,-0.5098721109707307
0.9209127426147461,0.06508,-0.02126738566656192,-0.041100000000000025,0.09862369887920615,-0.105,-0.5098721109707307
0.9411137104034424,0.06441,-0.023259679830822846,-0.042100000000000026,0.10674276304880881,-0.105,-0.5098721109707307
0.9613375663757324,0.06442,-0.02541843009680624,-0.04310000000000003,0.11523920760115251,-0.105,-0.5098721109707307
0.9818484783172607,0.06438,-0.02778209133612498,-0.04410000000000003,0.12416892661983328,-0.105,-0.5098721109707307
1.0021355152130127,0.06426,-0.030301110931767454,-0.04510000000000003,0.1332432246376232,-0.105,-0.5098721109707307
1.0227186679840088,0.06371,-0.033043676580183805,-0.04610000000000003,0.1425936229550352,-0.105,-0.5098721109707307
1.0431146621704102,0.06336,-0.03595201528499261,-0.04710000000000003,0.1519016284848043,-0.105,-0.5098721109707307
1.063321828842163,0.0631,-0.03902151680949574,-0.04810000000000003,0.16104992256656303,-0.105,-0.5098721109707307
1.083942174911499,0.06299,-0.04234242194725803,-0.04910000000000003,0.17017963353865362,-0.105,-0.5098721109707307
1.104318380355835,0.06251,-0.04581003712268344,-0.05010000000000003,0.17888695886124906,-0.105,-0.5098721109707307
1.1244947910308838,0.06217,-0.04941933386907856,-0.051100000000000034,0.18709358591822736,-0.105,-0.5098721109707307
1.144754409790039,0.06179,-0.05320977859206511,-0.052100000000000035,0.19482550937785337,-0.105,-0.5098721109707307
