time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08098,0.0,-0.0001,0.0075,-0.105,-0.6707364062613501
0.020989418029785156,0.08098,-0.00015742063522338867,-0.0001,0.0075,-0.105,-0.6707364062613501
0.041719675064086914,0.08092,-0.0003128975629806518,-0.0001,0.0075,-0.105,-0.6707364062613501
0.06261229515075684,0.08087,-0.0004695922136306762,-0.0001,0.0075,-0.105,-0.6707364062613501
0.08410048484802246,0.08085,-0.0006307536363601684,-0.0001,0.0075,-0.105,-0.6707364062613501
0.10497260093688965,0.0809,-0.0007872945070266723,-0.0011,0.0075,-0.105,-0.6707364062613501
0.12578654289245605,0.08095,-0.0009433990716934203,-0.0021000000000000003,0.0075,-0.105,-0.6707364062613501
0.14626097679138184,0.08095,-0.0010969573259353637,-0.0031000000000000003,0.0075,-0.105,-0.6707364062613501
0.16689229011535645,0.08094,-0.0012516921758651733,-0.0041,0.0075,-0.105,-0.6707364062613501
0.18758845329284668,0.0809,-0.00140691339969635,-0.0051,0.0075,-0.105,-0.6707364062613501
0.20840811729431152,0.08079,-0.0015630608797073365,-0.0061,0.0075,-0.105,-0.6707364062613501
0.22877860069274902,0.08073,-0.0017158395051956178,-0.0071,0.0075,-0.105,-0.6707364062613501
0.24916648864746094,0.08064,-0.0018687486648559571,-0.0081,0.0075,-0.105,-0.6707364062613501
0.27025771141052246,0.08051,-0.0020269328355789185,-0.0091,0.0075,-0.105,-0.6707364062613501
0.29131031036376953,0.08019,-0.0021848273277282715,-0.010100000000000001,0.0075,-0.105,-0.6707364062613501
0.31212735176086426,0.08002,-0.002340955138206482,-0.011100000000000002,0.0075,-0.105,-0.6707364062613501
0.33261966705322266,0.07987,-0.00249464750289917,-0.012100000000000003,0.0075,-0.105,-0.6707364062613501
0.3531475067138672,0.07954,-0.002648606300354004,-0.013100000000000004,0.0075,-0.105,-0.6707364062613501
0.37400317192077637,0.07936,-0.0028050237894058226,-0.014100000000000005,0.0075,-0.105,-0.6707364062613501
0.3946564197540283,0.07912,-0.002959923148155212,-0.015100000000000006,0.0075,-0.105,-0.6707364062613501
0.41518211364746094,0.07869,-0.003113865852355957,-0.016100000000000007,0.0075,-0.105,-0.6707364062613501
0.43561792373657227,0.07852,-0.003267134428024292,-0.017100000000000008,0.0075,-0.105,-0.6707364062613501
0.4562242031097412,0.07829,-0.003421681523323059,-0.01810000000000001,0.0075,-0.105,-0.6707364062613501
0.4769303798675537,0.07799,-0.003576977849006653,-0.01910000000000001,0.0075,-0.105,-0.6707364062613501
0.4978921413421631,0.07729,-0.0037341910600662232,-0.02010000000000001,0.0075,-0.105,-0.6707364062613501
0.5183703899383545,0.07689,-0.003887777924537659,-0.02110000000000001,0.007724532762763255,-0.105,-0.6707364062613501
0.5388834476470947,0.07655,-0.004046231710873276,-0.022100000000000012,0.008039028220820477,-0.105,-0.6707364062613501
0.5596613883972168,0.07603,-0.004213266162934043,-0.023100000000000013,0.008370511250216966,-0.105,-0.6707364062613501
0.5805349349975586,0.07549,-0.004387988419584132,-0.024100000000000014,0.008717201552259723,-0.105,-0.6707364062613501
0.6010589599609375,0.07513,-0.004566900481853516,-0.025100000000000015,0.009072151020503684,-0.105,-0.6707364062613501
0.6215906143188477,0.07474,-0.004753166750889259,-0.026100000000000016,0.009441629869639848,-0.105,-0.6707364062613501
0.6421177387237549,0.07399,-0.004946976261808444,-0.027100000000000016,0.009826002946473674,-0.105,-0.6707364062613501
0.6631522178649902,0.07363,-0.005153661115827762,-0.028100000000000017,0.010235830844968714,-0.105,-0.6707364062613501
0.6837477684020996,0.07321,-0.005364473687284618,-0.029100000000000018,0.01065375465504398,-0.105,-0.6707364062613501
0.7049627304077148,0.07225,-0.005590492687508522,-0.03010000000000002,0.011101720620127436,-0.105,-0.6707364062613501
0.7256548404693604,0.07169,-0.005820210712453838,-0.03110000000000002,0.011556903501989776,-0.105,-0.6707364062613501
0.7462773323059082,0.07117,-0.006058542860579393,-0.03210000000000002,0.012029028146489922,-0.105,-0.6707364062613501
0.7669415473937988,0.07066,-0.006307113285496752,-0.03310000000000002,0.012521290945558393,-0.105,-0.6707364062613501
0.7889459133148193,0.0697,-0.006582636353266379,-0.03410000000000002,0.013066751930658316,-0.105,-0.6707364062613501
0.8096873760223389,0.06924,-0.006853659901144537,-0.03510000000000002,0.013603114733911651,-0.105,-0.6707364062613501
0.8300266265869141,0.06876,-0.007130337060176231,-0.03610000000000002,0.014150463429267374,-0.105,-0.6707364062613501
0.8509013652801514,0.06767,-0.007425724286650398,-0.03710000000000002,0.0147345908927354,-0.105,-0.6707364062613501
0.8715822696685791,0.06707,-0.0077304489521056565,-0.03810000000000002,0.015336918264286015,-0.105,-0.6707364062613501
0.8921222686767578,0.06647,-0.00804546923804261,-0.039100000000000024,0.01595930205907664,-0.105,-0.6707364062613501
0.9127686023712158,0.0652,-0.008374970313884957,-0.040100000000000025,0.016609962578532544,-0.105,-0.6707364062613501
0.9333655834197998,0.06461,-0.00871708539833268,-0.041100000000000025,0.01728515716847199,-0.105,-0.6707364062613501
0.9538404941558838,0.06396,-0.009070997448416327,-0.042100000000000026,0.017983216443374497,-0.105,-0.6707364062613501
0.9743592739105225,0.06336,-0.009439991105897926,-0.04310000000000003,0.01871055250086173,-0.105,-0.6707364062613501
0.9953944683074951,0.06188,-0.009833571215028316,-0.04410000000000003,0.019485801378074406,-0.105,-0.6707364062613501
1.0157442092895508,0.06109,-0.010230102225899913,-0.04510000000000003,0.020266265314123465,-0.105,-0.6707364062613501
1.0363779067993164,0.06031,-0.010648270214044192,-0.04610000000000003,0.02108864024972027,-0.105,-0.6707364062613501
1.0569078922271729,0.05919,-0.011081219691064256,-0.04710000000000003,0.021939325173287564,-0.105,-0.6707364062613501
1.077432632446289,0.05815,-0.0115315186408287,-0.04810000000000003,0.022823247301249083,-0.105,-0.6707364062613501
1.0981426239013672,0.05743,-0.012004187897414703,-0.04910000000000003,0.023750110189732845,-0.105,-0.6707364062613501
1.1191368103027344,0.0567,-0.012502802137790965,-0.05010000000000003,0.02472672788406231,-0.105,-0.6707364062613501
1.139913558959961,0.05511,-0.013016543148153764,-0.051100000000000034,0.025731722342179936,-0.105,-0.6707364062613501
1.1605165004730225,0.05434,-0.013546692318600036,-0.052100000000000035,0.026767430845139092,-0.105,-0.6707364062613501
1.1810314655303955,0.05354,-0.014095825227063714,-0.053100000000000036,0.027838686490710907,-0.105,-0.6707364062613501
1.2017664909362793,0.05194,-0.014673061098715039,-0.05410000000000004,0.028963011220227902,-0.105,-0.6707364062613501
1.2222278118133545,0.05111,-0.01526568256485845,-0.05510000000000004,0.030115360942667774,-0.105,-0.6707364062613501
1.2427496910095215,0.05024,-0.015883706364072846,-0.05610000000000004,0.03131492878003893,-0.105,-0.6707364062613501
1.2636139392852783,0.04932,-0.016537068812877222,-0.05710000000000004,0.032580579543448875,-0.105,-0.6707364062613501
1.2841248512268066,0.04743,-0.017205326210896862,-0.05810000000000004,0.03387231591756705,-0.105,-0.6707364062613501
1.3044681549072266,0.04645,-0.01789440101996705,-0.05910000000000004,0.03520125115411791,-0.105,-0.6707364062613501
1.325289249420166,0.04549,-0.018627329597220656,-0.06010000000000004,0.03661124722478194,-0.105,-0.6707364062613501
1.3459372520446777,0.04361,-0.0193832787260046,-0.06110000000000004,0.03806159413007254,-0.105,-0.6707364062613501
1.366816759109497,0.04265,-0.020177986049541737,-0.062100000000000044,0.03958183327777074,-0.105,-0.6707364062613501
1.3877637386322021,0.04163,-0.02100710590068233,-0.06310000000000004,0.04116284125710002,-0.105,-0.6707364062613501
1.4086637496948242,0.04062,-0.021867409738324677,-0.06410000000000005,0.042797650277658236,-0.105,-0.6707364062613501
1.4290316104888916,0.03861,-0.0227391063214932,-0.06510000000000005,0.04444801691014025,-0.105,-0.6707364062613501
1.4495742321014404,0.03763,-0.023652185114306383,-0.06610000000000005,0.046169926086501084,-0.105,-0.6707364062613501
1.470691442489624,0.03671,-0.024627165157081913,-0.06710000000000005,0.04800061606728201,-0.105,-0.6707364062613501
1.4920260906219482,0.03467,-0.025651241411012164,-0.06810000000000005,0.049914339359146416,-0.105,-0.6707364062613501
1.5125236511230469,0.03357,-0.026674363601898635,-0.06910000000000005,0.05181659553032872,-0.105,-0.6707364062613501
1.5329070091247559,0.03237,-0.027730559819023077,-0.07010000000000005,0.05376985473561503,-0.105,-0.6707364062613501
1.553424596786499,0.03121,-0.028833787527120253,-0.07110000000000005,0.055798346214011356,-0.105,-0.6707364062613501
1.5743882656097412,0.029,-0.030003525578035397,-0.07210000000000005,0.05793560702950865,-0.105,-0.6707364062613501
1.595003366470337,0.02786,-0.031197873960368556,-0.07310000000000005,0.060103027757543837,-0.105,-0.6707364062613501
1.6153888702392578,0.02676,-0.032423104459243526,-0.07410000000000005,0.06231047598955121,-0.105,-0.6707364062613501
1.635972499847412,0.02428,-0.03370568021772024,-0.07510000000000006,0.0646033571492806,-0.105,-0.6707364062613501
1.6562814712524414,0.023,-0.035017707950733876,-0.07610000000000006,0.06692942860684602,-0.105,-0.6707364062613501
1.6770102977752686,0.02184,-0.03640507646559713,-0.07710000000000006,0.06936707263571,-0.105,-0.6707364062613501
1.6978158950805664,0.02065,-0.03784829984510306,-0.07810000000000006,0.07187822223920216,-0.105,-0.6707364062613501
1.7187304496765137,0.0183,-0.03935160084838448,-0.07910000000000006,0.07446650753652743,-0.105,-0.6707364062613501
1.7395212650299072,0.01728,-0.04089982025658851,-0.08010000000000006,0.07710218976349414,-0.105,-0.6707364062613501
1.7601051330566406,0.01645,-0.04248688155525243,-0.08110000000000006,0.07977172615753261,-0.105,-0.6707364062613501
1.7805595397949219,0.01517,-0.044118564888293396,-0.08210000000000006,0.08248151287153518,-0.105,-0.6707364062613501
1.8012847900390625,0.01442,-0.04582801488307127,-0.08310000000000006,0.08528181859287655,-0.105,-0.6707364062613501
1.8221030235290527,0.01359,-0.04760343169498876,-0.08410000000000006,0.0881475345483741,-0.105,-0.6707364062613501
1.8429551124572754,0.01256,-0.04944149192419504,-0.08510000000000006,0.09106775922390309,-0.105,-0.6707364062613501
1.8638429641723633,0.01038,-0.051343701774889255,-0.08610000000000007,0.09403916329630863,-0.105,-0.6707364062613501
1.884814739227295,0.00963,-0.053315869953893424,-0.08710000000000007,0.09706455626109982,-0.105,-0.6707364062613501
1.9052207469940186,0.00885,-0.05529657004283101,-0.08810000000000007,0.10004565281222495,-0.105,-0.6707364062613501
