time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08107,0.0,-0.0001,-0.001,-0.105,0.4385009916532612,-0.001
0.020290851593017578,0.08103,2.029085159301758e-05,-0.0001,-0.001,-0.105,0.4385009916532612,0.0
0.040778160095214844,0.08095,4.0778160095214844e-05,-0.0001,-0.001,-0.105,0.4385009916532612,0.0
0.06125283241271973,0.08091,6.125283241271973e-05,-0.0001,-0.0014806147636080818,-0.105,0.4385009916532612,-0.0004806147636080818
0.08165574073791504,0.08088,9.146167969954616e-05,-0.0001,-0.0022077880898896795,-0.105,0.4385009916532612,-0.0007271733262815977
0.10237860679626465,0.08094,0.0001372133765715495,-0.0031,-0.0033052931543228682,-0.105,0.4385009916532612,-0.0010975050644331887
0.12290477752685547,0.08103,0.00020505838817183377,-0.0060999999999999995,-0.004924370089952764,-0.105,0.4385009916532612,-0.0016190769356298957
0.1434307098388672,0.08105,0.00030613567531749926,-0.0091,-0.007318005223579004,-0.105,0.4385009916532612,-0.00239363513362624
0.1659708023071289,0.08105,0.0004710841897401923,-0.0121,-0.011177103725180148,-0.105,0.4385009916532612,-0.0038590985016011435
0.18648719787597656,0.08066,0.0007003980710800289,-0.015099999999999999,-0.016446514029637403,-0.105,0.4385009916532612,-0.005269410304457255
0.20672369003295898,0.08047,0.0010332178232504876,-0.018099999999999998,-0.02390094851996785,-0.105,0.4385009916532612,-0.007454434490330446
0.22735381126403809,0.08017,0.0015262972887552049,-0.021099999999999997,-0.03453706113614585,-0.105,0.4385009916532612,-0.010636112616178004
0.24762582778930664,0.07961,0.002226433162841364,-0.024099999999999996,-0.048840819431073185,-0.105,0.4385009916532612,-0.014303758294927332
0.2686488628387451,0.07961,0.0032532154215841116,-0.027099999999999996,-0.06823288532673592,-0.105,0.4385009916532612,-0.01939206589566274
0.2890002727508545,0.07869,0.004641850840354468,-0.030099999999999995,-0.09173032831694564,-0.105,0.4385009916532612,-0.023497442990209713
0.30927467346191406,0.07831,0.006501628274009278,-0.0331,-0.118880881464189,-0.105,0.4385009916532612,-0.027150553147243364
0.3299434185028076,0.07787,0.008958746903229288,-0.0361,-0.14836730985284025,-0.105,0.4385009916532612,-0.029486428388651245
0.35068202018737793,0.07737,0.012035677445278566,-0.0391,-0.1770890294260917,-0.105,0.4385009916532612,-0.028721719573251453
0.3711967468261719,0.07607,0.015668610474684173,-0.042100000000000005,-0.20209254515207192,-0.105,0.4385009916532612,-0.025003515725980224
0.39170122146606445,0.07508,0.019812411941666178,-0.04510000000000001,-0.22212328223305883,-0.105,0.4385009916532612,-0.020030737080986905
0.4122929573059082,0.0744,0.024386315893288383,-0.04810000000000001,-0.23699861140431003,-0.105,0.4385009916532612,-0.0148753291712512
0.4330005645751953,0.07369,0.029293990061615226,-0.05110000000000001,-0.24736715752948993,-0.105,0.4385009916532612,-0.0103685461251799
0.4535238742828369,0.07296,0.03437078284709191,-0.054100000000000016,-0.2541734597136382,-0.105,0.4385009916532612,-0.006806302184148266
0.4738919734954834,0.07176,0.0395478130917609,-0.05710000000000002,-0.2585230416571459,-0.105,0.4385009916532612,-0.004349581943507708
0.49431753158569336,0.07014,0.0448282904967867,-0.06010000000000002,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.5147733688354492,0.06933,0.050116595762237134,-0.06310000000000002,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.5351839065551758,0.06845,0.05539319005539875,-0.06610000000000002,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.5559349060058594,0.0674,0.060757801550815234,-0.06910000000000002,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.5764636993408203,0.0674,0.06606496764532029,-0.07210000000000003,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.5969767570495605,0.06384,0.07136806571787238,-0.07510000000000003,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.6175026893615723,0.06277,0.07667449217202234,-0.07810000000000003,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.6380496025085449,0.06047,0.08198634265544291,-0.08110000000000003,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.6585772037506104,0.06047,0.08729320056646667,-0.08410000000000004,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.6788702011108398,0.05701,0.09253940796837362,-0.08710000000000004,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.6991903781890869,0.05562,0.09779264195365386,-0.09010000000000004,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.7197268009185791,0.05432,0.10310178042243913,-0.09310000000000004,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.7401072978973389,0.05303,0.10837060849187238,-0.09610000000000005,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.7606296539306641,0.05011,0.1136761103955785,-0.09910000000000005,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.7809536457061768,0.04934,0.11893033056799886,-0.10210000000000005,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.8011767864227295,0.04622,0.12415847841790255,-0.10510000000000005,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.8214802742004395,0.04457,0.12940739783444483,-0.10810000000000006,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.8420064449310303,0.04282,0.13471388592529104,-0.11110000000000006,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.8625271320343018,0.04282,0.14001895637212336,-0.11410000000000006,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.8827624320983887,0.03821,0.14525024769353614,-0.11710000000000007,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.9029750823974609,0.03461,0.15047568352880453,-0.12010000000000007,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.9236578941345215,0.03284,0.15582266692909152,-0.12310000000000007,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.9440748691558838,0.03096,0.16110092541305207,-0.12610000000000007,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.9645962715148926,0.03096,0.16640618076997316,-0.12910000000000008,-0.2585230416571459,-0.105,0.4385009916532612,0.0
0.9853382110595703,0.0259,0.1717684500709319,-0.13210000000000008,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.0057482719421387,0.02391,0.177044921090701,-0.13510000000000008,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.026092290878296,0.01988,0.18230431874560693,-0.13810000000000008,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.046670913696289,0.01772,0.18762436690962966,-0.1411000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.0672194957733154,0.01427,0.19293664884992404,-0.1441000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.087937831878662,0.01195,0.19829281611795332,-0.1471000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.1082656383514404,0.00965,0.2035480224775138,-0.1501000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.129042625427246,0.00511,0.2089193523728223,-0.1531000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.149583339691162,0.00511,0.2142296003021402,-0.1561000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.1701035499572754,0.00511,0.21953454747558,-0.1591000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.1904172897338867,-0.00377,0.22478611727006131,-0.1621000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.2110369205474854,-0.00631,0.23011676694584024,-0.1651000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.2337350845336914,-0.00888,0.23598476533958693,-0.1681000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.2542424201965332,-0.01141,0.24128638413142886,-0.1711000000000001,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.2753748893737793,-0.01806,0.2467496143408564,-0.1654004346501166,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.2956821918487549,-0.02069,0.2519995199445388,-0.16287947964540445,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.316082239151001,-0.02336,0.2572734022230651,-0.16027962829207365,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.336789846420288,-0.02863,0.26262679583976284,-0.15502017537036938,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.3578987121582031,-0.02863,0.26808392401626097,-0.15502017537036938,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.3814148902893066,-0.02863,0.2741633979148651,-0.15502017537036938,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.4026844501495361,-0.03861,0.2796620692246404,-0.14453670932260385,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.4233620166778564,-0.04101,0.2850076966176097,-0.1419001595081816,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.4441781044006348,-0.04338,0.29038913493110435,-0.13924758618555974,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.4647011756896973,-0.04338,0.29569482174489925,-0.13924758618555974,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.4857754707336426,-0.0502,0.30114301260044013,-0.13131583748749298,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.5062973499298096,-0.05234,0.30644839123075374,-0.12872629096120755,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.5271172523498535,-0.05439,0.3118308157313885,-0.1261958279202139,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.547562837600708,-0.05647,0.31711647061889986,-0.12357538557856095,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.5685958862304688,-0.05946,0.32255399832598824,-0.11970804595763941,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.5897531509399414,-0.06239,0.3280236387518265,-0.11579307725393863,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.6101555824279785,-0.0663,0.3332981373973154,-0.11035253421612828,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.630826711654663,-0.06823,0.3386421005994858,-0.10756565930364816,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.6515541076660156,-0.06823,0.34400061006197286,-0.10756565930364816,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.6721100807189941,-0.07254,0.3493148027398512,-0.10106507120260241,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.6927886009216309,-0.07415,0.3546606766796056,-0.09852680792797004,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.7132089138031006,-0.07739,0.35993979807731374,-0.09320946857181298,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.7335598468780518,-0.07896,0.36520098319641114,-0.09052057802483618,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.7544817924499512,-0.08043,0.37060978820304386,-0.08792844783412118,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.7750043869018555,-0.08043,0.3759153517434462,-0.08792844783412118,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.795841932296753,-0.08458,0.38130233735960395,-0.08015944422940435,-0.2585230416571459,-0.105,0.4385009916532612,0.0
1.8163750171661377,-0.08598,0.3866106129146416,-0.07736278308317218,-0.2585230416571459,-0.105,0.4385009916532612,0.0
