time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.0811,0.0,-0.0001,0.001,-0.105,-0.6086794931193509,0.001
0.02077007293701172,0.0811,-2.077007293701172e-05,-0.0001,0.001,-0.105,-0.6086794931193509,0.0
0.04143118858337402,0.0811,-4.1431188583374025e-05,-0.0001,0.001,-0.105,-0.6086794931193509,0.0
0.06251955032348633,0.081,-6.251955032348633e-05,-0.0001,0.001,-0.105,-0.6086794931193509,0.0
0.08303284645080566,0.08101,-8.303284645080566e-05,-0.0001,0.001,-0.105,-0.6086794931193509,0.0
0.10396695137023926,0.08097,-0.00010396695137023925,-0.0016,0.001,-0.105,-0.6086794931193509,0.0
0.12443709373474121,0.08098,-0.0001244370937347412,-0.0031000000000000003,0.001,-0.105,-0.6086794931193509,0.0
0.14497685432434082,0.08094,-0.0001449768543243408,-0.0046,0.001,-0.105,-0.6086794931193509,0.0
0.16603660583496094,0.08089,-0.00016603660583496091,-0.0060999999999999995,0.001,-0.105,-0.6086794931193509,0.0
0.1867671012878418,0.08082,-0.0001866040229797363,-0.007599999999999999,0.001,-0.105,-0.6086794931193509,0.0
0.20729517936706543,0.08057,-0.0002072951793670654,-0.009099999999999999,0.0017799570123588628,-0.105,-0.6086794931193509,0.0007799570123588628
0.22805476188659668,0.08046,-0.0002442463438463475,-0.010599999999999998,0.002149382052659773,-0.105,-0.6086794931193509,0.00036942504030091
0.2487955093383789,0.08034,-0.0002888261341779571,-0.012099999999999998,0.002552391187533527,-0.105,-0.6086794931193509,0.00040300913487375427
0.26983070373535156,0.08005,-0.0003412193856144467,-0.013599999999999998,0.003526329930145068,-0.105,-0.6086794931193509,0.000973938742611541
0.29111647605895996,0.07985,-0.00041807166406506943,-0.015099999999999997,0.004198011821601201,-0.105,-0.6086794931193509,0.0006716818914561328
0.3117198944091797,0.0796,-0.000504565057864687,-0.016599999999999997,0.005037614185921553,-0.105,-0.6086794931193509,0.0008396023643203517
0.3323965072631836,0.07905,-0.000608725856094825,-0.018099999999999998,0.006884739387426103,-0.105,-0.6086794931193509,0.0018471252015045507
0.35360121726989746,0.07879,-0.0007547147582769964,-0.0196,0.007757925846319113,-0.105,-0.6086794931193509,0.0008731864588930093
0.37462830543518066,0.07851,-0.0009178413490272776,-0.0211,0.008698280494357809,-0.105,-0.6086794931193509,0.0009403546480386965
0.3957335948944092,0.07821,-0.0011014210766582605,-0.022600000000000002,0.009705803331542195,-0.105,-0.6086794931193509,0.0010075228371843863
0.4162919521331787,0.0775,-0.0013009564488373443,-0.024100000000000003,0.012090274046211689,-0.105,-0.6086794931193509,0.0023844707146694934
0.4369535446166992,0.0771,-0.0015484460797891406,-0.025600000000000005,0.013433637829124141,-0.105,-0.6086794931193509,0.001343363782912452
0.4572486877441406,0.07671,-0.0018236555538146642,-0.027100000000000006,0.014743417517463747,-0.105,-0.6086794931193509,0.0013097796883396063
0.4781332015991211,0.07589,-0.002131564661227898,-0.028600000000000007,0.017497313272434152,-0.105,-0.6086794931193509,0.002753895754970405
0.49868202209472656,0.07544,-0.0024911138108185222,-0.03010000000000001,0.019008597528210637,-0.105,-0.6086794931193509,0.001511284255776485
0.5192441940307617,0.075,-0.002881971861456482,-0.03160000000000001,0.020486297689414276,-0.105,-0.6086794931193509,0.0014777001612036392
0.539726972579956,0.07456,-0.0033015881603216265,-0.03310000000000001,0.021963997850617915,-0.105,-0.6086794931193509,0.0014777001612036392
0.5607404708862305,0.07357,-0.003763128591954601,-0.03460000000000001,0.02528882321332611,-0.105,-0.6086794931193509,0.0033248253627081933
0.5815942287445068,0.07302,-0.004290495587766062,-0.036100000000000014,0.02713594841483066,-0.105,-0.6086794931193509,0.0018471252015045507
0.6025409698486328,0.07241,-0.004858905273826437,-0.037600000000000015,0.029184578183772087,-0.105,-0.6086794931193509,0.0020486297689414276
0.6234214305877686,0.07109,-0.005468292712780928,-0.03910000000000002,0.0336176786673831,-0.105,-0.6086794931193509,0.004433100483611011
0.6441662311553955,0.07043,-0.006165684752282357,-0.04060000000000002,0.03583422890918856,-0.105,-0.6086794931193509,0.0022165502418054622
0.6648132801055908,0.06978,-0.006905555830662878,-0.04210000000000002,0.038017195056421274,-0.105,-0.6086794931193509,0.0021829661472327136
0.6859512329101562,0.06851,-0.007709161505527469,-0.04360000000000002,0.04228237506716816,-0.105,-0.6086794931193509,0.004265180010746883
0.7063758373260498,0.06781,-0.008572762290038819,-0.04510000000000002,0.044633261687264905,-0.105,-0.6086794931193509,0.002350886620096748
0.7271661758422852,0.0672,-0.009500702909600775,-0.04660000000000002,0.04668189145620633,-0.105,-0.6086794931193509,0.0020486297689414276
0.7479438781738281,0.06647,-0.01047064535455123,-0.048100000000000025,0.04913353036002142,-0.105,-0.6086794931193509,0.0024516389038150843
