time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0010788440704345703,0.08084,0.0,-0.0001,-0.001,-0.105,0.28277807864985094,-0.001
0.02132558822631836,0.08091,2.132558822631836e-05,-0.0001,-0.001444404589112793,-0.105,0.28277807864985094,-0.0004444045891127931
0.042464494705200195,0.08096,5.185872175324144e-05,-0.0001,-0.003493574785732337,-0.105,0.28277807864985094,-0.002049170196619544
0.06458091735839844,0.08097,0.00012561328511513103,-0.0001,-0.008353140127697256,-0.105,0.28277807864985094,-0.004859565341964919
0.08579564094543457,0.08096,0.0003112172011261959,-0.0001,-0.020035887680420125,-0.105,0.28277807864985094,-0.01168274755272287
0.10654067993164062,0.08098,0.000726862472179757,-0.0016,-0.04357680007543606,-0.105,0.28277807864985094,-0.023540912395015934
0.12719249725341797,0.08098,0.0016268025868052755,-0.0031000000000000003,-0.08410242226444209,-0.105,0.28277807864985094,-0.04052562218900603
0.16205763816833496,0.08097,0.0034483081669740433,-0.0046,-0.13546137823036278,-0.105,0.28277807864985094,-0.05135895596592069
0.18340325355529785,0.0809,0.008128847483784913,-0.0060999999999999995,-0.18140166637686087,-0.105,0.28277807864985094,-0.04594028814649809
0.20488739013671875,0.08087,0.011923258283822567,-0.007599999999999999,-0.1894158594402105,-0.105,0.28277807864985094,-0.008014193063349634
0.22559618949890137,0.08075,0.01595322441142468,-0.009099999999999999,-0.1915697370154333,-0.105,0.28277807864985094,-0.0021538775752228123
0.25769567489624023,0.08069,0.019975120852972077,-0.010599999999999998,-0.1920872248096141,-0.105,0.28277807864985094,-0.0005174877941807876
0.2852001190185547,0.08013,0.0273236878633094,-0.012099999999999998,-0.19223945506530818,-0.105,0.28277807864985094,-0.00015223025569408022
0.3065454959869385,0.0799,0.031494990850764217,-0.013599999999999998,-0.19223945506530818,-0.105,0.28277807864985094,0.0
0.32747602462768555,0.07957,0.03551866427089026,-0.015099999999999997,-0.19223945506530818,-0.105,0.28277807864985094,0.0
0.34901952743530273,0.07942,0.03966017551082453,-0.016599999999999997,-0.19223945506530818,-0.105,0.28277807864985094,0.0
0.3728353977203369,0.07899,0.04423852543632557,-0.018099999999999998,-0.19223945506530818,-0.105,0.28277807864985094,0.0
0.393690824508667,0.07878,0.04824776131726857,-0.0196,-0.19223945506530818,-0.105,0.28277807864985094,0.0
0.4149177074432373,0.07824,0.05232840572534546,-0.0211,-0.19223945506530818,-0.105,0.28277807864985094,0.0
