time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0010001659393310547,0.08097,0.0,-0.0001,0.003749718775310195,-0.105,-0.6677243488754615
0.02129364013671875,0.08095,-7.984516221535304e-05,-0.0001,0.003749718775310195,-0.105,-0.6677243488754615
0.04189014434814453,0.08093,-0.0001570762607626918,-0.0001,0.003749718775310195,-0.105,-0.6677243488754615
0.06261587142944336,0.08095,-0.00023479190873139296,-0.0001,0.003749718775310195,-0.105,-0.6677243488754615
0.08311796188354492,0.081,-0.0003116689822402455,-0.0001,0.003749718775310195,-0.105,-0.6677243488754615
0.1036837100982666,0.08105,-0.0003887847544492895,-0.0011,0.003749718775310195,-0.105,-0.6677243488754615
0.12415242195129395,0.08101,-0.00046553666759100045,-0.0021000000000000003,0.003749718775310195,-0.105,-0.6677243488754615
0.14462995529174805,0.08097,-0.0005423216588297416,-0.0031000000000000003,0.003749718775310195,-0.105,-0.6677243488754615
0.1651747226715088,0.08084,-0.000619358758808011,-0.0041,0.003749718775310195,-0.105,-0.6677243488754615
0.1858196258544922,0.08083,-0.000696771339887705,-0.0051,0.003749718775310195,-0.105,-0.6677243488754615
0.20638704299926758,0.08082,-0.0007738933701151061,-0.0061,0.003749718775310195,-0.105,-0.6677243488754615
0.2272052764892578,0.08067,-0.000851955891101314,-0.0071,0.003749718775310195,-0.105,-0.6677243488754615
0.2478957176208496,0.08057,-0.000929539226681894,-0.0081,0.003749718775310195,-0.105,-0.6677243488754615
0.2682018280029297,0.08041,-0.0010056814300351009,-0.0091,0.0037650468884084178,-0.105,-0.6677243488754615
0.2888185977935791,0.08026,-0.001083304534984418,-0.010100000000000001,0.004055601313409889,-0.105,-0.6677243488754615
0.3094828128814697,0.08002,-0.0011671103528354517,-0.011100000000000002,0.004369286194239123,-0.105,-0.6677243488754615
0.330211877822876,0.0799,-0.0012576815701034242,-0.012100000000000003,0.004708278438800329,-0.105,-0.6677243488754615
0.3511381149291992,0.0797,-0.0013562081210763493,-0.013100000000000004,0.005077026398628839,-0.105,-0.6677243488754615
0.37158846855163574,0.07928,-0.0014600351062787544,-0.014100000000000005,0.005465587952227307,-0.105,-0.6677243488754615
0.39214348793029785,0.0791,-0.0015723803725525688,-0.015100000000000006,0.005885998460533286,-0.105,-0.6677243488754615
0.4128854274749756,0.07885,-0.0016944673967810165,-0.016100000000000007,0.006342826045077619,-0.105,-0.6677243488754615
0.4332404136657715,0.07856,-0.001823575533339192,-0.017100000000000008,0.006825879192121931,-0.105,-0.6677243488754615
0.45397472381591797,0.07796,-0.0019651054295560795,-0.01810000000000001,0.0073553491471914844,-0.105,-0.6677243488754615
0.47435951232910156,0.07774,-0.0021150426663622034,-0.01910000000000001,0.007916199220938645,-0.105,-0.6677243488754615
0.49508190155029297,0.07746,-0.0022790852277709862,-0.02010000000000001,0.008529719627162622,-0.105,-0.6677243488754615
0.5157725811004639,0.07693,-0.002455570923229411,-0.02110000000000001,0.009189662398873777,-0.105,-0.6677243488754615
0.5362558364868164,0.07655,-0.0026438051250599038,-0.022100000000000012,0.009893395478723675,-0.105,-0.6677243488754615
0.5569701194763184,0.07617,-0.002848739718733245,-0.023100000000000013,0.010659385820886734,-0.105,-0.6677243488754615
0.5773534774780273,0.07576,-0.00306601379599872,-0.024100000000000014,0.011471278599247197,-0.105,-0.6677243488754615
0.5977842807769775,0.07504,-0.0033003812326473964,-0.025100000000000015,0.012346772241128266,-0.105,-0.6677243488754615
0.618098258972168,0.07467,-0.0035511932947346584,-0.026100000000000016,0.013283359055179801,-0.105,-0.6677243488754615
0.6386520862579346,0.07427,-0.0038242171625296477,-0.027100000000000016,0.014302463815045222,-0.105,-0.6677243488754615
0.6593022346496582,0.07383,-0.004119565162677589,-0.028100000000000017,0.015404359166039083,-0.105,-0.6677243488754615
0.6799297332763672,0.07297,-0.004437318560220392,-0.029100000000000018,0.01658917368437625,-0.105,-0.6677243488754615
0.700237512588501,0.07246,-0.004774207838373362,-0.03010000000000002,0.017844522491855815,-0.105,-0.6677243488754615
0.7209391593933105,0.07199,-0.0051436188404002416,-0.03110000000000002,0.01922001558415997,-0.105,-0.6677243488754615
0.7417240142822266,0.07107,-0.005543104075279711,-0.03210000000000002,0.0207061705772912,-0.105,-0.6677243488754615
0.7622017860412598,0.07057,-0.005967120310365089,-0.03310000000000002,0.022281972385638497,-0.105,-0.6677243488754615
0.7824621200561523,0.0701,-0.006418560513408738,-0.03410000000000002,0.023957729529543184,-0.105,-0.6677243488754615
0.8029420375823975,0.06957,-0.0069092128382898695,-0.03510000000000002,0.025776577226018768,-0.105,-0.6677243488754615
0.823380708694458,0.06847,-0.007436051822607097,-0.03610000000000002,0.0277264975700279,-0.105,-0.6677243488754615
0.8440015316009521,0.06786,-0.008007795018815982,-0.03710000000000002,0.029838750699875616,-0.105,-0.6677243488754615
0.8646855354309082,0.0673,-0.008624979852573312,-0.03810000000000002,0.03211403436672023,-0.105,-0.6677243488754615
0.8853824138641357,0.06619,-0.009289640117861812,-0.039100000000000024,0.03455829298613408,-0.105,-0.6677243488754615
0.9059834480285645,0.06555,-0.010001576692333498,-0.040100000000000025,0.03716894544464058,-0.105,-0.6677243488754615
0.9265785217285156,0.06492,-0.010767073863115335,-0.041100000000000025,0.03996676845560625,-0.105,-0.6677243488754615
0.9472391605377197,0.06424,-0.011592812830547708,-0.042100000000000026,0.04297327364708448,-0.105,-0.6677243488754615
0.9678516387939453,0.06286,-0.01247859849919707,-0.04310000000000003,0.046184206620622704,-0.105,-0.6677243488754615
0.988166093826294,0.06213,-0.013416805487796408,-0.04410000000000003,0.04956802331540944,-0.105,-0.6677243488754615
1.0088539123535156,0.0614,-0.014442259758898691,-0.04510000000000003,0.053244968071838414,-0.105,-0.6677243488754615
1.0295662879943848,0.06004,-0.015545089538588693,-0.04610000000000003,0.05717256000698823,-0.105,-0.6677243488754615
1.0503180027008057,0.0593,-0.01673151819288944,-0.04710000000000003,0.06136482759994223,-0.105,-0.6677243488754615
1.0707690715789795,0.05857,-0.017986494508833124,-0.04810000000000003,0.06575964346196261,-0.105,-0.6677243488754615
1.0915148258209229,0.05784,-0.019350727911132817,-0.04910000000000003,0.07048794346915972,-0.105,-0.6677243488754615
1.112030267715454,0.05621,-0.020796819219639367,-0.05010000000000003,0.07544076289299864,-0.105,-0.6677243488754615
1.1323716640472412,0.0554,-0.02233138967721823,-0.051100000000000034,0.08062621909116728,-0.105,-0.6677243488754615
1.1529691219329834,0.05465,-0.02399208482943517,-0.052100000000000035,0.08615179773217098,-0.105,-0.6677243488754615
1.1734898090362549,0.05311,-0.025759978914081386,-0.053100000000000036,0.09193077618910091,-0.105,-0.6677243488754615
1.193835735321045,0.05292,-0.027630395709728365,-0.05410000000000004,0.0979234917549855,-0.105,-0.6677243488754615
1.2146782875061035,0.05268,-0.029671371196774807,-0.05510000000000004,0.10431412784182581,-0.105,-0.6677243488754615
1.2355577945709229,0.05283,-0.031849398766008674,-0.05610000000000004,0.11095628430090251,-0.105,-0.6677243488754615
1.256300449371338,0.05293,-0.03415092666919901,-0.05710000000000004,0.1177690298576705,-0.105,-0.6677243488754615
1.276993989944458,0.05269,-0.036587984866815706,-0.05810000000000004,0.12474563258048707,-0.105,-0.6677243488754615
1.2974603176116943,0.05201,-0.03914106985826463,-0.05910000000000004,0.13178675814652688,-0.105,-0.6677243488754615
1.317840576171875,0.05124,-0.04182691806409884,-0.06010000000000004,0.13889381002077877,-0.105,-0.6677243488754615
1.338254690170288,0.05116,-0.04466231213553695,-0.06110000000000004,0.14605959590264825,-0.105,-0.6677243488754615
1.3587002754211426,0.05088,-0.047648586055269906,-0.062100000000000044,0.1532318118171652,-0.105,-0.6677243488754615
1.3803982734680176,0.05059,-0.05097340960879788,-0.06310000000000004,0.16076735178479182,-0.105,-0.6677243488754615
1.4010884761810303,0.04956,-0.05429971870685944,-0.06410000000000005,0.16783870942575352,-0.105,-0.6677243488754615
1.421818494796753,0.04915,-0.05777901827769418,-0.06510000000000005,0.17474616536696694,-0.105,-0.6677243488754615
1.4423582553863525,0.04881,-0.061368262678282264,-0.06610000000000005,0.18136379504943584,-0.105,-0.6677243488754615
1.4626357555389404,0.04816,-0.06504586706007112,-0.06710000000000005,0.1876297597071786,-0.105,-0.6677243488754615
