time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08095,0.0,-0.0001,0.0,-0.105,-0.06475320839464088
0.021524667739868164,0.08107,0.0,-0.0001,0.0,-0.105,-0.06475320839464088
0.042241811752319336,0.08105,0.0,-0.0001,0.0,-0.105,-0.06475320839464088
0.06397223472595215,0.08103,0.0,-0.0001,0.0,-0.105,-0.06475320839464088
0.08518481254577637,0.081,0.0,-0.0001,0.0,-0.105,-0.06475320839464088
0.10619926452636719,0.08105,0.0,-0.0011,0.0,-0.105,-0.06475320839464088
0.12714219093322754,0.08112,0.0,-0.0021000000000000003,0.0,-0.105,-0.06475320839464088
0.1480550765991211,0.0811,0.0,-0.0031000000000000003,0.0,-0.105,-0.06475320839464088
0.168717622756958,0.08097,0.0,-0.0041,0.0,-0.105,-0.06475320839464088
0.18923616409301758,0.08088,0.0,-0.0051,0.0,-0.105,-0.06475320839464088
0.21003174781799316,0.08077,0.0,-0.0061,0.0,-0.105,-0.06475320839464088
0.23070836067199707,0.08057,0.0,-0.0071,0.0,-0.105,-0.06475320839464088
0.2512216567993164,0.0805,0.0,-0.0081,0.0,-0.105,-0.06475320839464088
0.2717621326446533,0.08036,0.0,-0.0091,0.0,-0.105,-0.06475320839464088
0.29257631301879883,0.08026,0.0,-0.010100000000000001,0.0,-0.105,-0.06475320839464088
0.3133509159088135,0.07996,0.0,-0.011100000000000002,0.0,-0.105,-0.06475320839464088
0.3340034484863281,0.07981,0.0,-0.012100000000000003,0.0,-0.105,-0.06475320839464088
0.35466814041137695,0.07964,0.0,-0.013100000000000004,0.0,-0.105,-0.06475320839464088
0.3756096363067627,0.07933,0.0,-0.014100000000000005,0.0,-0.105,-0.06475320839464088
0.3964192867279053,0.07911,0.0,-0.015100000000000006,0.0,-0.105,-0.06475320839464088
0.4168109893798828,0.07885,0.0,-0.016100000000000007,0.0,-0.105,-0.06475320839464088
0.43755507469177246,0.07854,0.0,-0.017100000000000008,0.0,-0.105,-0.06475320839464088
