time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0009961128234863281,0.08099,0.0,-0.0001,0.001,-0.105,-0.15250902684465942,0.001
0.021531105041503906,0.08102,-2.1531105041503908e-05,-0.0001,0.001,-0.105,-0.15250902684465942,0.0
0.04407691955566406,0.08101,-4.306626319885254e-05,-0.0001,0.0014689520112610931,-0.105,-0.15250902684465942,0.0004689520112610931
0.06475973129272461,0.08103,-7.493292678657426e-05,-0.0001,0.002545264284895925,-0.105,-0.15250902684465942,0.001076312273634832
0.0852968692779541,0.08101,-0.00012720537061435835,-0.0001,0.004291426718280437,-0.105,-0.15250902684465942,0.0017461624333845118
0.10583066940307617,0.08104,-0.0002153246690991374,-0.0031,0.007181396896119191,-0.105,-0.15250902684465942,0.0028899701778387537
0.12636232376098633,0.08108,-0.00036277062797722545,-0.0060999999999999995,0.011870139433589572,-0.105,-0.15250902684465942,0.004688742537470382
0.1469097137451172,0.08096,-0.0006066710120852006,-0.0091,0.019238901320501454,-0.105,-0.15250902684465942,0.007368761886911882
0.1682736873626709,0.08086,-0.001017690392327113,-0.0121,0.030638268280513376,-0.105,-0.15250902684465942,0.011399366960011922
0.18881607055664062,0.08076,-0.0016470734397450667,-0.015099999999999999,0.04587745721429581,-0.105,-0.15250902684465942,0.01523918893378243
0.20935535430908203,0.08029,-0.0025893635513099785,-0.018099999999999998,0.06446967644497598,-0.105,-0.15250902684465942,0.01859221923068017
0.23140811920166016,0.07996,-0.003945526469577284,-0.021099999999999997,0.08431857062434367,-0.105,-0.15250902684465942,0.019848894179367693
0.2517704963684082,0.07969,-0.005748212890262609,-0.024099999999999996,0.10182463418859918,-0.105,-0.15250902684465942,0.017506063564255506
0.2721853256225586,0.079,-0.007826945411089185,-0.027099999999999996,0.1139958894967038,-0.105,-0.15250902684465942,0.012171255308104631
0.2927820682525635,0.07857,-0.010174889407931272,-0.030099999999999995,0.12171533125385799,-0.105,-0.15250902684465942,0.00771944175715418
0.3133227825164795,0.0781,-0.012675009248754655,-0.0331,0.1260770541647833,-0.105,-0.15250902684465942,0.004361722910925306
0.3339211940765381,0.07759,-0.01527199629872066,-0.0361,0.1260770541647833,-0.105,-0.15250902684465942,0.0
0.3545351028442383,0.07645,-0.0178709371909739,-0.0391,0.1260770541647833,-0.105,-0.15250902684465942,0.0
0.37518739700317383,0.07588,-0.020474717600277054,-0.042100000000000005,0.1260770541647833,-0.105,-0.15250902684465942,0.0
0.3956928253173828,0.07521,-0.02305998159651966,-0.04510000000000001,0.1260770541647833,-0.105,-0.15250902684465942,0.0
0.41623663902282715,0.07381,-0.025650085109812183,-0.04810000000000001,0.1260770541647833,-0.105,-0.15250902684465942,0.0
