time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08103,0.0,-0.0001,0.0075,-0.105,-0.8365481446810461
0.021190404891967773,0.08105,-0.0001589280366897583,-0.0001,0.0075,-0.105,-0.8365481446810461
0.04172086715698242,0.0811,-0.00031290650367736815,-0.0001,0.0075,-0.105,-0.8365481446810461
0.062455177307128906,0.0811,-0.0004684138298034668,-0.0001,0.0075,-0.105,-0.8365481446810461
0.08314990997314453,0.08111,-0.000623624324798584,-0.0001,0.0075,-0.105,-0.8365481446810461
0.10402584075927734,0.08103,-0.00078019380569458,-0.0011,0.0075,-0.105,-0.8365481446810461
0.1245565414428711,0.08098,-0.0009341740608215332,-0.0021000000000000003,0.0075,-0.105,-0.8365481446810461
0.14525389671325684,0.08099,-0.0010894042253494262,-0.0031000000000000003,0.0075,-0.105,-0.8365481446810461
0.16628384590148926,0.08089,-0.0012471288442611693,-0.0041,0.0075,-0.105,-0.8365481446810461
0.18724584579467773,0.08086,-0.001404343843460083,-0.0051,0.0075,-0.105,-0.8365481446810461
0.2078089714050293,0.08078,-0.0015585672855377196,-0.0061,0.0075,-0.105,-0.8365481446810461
0.2285161018371582,0.08059,-0.0017138707637786865,-0.0071,0.0075,-0.105,-0.8365481446810461
0.24913978576660156,0.08047,-0.0018685483932495118,-0.0081,0.0075,-0.105,-0.8365481446810461
0.26965999603271484,0.0804,-0.0020224499702453614,-0.0091,0.0075,-0.105,-0.8365481446810461
0.2902956008911133,0.0803,-0.0021772170066833496,-0.010100000000000001,0.0075,-0.105,-0.8365481446810461
0.31072044372558594,0.0801,-0.0023304033279418945,-0.011100000000000002,0.0075,-0.105,-0.8365481446810461
0.33147764205932617,0.0799,-0.0024860823154449463,-0.012100000000000003,0.0075,-0.105,-0.8365481446810461
0.35263967514038086,0.07964,-0.0026447975635528567,-0.013100000000000004,0.0075,-0.105,-0.8365481446810461
0.37313413619995117,0.07915,-0.002798506021499634,-0.014100000000000005,0.0075,-0.105,-0.8365481446810461
0.393815279006958,0.07894,-0.0029536145925521855,-0.015100000000000006,0.0075,-0.105,-0.8365481446810461
0.41434764862060547,0.0787,-0.0031076073646545414,-0.016100000000000007,0.0075,-0.105,-0.8365481446810461
0.4350259304046631,0.07846,-0.0032626944780349736,-0.017100000000000008,0.0075,-0.105,-0.8365481446810461
0.4557180404663086,0.0779,-0.003417885303497315,-0.01810000000000001,0.0075,-0.105,-0.8365481446810461
0.4773108959197998,0.07757,-0.003579831719398499,-0.01910000000000001,0.0075,-0.105,-0.8365481446810461
0.49799275398254395,0.07734,-0.00373494565486908,-0.02010000000000001,0.0075,-0.105,-0.8365481446810461
0.5188357830047607,0.0768,-0.003891268372535706,-0.02110000000000001,0.0075,-0.105,-0.8365481446810461
0.5398437976837158,0.07648,-0.004048828482627869,-0.022100000000000012,0.0075,-0.105,-0.8365481446810461
0.5607268810272217,0.07616,-0.004205451607704163,-0.023100000000000013,0.0075,-0.105,-0.8365481446810461
0.5842349529266357,0.07538,-0.004381762146949768,-0.024100000000000014,0.0075,-0.105,-0.8365481446810461
0.6051106452941895,0.07497,-0.004538329839706421,-0.025100000000000015,0.0075,-0.105,-0.8365481446810461
0.6254780292510986,0.07459,-0.00469108521938324,-0.026100000000000016,0.0075,-0.105,-0.8365481446810461
0.6461355686187744,0.0738,-0.004846016764640809,-0.027100000000000016,0.0075,-0.105,-0.8365481446810461
0.6666629314422607,0.0734,-0.0049999719858169565,-0.028100000000000017,0.0075,-0.105,-0.8365481446810461
0.6876351833343506,0.07297,-0.00515726387500763,-0.029100000000000018,0.0075,-0.105,-0.8365481446810461
0.7079734802246094,0.07252,-0.005309801101684571,-0.03010000000000002,0.0075,-0.105,-0.8365481446810461
0.7286694049835205,0.07162,-0.005465020537376404,-0.03110000000000002,0.0075,-0.105,-0.8365481446810461
0.7492067813873291,0.07115,-0.005619050860404968,-0.03210000000000002,0.0075,-0.105,-0.8365481446810461
0.7701065540313721,0.07068,-0.005775799155235291,-0.03310000000000002,0.0075,-0.105,-0.8365481446810461
0.7905228137969971,0.06961,-0.0059289211034774785,-0.03410000000000002,0.0075,-0.105,-0.8365481446810461
0.8109023571014404,0.06904,-0.0060817676782608035,-0.03510000000000002,0.0075,-0.105,-0.8365481446810461
0.8314661979675293,0.06846,-0.00623599648475647,-0.03610000000000002,0.0075,-0.105,-0.8365481446810461
0.852114200592041,0.06786,-0.0063908565044403075,-0.03710000000000002,0.007632957551039814,-0.105,-0.8365481446810461
0.8730325698852539,0.06669,-0.006550525529292376,-0.03810000000000002,0.007823317398199026,-0.105,-0.8365481446810461
0.8937592506408691,0.06609,-0.006712676931454698,-0.039100000000000024,0.00801661091325601,-0.105,-0.8365481446810461
0.914344072341919,0.06546,-0.006877697437750763,-0.040100000000000025,0.008213297147305416,-0.105,-0.8365481446810461
0.9352788925170898,0.06422,-0.007049641336574846,-0.041100000000000025,0.008418205159840812,-0.105,-0.8365481446810461
0.9562168121337891,0.06354,-0.007225901039528475,-0.042100000000000026,0.008628223662225007,-0.105,-0.8365481446810461
0.977391242980957,0.06287,-0.007408598764798157,-0.04310000000000003,0.008845877425381416,-0.105,-0.8365481446810461
0.9980247020721436,0.06215,-0.0075911198147804145,-0.04410000000000003,0.00906328339088459,-0.105,-0.8365481446810461
1.0186543464660645,0.0608,-0.0077780921281756935,-0.04510000000000003,0.009285951753848519,-0.105,-0.8365481446810461
1.0392310619354248,0.06016,-0.007969166515276842,-0.04610000000000003,0.009513462898879393,-0.105,-0.8365481446810461
1.0599722862243652,0.05951,-0.008166487383027013,-0.04710000000000003,0.009748365561682027,-0.105,-0.8365481446810461
1.0810856819152832,0.05813,-0.008372308482470524,-0.04810000000000003,0.009993336241830462,-0.105,-0.8365481446810461
1.101881980895996,0.05731,-0.008580132890770423,-0.04910000000000003,0.010240636962020712,-0.105,-0.8365481446810461
1.1226348876953125,0.05646,-0.008792655875208874,-0.05010000000000003,0.01049347091475718,-0.105,-0.8365481446810461
1.143301010131836,0.0548,-0.009009515229917343,-0.051100000000000034,0.010751401991236828,-0.105,-0.8365481446810461
1.1638364791870117,0.05402,-0.009230300312808143,-0.052100000000000035,0.011013936655540697,-0.105,-0.8365481446810461
1.184971809387207,0.05321,-0.00946308350082703,-0.053100000000000036,0.01129066473218509,-0.105,-0.8365481446810461
1.2057433128356934,0.05237,-0.009697607582247315,-0.05410000000000004,0.01156938420339732,-0.105,-0.8365481446810461
1.2263412475585938,0.05058,-0.009935913002853049,-0.05510000000000004,0.01185251528726274,-0.105,-0.8365481446810461
1.2469403743743896,0.04966,-0.010180064468341533,-0.05610000000000004,0.012142503936631823,-0.105,-0.8365481446810461
1.267463207244873,0.04877,-0.010429263047262214,-0.05710000000000004,0.012438393046691842,-0.105,-0.8365481446810461
1.2885229587554932,0.04703,-0.01069121251401697,-0.05810000000000004,0.012749317001171812,-0.105,-0.8365481446810461
1.3089768886566162,0.04615,-0.010951986150246135,-0.05910000000000004,0.013058735719847307,-0.105,-0.8365481446810461
1.329277753829956,0.04525,-0.011217089783429033,-0.06010000000000004,0.013373177400024213,-0.105,-0.8365481446810461
1.350275993347168,0.04431,-0.011497902965580906,-0.06110000000000004,0.01370612308554439,-0.105,-0.8365481446810461
1.3710174560546875,0.04239,-0.011782188006424398,-0.062100000000000044,0.014043046489994637,-0.105,-0.8365481446810461
1.3935189247131348,0.04143,-0.01209817717688813,-0.06310000000000004,0.014417376545165894,-0.105,-0.8365481446810461
1.414430856704712,0.04044,-0.0123996723746976,-0.06410000000000005,0.01477436779347189,-0.105,-0.8365481446810461
1.4349939823150635,0.03839,-0.012703479555448295,-0.06510000000000005,0.015133925704415779,-0.105,-0.8365481446810461
1.4558172225952148,0.03734,-0.013018616926773304,-0.06610000000000005,0.01550670735706863,-0.105,-0.8365481446810461
1.476787805557251,0.03627,-0.013343801619872728,-0.06710000000000005,0.015891171247320864,-0.105,-0.8365481446810461
1.497565507888794,0.0341,-0.013673983645749135,-0.06810000000000005,0.016281327491432924,-0.105,-0.8365481446810461
1.517951488494873,0.03305,-0.014005894472230709,-0.06910000000000005,0.016673301994171552,-0.105,-0.8365481446810461
1.5384752750396729,0.03192,-0.01434809376335607,-0.07010000000000005,0.017077185489747477,-0.105,-0.8365481446810461
1.5594897270202637,0.03082,-0.01470696145779401,-0.07110000000000005,0.017500472577528358,-0.105,-0.8365481446810461
1.5805554389953613,0.02851,-0.015075621372540317,-0.07210000000000005,0.017935015558497226,-0.105,-0.8365481446810461
1.6011686325073242,0.02739,-0.015445319318887686,-0.07310000000000005,0.018370475595360782,-0.105,-0.8365481446810461
1.6218771934509277,0.02631,-0.015825745432317195,-0.07410000000000005,0.01881824411975232,-0.105,-0.8365481446810461
1.642216682434082,0.02413,-0.016208498901273204,-0.07510000000000006,0.019268408356267436,-0.105,-0.8365481446810461
1.6626384258270264,0.02295,-0.016601993392315363,-0.07610000000000006,0.019730837638622642,-0.105,-0.8365481446810461
1.6836812496185303,0.02167,-0.017017185932003673,-0.07710000000000006,0.020218352540986573,-0.105,-0.8365481446810461
1.7043349742889404,0.02038,-0.017434770218674497,-0.07810000000000006,0.020708237371238187,-0.105,-0.8365481446810461
1.7252752780914307,0.01785,-0.017868407000442305,-0.07910000000000006,0.021216477689770686,-0.105,-0.8365481446810461
1.7462241649627686,0.01662,-0.018312868591373575,-0.08010000000000006,0.021736889681103617,-0.105,-0.8365481446810461
1.766711950302124,0.01532,-0.018758209321105276,-0.08110000000000006,0.022257795484140364,-0.105,-0.8365481446810461
1.7875947952270508,0.01268,-0.019223015412571313,-0.08210000000000006,0.022800884498293657,-0.105,-0.8365481446810461
