time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08099,0.0,-0.0001,0.0075,-0.105,-0.5496216544529264
0.02143263816833496,0.08102,-0.0001607447862625122,-0.0001,0.0075,-0.105,-0.5496216544529264
0.041821956634521484,0.08098,-0.00031366467475891114,-0.0001,0.0075,-0.105,-0.5496216544529264
0.062386512756347656,0.08093,-0.0004678988456726074,-0.0001,0.0075,-0.105,-0.5496216544529264
0.08318281173706055,0.08091,-0.0006238710880279541,-0.0001,0.0075,-0.105,-0.5496216544529264
0.10460066795349121,0.08096,-0.000784505009651184,-0.0011,0.0075,-0.105,-0.5496216544529264
0.12512731552124023,0.08106,-0.0009384548664093017,-0.0021000000000000003,0.0075,-0.105,-0.5496216544529264
0.14571547508239746,0.081,-0.001092866063117981,-0.0031000000000000003,0.0075,-0.105,-0.5496216544529264
0.16646432876586914,0.08095,-0.0012484824657440186,-0.0041,0.0075,-0.105,-0.5496216544529264
0.18761587142944336,0.0809,-0.0014071190357208252,-0.0051,0.0075,-0.105,-0.5496216544529264
0.2082381248474121,0.08086,-0.001561785936355591,-0.0061,0.0075,-0.105,-0.5496216544529264
0.22875714302062988,0.08083,-0.0017156785726547242,-0.0071,0.0075,-0.105,-0.5496216544529264
0.2493455410003662,0.08072,-0.0018700915575027466,-0.0081,0.0075,-0.105,-0.5496216544529264
0.27012085914611816,0.08041,-0.002025906443595886,-0.0091,0.0075,-0.105,-0.5496216544529264
0.29071974754333496,0.08026,-0.0021803981065750123,-0.010100000000000001,0.0075,-0.105,-0.5496216544529264
0.31131601333618164,0.08011,-0.0023348701000213625,-0.011100000000000002,0.0075,-0.105,-0.5496216544529264
0.33194613456726074,0.07975,-0.002489596009254456,-0.012100000000000003,0.0075,-0.105,-0.5496216544529264
0.352618932723999,0.07955,-0.002644641995429993,-0.013100000000000004,0.0075,-0.105,-0.5496216544529264
0.3733217716217041,0.0793,-0.0027999132871627808,-0.014100000000000005,0.0075,-0.105,-0.5496216544529264
0.3943619728088379,0.0791,-0.0029577147960662842,-0.015100000000000006,0.0075,-0.105,-0.5496216544529264
0.4148283004760742,0.07875,-0.003111212253570557,-0.016100000000000007,0.0075,-0.105,-0.5496216544529264
0.43519043922424316,0.07852,-0.003263928294181824,-0.017100000000000008,0.0075,-0.105,-0.5496216544529264
0.4555830955505371,0.07823,-0.0034168732166290285,-0.01810000000000001,0.0075,-0.105,-0.5496216544529264
0.4763782024383545,0.07767,-0.0035728365182876587,-0.01910000000000001,0.0075,-0.105,-0.5496216544529264
0.49681544303894043,0.07739,-0.003726115822792053,-0.02010000000000001,0.0075,-0.105,-0.5496216544529264
0.5174925327301025,0.07709,-0.003881193995475769,-0.02110000000000001,0.0075,-0.105,-0.5496216544529264
0.5380899906158447,0.07675,-0.004035674929618835,-0.022100000000000012,0.0075,-0.105,-0.5496216544529264
0.5589466094970703,0.07604,-0.004192099571228027,-0.023100000000000013,0.0075,-0.105,-0.5496216544529264
0.5793588161468506,0.07567,-0.004345191121101379,-0.024100000000000014,0.0075,-0.105,-0.5496216544529264
0.5999770164489746,0.07527,-0.004499827623367309,-0.025100000000000015,0.0075,-0.105,-0.5496216544529264
0.6206607818603516,0.07464,-0.004654955863952636,-0.026100000000000016,0.0075,-0.105,-0.5496216544529264
0.6413328647613525,0.07404,-0.004809996485710143,-0.027100000000000016,0.0075,-0.105,-0.5496216544529264
0.6618561744689941,0.07366,-0.004963921308517454,-0.028100000000000017,0.0075,-0.105,-0.5496216544529264
0.6868541240692139,0.07288,-0.005151405930519102,-0.029100000000000018,0.0075,-0.105,-0.5496216544529264
0.7073690891265869,0.07245,-0.0053052681684494,-0.03010000000000002,0.0075,-0.105,-0.5496216544529264
0.7281200885772705,0.07197,-0.0054609006643295275,-0.03110000000000002,0.0075,-0.105,-0.5496216544529264
0.7486932277679443,0.07101,-0.005615199208259581,-0.03210000000000002,0.0075,-0.105,-0.5496216544529264
0.7702198028564453,0.07044,-0.005776648521423338,-0.03310000000000002,0.0075,-0.105,-0.5496216544529264
0.791496992111206,0.06996,-0.005936227440834043,-0.03410000000000002,0.0075,-0.105,-0.5496216544529264
0.812237024307251,0.0695,-0.00609177768230438,-0.03510000000000002,0.0075,-0.105,-0.5496216544529264
0.8328518867492676,0.06851,-0.0062463891506195045,-0.03610000000000002,0.0075,-0.105,-0.5496216544529264
