time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08096,0.0,-0.0001,0.001,-0.105,-0.6296045490153488,0.001
0.020867109298706055,0.08092,-2.0867109298706054e-05,-0.0001,0.001,-0.105,-0.6296045490153488,0.0
0.042159318923950195,0.08091,-4.21593189239502e-05,-0.0001,0.001,-0.105,-0.6296045490153488,0.0
0.06295299530029297,0.08094,-6.295299530029296e-05,-0.0001,0.001,-0.105,-0.6296045490153488,0.0
0.08446049690246582,0.081,-8.446049690246582e-05,-0.0001,0.001,-0.105,-0.6296045490153488,0.0
0.10529923439025879,0.081,-0.00010529923439025878,-0.0016,0.001,-0.105,-0.6296045490153488,0.0
0.12588000297546387,0.08102,-0.00012588000297546388,-0.0031000000000000003,0.0010115259421418345,-0.105,-0.6296045490153488,1.152594214183446e-05
0.14653348922729492,0.08101,-0.0001467715401148607,-0.0046,0.0011792070107214869,-0.105,-0.6296045490153488,0.0001676810685796524
0.16722917556762695,0.08104,-0.00017117603853907315,-0.0060999999999999995,0.0013750135164227737,-0.105,-0.6296045490153488,0.0001958065057012868
0.18777942657470703,0.08095,-0.00019943291143968898,-0.007599999999999999,0.0016016341527928918,-0.105,-0.6296045490153488,0.00022662063637011814
0.2087383270263672,0.08082,-0.00023300140220805426,-0.009099999999999999,0.0018707217002155935,-0.105,-0.6296045490153488,0.00026908754742270167
0.2291572093963623,0.0806,-0.00027119944855175375,-0.010599999999999998,0.0021767453260256634,-0.105,-0.6296045490153488,0.0003060236258100699
0.25051307678222656,0.08022,-0.0003165886166876062,-0.012099999999999998,0.0025401387932353996,-0.105,-0.6296045490153488,0.0003633934672097362
0.271622896194458,0.08001,-0.00037149076071454256,-0.013599999999999998,0.0029793439407915967,-0.105,-0.6296045490153488,0.0004392051475561971
0.2926616668701172,0.07982,-0.0004341724946487717,-0.015099999999999997,0.003480314695494629,-0.105,-0.6296045490153488,0.0005009707547030322
0.3134651184082031,0.07933,-0.0005065750527537825,-0.016599999999999997,0.0040583545278116825,-0.105,-0.6296045490153488,0.0005780398323170536
0.3340768814086914,0.07906,-0.0005902248944529954,-0.018099999999999998,0.0047253587461787904,-0.105,-0.6296045490153488,0.0006670042183671079
0.3548448085784912,0.07886,-0.000688360800744813,-0.0196,0.005506737252275579,-0.105,-0.6296045490153488,0.0007813785060967887
0.37557148933410645,0.07834,-0.0008024971857777827,-0.0211,0.0064139757707690655,-0.105,-0.6296045490153488,0.0009072385184934863
0.39621686935424805,0.07804,-0.0009349161530052907,-0.022600000000000002,0.007464465311357153,-0.105,-0.6296045490153488,0.0010504895405880873
0.41681575775146484,0.07771,-0.0010886758408988329,-0.024100000000000003,0.008681462566814834,-0.105,-0.6296045490153488,0.001216997255457681
0.43726396560668945,0.07734,-0.0012661961919524143,-0.025600000000000005,0.010082799892578648,-0.105,-0.6296045490153488,0.0014013373257638143
0.4584653377532959,0.07653,-0.0014799653847547378,-0.027100000000000006,0.011764994933539016,-0.105,-0.6296045490153488,0.001682195040960368
0.479520320892334,0.07608,-0.0017276771547112702,-0.028600000000000007,0.013707075525002175,-0.105,-0.6296045490153488,0.0019420805914631585
0.5004668235778809,0.07563,-0.002014792449006722,-0.03010000000000001,0.0159484095485726,-0.105,-0.6296045490153488,0.002241334023570426
0.521514892578125,0.07459,-0.002350475673629231,-0.03160000000000001,0.018555744494727532,-0.105,-0.6296045490153488,0.0026073349461549315
0.5420615673065186,0.07408,-0.002731734520105577,-0.03310000000000001,0.021499943983417674,-0.105,-0.6296045490153488,0.002944199488690142
0.563079833984375,0.07358,-0.003183626076308025,-0.03460000000000001,0.024966067524366607,-0.105,-0.6296045490153488,0.003466123540948933
0.5836036205291748,0.07308,-0.003696024317041184,-0.036100000000000014,0.028865533284012538,-0.105,-0.6296045490153488,0.0038994657596459308
0.6044189929962158,0.07204,-0.004296871143807675,-0.037600000000000015,0.033396648944014694,-0.105,-0.6296045490153488,0.004531115660002156
0.6252622604370117,0.07149,-0.004992966429374147,-0.03910000000000002,0.03859036676033023,-0.105,-0.6296045490153488,0.0051937178163155365
0.646165132522583,0.07081,-0.005799615929500612,-0.04060000000000002,0.04453461342591098,-0.105,-0.6296045490153488,0.0059442466655807505
0.6681699752807617,0.06955,-0.006779593095234057,-0.04210000000000002,0.05164948177430378,-0.105,-0.6296045490153488,0.007114868348392797
0.6890614032745361,0.0689,-0.007858624524637689,-0.04360000000000002,0.05934926430071288,-0.105,-0.6296045490153488,0.007699782526409099
0.7100117206573486,0.06826,-0.009102010448174047,-0.04510000000000002,0.06804898419621504,-0.105,-0.6296045490153488,0.00869971989550216
0.730745792388916,0.06697,-0.010512942967758666,-0.04660000000000002,0.07769916210060573,-0.105,-0.6296045490153488,0.009650177904390697
0.7516767978668213,0.06627,-0.012139264555315095,-0.048100000000000025,0.08853350021151694,-0.105,-0.6296045490153488,0.01083433811091121
0.7721912860870361,0.06552,-0.013955484002498648,-0.049600000000000026,0.10027222038006663,-0.105,-0.6296045490153488,0.011738720168549682
0.7930693626403809,0.06388,-0.016048975095767533,-0.05110000000000003,0.11333850751759905,-0.105,-0.6296045490153488,0.013066287137532426
0.8135991096496582,0.06297,-0.018375785981512918,-0.05260000000000003,0.1272881702714917,-0.105,-0.6296045490153488,0.013949662753892644
0.834113359451294,0.06206,-0.020987007303255444,-0.05410000000000003,0.14224007395606084,-0.105,-0.6296045490153488,0.01495190368456914
0.8554410934448242,0.06119,-0.023948906540708997,-0.05560000000000003,0.15832223950364563,-0.105,-0.6296045490153488,0.016082165547584792
0.8764877319335938,0.0595,-0.027360930054792273,-0.05710000000000003,0.1757250756066786,-0.105,-0.6296045490153488,0.017402836103032976
0.8972568511962891,0.0586,-0.031010585107513533,-0.058600000000000034,0.19305237067653044,-0.105,-0.6296045490153488,0.01732729506985184
0.9181311130523682,0.05771,-0.035040410844952276,-0.060100000000000035,0.21069655949989347,-0.105,-0.6296045490153488,0.017644188823363022
0.938927173614502,0.05574,-0.03942206925654529,-0.06160000000000004,0.2281842202692508,-0.105,-0.6296045490153488,0.017487660769357344
0.9594428539276123,0.05479,-0.04410342377208559,-0.06310000000000003,0.24500843482865325,-0.105,-0.6296045490153488,0.016824214559402445
0.9803440570831299,0.05382,-0.049224394843254665,-0.06460000000000003,0.26133284319896427,-0.105,-0.6296045490153488,0.016324408370311017
1.0017306804656982,0.05195,-0.054813421938246704,-0.06610000000000003,0.27682508844394627,-0.105,-0.6296045490153488,0.015492245244981995
1.0220966339111328,0.05093,-0.06045122880202442,-0.06760000000000004,0.29016988082831036,-0.105,-0.6296045490153488,0.01334479238436409
1.0426664352416992,0.04984,-0.0664199656027769,-0.06910000000000004,0.30200103800988176,-0.105,-0.6296045490153488,0.011831157181571406
1.06368088722229,0.04872,-0.07276635191412414,-0.07060000000000004,0.3122266499581257,-0.105,-0.6296045490153488,0.010225611948243951
1.0848720073699951,0.04648,-0.07938278436670224,-0.07210000000000004,0.32057857232849185,-0.105,-0.6296045490153488,0.008351922370366138
1.1060402393341064,0.04537,-0.08600652461899004,-0.07360000000000004,0.32686937826422374,-0.105,-0.6296045490153488,0.006290805935731891
1.1266059875488281,0.04426,-0.0928943649517668,-0.07510000000000004,0.3315307468087649,-0.105,-0.6296045490153488,0.0046613685445411335
1.1475350856781006,0.04184,-0.09983300448459842,-0.07660000000000004,0.33461997745654676,-0.105,-0.6296045490153488,0.003089230647781882
1.1690692901611328,0.04058,-0.10670083303478144,-0.07810000000000004,0.33642167237368226,-0.105,-0.6296045490153488,0.001801694917135499
1.1905691623687744,0.03927,-0.11427362207291898,-0.07960000000000005,0.33735510005281577,-0.105,-0.6296045490153488,0.0009334276791335139
