time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08095,0.0,-0.0001,-0.0,-0.105,0.41820115720917767
0.020289182662963867,0.08104,0.0,-0.0001,-0.0,-0.105,0.41820115720917767
0.040909767150878906,0.08106,0.0,-0.0001,-0.0,-0.105,0.41820115720917767
0.06142401695251465,0.08102,0.0,-0.0001,-0.0,-0.105,0.41820115720917767
0.0821690559387207,0.08106,0.0,-0.0001,-0.0,-0.105,0.41820115720917767
0.10246849060058594,0.08103,0.0,-0.0011,-0.0,-0.105,0.41820115720917767
0.1232767105102539,0.08107,0.0,-0.0021000000000000003,-0.0,-0.105,0.41820115720917767
0.14366531372070312,0.08104,0.0,-0.0031000000000000003,-0.0,-0.105,0.41820115720917767
0.1645498275756836,0.08094,0.0,-0.0041,-0.0,-0.105,0.41820115720917767
0.18532204627990723,0.08087,0.0,-0.0051,-0.0,-0.105,0.41820115720917767
0.2060105800628662,0.08081,0.0,-0.0061,-0.0,-0.105,0.41820115720917767
0.2268507480621338,0.08064,0.0,-0.0071,-0.0,-0.105,0.41820115720917767
0.24759912490844727,0.08058,0.0,-0.0081,-0.0,-0.105,0.41820115720917767
0.268463134765625,0.08045,0.0,-0.0091,-0.0,-0.105,0.41820115720917767
0.28901195526123047,0.08015,0.0,-0.010100000000000001,-0.0,-0.105,0.41820115720917767
0.3097398281097412,0.08001,0.0,-0.011100000000000002,-0.0,-0.105,0.41820115720917767
0.330355167388916,0.0799,0.0,-0.012100000000000003,-0.0,-0.105,0.41820115720917767
0.3510854244232178,0.07978,0.0,-0.013100000000000004,-0.0,-0.105,0.41820115720917767
0.37160658836364746,0.07956,0.0,-0.014100000000000005,-0.0,-0.105,0.41820115720917767
0.3921170234680176,0.07956,0.0,-0.015100000000000006,-0.0,-0.105,0.41820115720917767
0.41255736351013184,0.07935,0.0,-0.016100000000000007,-0.0,-0.105,0.41820115720917767
0.4330406188964844,0.07896,0.0,-0.017100000000000008,-0.0,-0.105,0.41820115720917767
0.4536867141723633,0.07865,0.0,-0.01810000000000001,-0.0,-0.105,0.41820115720917767
0.47476983070373535,0.07842,0.0,-0.01910000000000001,-0.0,-0.105,0.41820115720917767
0.4954793453216553,0.07826,0.0,-0.02010000000000001,-0.0,-0.105,0.41820115720917767
0.5163660049438477,0.07774,0.0,-0.02110000000000001,-0.0,-0.105,0.41820115720917767
0.5367128849029541,0.07742,0.0,-0.022100000000000012,-0.0,-0.105,0.41820115720917767
0.5577359199523926,0.07711,0.0,-0.023100000000000013,-0.0,-0.105,0.41820115720917767
0.5792236328125,0.07652,0.0,-0.024100000000000014,-0.0,-0.105,0.41820115720917767
0.5997257232666016,0.07623,0.0,-0.025100000000000015,-0.0,-0.105,0.41820115720917767
0.6203014850616455,0.07588,0.0,-0.026100000000000016,-0.0,-0.105,0.41820115720917767
0.6409933567047119,0.07543,0.0,-0.027100000000000016,-0.0,-0.105,0.41820115720917767
0.6615469455718994,0.0746,0.0,-0.028100000000000017,-0.0,-0.105,0.41820115720917767
0.6819074153900146,0.07421,0.0,-0.029100000000000018,-0.0,-0.105,0.41820115720917767
0.7022659778594971,0.07383,0.0,-0.03010000000000002,-0.0,-0.105,0.41820115720917767
0.7228405475616455,0.07289,0.0,-0.03110000000000002,-0.0,-0.105,0.41820115720917767
0.7435028553009033,0.0724,0.0,-0.03210000000000002,-0.0,-0.105,0.41820115720917767
0.7642621994018555,0.07187,0.0,-0.03310000000000002,-0.0,-0.105,0.41820115720917767
0.78578782081604,0.07118,0.0,-0.03410000000000002,-0.0,-0.105,0.41820115720917767
0.8063244819641113,0.07036,0.0,-0.03510000000000002,-0.0,-0.105,0.41820115720917767
0.8269801139831543,0.06976,0.0,-0.03610000000000002,-0.0,-0.105,0.41820115720917767
0.8473412990570068,0.06918,0.0,-0.03710000000000002,-0.0,-0.105,0.41820115720917767
0.8684358596801758,0.06808,0.0,-0.03810000000000002,-0.0,-0.105,0.41820115720917767
0.8887507915496826,0.06752,0.0,-0.039100000000000024,-0.0,-0.105,0.41820115720917767
0.9095144271850586,0.06689,0.0,-0.040100000000000025,-0.0,-0.105,0.41820115720917767
0.9300079345703125,0.06617,0.0,-0.041100000000000025,-0.0,-0.105,0.41820115720917767
0.9508321285247803,0.06483,0.0,-0.042100000000000026,-0.0,-0.105,0.41820115720917767
0.9714219570159912,0.06423,0.0,-0.04310000000000003,-0.0,-0.105,0.41820115720917767
0.9919135570526123,0.06357,0.0,-0.04410000000000003,-0.0,-0.105,0.41820115720917767
1.0123884677886963,0.06214,0.0,-0.04510000000000003,-0.0,-0.105,0.41820115720917767
1.0329337120056152,0.06142,0.0,-0.04610000000000003,-0.0,-0.105,0.41820115720917767
1.05372953414917,0.06072,0.0,-0.04710000000000003,-0.0,-0.105,0.41820115720917767
1.0741643905639648,0.05997,0.0,-0.04810000000000003,-0.0,-0.105,0.41820115720917767
1.0949525833129883,0.05854,0.0,-0.04910000000000003,-0.0,-0.105,0.41820115720917767
1.1155097484588623,0.05774,0.0,-0.05010000000000003,-0.0,-0.105,0.41820115720917767
1.13625168800354,0.05697,0.0,-0.051100000000000034,-0.0,-0.105,0.41820115720917767
1.1567823886871338,0.05547,0.0,-0.052100000000000035,-0.0,-0.105,0.41820115720917767
1.1775224208831787,0.05469,0.0,-0.053100000000000036,-0.0,-0.105,0.41820115720917767
1.1981146335601807,0.05386,0.0,-0.05410000000000004,-0.0,-0.105,0.41820115720917767
1.2191362380981445,0.05251,0.0,-0.05510000000000004,-0.0,-0.105,0.41820115720917767
1.2398276329040527,0.05114,0.0,-0.05610000000000004,-0.0,-0.105,0.41820115720917767
1.2603175640106201,0.05029,0.0,-0.05710000000000004,-0.0,-0.105,0.41820115720917767
1.2810044288635254,0.04943,0.0,-0.05810000000000004,-0.0,-0.105,0.41820115720917767
1.301774501800537,0.04758,0.0,-0.05910000000000004,-0.0,-0.105,0.41820115720917767
1.3224639892578125,0.04659,0.0,-0.06010000000000004,-0.0,-0.105,0.41820115720917767
1.343013048171997,0.04562,0.0,-0.06110000000000004,-0.0,-0.105,0.41820115720917767
1.3634350299835205,0.04463,0.0,-0.062100000000000044,-0.0,-0.105,0.41820115720917767
1.3841526508331299,0.04268,0.0,-0.06310000000000004,-0.0,-0.105,0.41820115720917767
1.4047505855560303,0.04165,0.0,-0.06410000000000005,-0.0,-0.105,0.41820115720917767
1.4254732131958008,0.04063,0.0,-0.06510000000000005,-0.0,-0.105,0.41820115720917767
1.4461877346038818,0.03863,0.0,-0.06610000000000005,-0.0,-0.105,0.41820115720917767
1.4670019149780273,0.03767,0.0,-0.06710000000000005,-0.0,-0.105,0.41820115720917767
1.487640619277954,0.03665,0.0,-0.06810000000000005,-0.0,-0.105,0.41820115720917767
1.5079920291900635,0.03563,0.0,-0.06910000000000005,-0.0,-0.105,0.41820115720917767
