time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08099,0.0,-0.0001,0.001,-0.105,-0.37476908334365666,0.001
0.021064281463623047,0.08098,-2.106428146362305e-05,-0.0001,0.001,-0.105,-0.37476908334365666,0.0
0.041596174240112305,0.08093,-4.159617424011231e-05,-0.0001,0.0010439195718912803,-0.105,-0.37476908334365666,4.391957189128033e-05
0.06212449073791504,0.08092,-6.302608561014724e-05,-0.0001,0.0015799297433105037,-0.105,-0.37476908334365666,0.0005360101714192234
0.08253622055053711,0.08091,-9.527518465352658e-05,-0.0001,0.002384244918308903,-0.105,-0.37476908334365666,0.0008043151749983993
0.10306596755981445,0.08091,-0.0001442231296345635,-0.0031,0.0035997633375187943,-0.105,-0.37476908334365666,0.0012155184192098913
0.1235964298248291,0.08093,-0.0002181279349984763,-0.0060999999999999995,0.00542304211196067,-0.105,-0.37476908334365666,0.0018232787744418759
0.14413070678710938,0.0809,-0.00032948618370358607,-0.0091,0.008143302299533329,-0.105,-0.37476908334365666,0.0027202601875726583
0.1653001308441162,0.0808,-0.000501875203306806,-0.0121,0.012291170167273921,-0.105,-0.37476908334365666,0.0041478678677405924
0.18585515022277832,0.08068,-0.0007545204442815551,-0.015099999999999999,0.018233853647543877,-0.105,-0.37476908334365666,0.0059426834802699564
0.20638322830200195,0.08032,-0.0011288264156434724,-0.018099999999999998,0.02674882774513534,-0.105,-0.37476908334365666,0.008514974097591464
0.22692275047302246,0.08008,-0.0016782345561634883,-0.021099999999999997,0.03864689483188471,-0.105,-0.37476908334365666,0.011898067086749366
0.24796199798583984,0.07977,-0.0024913361421333336,-0.024099999999999996,0.05502342106928941,-0.105,-0.37476908334365666,0.016376526237404702
0.2688887119293213,0.07911,-0.003642795535042083,-0.027099999999999996,0.07591304757158174,-0.105,-0.37476908334365666,0.020889626502292327
0.28944826126098633,0.07868,-0.005203533581507052,-0.030099999999999995,0.10042518459269381,-0.105,-0.37476908334365666,0.024512137021112074
0.3101348876953125,0.0782,-0.007280991859774358,-0.0331,0.12731882360546268,-0.105,-0.37476908334365666,0.026893639012768866
0.33115243911743164,0.07746,-0.009956921781905886,-0.0361,0.15423480362006706,-0.105,-0.37476908334365666,0.02691598001460438
0.3518087863922119,0.07664,-0.013142849447339528,-0.0391,0.1777056333424478,-0.105,-0.37476908334365666,0.023470829722380737
0.3724822998046875,0.07606,-0.01681664924171709,-0.042100000000000005,0.19650360106549966,-0.105,-0.37476908334365666,0.018797967723051867
0.39339733123779297,0.07544,-0.020926528234720434,-0.04510000000000001,0.21040705149703973,-0.105,-0.37476908334365666,0.013903450431540065
0.4139254093170166,0.07398,-0.025245780616270894,-0.04810000000000001,0.21973327342916366,-0.105,-0.37476908334365666,0.00932622193212393
0.43445444107055664,0.07319,-0.02975669196380749,-0.05110000000000001,0.22581820193657157,-0.105,-0.37476908334365666,0.006084928507407911
0.45497679710388184,0.07235,-0.03439101350275514,-0.054100000000000016,0.2296575128150576,-0.105,-0.37476908334365666,0.0038393108784860464
0.4757521152496338,0.07111,-0.03916222139605007,-0.05710000000000002,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.49617767333984375,0.06985,-0.04385310426490717,-0.06010000000000002,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.5170116424560547,0.06897,-0.0486377817942019,-0.06310000000000002,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.5375628471374512,0.06802,-0.05335752034668458,-0.06610000000000002,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.5622622966766357,0.06597,-0.059029934495754735,-0.06910000000000002,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.5832822322845459,0.06489,-0.06385732062700004,-0.07210000000000003,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.6038339138031006,0.06384,-0.06857716868871849,-0.07510000000000003,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.6248664855957031,0.06154,-0.07340745681471172,-0.07810000000000003,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.6454081535339355,0.06027,-0.078125005182479,-0.08110000000000003,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.665949821472168,0.05899,-0.08284255355024628,-0.08410000000000004,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.6867456436157227,0.05627,-0.08761847034067935,-0.08710000000000004,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.7071924209594727,0.05495,-0.09231422637052825,-0.09010000000000004,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.7277305126190186,0.05356,-0.09703095341902723,-0.09310000000000004,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.7482790946960449,0.05213,-0.10175008967071318,-0.09610000000000005,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.7690010070800781,0.04912,-0.10650903252960178,-0.09910000000000005,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.7895679473876953,0.04757,-0.1112323848868649,-0.10210000000000005,0.2296575128150576,-0.105,-0.37476908334365666,0.0
0.8102757930755615,0.04602,-0.11598809722329828,-0.10510000000000005,0.2296575128150576,-0.105,-0.37476908334365666,0.0
