time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08093,0.0,-0.0001,-0.001,-0.105,0.4322679962799852,-0.001
0.02280426025390625,0.0809,2.280426025390625e-05,-0.0001,-0.001,-0.105,0.4322679962799852,0.0
0.04630088806152344,0.08091,4.6300888061523435e-05,-0.0001,-0.001123497138471154,-0.105,0.4322679962799852,-0.000123497138471154
0.06751632690429688,0.08097,7.013637289278916e-05,-0.0001,-0.0016999941923734178,-0.105,0.4322679962799852,-0.0005764970539022638
0.08797693252563477,0.08098,0.00010491928362150649,-0.0001,-0.0025389928376525076,-0.105,0.4322679962799852,-0.0008389986452790898
0.10986828804016113,0.08098,0.00016050127847939367,-0.0031,-0.003874093426958422,-0.105,0.4322679962799852,-0.0013351005893059145
0.13122081756591797,0.08108,0.00024322297276406388,-0.0060999999999999995,-0.005848428311869172,-0.105,0.4322679962799852,-0.00197433488491075
0.15181660652160645,0.08104,0.00036367596799779476,-0.0091,-0.008696412975837522,-0.105,0.4322679962799852,-0.0028479846639683504
0.17255330085754395,0.08099,0.0005440108256968181,-0.0121,-0.012901340897522352,-0.105,0.4322679962799852,-0.00420492792168483
0.19374585151672363,0.08057,0.0008174231462389073,-0.015099999999999999,-0.01914423563119951,-0.105,0.4322679962799852,-0.006242894733677156
0.2140800952911377,0.08028,0.001206706700438542,-0.018099999999999998,-0.027764683572140913,-0.105,0.4322679962799852,-0.008620447940941404
0.23441243171691895,0.07997,0.0017712275875826728,-0.021099999999999997,-0.03972669385729941,-0.105,0.4322679962799852,-0.0119620102851585
0.25507402420043945,0.07967,0.0025920443467797706,-0.024099999999999996,-0.05604175627897209,-0.105,0.4322679962799852,-0.016315062421672674
0.2756996154785156,0.07903,0.0037479387062954077,-0.027099999999999996,-0.07701394343033972,-0.105,0.4322679962799852,-0.020972187151367637
0.2963223457336426,0.07858,0.00533617648754291,-0.030099999999999995,-0.10240524420194852,-0.105,0.4322679962799852,-0.025391300771608796
0.31688451766967773,0.07816,0.007441850725975043,-0.0331,-0.13079960149855077,-0.105,0.4322679962799852,-0.02839435729660225
0.33765506744384766,0.07722,0.010158630359342283,-0.0361,-0.16013893817048414,-0.105,0.4322679962799852,-0.029339336671933364
0.3580586910247803,0.07671,0.013426044974423084,-0.0391,-0.18692229905524788,-0.105,0.4322679962799852,-0.02678336088476374
0.3786618709564209,0.07614,0.017277238735094295,-0.042100000000000005,-0.20966590549362504,-0.105,0.4322679962799852,-0.022743606438377167
0.4045836925506592,0.07554,0.022712160931694467,-0.04510000000000001,-0.23066187327855733,-0.105,0.4322679962799852,-0.02099596778493229
0.4260270595550537,0.07406,0.027658328134327715,-0.04810000000000001,-0.2424605436776599,-0.105,0.4322679962799852,-0.011798670399102568
0.4468379020690918,0.0733,0.03270413632467155,-0.05110000000000001,-0.25004409050556664,-0.105,0.4322679962799852,-0.00758354682790674
0.4675405025482178,0.07167,0.03788069923257471,-0.054100000000000016,-0.25489455794087734,-0.105,0.4322679962799852,-0.004850467435310701
0.48818016052246094,0.0708,0.04314163572797033,-0.05710000000000002,-0.25793693102198234,-0.105,0.4322679962799852,-0.0030423730811049987
0.509392261505127,0.06999,0.048613019955967576,-0.06010000000000002,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.5298748016357422,0.06828,0.053896223496793065,-0.06310000000000002,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.5515518188476562,0.06729,0.059487526790144865,-0.06610000000000002,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.5719661712646484,0.06628,0.06475314220138502,-0.06910000000000002,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.5969650745391846,0.0641,0.07120128259093425,-0.07210000000000003,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.6182332038879395,0.06245,0.07668711860373063,-0.07510000000000003,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.6423830986022949,0.0613,0.08291626833085547,-0.07810000000000003,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.6640329360961914,0.06011,0.08850056097115577,-0.08110000000000003,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.6877119541168213,0.05763,0.09460825420901126,-0.08410000000000004,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.7094388008117676,0.05626,0.09987842039503922,-0.08710000000000004,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.7297439575195312,0.0535,0.10544986017141178,-0.09010000000000004,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.7523629665374756,0.05206,0.11128413794025889,-0.09310000000000004,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.7730810642242432,0.05068,0.11662810047419735,-0.09610000000000005,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.7936642169952393,0.04769,0.12193725573070469,-0.09910000000000005,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.8181836605072021,0.04615,0.12826172574054726,-0.10210000000000005,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.8396496772766113,0.04448,0.13379860422731507,-0.10510000000000005,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.862377405166626,0.04116,0.13966092460836815,-0.10810000000000006,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.8830568790435791,0.03938,0.1449949246353387,-0.11110000000000006,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.906254768371582,0.0376,0.15097851701479137,-0.11410000000000006,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.9297645092010498,0.03396,0.1570425474134665,-0.11710000000000007,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.9513988494873047,0.03209,0.1626228427515883,-0.12010000000000007,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.9720361232757568,0.02844,0.16794595781724206,-0.12310000000000007,-0.25793693102198234,-0.105,0.4322679962799852,0.0
0.9927511215209961,0.02656,0.17328912089074483,-0.12610000000000007,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.01668119430542,0.02463,0.17946157042389177,-0.12910000000000008,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.0375990867614746,0.02062,0.1848570674074544,-0.13210000000000008,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.0581543445587158,0.01851,0.19015902752004046,-0.13510000000000008,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.0811514854431152,0.0163,0.19609083946204262,-0.13810000000000008,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.1024818420410156,0.01299,0.20159272618050952,-0.1411000000000001,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.1338098049163818,0.00747,0.20967336477975207,-0.1441000000000001,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.1648268699645996,0.003,0.21767381134759856,-0.1471000000000001,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.1920173168182373,-0.00162,0.22468723176214217,-0.1501000000000001,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.2300047874450684,-0.00641,0.23448560335291468,-0.1531000000000001,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.2507121562957764,-0.00889,0.2398267985238065,-0.1561000000000001,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.2718594074249268,-0.01141,0.2452814555796107,-0.1591000000000001,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.3008100986480713,-0.01631,0.25274890802467365,-0.15539883916452724,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.3253707885742188,-0.02142,0.25908401700800665,-0.15085566590154667,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.3505666255950928,-0.0239,0.26558295388370096,-0.1486007050350789,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.3754558563232422,-0.02897,0.27200280567321783,-0.14388083120010736,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.4045677185058594,-0.0337,0.279511830060937,-0.13933339130732694,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.4288737773895264,-0.03595,0.28578126029462964,-0.13711730991105445,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.451589822769165,-0.04026,0.2916405673248097,-0.13276903245130725,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.4726753234863281,-0.04237,0.2970792966688566,-0.1305875123186803,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.4948217868804932,-0.04444,0.30279168746973817,-0.12841133944516528,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.5169525146484375,-0.04863,0.3085000194714847,-0.12388948860132543,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.5376243591308594,-0.05072,0.3138320515958443,-0.12157110448589553,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.558147668838501,-0.05271,0.31912577111624707,-0.11932179108792355,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.578829050064087,-0.05459,0.32446026311887033,-0.11715714816294938,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.600358247756958,-0.05823,0.33001343829913504,-0.11284806789285327,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.6211328506469727,-0.06007,0.33537197561178583,-0.11060599121833321,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.643101453781128,-0.06189,0.34103848968304973,-0.10834265006970882,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.6636743545532227,-0.06553,0.3463450005704236,-0.10366782955961855,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.6840102672576904,-0.06732,0.35159038348294497,-0.10128984111491923,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.7091124057769775,-0.07062,0.3580651520546986,-0.09675276363503002,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.7323925495147705,-0.07225,0.36406996088417554,-0.09443132750564603,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.7530763149261475,-0.0738,0.36940506785636473,-0.09216960787553961,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.7736015319824219,-0.07663,0.3746992793524202,-0.08789013078582736,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.7944791316986084,-0.07805,0.38008438335031874,-0.08566231908041624,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.8171844482421875,-0.07936,0.3859409230174522,-0.08355442469226809,-0.25793693102198234,-0.105,0.4322679962799852,0.0
1.839245319366455,-0.08223,0.39163123641091724,-0.07873937407853977,-0.22795310255001033,-0.105,0.4322679962799852,0.029983828471972007
1.8609809875488281,-0.08358,0.3965859494090867,-0.07636954024155373,-0.17575467301976372,-0.105,0.4322679962799852,0.052198429530246615
1.881545066833496,-0.08488,0.400200182439716,-0.07401579888358868,-0.14195348852137182,-0.105,0.4322679962799852,0.033801184498391895
1.902256727218628,-0.08729,0.40314027488445536,-0.06944160073356725,-0.11711712053252489,-0.105,0.4322679962799852,0.024836367988846933
1.9238545894622803,-0.08841,0.40566975432009006,-0.06720995983175594,-0.09765921456409637,-0.105,0.4322679962799852,0.019457905968428515
1.9473681449890137,-0.0895,0.4079660696844401,-0.06496452867125577,-0.08152461785836888,-0.105,0.4322679962799852,0.01613459670572749
