time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08099,0.0,-0.0001,0.0,-0.105,0.012292842623507423
0.02105259895324707,0.08099,0.0,-0.0001,0.0,-0.105,0.012292842623507423
0.04166698455810547,0.08095,0.0,-0.0001,0.0,-0.105,0.012292842623507423
0.06192946434020996,0.08096,0.0,-0.0001,0.0,-0.105,0.012292842623507423
0.0824594497680664,0.08098,0.0,-0.0001,0.0,-0.105,0.012292842623507423
0.10283207893371582,0.08103,0.0,-0.0011,0.0,-0.105,0.012292842623507423
0.12336158752441406,0.08108,0.0,-0.0021000000000000003,0.0,-0.105,0.012292842623507423
0.1440260410308838,0.08108,0.0,-0.0031000000000000003,0.0,-0.105,0.012292842623507423
0.16466784477233887,0.08102,0.0,-0.0041,0.0,-0.105,0.012292842623507423
0.1850123405456543,0.08082,0.0,-0.0051,0.0,-0.105,0.012292842623507423
0.20550274848937988,0.08073,0.0,-0.0061,0.0,-0.105,0.012292842623507423
0.22622942924499512,0.08065,0.0,-0.0071,0.0,-0.105,0.012292842623507423
0.24671506881713867,0.08057,0.0,-0.0081,0.0,-0.105,0.012292842623507423
0.2673609256744385,0.08029,0.0,-0.0091,0.0,-0.105,0.012292842623507423
0.28805017471313477,0.08013,0.0,-0.010100000000000001,0.0,-0.105,0.012292842623507423
0.3083326816558838,0.07997,0.0,-0.011100000000000002,0.0,-0.105,0.012292842623507423
0.3292069435119629,0.07968,0.0,-0.012100000000000003,0.0,-0.105,0.012292842623507423
0.35001158714294434,0.07952,0.0,-0.013100000000000004,0.0,-0.105,0.012292842623507423
0.3705325126647949,0.07933,0.0,-0.014100000000000005,0.0,-0.105,0.012292842623507423
0.39138126373291016,0.07915,0.0,-0.015100000000000006,0.0,-0.105,0.012292842623507423
0.4117598533630371,0.07862,0.0,-0.016100000000000007,0.0,-0.105,0.012292842623507423
0.43236303329467773,0.07837,0.0,-0.017100000000000008,0.0,-0.105,0.012292842623507423
0.45278239250183105,0.0781,0.0,-0.01810000000000001,0.0,-0.105,0.012292842623507423
0.4735884666442871,0.0776,0.0,-0.01910000000000001,0.0,-0.105,0.012292842623507423
0.4939250946044922,0.07731,0.0,-0.02010000000000001,0.0,-0.105,0.012292842623507423
0.514380693435669,0.077,0.0,-0.02110000000000001,0.0,-0.105,0.012292842623507423
0.5351011753082275,0.07666,0.0,-0.022100000000000012,0.0,-0.105,0.012292842623507423
0.5555179119110107,0.07595,0.0,-0.023100000000000013,0.0,-0.105,0.012292842623507423
0.576352596282959,0.07563,0.0,-0.024100000000000014,0.0,-0.105,0.012292842623507423
0.5971379280090332,0.07527,0.0,-0.025100000000000015,0.0,-0.105,0.012292842623507423
0.6179182529449463,0.07457,0.0,-0.026100000000000016,0.0,-0.105,0.012292842623507423
0.6386616230010986,0.07417,0.0,-0.027100000000000016,0.0,-0.105,0.012292842623507423
0.6591835021972656,0.07374,0.0,-0.028100000000000017,0.0,-0.105,0.012292842623507423
0.6799030303955078,0.07331,0.0,-0.029100000000000018,0.0,-0.105,0.012292842623507423
0.7005643844604492,0.0724,0.0,-0.03010000000000002,0.0,-0.105,0.012292842623507423
0.7209436893463135,0.07183,0.0,-0.03110000000000002,0.0,-0.105,0.012292842623507423
0.7412402629852295,0.07132,0.0,-0.03210000000000002,0.0,-0.105,0.012292842623507423
0.7616469860076904,0.07028,0.0,-0.03310000000000002,0.0,-0.105,0.012292842623507423
0.7827937602996826,0.06977,0.0,-0.03410000000000002,0.0,-0.105,0.012292842623507423
0.8033902645111084,0.06922,0.0,-0.03510000000000002,0.0,-0.105,0.012292842623507423
0.8240480422973633,0.06868,0.0,-0.03610000000000002,0.0,-0.105,0.012292842623507423
0.8448071479797363,0.06758,0.0,-0.03710000000000002,0.0,-0.105,0.012292842623507423
0.8653209209442139,0.067,0.0,-0.03810000000000002,0.0,-0.105,0.012292842623507423
0.886310338973999,0.06639,0.0,-0.039100000000000024,0.0,-0.105,0.012292842623507423
0.9068799018859863,0.06513,0.0,-0.040100000000000025,0.0,-0.105,0.012292842623507423
