time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.001001596450805664,0.08092,0.0,-0.0001,0.001,-0.105,-0.7118506422581388,0.001
0.02190995216369629,0.08098,-2.190995216369629e-05,-0.0001,0.0012130002548635212,-0.105,-0.7118506422581388,0.0002130002548635212
0.05330824851989746,0.08098,-4.7226099088249905e-05,-0.0001,0.002609936269407945,-0.105,-0.7118506422581388,0.0013969360145444237
0.07883071899414062,0.08098,-0.00013998786110870683,-0.0001,0.00768625426576962,-0.105,-0.7118506422581388,0.005076317996361675
0.0997464656829834,0.0809,-0.0003046585960072245,-0.0001,0.016536391139550063,-0.105,-0.7118506422581388,0.008850136873780444
0.12050676345825195,0.08091,-0.0006479590001925963,-0.0016,0.03434150769299011,-0.105,-0.7118506422581388,0.017805116553440047
0.1416008472442627,0.08091,-0.001372361640806462,-0.0031000000000000003,0.06920942128371033,-0.105,-0.7118506422581388,0.034867913590720216
0.17464756965637207,0.08094,-0.002898158713994797,-0.0046,0.1320072921700607,-0.105,-0.7118506422581388,0.06279787088635039
0.19649648666381836,0.08097,-0.007234538891131012,-0.0060999999999999995,0.2518510602149155,-0.105,-0.7118506422581388,0.11984376804485478
0.21741485595703125,0.08106,-0.012502852375593811,-0.007599999999999999,0.32655517443859694,-0.105,-0.7118506422581388,0.07470411422368145
0.2389202117919922,0.08092,-0.019360091857681762,-0.009099999999999999,0.36869901158021967,-0.105,-0.7118506422581388,0.04214383714162273
0.2619485855102539,0.08092,-0.0271107366726593,-0.010599999999999998,0.3859532283616868,-0.105,-0.7118506422581388,0.017254216781467102
0.28690147399902344,0.08066,-0.03751590358556176,-0.012099999999999998,0.39267870866998805,-0.105,-0.7118506422581388,0.006725480308301279
0.3077096939086914,0.08017,-0.04588579504641095,-0.013599999999999998,0.39408218911593523,-0.105,-0.7118506422581388,0.0014034804459471806
0.32874274253845215,0.07994,-0.05417454489420899,-0.015099999999999997,0.3945130511553037,-0.105,-0.7118506422581388,0.00043086203936848477
0.3572807312011719,0.07994,-0.0624706640178941,-0.016599999999999997,0.39464759132073757,-0.105,-0.7118506422581388,0.0001345401654338496
0.3783867359161377,0.07928,-0.07376359809179676,-0.018099999999999998,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.399277925491333,0.07907,-0.0820082557374725,-0.0196,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.4201033115386963,0.07858,-0.09022694417938892,-0.0211,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.44063448905944824,0.07858,-0.09832952393493216,-0.022600000000000002,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.4628474712371826,0.07784,-0.1070958238474255,-0.024100000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.4834146499633789,0.07726,-0.11521261139198198,-0.025600000000000005,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.5042798519134521,0.07669,-0.12344701308399914,-0.027100000000000006,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.5252673625946045,0.07584,-0.13172968362213416,-0.028600000000000007,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.545940637588501,0.07547,-0.13988834180318666,-0.03010000000000001,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.5669960975646973,0.07547,-0.14819782836694273,-0.03160000000000001,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.5880429744720459,0.07444,-0.1565039276432519,-0.03310000000000001,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.6085855960845947,0.07395,-0.16461102378205764,-0.03460000000000001,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.6293842792510986,0.07279,-0.17281917399636157,-0.036100000000000014,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.6500957012176514,0.07279,-0.180992886788289,-0.037600000000000015,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.6772592067718506,0.07125,-0.1917128988270812,-0.03910000000000002,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.6992719173431396,0.07066,-0.20040016203248096,-0.04060000000000002,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.7202255725860596,0.06959,-0.20866947160346444,-0.04210000000000002,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.740755558013916,0.06906,-0.21677158090241783,-0.04360000000000002,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.7777910232543945,0.06732,-0.23138753805301557,-0.04510000000000002,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.7991781234741211,0.06654,-0.23982790564006587,-0.04660000000000002,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.8198802471160889,0.06579,-0.24799794887059254,-0.048100000000000025,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.840897798538208,0.06505,-0.2562924749147916,-0.049600000000000026,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.8742620944976807,0.06306,-0.26945961395130974,-0.05110000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.8947432041168213,0.06136,-0.2775424345300796,-0.05260000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.9162101745605469,0.06057,-0.28601432270864935,-0.05410000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.9369204044342041,0.05978,-0.29418756504398696,-0.05560000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.9589521884918213,0.05902,-0.30288235555482423,-0.05710000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
0.9869670867919922,0.05683,-0.3139383676900821,-0.058600000000000034,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.0076501369476318,0.05585,-0.3221008836151713,-0.060100000000000035,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.0281906127929688,0.05486,-0.3302071329321153,-0.06160000000000004,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.0492196083068848,0.05391,-0.33850617535957683,-0.06310000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.0832338333129883,0.05158,-0.3519298073288772,-0.06460000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.1040804386138916,0.04951,-0.3601568698980928,-0.06610000000000003,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.1247868537902832,0.04843,-0.3683286067723429,-0.06760000000000004,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.1458163261413574,0.04745,-0.3766278373824404,-0.06910000000000004,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.17533540725708,0.04469,-0.3882774716427618,-0.07060000000000004,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.196265459060669,0.04354,-0.39653746617326635,-0.07210000000000004,0.39464759132073757,-0.105,-0.7118506422581388,0.0
1.2169337272644043,0.04233,-0.4046941484366415,-0.07360000000000004,0.39464759132073757,-0.105,-0.7118506422581388,0.0
