time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08095,0.0,-0.0001,-0.01,-0.105,0.7368810941325482
0.021884441375732422,0.08096,0.0002188444137573242,-0.0001,-0.01,-0.105,0.7368810941325482
0.04261922836303711,0.08102,0.0004261922836303711,-0.0001,-0.01,-0.105,0.7368810941325482
0.06326484680175781,0.08102,0.0006326484680175781,-0.0001,-0.01,-0.105,0.7368810941325482
0.0842585563659668,0.08104,0.000842585563659668,-0.0001,-0.01,-0.105,0.7368810941325482
0.10506772994995117,0.08101,0.0010506772994995116,-0.0011,-0.01,-0.105,0.7368810941325482
0.12581467628479004,0.08102,0.0012581467628479002,-0.0021000000000000003,-0.01,-0.105,0.7368810941325482
0.14676713943481445,0.08103,0.0014676713943481445,-0.0031000000000000003,-0.01,-0.105,0.7368810941325482
0.16794919967651367,0.08101,0.0016794919967651365,-0.0041,-0.01,-0.105,0.7368810941325482
0.18904781341552734,0.08092,0.0018904781341552734,-0.0051,-0.01,-0.105,0.7368810941325482
0.2099931240081787,0.08077,0.002099931240081787,-0.0061,-0.01,-0.105,0.7368810941325482
0.23116755485534668,0.08063,0.002311675548553467,-0.0071,-0.01,-0.105,0.7368810941325482
0.252002477645874,0.08054,0.0025200247764587402,-0.0081,-0.01,-0.105,0.7368810941325482
0.2726268768310547,0.08044,0.0027262687683105467,-0.0091,-0.01,-0.105,0.7368810941325482
0.2933831214904785,0.08014,0.002933831214904785,-0.010100000000000001,-0.01,-0.105,0.7368810941325482
0.31411242485046387,0.07997,0.0031411242485046387,-0.011100000000000002,-0.01,-0.105,0.7368810941325482
0.3350381851196289,0.0798,0.003350381851196289,-0.012100000000000003,-0.01,-0.105,0.7368810941325482
0.3560185432434082,0.07944,0.003560185432434082,-0.013100000000000004,-0.01,-0.105,0.7368810941325482
0.37691164016723633,0.07929,0.003769116401672363,-0.014100000000000005,-0.01,-0.105,0.7368810941325482
0.39780449867248535,0.0791,0.003978044986724854,-0.015100000000000006,-0.01011664058632465,-0.105,0.7368810941325482
0.41888856887817383,0.07864,0.00419134494709264,-0.016100000000000007,-0.010658446872933288,-0.105,0.7368810941325482
0.4396698474884033,0.07836,0.004412841101111396,-0.017100000000000008,-0.011220966218963216,-0.105,0.7368810941325482
0.4606139659881592,0.07802,0.004647854347283119,-0.01810000000000001,-0.011817689458588989,-0.105,0.7368810941325482
0.481398344039917,0.07771,0.004893477672688705,-0.01910000000000001,-0.012441208488553686,-0.105,0.7368810941325482
0.5019993782043457,0.07715,0.0051497794338081805,-0.02010000000000001,-0.013091669404229386,-0.105,0.7368810941325482
0.5228097438812256,0.07683,0.005422221861431014,-0.02110000000000001,-0.0137828982274821,-0.105,0.7368810941325482
0.5434696674346924,0.0765,0.005706975485156007,-0.022100000000000012,-0.014505136450416711,-0.105,0.7368810941325482
0.564178466796875,0.07581,0.006007359445628769,-0.023100000000000013,-0.015266755405775044,-0.105,0.7368810941325482
0.5854654312133789,0.07545,0.006325888820780112,-0.024100000000000014,-0.01607407085475179,-0.105,0.7368810941325482
0.6057946681976318,0.07509,0.00665945718568585,-0.025100000000000015,-0.016919141768050202,-0.105,0.7368810941325482
0.6264927387237549,0.07472,0.007009650775242428,-0.026100000000000016,-0.017805913366261077,-0.105,0.7368810941325482
0.6472334861755371,0.074,0.007378958727520362,-0.027100000000000016,-0.018740598897733343,-0.105,0.7368810941325482
0.6676032543182373,0.07356,0.007760700381922533,-0.028100000000000017,-0.019706199240821804,-0.105,0.7368810941325482
0.6883094310760498,0.07312,0.00816874042662766,-0.029100000000000018,-0.020737665814843157,-0.105,0.7368810941325482
0.7092587947845459,0.07216,0.008603181330248054,-0.03010000000000002,-0.021835088276803336,-0.105,0.7368810941325482
0.7296664714813232,0.0717,0.009048784752446649,-0.03110000000000002,-0.022959827276867406,-0.105,0.7368810941325482
0.7507941722869873,0.07126,0.009533873113702029,-0.03210000000000002,-0.024183163209588073,-0.105,0.7368810941325482
0.7716171741485596,0.0703,0.010037439166233987,-0.03310000000000002,-0.025451861408333117,-0.105,0.7368810941325482
0.792595386505127,0.06976,0.010571373719727922,-0.03410000000000002,-0.026795624019313357,-0.105,0.7368810941325482
0.8134453296661377,0.06922,0.01113006095749442,-0.03510000000000002,-0.028200005929526147,-0.105,0.7368810941325482
0.834402322769165,0.06861,0.01172104828726483,-0.03610000000000002,-0.0296836197551211,-0.105,0.7368810941325482
0.8554322719573975,0.06744,0.012345293302437839,-0.03710000000000002,-0.031248421781239964,-0.105,0.7368810941325482
0.8761179447174072,0.06684,0.01299168792967133,-0.03810000000000002,-0.03286612785985759,-0.105,0.7368810941325482
0.8968760967254639,0.06623,0.01367392800770248,-0.039100000000000024,-0.0345705075237184,-0.105,0.7368810941325482
0.9179606437683105,0.06503,0.014402831499881405,-0.040100000000000025,-0.036387845282770115,-0.105,0.7368810941325482
0.9384593963623047,0.0644,0.015148736937761446,-0.041100000000000025,-0.03824351290375898,-0.105,0.7368810941325482
0.959252119064331,0.06378,0.015943923696720673,-0.042100000000000026,-0.04021703691208083,-0.105,0.7368810941325482
0.9799084663391113,0.06275,0.016774660777539273,-0.04310000000000003,-0.042273305786240986,-0.105,0.7368810941325482
1.000908374786377,0.06172,0.017662396328813598,-0.04410000000000003,-0.04446416310498921,-0.105,0.7368810941325482
1.022322416305542,0.06102,0.018591761436093635,-0.04510000000000003,-0.04675022112315384,-0.105,0.7368810941325482
1.042750597000122,0.06033,0.019570747561488657,-0.04610000000000003,-0.04914959924398032,-0.105,0.7368810941325482
1.0637667179107666,0.05899,0.020603681481909872,-0.04710000000000003,-0.051671017136427896,-0.105,0.7368810941325482
1.0846977233886719,0.05824,0.02168520782464138,-0.04810000000000003,-0.05429932512832134,-0.105,0.7368810941325482
1.1052372455596924,0.0575,0.02280049001698599,-0.04910000000000003,-0.056996529677594145,-0.105,0.7368810941325482
1.1258533000946045,0.05592,0.023975533581120007,-0.05010000000000003,-0.059823187214428766,-0.105,0.7368810941325482
1.1463963985443115,0.05512,0.025204487205641272,-0.051100000000000034,-0.06276225950244141,-0.105,0.7368810941325482
1.1672875881195068,0.0543,0.02651566546707438,-0.052100000000000035,-0.06587766823814144,-0.105,0.7368810941325482
1.1879830360412598,0.05352,0.027879033319303352,-0.053100000000000036,-0.06909391506628092,-0.105,0.7368810941325482
1.2087056636810303,0.05187,0.029310840793395822,-0.05410000000000004,-0.07244514236356023,-0.105,0.7368810941325482
1.2300009727478027,0.05099,0.03085358249041417,-0.05510000000000004,-0.07602444401664171,-0.105,0.7368810941325482
1.2511932849884033,0.05009,0.03242389730483433,-0.05610000000000004,-0.07963277588247838,-0.105,0.7368810941325482
1.271658182144165,0.04824,0.034096330195234205,-0.05710000000000004,-0.08343553528153756,-0.105,0.7368810941325482
1.2925634384155273,0.04732,0.035840571442433036,-0.05810000000000004,-0.08735578483839058,-0.105,0.7368810941325482
1.3131747245788574,0.04643,0.0376410865217594,-0.05910000000000004,-0.09135179861756153,-0.105,0.7368810941325482
1.3338184356689453,0.04461,0.03952692665998023,-0.06010000000000004,-0.09548016028515233,-0.105,0.7368810941325482
1.3549773693084717,0.04367,0.04154718503534511,-0.06110000000000004,-0.09983608269958236,-0.105,0.7368810941325482
1.3757336139678955,0.04272,0.043619407193696114,-0.062100000000000044,-0.1042303240783245,-0.105,0.7368810941325482
1.396862268447876,0.04174,0.04582165369748342,-0.06310000000000004,-0.10881629151464554,-0.105,0.7368810941325482
1.4181954860687256,0.03985,0.048143055325059164,-0.06410000000000005,-0.11355442559232617,-0.105,0.7368810941325482
1.4388337135314941,0.03889,0.05048661738983762,-0.06510000000000005,-0.11823573892264644,-0.105,0.7368810941325482
1.459564447402954,0.03788,0.05293773102753842,-0.06610000000000005,-0.12302014110681028,-0.105,0.7368810941325482
1.4802944660186768,0.03582,0.05548794084279142,-0.06710000000000005,-0.12787479964690188,-0.105,0.7368810941325482
1.5006632804870605,0.03474,0.05809259891198091,-0.06810000000000005,-0.13270180694048567,-0.105,0.7368810941325482
1.5215163230895996,0.0336,0.060859835345544774,-0.06910000000000005,-0.1376833522477961,-0.105,0.7368810941325482
1.5425639152526855,0.03142,0.06375773839130289,-0.07010000000000005,-0.14273702531913146,-0.105,0.7368810941325482
1.5631542205810547,0.03033,0.06669673732428696,-0.07110000000000005,-0.14769144706290185,-0.105,0.7368810941325482
1.5841891765594482,0.02923,0.06980342041164035,-0.07210000000000005,-0.15274153765206003,-0.105,0.7368810941325482
1.604966163635254,0.02814,0.07297692936537589,-0.07310000000000005,-0.1577026870937644,-0.105,0.7368810941325482
1.6257696151733398,0.02591,0.07625768957375695,-0.07410000000000005,-0.1626233093176714,-0.105,0.7368810941325482
1.6466448307037354,0.02483,0.07965248620602952,-0.07510000000000006,-0.1674948329759291,-0.105,0.7368810941325482
1.6673636436462402,0.02371,0.08312278031929389,-0.07610000000000006,-0.17224696493147074,-0.105,0.7368810941325482
1.688354253768921,0.02149,0.08673834920498544,-0.07710000000000006,-0.1769580317877235,-0.105,0.7368810941325482
1.7094149589538574,0.02031,0.0904652101425733,-0.07810000000000006,-0.18156393786617073,-0.105,0.7368810941325482
1.7299609184265137,0.0191,0.09419561545166752,-0.07910000000000006,-0.1859270224248662,-0.105,0.7368810941325482
