time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.00099945068359375,0.08099,0.0,-0.0001,-0.001,-0.105,0.6350171798078349,-0.001
0.021767377853393555,0.08097,2.1767377853393556e-05,-0.0001,-0.001,-0.105,0.6350171798078349,0.0
0.04332280158996582,0.08095,4.2816400527954103e-05,-0.0001,-0.0016076524725864713,-0.105,0.6350171798078349,-0.0006076524725864712
0.06485867500305176,0.08095,7.825271758927452e-05,-0.0001,-0.0029327460692694,-0.105,0.6350171798078349,-0.0013250935966829288
0.08593320846557617,0.08097,0.00014005897276317945,-0.0001,-0.005232143703543761,-0.105,0.6350171798078349,-0.0022993976342743612
0.10663604736328125,0.08102,0.00024837920094728796,-0.0031,-0.009226202204392596,-0.105,0.6350171798078349,-0.003994058500848835
0.12768030166625977,0.081,0.0004425377463872267,-0.0060999999999999995,-0.016272661327049503,-0.105,0.6350171798078349,-0.007046459122656907
0.1562190055847168,0.08096,0.0007929488034774577,-0.0091,-0.02863198339138144,-0.105,0.6350171798078349,-0.012359322064331938
0.17807292938232422,0.08068,0.0016192363509806868,-0.0121,-0.05603728192727078,-0.105,0.6350171798078349,-0.02740529853588934
0.19911646842956543,0.08051,0.0027984590813184738,-0.015099999999999999,-0.09125171558829279,-0.105,0.6350171798078349,-0.035214433661022004
0.219773530960083,0.08009,0.004683451476242844,-0.018099999999999998,-0.1392262426230817,-0.105,0.6350171798078349,-0.04797452703478891
0.24059033393859863,0.07992,0.00758169673836655,-0.021099999999999997,-0.19673822841681574,-0.105,0.6350171798078349,-0.05751198579373404
0.26865625381469727,0.07992,0.011723829196291332,-0.024099999999999996,-0.253766510727123,-0.105,0.6350171798078349,-0.05702828231030724
0.289304256439209,0.07923,0.01874298373909425,-0.027099999999999996,-0.3083514701136526,-0.105,0.6350171798078349,-0.05458495938652963
0.31024956703186035,0.07865,0.025201501052325357,-0.030099999999999995,-0.3330218618879408,-0.105,0.6350171798078349,-0.024670391774288203
0.3312866687774658,0.07819,0.03220731584437294,-0.0331,-0.34626567854516743,-0.105,0.6350171798078349,-0.013243816657226626
0.3578212261199951,0.07819,0.0403555273728481,-0.0361,-0.3532732451471874,-0.105,0.6350171798078349,-0.0070075666020199545
0.38280439376831055,0.0767,0.05024224995229565,-0.0391,-0.3566196314504631,-0.105,0.6350171798078349,-0.003346386303275717
0.40358948707580566,0.07548,0.05765462226727804,-0.042100000000000005,-0.35761204784377243,-0.105,0.6350171798078349,-0.0009924163933093255
0.42460083961486816,0.07479,0.06516853507673963,-0.04510000000000001,-0.35807190998596866,-0.105,0.6350171798078349,-0.00045986214219623234
0.45670247077941895,0.07446,0.07274111316349142,-0.04810000000000001,-0.35828192644286033,-0.105,0.6350171798078349,-0.0002100164568916707
0.47742271423339844,0.07235,0.08408921660234744,-0.05110000000000001,-0.35840232133042305,-0.105,0.6350171798078349,-0.00012039488756271366
0.49846959114074707,0.07152,0.09163246614269686,-0.054100000000000016,-0.3584310608709431,-0.105,0.6350171798078349,-2.8739540520072993e-05
0.5190720558166504,0.0706,0.09901702941303703,-0.05710000000000002,-0.3584438980388393,-0.105,0.6350171798078349,-1.283716789618472e-05
0.5498912334442139,0.06976,0.1064772326027201,-0.06010000000000002,-0.35844985055693895,-0.105,0.6350171798078349,-5.952518099650028e-06
0.5714249610900879,0.0675,0.11778279659625202,-0.06310000000000002,-0.35845333068106466,-0.105,0.6350171798078349,-3.4801241257098603e-06
0.5924568176269531,0.06658,0.12532173562229768,-0.06610000000000002,-0.358454166461768,-0.105,0.6350171798078349,-8.357807033121389e-07
0.6134994029998779,0.0645,0.13286453802235001,-0.06910000000000002,-0.3584545453472589,-0.105,0.6350171798078349,-3.788854909259065e-07
0.6345345973968506,0.06338,0.14040469906620806,-0.07210000000000003,-0.3584547169411321,-0.105,0.6350171798078349,-1.7159387322163155e-07
0.6582357883453369,0.06338,0.14818185057843988,-0.07510000000000003,-0.3584547962769571,-0.105,0.6350171798078349,-7.933582496510994e-08
0.6795680522918701,0.06066,0.1563658042800022,-0.07810000000000003,-0.35845483250349286,-0.105,0.6350171798078349,-3.622653577117774e-08
0.7005047798156738,0.05823,0.16405202642099787,-0.08110000000000003,-0.35845484724109394,-0.105,0.6350171798078349,-1.4737601083947283e-08
0.7211458683013916,0.05684,0.17145092464103573,-0.08410000000000004,-0.358454853655109,-0.105,0.6350171798078349,-6.4140150413116714e-09
0.7574360370635986,0.05549,0.17889853650268775,-0.08710000000000004,-0.3584548566176677,-0.105,0.6350171798078349,-2.9625586983605956e-09
0.7779221534729004,0.05208,0.1918026597399197,-0.09010000000000004,-0.3584548566176677,-0.105,0.6350171798078349,0.0
0.7985982894897461,0.05072,0.1992141211112455,-0.09310000000000004,-0.3584548566176677,-0.105,0.6350171798078349,0.0
0.81931471824646,0.04927,0.2066400256108635,-0.09610000000000005,-0.3584548566176677,-0.105,0.6350171798078349,0.0
0.8405749797821045,0.04779,0.21426086961127708,-0.09910000000000005,-0.3584548566176677,-0.105,0.6350171798078349,0.0
0.8734934329986572,0.04405,0.2260606490390919,-0.10210000000000005,-0.3584548566176677,-0.105,0.6350171798078349,0.0
