time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08105,0.0,-0.0001,0.002499916669999865,-0.105,-0.20641926363307894
0.021267414093017578,0.081,-5.316676301892471e-05,-0.0001,0.002499916669999865,-0.105,-0.20641926363307894
0.0415654182434082,0.081,-0.00010391008196221268,-0.0001,0.002499916669999865,-0.105,-0.20641926363307894
0.06225776672363281,0.08099,-0.00015563922886937257,-0.0001,0.002499916669999865,-0.105,-0.20641926363307894
0.08276724815368652,0.08102,-0.0002069112233894165,-0.0001,0.002499916669999865,-0.105,-0.20641926363307894
0.10341167449951172,0.08109,-0.0002585205689539293,-0.0011,0.002499916669999865,-0.105,-0.20641926363307894
0.12402606010437012,0.08109,-0.00031005481516932005,-0.0021000000000000003,0.002499916669999865,-0.105,-0.20641926363307894
0.14439606666564941,0.08106,-0.0003609781341398688,-0.0031000000000000003,0.002499916669999865,-0.105,-0.20641926363307894
0.16549420356750488,0.08093,-0.0004124599300161902,-0.0041,0.002499916669999865,-0.105,-0.20641926363307894
0.1860511302947998,0.0809,-0.0004651123220962869,-0.0051,0.0028164319333396854,-0.105,-0.20641926363307894
0.20703721046447754,0.08082,-0.0005236830111511466,-0.0061,0.0031710638069328153,-0.105,-0.20641926363307894
0.22738075256347656,0.08073,-0.0005887962455061866,-0.0071,0.0035652942238142554,-0.105,-0.20641926363307894
0.24828600883483887,0.08054,-0.0006633296349378314,-0.0081,0.00401653742361118,-0.105,-0.20641926363307894
0.26906585693359375,0.0804,-0.000746792672483436,-0.0091,0.004521811669060994,-0.105,-0.20641926363307894
0.28966760635375977,0.08024,-0.0008399499034146133,-0.010100000000000001,0.00508572945875219,-0.105,-0.20641926363307894
0.31057000160217285,0.07996,-0.0009462538306879495,-0.011100000000000002,0.005729165859436181,-0.105,-0.20641926363307894
0.3312208652496338,0.07981,-0.0010645660536648545,-0.012100000000000003,0.0064451964105301535,-0.105,-0.20641926363307894
0.3541839122772217,0.07969,-0.0011963941125902378,-0.013100000000000004,0.0072429002264107565,-0.105,-0.20641926363307894
0.3747425079345703,0.07932,-0.0013634729815768794,-0.014100000000000005,0.008253695835349259,-0.105,-0.20641926363307894
0.39505958557128906,0.07909,-0.0015311639606535325,-0.015100000000000006,0.00926792299431029,-0.105,-0.20641926363307894
0.41572070121765137,0.07883,-0.001722649589440558,-0.016100000000000007,0.010425689347915195,-0.105,-0.20641926363307894
0.43658971786499023,0.07828,-0.0019402234740021837,-0.017100000000000008,0.011740645124147407,-0.105,-0.20641926363307894
0.45711255073547363,0.07801,-0.0021811747716767166,-0.01810000000000001,0.01319612504785134,-0.105,-0.20641926363307894
