time,z_pos,rotation,z_target,rz_target
0.0,0.08097,0.0,-0.105,-0.5385980761387795
0.020598411560058594,0.08106,-0.00010299205780029297,-0.105,-0.5385980761387795
0.04106903076171875,0.08103,-0.0003076982498168945,-0.105,-0.5385980761387795
0.061604976654052734,0.08103,-0.0006157374382019043,-0.105,-0.5385980761387795
0.08385252952575684,0.08102,-0.0010606884956359864,-0.105,-0.5385980761387795
0.1044304370880127,0.0811,-0.001575136184692383,-0.105,-0.5385980761387795
0.1249995231628418,0.08115,-0.002192208766937256,-0.105,-0.5385980761387795
0.145735502243042,0.08106,-0.002917968034744263,-0.105,-0.5385980761387795
0.1667335033416748,0.08099,-0.0037578880786895757,-0.105,-0.5385980761387795
0.18763470649719238,0.08085,-0.004698442220687867,-0.105,-0.5385980761387795
0.20844817161560059,0.08074,-0.005739115476608277,-0.105,-0.5385980761387795
0.22919225692749023,0.08065,-0.006880040168762207,-0.105,-0.5385980761387795
0.24991798400878906,0.08041,-0.008123583793640136,-0.105,-0.5385980761387795
0.2706644535064697,0.08029,-0.009472104310989379,-0.105,-0.5385980761387795
0.29111766815185547,0.08019,-0.01090382933616638,-0.105,-0.5385980761387795
0.3119049072265625,0.08007,-0.012462872266769407,-0.105,-0.5385980761387795
0.3324878215789795,0.07984,-0.014109505414962767,-0.105,-0.5385980761387795
0.35302162170410156,0.0797,-0.015854878425598143,-0.105,-0.5385980761387795
0.3735625743865967,0.07952,-0.017703564167022703,-0.105,-0.5385980761387795
0.394040584564209,0.07918,-0.019648975133895873,-0.105,-0.5385980761387795
0.4146711826324463,0.07899,-0.021712034940719604,-0.105,-0.5385980761387795
0.43569517135620117,0.07895,-0.02391955375671387,-0.105,-0.5385980761387795
0.4567101001739502,0.07885,-0.026231195926666263,-0.105,-0.5385980761387795
0.4793217182159424,0.07866,-0.028831532001495366,-0.105,-0.5385980761387795
0.5004634857177734,0.0784,-0.03136854410171509,-0.105,-0.5385980761387795
0.5211882591247559,0.07816,-0.033959140777587896,-0.105,-0.5385980761387795
0.5418050289154053,0.07803,-0.03663932085037232,-0.105,-0.5385980761387795
0.5626773834228516,0.07789,-0.03945708870887757,-0.105,-0.5385980761387795
0.5832033157348633,0.07768,-0.04233071923255921,-0.105,-0.5385980761387795
0.6037254333496094,0.07733,-0.0453064262866974,-0.105,-0.5385980761387795
0.6248664855957031,0.07714,-0.048477584123611465,-0.105,-0.5385980761387795
0.6454052925109863,0.07693,-0.05166109919548036,-0.105,-0.5385980761387795
0.6661992073059082,0.07647,-0.05498812556266786,-0.105,-0.5385980761387795
0.6869111061096191,0.07624,-0.05840558886528017,-0.105,-0.5385980761387795
0.7073225975036621,0.07599,-0.061875542402267475,-0.105,-0.5385980761387795
0.7276945114135742,0.07575,-0.06544062733650209,-0.105,-0.5385980761387795
0.74863600730896,0.07528,-0.06921009659767152,-0.105,-0.5385980761387795
0.7690238952636719,0.07494,-0.07298185586929323,-0.105,-0.5385980761387795
0.7895376682281494,0.07461,-0.07687947273254397,-0.105,-0.5385980761387795
0.8099684715270996,0.07416,-0.08086347937583926,-0.105,-0.5385980761387795
0.8307693004608154,0.07365,-0.08502364516258243,-0.105,-0.5385980761387795
0.8512871265411377,0.07324,-0.0892297995090485,-0.105,-0.5385980761387795
0.8718414306640625,0.07283,-0.0935462033748627,-0.105,-0.5385980761387795
0.8924391269683838,0.07203,-0.09797470808029178,-0.105,-0.5385980761387795
0.9129259586334229,0.07165,-0.10248181104660038,-0.105,-0.5385980761387795
0.9334428310394287,0.07127,-0.1070981073379517,-0.105,-0.5385980761387795
0.9540212154388428,0.07082,-0.11183113574981694,-0.105,-0.5385980761387795
0.9747803211212158,0.06999,-0.11670952558517461,-0.105,-0.5385980761387795
0.9954531192779541,0.0696,-0.12167099714279181,-0.105,-0.5385980761387795
1.015993356704712,0.06916,-0.12670335531234747,-0.105,-0.5385980761387795
1.0366785526275635,0.06818,-0.13187465429306036,-0.105,-0.5385980761387795
1.057330846786499,0.06761,-0.13714098930358892,-0.105,-0.5385980761387795
1.077857494354248,0.06707,-0.14247791767120366,-0.105,-0.5385980761387795
1.0984735488891602,0.06658,-0.14794117212295538,-0.105,-0.5385980761387795
1.119102954864502,0.0655,-0.15351111173629767,-0.105,-0.5385980761387795
1.139770269393921,0.06495,-0.15919462323188788,-0.105,-0.5385980761387795
1.1602184772491455,0.06439,-0.16492012143135076,-0.105,-0.5385980761387795
1.1808903217315674,0.06332,-0.170811597108841,-0.105,-0.5385980761387795
1.2016496658325195,0.06281,-0.17683180689811712,-0.105,-0.5385980761387795
1.2221240997314453,0.06228,-0.18287176489830023,-0.105,-0.5385980761387795
1.242915391921997,0.06164,-0.18910915255546576,-0.105,-0.5385980761387795
1.263442039489746,0.06034,-0.1953697800636292,-0.105,-0.5385980761387795
1.2844994068145752,0.05967,-0.20189756393432623,-0.105,-0.5385980761387795
1.3050472736358643,0.05907,-0.20837014198303228,-0.105,-0.5385980761387795
1.3259470462799072,0.05779,-0.21505806922912604,-0.105,-0.5385980761387795
1.3464596271514893,0.05715,-0.22172465801239022,-0.105,-0.5385980761387795
1.3674366474151611,0.0565,-0.22864707469940193,-0.105,-0.5385980761387795
1.3880326747894287,0.05514,-0.23554674386978158,-0.105,-0.5385980761387795
1.408409833908081,0.05447,-0.24247497797012338,-0.105,-0.5385980761387795
1.4291973114013672,0.05371,-0.24964665770530708,-0.105,-0.5385980761387795
1.4502229690551758,0.05295,-0.2570056378841401,-0.105,-0.5385980761387795
1.470743179321289,0.05143,-0.26429031252861035,-0.105,-0.5385980761387795
1.49151611328125,0.05068,-0.2717685687541963,-0.105,-0.5385980761387795
1.5124175548553467,0.04994,-0.2793975949287416,-0.105,-0.5385980761387795
1.5333948135375977,0.0484,-0.28715918064117446,-0.105,-0.5385980761387795
1.5537118911743164,0.04761,-0.294778084754944,-0.105,-0.5385980761387795
1.574706792831421,0.04673,-0.3027561473846437,-0.105,-0.5385980761387795
1.5953726768493652,0.04583,-0.31071251273155226,-0.105,-0.5385980761387795
1.6157615184783936,0.04412,-0.31866416096687333,-0.105,-0.5385980761387795
1.6366419792175293,0.04329,-0.32691194295883197,-0.105,-0.5385980761387795
1.6572256088256836,0.04243,-0.3351453948020937,-0.105,-0.5385980761387795
1.6778473854064941,0.04083,-0.34339410543441795,-0.105,-0.5385980761387795
1.698549747467041,0.03995,-0.35166099283448615,-0.105,-0.5385980761387795
1.719419240951538,0.03904,-0.35990660716862155,-0.105,-0.5385980761387795
1.7403137683868408,0.0381,-0.3680576398724588,-0.105,-0.5385980761387795
1.7608380317687988,0.03616,-0.3759616098779187,-0.105,-0.5385980761387795
1.7829129695892334,0.0352,-0.3843523756759574,-0.105,-0.5385980761387795
1.8036549091339111,0.03421,-0.3921327541841524,-0.105,-0.5385980761387795
1.8244404792785645,0.03201,-0.3998255708416126,-0.105,-0.5385980761387795
1.8449149131774902,0.03085,-0.407300862650233,-0.105,-0.5385980761387795
1.8659732341766357,0.02963,-0.4148840422012809,-0.105,-0.5385980761387795
1.886375904083252,0.0273,-0.4221291060108865,-0.105,-0.5385980761387795
1.907026767730713,0.02616,-0.4293590500208151,-0.105,-0.5385980761387795
1.9275920391082764,0.02496,-0.43645620150248376,-0.105,-0.5385980761387795
1.9484448432922363,0.0237,-0.4435483176019158,-0.105,-0.5385980761387795
1.9689724445343018,0.02109,-0.4504271929675885,-0.105,-0.5385980761387795
1.990626573562622,0.01978,-0.4575753013304708,-0.105,-0.5385980761387795
2.011354923248291,0.01855,-0.4643141647478285,-0.105,-0.5385980761387795
2.0317513942718506,0.01596,-0.47084315082522854,-0.105,-0.5385980761387795
2.052194118499756,0.01451,-0.47728472910387176,-0.105,-0.5385980761387795
2.0737409591674805,0.01302,-0.4839664843673596,-0.105,-0.5385980761387795
2.094416856765747,0.01004,-0.49027477746445836,-0.105,-0.5385980761387795
2.115157127380371,0.00856,-0.496499009654699,-0.105,-0.5385980761387795
2.135556936264038,0.00699,-0.5025190689714164,-0.105,-0.5385980761387795
2.1562068462371826,0.00539,-0.5085096844980386,-0.105,-0.5385980761387795
2.177325487136841,0.00215,-0.5145306874016677,-0.105,-0.5385980761387795
2.1977531909942627,0.00061,-0.5202525630708128,-0.105,-0.5385980761387795
2.2183666229248047,-0.0009,-0.5231395124666964,-0.105,-0.5385980761387795
2.2392220497131348,-0.00398,-0.5245999330790996,-0.105,-0.5385980761387795
2.2596757411956787,-0.00564,-0.5253160774415241,-0.105,-0.5385980761387795
2.2801952362060547,-0.00596,-0.5256753016110101,-0.105,-0.5385980761387795
2.3009276390075684,-0.00645,-0.5258567773289567,-0.105,-0.5385980761387795
2.3214850425720215,-0.00553,-0.5258567773289567,-0.105,-0.5385980761387795
2.3418049812316895,-0.00519,-0.5258567773289567,-0.105,-0.5385980761387795
2.3623101711273193,-0.00546,-0.5258567773289567,-0.105,-0.5385980761387795
2.382915496826172,-0.00651,-0.5258567773289567,-0.105,-0.5385980761387795
2.403597593307495,-0.00778,-0.5258567773289567,-0.105,-0.5385980761387795
2.423931837081909,-0.00781,-0.5258567773289567,-0.105,-0.5385980761387795
2.444650888442993,-0.00804,-0.5258567773289567,-0.105,-0.5385980761387795
2.4658706188201904,-0.00933,-0.5258567773289567,-0.105,-0.5385980761387795
2.4869163036346436,-0.01027,-0.5258567773289567,-0.105,-0.5385980761387795
2.5072648525238037,-0.011,-0.5258567773289567,-0.105,-0.5385980761387795
2.5281052589416504,-0.01184,-0.5258567773289567,-0.105,-0.5385980761387795
2.5489251613616943,-0.01256,-0.5258567773289567,-0.105,-0.5385980761387795
2.5697667598724365,-0.01351,-0.5258567773289567,-0.105,-0.5385980761387795
2.590425729751587,-0.01446,-0.5258567773289567,-0.105,-0.5385980761387795
2.6109185218811035,-0.01616,-0.5258567773289567,-0.105,-0.5385980761387795
2.6314585208892822,-0.01687,-0.5258567773289567,-0.105,-0.5385980761387795
2.651996374130249,-0.01763,-0.5258567773289567,-0.105,-0.5385980761387795
2.6739890575408936,-0.01951,-0.5258567773289567,-0.105,-0.5385980761387795
2.694573163986206,-0.02055,-0.5258567773289567,-0.105,-0.5385980761387795
2.715036392211914,-0.02151,-0.5258567773289567,-0.105,-0.5385980761387795
2.7355737686157227,-0.0225,-0.5258567773289567,-0.105,-0.5385980761387795
2.756713628768921,-0.02482,-0.5258567773289567,-0.105,-0.5385980761387795
2.7778968811035156,-0.02604,-0.5258567773289567,-0.105,-0.5385980761387795
2.798579454421997,-0.02719,-0.5258567773289567,-0.105,-0.5385980761387795
2.8195719718933105,-0.0295,-0.5258567773289567,-0.105,-0.5385980761387795
2.8401057720184326,-0.03076,-0.5258567773289567,-0.105,-0.5385980761387795
2.8608314990997314,-0.03208,-0.5258567773289567,-0.105,-0.5385980761387795
2.8814098834991455,-0.03481,-0.5258567773289567,-0.105,-0.5385980761387795
2.90177321434021,-0.03614,-0.5258567773289567,-0.105,-0.5385980761387795
2.9224185943603516,-0.03738,-0.5258567773289567,-0.105,-0.5385980761387795
2.9434423446655273,-0.03873,-0.5258567773289567,-0.105,-0.5385980761387795
2.9639761447906494,-0.0416,-0.5258567773289567,-0.105,-0.5385980761387795
2.9845097064971924,-0.04301,-0.5258567773289567,-0.105,-0.5385980761387795
3.0053927898406982,-0.04439,-0.5258567773289567,-0.105,-0.5385980761387795
3.0261762142181396,-0.04739,-0.5258567773289567,-0.105,-0.5385980761387795
3.0468084812164307,-0.04899,-0.5258567773289567,-0.105,-0.5385980761387795
3.067326784133911,-0.05055,-0.5258567773289567,-0.105,-0.5385980761387795
3.0878689289093018,-0.05206,-0.5258567773289567,-0.105,-0.5385980761387795
3.1088550090789795,-0.05482,-0.5258567773289567,-0.105,-0.5385980761387795
3.1294138431549072,-0.05609,-0.5258567773289567,-0.105,-0.5385980761387795
3.14992094039917,-0.05746,-0.5258567773289567,-0.105,-0.5385980761387795
3.170440912246704,-0.06009,-0.5258567773289567,-0.105,-0.5385980761387795
3.191209316253662,-0.06132,-0.5258567773289567,-0.105,-0.5385980761387795
3.211637020111084,-0.06252,-0.5258567773289567,-0.105,-0.5385980761387795
3.2320945262908936,-0.06383,-0.5258567773289567,-0.105,-0.5385980761387795
3.2527623176574707,-0.06647,-0.5258567773289567,-0.105,-0.5385980761387795
3.2737643718719482,-0.06773,-0.5258567773289567,-0.105,-0.5385980761387795
3.294283866882324,-0.06896,-0.5258567773289567,-0.105,-0.5385980761387795
3.3148162364959717,-0.07127,-0.5258567773289567,-0.105,-0.5385980761387795
3.3355982303619385,-0.07242,-0.5258567773289567,-0.105,-0.5385980761387795
3.3566081523895264,-0.07349,-0.5258567773289567,-0.105,-0.5385980761387795
3.3772225379943848,-0.0746,-0.5258567773289567,-0.105,-0.5385980761387795
3.397814989089966,-0.07669,-0.5258567773289567,-0.105,-0.5385980761387795
3.418287992477417,-0.07771,-0.5258567773289567,-0.105,-0.5385980761387795
3.4389944076538086,-0.0787,-0.5258567773289567,-0.105,-0.5385980761387795
3.4594874382019043,-0.08072,-0.5258567773289567,-0.105,-0.5385980761387795
3.480334997177124,-0.08169,-0.5258567773289567,-0.105,-0.5385980761387795
3.501120090484619,-0.08268,-0.5258567773289567,-0.105,-0.5385980761387795
3.522024631500244,-0.08361,-0.5258567773289567,-0.105,-0.5385980761387795
3.5427193641662598,-0.08539,-0.5258567773289567,-0.105,-0.5385980761387795
3.563573122024536,-0.08631,-0.5258567773289567,-0.105,-0.5385980761387795
3.584101915359497,-0.08721,-0.5258567773289567,-0.105,-0.5385980761387795
3.6046142578125,-0.08885,-0.5258567773289567,-0.105,-0.5385980761387795
3.6252787113189697,-0.08955,-0.5258567773289567,-0.105,-0.5385980761387795
3.6461007595062256,-0.09025,-0.5258567773289567,-0.105,-0.5385980761387795
3.666677713394165,-0.09096,-0.5258567773289567,-0.105,-0.5385980761387795
3.6873533725738525,-0.0925,-0.5258567773289567,-0.105,-0.5385980761387795
3.707860231399536,-0.09328,-0.5258567773289567,-0.105,-0.5385980761387795
3.7285354137420654,-0.09398,-0.5258567773289567,-0.105,-0.5385980761387795
3.7489686012268066,-0.09517,-0.5258567773289567,-0.105,-0.5385980761387795
3.769481658935547,-0.09576,-0.5258567773289567,-0.105,-0.5385980761387795
3.7900824546813965,-0.09616,-0.5258567773289567,-0.105,-0.5385980761387795
3.8106119632720947,-0.09679,-0.5258567773289567,-0.105,-0.5385980761387795
3.83164381980896,-0.09772,-0.5258567773289567,-0.105,-0.5385980761387795
3.851999044418335,-0.09813,-0.5258567773289567,-0.105,-0.5385980761387795
3.8739354610443115,-0.09861,-0.5258567773289567,-0.105,-0.5385980761387795
3.8946330547332764,-0.09945,-0.5258567773289567,-0.105,-0.5385980761387795
3.9150471687316895,-0.09976,-0.5258567773289567,-0.105,-0.5385980761387795
3.9354381561279297,-0.10004,-0.5258567773289567,-0.105,-0.5385980761387795
3.9564759731292725,-0.10088,-0.5258567773289567,-0.105,-0.5385980761387795
3.9768970012664795,-0.10131,-0.5258567773289567,-0.105,-0.5385980761387795
3.9975521564483643,-0.10169,-0.5258567773289567,-0.105,-0.5385980761387795
4.018353700637817,-0.10198,-0.5258567773289567,-0.105,-0.5385980761387795
4.038851022720337,-0.10251,-0.5258567773289567,-0.105,-0.5385980761387795
4.059526443481445,-0.10279,-0.5258567773289567,-0.105,-0.5385980761387795
4.082076549530029,-0.10311,-0.5258567773289567,-0.105,-0.5385980761387795
4.10296106338501,-0.10359,-0.5258567773289567,-0.105,-0.5385980761387795
4.123560905456543,-0.10358,-0.5258567773289567,-0.105,-0.5385980761387795
4.14391827583313,-0.10386,-0.5258567773289567,-0.105,-0.5385980761387795
4.165847063064575,-0.10381,-0.5258567773289567,-0.105,-0.5385980761387795
4.18644905090332,-0.10373,-0.5258567773289567,-0.105,-0.5385980761387795
4.207258701324463,-0.10375,-0.5258567773289567,-0.105,-0.5385980761387795
4.228014230728149,-0.10377,-0.5258567773289567,-0.105,-0.5385980761387795
4.248967885971069,-0.10382,-0.5258567773289567,-0.105,-0.5385980761387795
4.269513130187988,-0.10381,-0.5258567773289567,-0.105,-0.5385980761387795
4.2911155223846436,-0.10384,-0.5258567773289567,-0.105,-0.5385980761387795
4.311674356460571,-0.10378,-0.5258567773289567,-0.105,-0.5385980761387795
