time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08108,0.0,-0.0001,0.0039622329811527844,-0.105,-0.28215317344831625
0.020809650421142578,0.08107,-8.245268322491106e-05,-0.0001,0.0039622329811527844,-0.105,-0.28215317344831625
0.041716814041137695,0.08103,-0.00016529173646241335,-0.0001,0.004981541304328716,-0.105,-0.28215317344831625
0.06271195411682129,0.081,-0.0002698798939395983,-0.0001,0.006685214843744244,-0.105,-0.28215317344831625
0.08320736885070801,0.08102,-0.00040689614474727223,-0.0001,0.008552699146000136,-0.105,-0.28215317344831625
0.10433554649353027,0.081,-0.0005875990916295774,-0.0011,0.010662565689518663,-0.105,-0.28215317344831625
0.12540149688720703,0.08101,-0.0008122161715142973,-0.0021000000000000003,0.012948397690706482,-0.105,-0.28215317344831625
0.14641809463500977,0.08098,-0.0010843474372584532,-0.0031000000000000003,0.01539976610614231,-0.105,-0.28215317344831625
0.1681833267211914,0.08091,-0.0014040071082072132,-0.0041,0.017981860917586218,-0.105,-0.28215317344831625
0.1891167163848877,0.08087,-0.001798550445200341,-0.0051,0.020862513191502275,-0.105,-0.28215317344831625
0.2099771499633789,0.08069,-0.002233751515912071,-0.0061,0.02375931779204584,-0.105,-0.28215317344831625
0.23086214065551758,0.08061,-0.002729964646850513,-0.0071,0.02679830120118827,-0.105,-0.28215317344831625
0.2512702941894531,0.08053,-0.0032768684922130126,-0.0081,0.029901188984352973,-0.105,-0.28215317344831625
0.27324342727661133,0.08033,-0.0039183785954258425,-0.0091,0.03328717104056466,-0.105,-0.28215317344831625
0.29363536834716797,0.0802,-0.004614437971018018,-0.010100000000000001,0.03671844981205605,-0.105,-0.28215317344831625
0.31497693061828613,0.08006,-0.005386178632444037,-0.011100000000000002,0.040288537446722034,-0.105,-0.28215317344831625
0.335345983505249,0.07977,-0.006219862300121892,-0.012100000000000003,0.04392193980052933,-0.105,-0.28215317344831625
0.3565330505371094,0.07962,-0.0071348782784178034,-0.013100000000000004,0.047691940270634524,-0.105,-0.28215317344831625
0.376986026763916,0.07943,-0.00812721717690938,-0.014100000000000005,0.05156774842383201,-0.105,-0.28215317344831625
0.3981204032897949,0.07926,-0.009201553465545418,-0.015100000000000006,0.055555843095868467,-0.105,-0.28215317344831625
0.41859865188598633,0.07875,-0.010355955709440309,-0.016100000000000007,0.05963856168530573,-0.105,-0.28215317344831625
0.4390873908996582,0.07852,-0.01157787463496131,-0.017100000000000008,0.06376617342118966,-0.105,-0.28215317344831625
0.45993900299072266,0.07823,-0.012907502147671501,-0.01810000000000001,0.0680641419426048,-0.105,-0.28215317344831625
0.48084282875061035,0.0777,-0.014330303111335976,-0.01910000000000001,0.07247133745554803,-0.105,-0.28215317344831625
0.5013163089752197,0.07736,-0.015814043605583132,-0.02010000000000001,0.07688450267937093,-0.105,-0.28215317344831625
0.5221097469329834,0.07708,-0.017412736741960148,-0.02110000000000001,0.08145791145679386,-0.105,-0.28215317344831625
0.5435173511505127,0.07643,-0.019114392307205973,-0.022100000000000012,0.08614485562999051,-0.105,-0.28215317344831625
0.5642566680908203,0.07609,-0.020945566928372846,-0.023100000000000013,0.09100564293374488,-0.105,-0.28215317344831625
0.584841251373291,0.07568,-0.02281888016451731,-0.024100000000000014,0.09580532465270995,-0.105,-0.28215317344831625
0.6057589054107666,0.07534,-0.024822902800550727,-0.025100000000000015,0.10076845277647986,-0.105,-0.28215317344831625
0.6267440319061279,0.07493,-0.026937541528807,-0.026100000000000016,0.10583463699679821,-0.105,-0.28215317344831625
0.6473464965820312,0.07477,-0.029117995899020588,-0.027100000000000016,0.11089448251600999,-0.105,-0.28215317344831625
0.6678600311279297,0.07484,-0.03139283369706229,-0.028100000000000017,0.11601425672342215,-0.105,-0.28215317344831625
0.688791036605835,0.0745,-0.03382112874005535,-0.029100000000000018,0.12131818625915763,-0.105,-0.28215317344831625
0.7098996639251709,0.07426,-0.03638198912085769,-0.03010000000000002,0.12674910871804082,-0.105,-0.28215317344831625
