time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.081,0.0,-0.0001,0.007497750809705036,-0.105,-0.7557598214329473
0.020798444747924805,0.08103,-0.00015594155594935864,-0.0001,0.007497750809705036,-0.105,-0.7557598214329473
0.0413970947265625,0.08098,-0.0003103851005055201,-0.0001,0.007497750809705036,-0.105,-0.7557598214329473
0.06175041198730469,0.08111,-0.0004629892014774333,-0.0001,0.007497750809705036,-0.105,-0.7557598214329473
0.08223605155944824,0.08107,-0.0006165854221667982,-0.0001,0.007497750809705036,-0.105,-0.7557598214329473
0.10291838645935059,0.08106,-0.0007716564154091317,-0.0011,0.007497750809705036,-0.105,-0.7557598214329473
0.12313151359558105,0.08099,-0.0009232094057614745,-0.0021000000000000003,0.007497750809705036,-0.105,-0.7557598214329473
0.14335083961486816,0.08099,-0.0010748088737942746,-0.0031000000000000003,0.007497750809705036,-0.105,-0.7557598214329473
0.16396427154541016,0.08094,-0.0012293632497422954,-0.0041,0.007497750809705036,-0.105,-0.7557598214329473
0.18433141708374023,0.08087,-0.0013820710316936901,-0.0051,0.007497750809705036,-0.105,-0.7557598214329473
0.2047722339630127,0.08081,-0.0015353311830012875,-0.0061,0.007497750809705036,-0.105,-0.7557598214329473
0.22536444664001465,0.08065,-0.0016897264622738972,-0.0071,0.007497750809705036,-0.105,-0.7557598214329473
0.24573397636413574,0.08054,-0.0018424521202562369,-0.0081,0.007497750809705036,-0.105,-0.7557598214329473
0.2662515640258789,0.0804,-0.0019962878797602657,-0.0091,0.007497750809705036,-0.105,-0.7557598214329473
0.2875983715057373,0.0801,-0.0021563409228269916,-0.010100000000000001,0.007497750809705036,-0.105,-0.7557598214329473
0.30801868438720703,0.07996,-0.0023094473402684615,-0.011100000000000002,0.007497750809705036,-0.105,-0.7557598214329473
0.328432559967041,0.07985,-0.0024625054924263794,-0.012100000000000003,0.007497750809705036,-0.105,-0.7557598214329473
0.34909486770629883,0.07972,-0.002617426327008774,-0.013100000000000004,0.007497750809705036,-0.105,-0.7557598214329473
0.3698701858520508,0.07931,-0.0027731944854579656,-0.014100000000000005,0.007497750809705036,-0.105,-0.7557598214329473
0.39011573791503906,0.07903,-0.0029249905898311615,-0.015100000000000006,0.007497750809705036,-0.105,-0.7557598214329473
0.41033029556274414,0.07877,-0.003076554305802071,-0.016100000000000007,0.007497750809705036,-0.105,-0.7557598214329473
0.43059754371643066,0.07847,-0.003228513082056867,-0.017100000000000008,0.007497750809705036,-0.105,-0.7557598214329473
0.4508941173553467,0.07796,-0.0033806917334922876,-0.01810000000000001,0.007497750809705036,-0.105,-0.7557598214329473
0.47141313552856445,0.0777,-0.0035345382186148834,-0.01910000000000001,0.007497750809705036,-0.105,-0.7557598214329473
0.492124080657959,0.07739,-0.003689823724228558,-0.02010000000000001,0.007497750809705036,-0.105,-0.7557598214329473
0.5126054286956787,0.07675,-0.0038433877680622217,-0.02110000000000001,0.007497750809705036,-0.105,-0.7557598214329473
0.5331723690032959,0.07643,-0.003997593561406813,-0.022100000000000012,0.007497750809705036,-0.105,-0.7557598214329473
0.5536913871765137,0.0761,-0.004151440046529409,-0.023100000000000013,0.007497750809705036,-0.105,-0.7557598214329473
0.574108362197876,0.07576,-0.004304521437527555,-0.024100000000000014,0.007497750809705036,-0.105,-0.7557598214329473
0.5946521759033203,0.07507,-0.0044585538333719804,-0.025100000000000015,0.007497750809705036,-0.105,-0.7557598214329473
0.6149520874023438,0.07469,-0.004610757511250724,-0.026100000000000016,0.00762366529578173,-0.105,-0.7557598214329473
0.6352493762969971,0.0743,-0.0047654972481953484,-0.027100000000000016,0.007879353273972396,-0.105,-0.7557598214329473
0.6555395126342773,0.07365,-0.004925370400373844,-0.028100000000000017,0.008143506240431548,-0.105,-0.7557598214329473
0.6762521266937256,0.07298,-0.005094043702222611,-0.029100000000000018,0.008422179651122795,-0.105,-0.7557598214329473
0.6966037750244141,0.07251,-0.0052654489406601425,-0.03010000000000002,0.008705345160224311,-0.105,-0.7557598214329473
0.7171061038970947,0.07205,-0.00544392879008526,-0.03110000000000002,0.009000174318010493,-0.105,-0.7557598214329473
0.7373511791229248,0.07111,-0.005626137996198966,-0.03210000000000002,0.009301138102493655,-0.105,-0.7557598214329473
0.757697582244873,0.07062,-0.005815382701525215,-0.03310000000000002,0.009613694172220825,-0.105,-0.7557598214329473
0.7779459953308105,0.07013,-0.006010044752406212,-0.03410000000000002,0.009935166106474434,-0.105,-0.7557598214329473
0.7984600067138672,0.06959,-0.006213854863006987,-0.03510000000000002,0.010271710198634413,-0.105,-0.7557598214329473
0.8187682628631592,0.06847,-0.006422455384812149,-0.03610000000000002,0.010616125897295641,-0.105,-0.7557598214329473
0.8389816284179688,0.06785,-0.006637043018350067,-0.03710000000000002,0.010970384650052675,-0.105,-0.7557598214329473
0.8595125675201416,0.06725,-0.00686227531752771,-0.03810000000000002,0.011342168984368187,-0.105,-0.7557598214329473
0.8800685405731201,0.06661,-0.007095424637532711,-0.039100000000000024,0.011726968745801732,-0.105,-0.7557598214329473
0.900357723236084,0.0654,-0.007333355248499151,-0.040100000000000025,0.01211960234015596,-0.105,-0.7557598214329473
0.9210259914398193,0.06481,-0.0075838464401881125,-0.041100000000000025,0.012532898646589654,-0.105,-0.7557598214329473
0.9412379264831543,0.06415,-0.007837160573537684,-0.042100000000000026,0.01295078280690275,-0.105,-0.7557598214329473
0.9618799686431885,0.06286,-0.008104491178243215,-0.04310000000000003,0.013391710756848516,-0.105,-0.7557598214329473
0.9821963310241699,0.06216,-0.008376562026880637,-0.04410000000000003,0.013840371348152948,-0.105,-0.7557598214329473
1.0024340152740479,0.06147,-0.008656659092125613,-0.04510000000000003,0.014302174201967445,-0.105,-0.7557598214329473
1.0226597785949707,0.06071,-0.008945931482509216,-0.04610000000000003,0.01477900183549027,-0.105,-0.7557598214329473
1.0429584980010986,0.05927,-0.009245926293870482,-0.04710000000000003,0.015273389977959925,-0.105,-0.7557598214329473
1.0633974075317383,0.0585,-0.009558097729856182,-0.04810000000000003,0.015787717732663464,-0.105,-0.7557598214329473
1.0838332176208496,0.05781,-0.009880732531181389,-0.04910000000000003,0.0163191437155952,-0.105,-0.7557598214329473
1.1039927005767822,0.05714,-0.010209718030771345,-0.05010000000000003,0.016860877710570304,-0.105,-0.7557598214329473
1.124394178390503,0.05561,-0.010553704853303402,-0.051100000000000034,0.017427143945531312,-0.105,-0.7557598214329473
1.144864797592163,0.05479,-0.010910449280784891,-0.052100000000000035,0.018014221739888182,-0.105,-0.7557598214329473
1.1653664112091064,0.05392,-0.01127976989450602,-0.053100000000000036,0.018621785170631906,-0.105,-0.7557598214329473
1.1860806941986084,0.05213,-0.0116655068223002,-0.05410000000000004,0.019256118630788452,-0.105,-0.7557598214329473
1.206303358078003,0.05126,-0.01205491683699238,-0.05510000000000004,0.019896239453804594,-0.105,-0.7557598214329473
1.22666335105896,0.05041,-0.012460004132619282,-0.05610000000000004,0.02056185232181219,-0.105,-0.7557598214329473
1.2468931674957275,0.04953,-0.012875966630689465,-0.05710000000000004,0.021245029234735497,-0.105,-0.7557598214329473
1.267266035079956,0.04769,-0.013308788798111796,-0.05810000000000004,0.021955557181646167,-0.105,-0.7557598214329473
1.2879273891448975,0.04676,-0.013762420338734854,-0.05910000000000004,0.022699862488010536,-0.105,-0.7557598214329473
1.3085346221923828,0.04581,-0.014230201695171158,-0.06010000000000004,0.02346695954192522,-0.105,-0.7557598214329473
1.3289003372192383,0.04488,-0.014708123105748754,-0.06110000000000004,0.024250224638322666,-0.105,-0.7557598214329473
1.3494222164154053,0.04298,-0.015205783286256323,-0.062100000000000044,0.025065328892838103,-0.105,-0.7557598214329473
1.3698344230651855,0.04198,-0.01571742195936164,-0.06310000000000004,0.025902767139262085,-0.105,-0.7557598214329473
1.3900394439697266,0.04105,-0.01624078791089589,-0.06410000000000005,0.026758792633825683,-0.105,-0.7557598214329473
1.4106009006500244,0.03902,-0.01679098766645337,-0.06510000000000005,0.027658023670370156,-0.105,-0.7557598214329473
1.4311676025390625,0.03801,-0.01735982199412183,-0.06610000000000005,0.028586949105827958,-0.105,-0.7557598214329473
1.4514257907867432,0.03697,-0.01793894179053456,-0.06710000000000005,0.029531849955393506,-0.105,-0.7557598214329473
1.4718022346496582,0.03593,-0.018540695873318667,-0.06810000000000005,0.030512775203653295,-0.105,-0.7557598214329473
1.4923057556152344,0.03375,-0.019166315199424685,-0.06910000000000005,0.031531592778424045,-0.105,-0.7557598214329473
1.512589931488037,0.03254,-0.019805907572891836,-0.07010000000000005,0.03257206608167385,-0.105,-0.7557598214329473
1.5328340530395508,0.03138,-0.020465300437833178,-0.07110000000000005,0.03364354956193351,-0.105,-0.7557598214329473
