time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08095,0.0,-0.0001,0.0075,-0.105,-0.19927870734632197
0.021070003509521484,0.081,-0.00015802502632141112,-0.0001,0.015369730818228832,-0.105,-0.19927870734632197
0.041611671447753906,0.08093,-0.00047374493308948503,-0.0001,0.026426974781514984,-0.105,-0.19927870734632197
0.06213736534118652,0.08093,-0.001016176927984325,-0.0001,0.03824947318669747,-0.105,-0.19927870734632197
0.08295321464538574,0.08089,-0.001812372197803628,-0.0001,0.05022035156653762,-0.105,-0.19927870734632197
0.10336828231811523,0.08089,-0.00283762407358276,-0.0011,0.06151468155821117,-0.105,-0.19927870734632197
0.1241445541381836,0.08095,-0.0041156698185611015,-0.0021000000000000003,0.07220460005413827,-0.105,-0.19927870734632197
0.1446702480316162,0.08093,-0.005597719336970072,-0.0031000000000000003,0.08182898190942049,-0.105,-0.19927870734632197
0.16567659378051758,0.08093,-0.007316647223239953,-0.0041,0.09062400532680087,-0.105,-0.19927870734632197
0.1865847110748291,0.08082,-0.009211424556293018,-0.0051,0.09834013232492157,-0.105,-0.19927870734632197
0.20688986778259277,0.08088,-0.011208236353812767,-0.0061,0.10489884005177764,-0.105,-0.19927870734632197
0.22840213775634766,0.08076,-0.01346484852094034,-0.0071,0.11091041325321839,-0.105,-0.19927870734632197
0.24895739555358887,0.08094,-0.015744640657758803,-0.0081,0.1158674488943653,-0.105,-0.19927870734632197
0.26964330673217773,0.08091,-0.018141464414077327,-0.0091,0.12016792539411825,-0.105,-0.19927870734632197
0.2902367115020752,0.08085,-0.020616131142077245,-0.010100000000000001,0.123855055195154,-0.105,-0.19927870734632197
0.31108689308166504,0.08077,-0.023198531532446328,-0.011100000000000002,0.12706778649360198,-0.105,-0.19927870734632197
0.3320140838623047,0.08058,-0.025857703342471523,-0.012100000000000003,0.129842583576405,-0.105,-0.19927870734632197
0.3527235984802246,0.08052,-0.02854668022507557,-0.013100000000000004,0.13221067408537174,-0.105,-0.19927870734632197
0.3736541271209717,0.08042,-0.03131391952563192,-0.014100000000000005,0.13427852836990953,-0.105,-0.19927870734632197
0.394467830657959,0.08015,-0.034108753006506155,-0.015100000000000006,0.13605888847907152,-0.105,-0.19927870734632197
0.4148104190826416,0.07998,-0.036876542976355696,-0.016100000000000007,0.13757234564176415,-0.105,-0.19927870734632197
0.43526458740234375,0.0799,-0.03969047089024858,-0.017100000000000008,0.13890077201407292,-0.105,-0.19927870734632197
0.45587611198425293,0.07971,-0.04255342756706281,-0.01810000000000001,0.14007140275285443,-0.105,-0.19927870734632197
0.4763941764831543,0.07939,-0.04542742164319747,-0.01910000000000001,0.14109301799813131,-0.105,-0.19927870734632197
0.49718689918518066,0.07908,-0.04836112964162463,-0.02010000000000001,0.14200251487124896,-0.105,-0.19927870734632197
0.5178325176239014,0.07886,-0.0512928593809952,-0.02110000000000001,0.14279767624448708,-0.105,-0.19927870734632197
0.538844108581543,0.07833,-0.05429326574394609,-0.022100000000000012,0.14351161464526213,-0.105,-0.19927870734632197
0.5595793724060059,0.07812,-0.057269016935490254,-0.023100000000000013,0.14413463604755047,-0.105,-0.19927870734632197
0.5799298286437988,0.0778,-0.06020222253872615,-0.024100000000000014,0.14413463604755047,-0.105,-0.19927870734632197
0.6004149913787842,0.07745,-0.0631548440139081,-0.025100000000000015,0.14413463604755047,-0.105,-0.19927870734632197
0.6212382316589355,0.07672,-0.0661561941730184,-0.026100000000000016,0.14413463604755047,-0.105,-0.19927870734632197
0.6419246196746826,0.07633,-0.06913781918080653,-0.027100000000000016,0.14413463604755047,-0.105,-0.19927870734632197
0.662691593170166,0.07587,-0.07213105934738716,-0.028100000000000017,0.14413463604755047,-0.105,-0.19927870734632197
0.6835143566131592,0.07492,-0.07513234077774722,-0.029100000000000018,0.14413463604755047,-0.105,-0.19927870734632197
0.7042031288146973,0.07444,-0.07811430942928659,-0.03010000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.7249786853790283,0.07401,-0.08110878671337174,-0.03110000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.7456729412078857,0.07356,-0.08409154574553901,-0.03210000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.7664952278137207,0.07249,-0.08709275844714881,-0.03310000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.7871956825256348,0.07195,-0.09007641095306934,-0.03410000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.8078916072845459,0.07141,-0.09305941053586249,-0.03510000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.8286066055297852,0.07035,-0.09604515926866569,-0.03610000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.849125862121582,0.06981,-0.09900269484949063,-0.03710000000000002,0.14413463604755047,-0.105,-0.19927870734632197
0.8696496486663818,0.06918,-0.10196088335344297,-0.03810000000000002,0.1440381162694784,-0.105,-0.19927870734632197
0.8905556201934814,0.06848,-0.10497214011098975,-0.039100000000000024,0.14352939726384,-0.105,-0.19927870734632197
0.9109148979187012,0.06724,-0.10789429497161766,-0.040100000000000025,0.14231571842254154,-0.105,-0.19927870734632197
0.9317240715026855,0.0667,-0.11085576746000177,-0.041100000000000025,0.1400966178543741,-0.105,-0.19927870734632197
0.9524891376495361,0.06611,-0.11376488299669789,-0.042100000000000026,0.1366373066671464,-0.105,-0.19927870734632197
0.9732699394226074,0.06492,-0.1166043157813542,-0.04310000000000003,0.1317795835110575,-0.105,-0.19927870734632197
0.9940297603607178,0.06428,-0.11934003633834252,-0.04410000000000003,0.125474876970396,-0.105,-0.19927870734632197
