time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08096,0.0,-0.0001,-0.001,-0.105,0.30793328297657385,-0.001
0.02062511444091797,0.08089,2.0625114440917968e-05,-0.0001,-0.001,-0.105,0.30793328297657385,0.0
0.04114866256713867,0.08088,4.114866256713867e-05,-0.0001,-0.001088145164521912,-0.105,0.30793328297657385,-8.814516452191191e-05
0.0616302490234375,0.08094,6.343560183129772e-05,-0.0001,-0.0016750826475530752,-0.105,0.30793328297657385,-0.0005869374830311633
0.08189034461975098,0.08096,9.73729364024489e-05,-0.0001,-0.00256558162443515,-0.105,0.30793328297657385,-0.0008904989768820746
0.10216069221496582,0.08099,0.00014937816771364533,-0.0031,-0.0039225790230276005,-0.105,0.30793328297657385,-0.0013569973985924507
0.12267279624938965,0.08105,0.00022983851671723606,-0.0060999999999999995,-0.006004089409740607,-0.105,0.30793328297657385,-0.002081510386713006
0.14320158958435059,0.08108,0.0003530952273744286,-0.0091,-0.009150849609293991,-0.105,0.30793328297657385,-0.0031467601995533844
0.16472244262695312,0.08108,0.0005408507681451077,-0.0121,-0.01384848411402412,-0.105,0.30793328297657385,-0.004697634504730128
0.18512964248657227,0.08079,0.0008373499541658348,-0.015099999999999999,-0.02103745373413615,-0.105,0.30793328297657385,-0.007188969620112029
0.20563364028930664,0.08031,0.0012687018593056884,-0.018099999999999998,-0.03101386397513709,-0.105,0.30793328297657385,-0.00997641024100094
0.22613310813903809,0.08004,0.0019044695667599554,-0.021099999999999997,-0.044735545865208656,-0.105,0.30793328297657385,-0.013721681890071568
0.24692511558532715,0.07978,0.0028346113695031797,-0.024099999999999996,-0.06287520326924463,-0.105,0.30793328297657385,-0.018139657404035975
0.26743531227111816,0.07978,0.004124194155214478,-0.027099999999999996,-0.08466036513354644,-0.105,0.30793328297657385,-0.021785161864301808
0.2876765727996826,0.07887,0.005837826662325986,-0.030099999999999995,-0.10850035191641126,-0.105,0.30793328297657385,-0.023839986782864822
0.3079824447631836,0.0781,0.00804102091633543,-0.0331,-0.13229853663550065,-0.105,0.30793328297657385,-0.023798184719089385
0.3284265995025635,0.07774,0.010745752671105124,-0.0361,-0.15357637139011335,-0.105,0.30793328297657385,-0.0212778347546127
0.34944868087768555,0.07774,0.013896989026635703,-0.0391,-0.17055493959323204,-0.105,0.30793328297657385,-0.016978568203118688
0.3700287342071533,0.07599,0.017492818693080937,-0.042100000000000005,-0.1830810822830592,-0.105,0.30793328297657385,-0.012526142689827158
0.39063596725463867,0.07535,0.02126561322227378,-0.04510000000000001,-0.1912324575321731,-0.105,0.30793328297657385,-0.008151375249113912
0.41107940673828125,0.07474,0.025175062395141008,-0.04810000000000001,-0.19636472277539585,-0.105,0.30793328297657385,-0.0051322652432227445
0.431415319442749,0.07407,0.029168318255738474,-0.05110000000000001,-0.1995038578444764,-0.105,0.30793328297657385,-0.003139135069080562
