time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08106,0.0,-0.0001,-0.001,-0.105,0.31696994338043993,-0.001
0.020373821258544922,0.08101,2.0373821258544924e-05,-0.0001,-0.001,-0.105,0.31696994338043993,0.0
0.04119396209716797,0.08099,4.1193962097167976e-05,-0.0001,-0.0017976731051900288,-0.105,0.31696994338043993,-0.0007976731051900288
0.06271481513977051,0.08098,7.988142081260156e-05,-0.0001,-0.003471840566478504,-0.105,0.31696994338043993,-0.0016741674612884754
0.08488726615905762,0.081,0.00015686063571962021,-0.0001,-0.006762803948652017,-0.105,0.31696994338043993,-0.0032909633821735125
0.10552668571472168,0.08102,0.00029644098378855076,-0.0031,-0.012595832581455019,-0.105,0.31696994338043993,-0.005833028632803002
0.12756013870239258,0.08099,0.0005612285982228054,-0.0060999999999999995,-0.023201547443179777,-0.105,0.31696994338043993,-0.010605714861724758
0.16358590126037598,0.0809,0.0010723724228936305,-0.0091,-0.042077134552095455,-0.105,0.31696994338043993,-0.018875587108915678
0.18488478660583496,0.08055,0.0026000108149103847,-0.0121,-0.08777764929189993,-0.105,0.31696994338043993,-0.04570051473980448
0.20542454719543457,0.08039,0.004402942716483847,-0.015099999999999999,-0.12584040808154326,-0.105,0.31696994338043993,-0.038062758789643325
0.22655558586120605,0.08027,0.006998295523692341,-0.018099999999999998,-0.16056370382619792,-0.105,0.31696994338043993,-0.03472329574465466
0.27591633796691895,0.07991,0.0104265453435555,-0.021099999999999997,-0.18513223516556943,-0.105,0.31696994338043993,-0.024568531339371508
0.29708433151245117,0.07892,0.01962470828510389,-0.024099999999999996,-0.20502543156670053,-0.105,0.31696994338043993,-0.019893196401131102
0.31787610054016113,0.07855,0.023887549703045283,-0.027099999999999996,-0.2070144451040708,-0.105,0.31696994338043993,-0.001989013537370271
0.36173129081726074,0.07818,0.028306597852141742,-0.030099999999999995,-0.20784395859603044,-0.105,0.31696994338043993,-0.0008295134919596436
0.38425612449645996,0.0767,0.03756013724660312,-0.0331,-0.2083077647738283,-0.105,0.31696994338043993,-0.0004638061777978708
0.404813289642334,0.07623,0.041948983923683084,-0.0361,-0.2083543362734614,-0.105,0.31696994338043993,-4.657149963308016e-05
0.42589879035949707,0.07575,0.046342239430601194,-0.0391,-0.20837285006357595,-0.105,0.31696994338043993,-1.8513790114554896e-05
0.4609262943267822,0.07519,0.05072242204120962,-0.042100000000000005,-0.20838018531078653,-0.105,0.31696994338043993,-7.335247210582541e-06
0.4838895797729492,0.07361,0.058426216681475684,-0.04510000000000001,-0.20838407569840017,-0.105,0.31696994338043993,-3.890387613642021e-06
0.5049629211425781,0.07216,0.06281756544466266,-0.04810000000000001,-0.20838465419636937,-0.105,0.31696994338043993,-5.784979691947356e-07
0.5257654190063477,0.07145,0.06715248676842499,-0.05110000000000001,-0.20838488210187836,-0.105,0.31696994338043993,-2.2790550899265405e-07
0.5550296306610107,0.07145,0.07163909450553944,-0.054100000000000016,-0.20838497561134853,-0.105,0.31696994338043993,-9.350947016706357e-08
0.5775420665740967,0.06854,0.07783598667716742,-0.05710000000000002,-0.2083850190124536,-0.105,0.31696994338043993,-4.340110507095041e-08
0.5980668067932129,0.06763,0.08221900859863011,-0.06010000000000002,-0.20838502875909048,-0.105,0.31696994338043993,-9.746636886465154e-09
0.6190910339355469,0.06672,0.08660014277632302,-0.06310000000000002,-0.20838503263508149,-0.105,0.31696994338043993,-3.875991000379386e-09
0.6395413875579834,0.06478,0.09086169038333342,-0.06610000000000002,-0.20838503415151513,-0.105,0.31696994338043993,-1.516433645321058e-09
0.6630604267120361,0.06373,0.09576270616066151,-0.06910000000000002,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.6842670440673828,0.06267,0.10018184784249355,-0.07210000000000003,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.7048995494842529,0.06058,0.10448135318841935,-0.07510000000000003,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.7257125377655029,0.05946,0.10881846846220271,-0.07810000000000003,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.7465863227844238,0.05833,0.11316825286624192,-0.08110000000000003,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.7886948585510254,0.05503,0.12194304153003549,-0.08410000000000004,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.8091909885406494,0.05247,0.1262141282778972,-0.08710000000000004,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.8303062915802002,0.05111,0.13061424142291356,-0.09010000000000004,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.8553683757781982,0.05111,0.13583680469442153,-0.09310000000000004,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.8890235424041748,0.04512,0.14285003774115057,-0.09610000000000005,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.9097902774810791,0.04367,0.14717751453936673,-0.09910000000000005,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.9308023452758789,0.04234,0.15155611500438004,-0.10210000000000005,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.9698350429534912,0.03835,0.15968994504295506,-0.10510000000000005,-0.20838503415151513,-0.105,0.31696994338043993,0.0
0.9908721446990967,0.03494,0.16407376220866196,-0.10810000000000006,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.0114126205444336,0.03323,0.16835408996918086,-0.11110000000000006,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.0323851108551025,0.03152,0.17272444307881193,-0.11410000000000006,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.053823471069336,0.02977,0.17719187650420745,-0.11710000000000007,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.0843894481658936,0.02504,0.18356136868534803,-0.12010000000000007,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.1052286624908447,0.02318,0.18790394907414373,-0.12310000000000007,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.1261625289916992,0.02134,0.19226625355984756,-0.12610000000000007,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.1537091732025146,0.01948,0.19800656195447797,-0.12910000000000008,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.1874608993530273,0.01334,0.20503991656102513,-0.13210000000000008,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.2081129550933838,0.01009,0.2093434959017783,-0.13510000000000008,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.2314653396606445,0.00694,0.21420978335734625,-0.13810000000000008,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.280280351638794,-0.00048,0.22438210129551953,-0.1411000000000001,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.300715446472168,-0.00273,0.22864046923026163,-0.1441000000000001,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.3217792510986328,-0.00497,0.23302985087670836,-0.1471000000000001,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.3424129486083984,-0.00727,0.2373296046369529,-0.1501000000000001,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.3720571994781494,-0.01335,0.24350702286684206,-0.14898255445441919,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.3927369117736816,-0.01576,0.24781636541979005,-0.14701070577545744,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.4133059978485107,-0.01813,0.25210265512395874,-0.14504544424217572,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.434410810470581,-0.0227,0.2565005822229702,-0.14117867427285183,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.4554343223571777,-0.0227,0.2608815674654434,-0.14117867427285183,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.482555627822876,-0.02834,0.2665332416311466,-0.13625535802515146,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.5032365322113037,-0.03067,0.27084283259841335,-0.13416871123832133,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.5240488052368164,-0.03527,0.2751797988236055,-0.12995081703436323,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.5445458889007568,-0.0374,0.2794510843029222,-0.1279506597973519,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.5780725479125977,-0.04136,0.28643753828609086,-0.12414643912239237,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.5987753868103027,-0.0433,0.29075170007682244,-0.12223955599904571,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.6193418502807617,-0.04728,0.29503744326948994,-0.11823126682078265,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.639936923980713,-0.0493,0.2993291484058072,-0.1161440000782018,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.660454511642456,-0.05129,0.30360470661140626,-0.11405038560113233,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.6819326877593994,-0.05498,0.3080804370750478,-0.11006291870248444,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.7025604248046875,-0.05678,0.3123789487636986,-0.10806443440978235,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.7235608100891113,-0.05836,0.31675511476838825,-0.10627924306364256,-0.20838503415151513,-0.105,0.31696994338043993,0.0
1.7450828552246094,-0.06007,0.32123998687895944,-0.10431274908479522,-0.10419251707575757,-0.105,0.31696994338043993,0.10419251707575757
1.7747430801391602,-0.06421,0.3243303603698396,-0.09939076524969151,-0.05209625853787878,-0.105,0.31696994338043993,0.05209625853787878
1.7953341007232666,-0.0659,0.32540307550174796,-0.09731001969661111,-0.02604812926893939,-0.105,0.31696994338043993,0.02604812926893939
1.8163599967956543,-0.06757,0.3259507607606368,-0.09520923931415126,-0.013024064634469696,-0.105,0.31696994338043993,0.013024064634469696
1.8374154567718506,-0.07085,0.32622498843227526,-0.09094200728263638,-0.006512032317234848,-0.105,0.31696994338043993,0.006512032317234848
1.8581647872924805,-0.07085,0.3263601087431866,-0.09094200728263638,-0.003256016158617424,-0.105,0.31696994338043993,0.003256016158617424
1.8900508880615234,-0.07588,0.3264639304025259,-0.08397787232289002,-0.001628008079308712,-0.105,0.31696994338043993,0.001628008079308712
1.9110479354858398,-0.07729,0.32649811376537435,-0.08191952862510972,-0.000814004039654356,-0.105,0.31696994338043993,0.000814004039654356
1.9320735931396484,-0.07854,0.3265152287356409,-0.08005050973199454,-0.000407002019827178,-0.105,0.31696994338043993,0.000407002019827178
1.954641580581665,-0.07986,0.3265244139521133,-0.07802824131737741,-0.000203501009913589,-0.105,0.31696994338043993,0.000203501009913589
1.9817054271697998,-0.083,0.32652992147222615,-0.07299288381630868,-0.0001017505049567945,-0.105,0.31696994338043993,0.0001017505049567945
2.0026817321777344,-0.08427,0.32653205582185285,-0.07085472761237736,0.0,-0.105,0.31696994338043993,0.0001017505049567945
2.023683547973633,-0.08554,0.32653205582185285,-0.06865000919320581,0.0,-0.105,0.31696994338043993,0.0
2.0454423427581787,-0.08672,0.32653205582185285,-0.06653609023590484,0.0,-0.105,0.31696994338043993,0.0
2.0790586471557617,-0.08941,0.32653205582185285,-0.06144580515274915,0.0,-0.105,0.31696994338043993,0.0
2.0998356342315674,-0.09143,0.32653205582185285,-0.057326985538992514,0.0,-0.105,0.31696994338043993,0.0
2.120722770690918,-0.09244,0.32653205582185285,-0.05515234737567367,0.0,-0.105,0.31696994338043993,0.0
2.14408016204834,-0.09333,0.32653205582185285,-0.05316240379290301,0.0,-0.105,0.31696994338043993,0.0
2.1744678020477295,-0.09544,0.32653205582185285,-0.048116954108793415,0.0,-0.105,0.31696994338043993,0.0
2.1959807872772217,-0.09625,0.32653205582185285,-0.0460334164782078,0.0,-0.105,0.31696994338043993,0.0
