time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08113,0.0,-0.0001,-0.02736382857095345,-0.105,0.5948845406028314
0.021265029907226562,0.08108,0.0005818926329375458,-0.0001,-0.02758334249597497,-0.105,0.5948845406028314
0.04196000099182129,0.08099,0.0011527291083082208,-0.0001,-0.027800008711787224,-0.105,0.5948845406028314
0.06240367889404297,0.08095,0.0017210635320909556,-0.0001,-0.028017029016179213,-0.105,0.5948845406028314
0.08283829689025879,0.08101,0.0022935808174254723,-0.0001,-0.02823696369481397,-0.105,0.5948845406028314
0.10386395454406738,0.08102,0.002887281549255653,-0.0011,-0.028466434178812974,-0.105,0.5948845406028314
0.12501072883605957,0.08098,0.003489254807732863,-0.0021000000000000003,-0.02870055731464341,-0.105,0.5948845406028314
0.14564728736877441,0.08095,0.004081535538678039,-0.0031000000000000003,-0.028932342616341932,-0.105,0.5948845406028314
0.16642212867736816,0.081,0.004682600365218406,-0.0041,-0.029169019123863178,-0.105,0.5948845406028314
0.18800950050354004,0.08085,0.005312282826849959,-0.0051,-0.029418536360575512,-0.105,0.5948845406028314
0.2085130214691162,0.08083,0.005915466403895584,-0.0061,-0.029659063254091195,-0.105,0.5948845406028314
0.22923517227172852,0.0807,0.006530065985311079,-0.0071,-0.02990566357858245,-0.105,0.5948845406028314
0.25005316734313965,0.08061,0.007152641942297288,-0.0081,-0.03015703097148494,-0.105,0.5948845406028314
0.27057623863220215,0.08053,0.0077715568387915395,-0.0091,-0.03040848412945139,-0.105,0.5948845406028314
0.291579008102417,0.0804,0.008410219220901094,-0.010100000000000001,-0.0306695960109637,-0.105,0.5948845406028314
0.3120741844177246,0.08007,0.009038797998665051,-0.011100000000000002,-0.03092820832534125,-0.105,0.5948845406028314
0.3325674533843994,0.07975,0.00967261809053362,-0.012100000000000003,-0.03119060797225532,-0.105,0.5948845406028314
0.3530879020690918,0.07957,0.010312663360872642,-0.013100000000000004,-0.03145724718219768,-0.105,0.5948845406028314
0.3736400604248047,0.07941,0.010959177686395972,-0.014100000000000005,-0.0317282775272796,-0.105,0.5948845406028314
0.39441704750061035,0.07898,0.011618395698517836,-0.015100000000000006,-0.032006388829745505,-0.105,0.5948845406028314
0.41476869583129883,0.07871,0.012269778468316093,-0.016100000000000007,-0.03228293541458835,-0.105,0.5948845406028314
0.4355759620666504,0.07842,0.012941498100346092,-0.017100000000000008,-0.03256992800882808,-0.105,0.5948845406028314
0.4563024044036865,0.07817,0.013616556835142485,-0.01810000000000001,-0.03286020014777149,-0.105,0.5948845406028314
0.4771151542663574,0.07784,0.014300467961255354,-0.01910000000000001,-0.03315617208866047,-0.105,0.5948845406028314
0.498626708984375,0.07753,0.015013708771380582,-0.02010000000000001,-0.03346686558203534,-0.105,0.5948845406028314
0.5193469524383545,0.07736,0.01570715037388196,-0.02110000000000001,-0.033770918715863914,-0.105,0.5948845406028314
0.5400130748748779,0.07676,0.016405064314857883,-0.022100000000000012,-0.034078906379979734,-0.105,0.5948845406028314
0.5607929229736328,0.07645,0.01711321881280555,-0.023100000000000013,-0.03439343467684196,-0.105,0.5948845406028314
0.58431077003479,0.07607,0.017922078349443423,-0.024100000000000014,-0.03475517923940214,-0.105,0.5948845406028314
0.605496883392334,0.07547,0.018658405516571153,-0.025100000000000015,-0.03508678870652527,-0.105,0.5948845406028314
0.6259124279022217,0.07514,0.019374721413118245,-0.026100000000000016,-0.035411489010113345,-0.105,0.5948845406028314
0.6462259292602539,0.07478,0.020094052743215126,-0.027100000000000016,-0.03573963960171851,-0.105,0.5948845406028314
0.6667442321777344,0.07391,0.020827369494724766,-0.028100000000000017,-0.03607631500586334,-0.105,0.5948845406028314
0.6872751712799072,0.07348,0.02156805012114095,-0.029100000000000018,-0.03641856467323132,-0.105,0.5948845406028314
0.7076661586761475,0.07306,0.02231066061438197,-0.03010000000000002,-0.03676391378482266,-0.105,0.5948845406028314
0.7283246517181396,0.07261,0.023070147671502127,-0.03110000000000002,-0.037119391823781905,-0.105,0.5948845406028314
0.7490067481994629,0.07171,0.023837854514529626,-0.03210000000000002,-0.0374810541785532,-0.105,0.5948845406028314
0.769554853439331,0.07118,0.024608019160291737,-0.03310000000000002,-0.03784622800179027,-0.105,0.5948845406028314
0.7899906635284424,0.07071,0.02538143748832553,-0.03410000000000002,-0.03821530898784291,-0.105,0.5948845406028314
0.8103992938995361,0.06959,0.026161359603975552,-0.03510000000000002,-0.038589884436360695,-0.105,0.5948845406028314
0.8312575817108154,0.06897,0.02696627852015317,-0.03610000000000002,-0.03897897291596313,-0.105,0.5948845406028314
0.8521106243133545,0.06836,0.027779108702972965,-0.03710000000000002,-0.039374459796086725,-0.105,0.5948845406028314
0.8730401992797852,0.06781,0.028603199411037873,-0.03810000000000002,-0.039778054407831026,-0.105,0.5948845406028314
0.8940637111663818,0.0667,0.0294394738107066,-0.039100000000000024,-0.040190308758747954,-0.105,0.5948845406028314
0.9145994186401367,0.06614,0.030264810234656138,-0.040100000000000025,-0.040599816976874425,-0.105,0.5948845406028314
0.9353487491607666,0.06548,0.031107229256186385,-0.041100000000000025,-0.041020496897768564,-0.105,0.5948845406028314
0.9562277793884277,0.06414,0.03196369745086858,-0.042100000000000026,-0.041450968231176215,-0.105,0.5948845406028314
0.9767489433288574,0.06344,0.032814319565430086,-0.04310000000000003,-0.0418812540990745,-0.105,0.5948845406028314
0.9977602958679199,0.06277,0.0336943013600838,-0.04410000000000003,-0.04232925947880742,-0.105,0.5948845406028314
1.0184082984924316,0.06212,0.03456831602089585,-0.04510000000000003,-0.04277709371541379,-0.105,0.5948845406028314
1.0389361381530762,0.06079,0.03544643734183423,-0.04610000000000003,-0.043229887911968135,-0.105,0.5948845406028314
1.059457778930664,0.06079,0.03633358557241903,-0.04710000000000003,-0.04369022069495752,-0.105,0.5948845406028314
1.0809738636016846,0.05912,0.03727362806018731,-0.04810000000000003,-0.04418113622885431,-0.105,0.5948845406028314
1.1018269062042236,0.0584,0.038194939176196194,-0.04910000000000003,-0.044665372994508575,-0.105,0.5948845406028314
