time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08095,0.0,-0.0001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.020624876022338867,0.08104,1.5365532636642458e-06,-0.0001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.041420936584472656,0.08101,3.085859775543213e-06,-0.0001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.062232255935668945,0.08097,4.636303067207337e-06,-0.0001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.08274626731872559,0.08093,6.164596915245057e-06,-0.0001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.10399723052978516,0.08094,7.747793674468995e-06,-0.0011,-7.450000000000001e-05,-0.105,0.6221208888081535
0.12447977066040039,0.08099,9.27374291419983e-06,-0.0021000000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
0.14512372016906738,0.08101,1.0811717152595521e-05,-0.0031000000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
0.16570496559143066,0.08092,1.2345019936561585e-05,-0.0041,-7.450000000000001e-05,-0.105,0.6221208888081535
0.18611907958984375,0.08083,1.3865871429443361e-05,-0.0051,-7.450000000000001e-05,-0.105,0.6221208888081535
0.20682334899902344,0.08078,1.5408339500427248e-05,-0.0061,-7.450000000000001e-05,-0.105,0.6221208888081535
0.22796177864074707,0.08072,1.6983152508735658e-05,-0.0071,-7.450000000000001e-05,-0.105,0.6221208888081535
0.24835515022277832,0.08062,1.8502458691596987e-05,-0.0081,-7.450000000000001e-05,-0.105,0.6221208888081535
0.269378662109375,0.08049,2.0068710327148438e-05,-0.0091,-7.450000000000001e-05,-0.105,0.6221208888081535
0.2900209426879883,0.08033,2.1606560230255127e-05,-0.010100000000000001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.3103904724121094,0.08001,2.3124090194702148e-05,-0.011100000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.3306605815887451,0.07988,2.463421332836151e-05,-0.012100000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
0.3513009548187256,0.07968,2.6171921133995056e-05,-0.013100000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
0.37192630767822266,0.07928,2.7708509922027586e-05,-0.014100000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
0.3929123878479004,0.07905,2.9271972894668576e-05,-0.015100000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
0.41373419761657715,0.07882,3.0823197722434995e-05,-0.016100000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
0.43426513671875,0.07855,3.235275268554687e-05,-0.017100000000000008,-7.450000000000001e-05,-0.105,0.6221208888081535
0.45465087890625,0.07806,3.387149047851562e-05,-0.01810000000000001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.47517895698547363,0.07781,3.540083229541778e-05,-0.01910000000000001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.49640440940856934,0.07752,3.698212850093841e-05,-0.02010000000000001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.5169718265533447,0.07688,3.851440107822418e-05,-0.02110000000000001,-7.450000000000001e-05,-0.105,0.6221208888081535
0.537259578704834,0.07655,4.002583861351013e-05,-0.022100000000000012,-7.450000000000001e-05,-0.105,0.6221208888081535
0.5578320026397705,0.07617,4.15584841966629e-05,-0.023100000000000013,-7.450000000000001e-05,-0.105,0.6221208888081535
0.5803568363189697,0.07579,4.3161556839942926e-05,-0.024100000000000014,-7.450000000000001e-05,-0.105,0.6221208888081535
0.6014387607574463,0.07502,4.480718767642974e-05,-0.025100000000000015,-7.450000000000001e-05,-0.105,0.6221208888081535
0.6227900981903076,0.07465,4.639786231517791e-05,-0.026100000000000016,-7.450000000000001e-05,-0.105,0.6221208888081535
0.643362283706665,0.07426,4.793049013614654e-05,-0.027100000000000016,-7.450000000000001e-05,-0.105,0.6221208888081535
0.6650328636169434,0.07352,4.946961891651153e-05,-0.028100000000000017,-7.450000000000001e-05,-0.105,0.6221208888081535
0.6860990524291992,0.07307,5.111437940597534e-05,-0.029100000000000018,-7.450000000000001e-05,-0.105,0.6221208888081535
0.7068095207214355,0.07258,5.2657309293746946e-05,-0.03010000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.7273621559143066,0.07169,5.4188480615615845e-05,-0.03110000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.7478108406066895,0.0712,5.571190762519836e-05,-0.03210000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.7686934471130371,0.07076,5.726766180992126e-05,-0.03310000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.789921760559082,0.06975,5.884917116165161e-05,-0.03410000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.8103735446929932,0.06919,6.037282907962799e-05,-0.03510000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.83099365234375,0.06862,6.190902709960937e-05,-0.03610000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.8514842987060547,0.06811,6.343558025360107e-05,-0.03710000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.872312068939209,0.06694,6.498724913597107e-05,-0.03810000000000002,-7.450000000000001e-05,-0.105,0.6221208888081535
0.8932337760925293,0.06631,6.652653777599335e-05,-0.039100000000000024,-7.450000000000001e-05,-0.105,0.6221208888081535
0.9133777618408203,0.06569,6.804664325714112e-05,-0.040100000000000025,-7.450000000000001e-05,-0.105,0.6221208888081535
0.9342019557952881,0.06441,6.959804570674897e-05,-0.041100000000000025,-7.450000000000001e-05,-0.105,0.6221208888081535
0.9549925327301025,0.06378,7.114694368839265e-05,-0.042100000000000026,-7.450000000000001e-05,-0.105,0.6221208888081535
0.9755392074584961,0.06311,7.267767095565797e-05,-0.04310000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
0.9960386753082275,0.06244,7.420488131046296e-05,-0.04410000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
1.0170841217041016,0.06101,7.577276706695557e-05,-0.04510000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
1.0374681949615479,0.06035,7.729138052463532e-05,-0.04610000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
1.057870626449585,0.05966,7.881136167049409e-05,-0.04710000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
1.0783259868621826,0.05825,8.033528602123261e-05,-0.04810000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
1.0993571281433105,0.05749,8.188992118835451e-05,-0.04910000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
1.119523525238037,0.05668,8.340450263023378e-05,-0.05010000000000003,-7.450000000000001e-05,-0.105,0.6221208888081535
1.1403355598449707,0.05595,8.495499920845034e-05,-0.051100000000000034,-7.450000000000001e-05,-0.105,0.6221208888081535
1.1608202457427979,0.05444,8.648110830783846e-05,-0.052100000000000035,-7.450000000000001e-05,-0.105,0.6221208888081535
1.1817600727081299,0.05362,8.80411254167557e-05,-0.053100000000000036,-7.450000000000001e-05,-0.105,0.6221208888081535
1.202080249786377,0.05275,8.95549786090851e-05,-0.05410000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.2227728366851807,0.051,9.109657633304598e-05,-0.05510000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.243384599685669,0.05013,9.263215267658236e-05,-0.05610000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.2638144493103027,0.04927,9.415417647361757e-05,-0.05710000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.2843830585479736,0.04834,9.568653786182405e-05,-0.05810000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.3049888610839844,0.0464,9.722167015075685e-05,-0.05910000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.3257169723510742,0.0454,9.876591444015505e-05,-0.06010000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.3462657928466797,0.04445,0.00010028223657608034,-0.06110000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.3672189712524414,0.04309,0.00010182008647918704,-0.062100000000000044,-7.450000000000001e-05,-0.105,0.6221208888081535
1.3877499103546143,0.04169,0.00010338736832141879,-0.06310000000000004,-7.450000000000001e-05,-0.105,0.6221208888081535
1.4081873893737793,0.04069,0.00010490996050834659,-0.06410000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.4289252758026123,0.03968,0.00010645493304729464,-0.06510000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.4496960639953613,0.03764,0.00010800235676765444,-0.06610000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.4702210426330566,0.03664,0.00010953146767616275,-0.06710000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.491123914718628,0.03562,0.0001110887316465378,-0.06810000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.5115885734558105,0.03344,0.00011261334872245791,-0.06910000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.5321176052093506,0.03231,0.00011414276158809664,-0.07010000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.5528638362884521,0.03117,0.0001156883558034897,-0.07110000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.573380708694458,0.03,0.00011721686279773714,-0.07210000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.5940041542053223,0.0277,0.00011875330948829653,-0.07310000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.6144499778747559,0.02652,0.00012027652335166933,-0.07410000000000005,-7.450000000000001e-05,-0.105,0.6221208888081535
1.6350195407867432,0.02536,0.00012180895578861238,-0.07510000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.6553912162780762,0.02304,0.00012332664561271668,-0.07610000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.675840139389038,0.02188,0.00012485009038448334,-0.07710000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.697251319885254,0.0207,0.00012644522333145144,-0.07810000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.717881679534912,0.01948,0.00012798218512535098,-0.07910000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.7391226291656494,0.01702,0.0001295646358728409,-0.08010000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.7599802017211914,0.01572,0.0001311185250282288,-0.08110000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.781388521194458,0.01442,0.00013271344482898716,-0.08210000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.8020658493041992,0.01179,0.00013425390577316288,-0.08310000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.822530746459961,0.01041,0.00013577854061126712,-0.08410000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.8430733680725098,0.00912,0.00013730896592140202,-0.08510000000000006,-7.450000000000001e-05,-0.105,0.6221208888081535
1.8639636039733887,0.00775,0.0001388652884960175,-0.08610000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
1.8847134113311768,0.00501,0.00014041114914417271,-0.08710000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
1.905118703842163,0.00363,0.0001419313434362412,-0.08810000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
1.925581932067871,0.00227,0.00014345585393905644,-0.08910000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
1.946122646331787,-0.00041,0.00014498613715171818,-0.09010000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
1.966691493988037,-0.0018,0.0001465185163021088,-0.09110000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
1.9876887798309326,-0.00323,0.00014808281409740452,-0.09210000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
2.0082297325134277,-0.00475,0.0001496131150722504,-0.09310000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
2.028662919998169,-0.00784,0.00015113538753986364,-0.09410000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
2.049304723739624,-0.00936,0.00015267320191860204,-0.09510000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
2.0700700283050537,-0.01087,0.00015422021710872656,-0.09610000000000007,-7.450000000000001e-05,-0.105,0.6221208888081535
2.090824842453003,-0.01389,0.00015576645076274877,-0.09493870498943241,-7.450000000000001e-05,-0.105,0.6221208888081535
2.111631393432617,-0.01543,0.00015731653881073004,-0.09397259503493989,-7.450000000000001e-05,-0.105,0.6221208888081535
2.1320741176605225,-0.01698,0.00015883952176570898,-0.09299347867489945,-7.450000000000001e-05,-0.105,0.6221208888081535
2.1530940532684326,-0.0192,0.0001604055069684983,-0.09157903189068019,-7.450000000000001e-05,-0.105,0.6221208888081535
2.1737427711486816,-0.02135,0.00016194383645057683,-0.09019516193531264,-7.450000000000001e-05,-0.105,0.6221208888081535
2.1947197914123535,-0.02276,0.00016350662446022038,-0.08927986737293357,-7.450000000000001e-05,-0.105,0.6221208888081535
2.2150909900665283,-0.0242,0.0001650242787599564,-0.08833859586783259,-7.450000000000001e-05,-0.105,0.6221208888081535
2.235549211502075,-0.02719,0.00016654841625690466,-0.08636244411069524,-7.450000000000001e-05,-0.105,0.6221208888081535
2.256530523300171,-0.02867,0.0001681115239858628,-0.0853730570309527,-7.450000000000001e-05,-0.105,0.6221208888081535
2.2778048515319824,-0.03009,0.00016969646143913275,-0.08441654117334503,-7.450000000000001e-05,-0.105,0.6221208888081535
2.2983577251434326,-0.03279,0.00017122765052318578,-0.08257756689124948,-7.450000000000001e-05,-0.105,0.6221208888081535
2.318676471710205,-0.03407,0.00017274139714241034,-0.0816961614444363,-7.450000000000001e-05,-0.105,0.6221208888081535
2.3390207290649414,-0.03539,0.0001742570443153382,-0.08078052208788765,-7.450000000000001e-05,-0.105,0.6221208888081535
2.3605458736419678,-0.0367,0.00017582301175594336,-0.07986492674735197,-7.450000000000001e-05,-0.105,0.6221208888081535
2.3811888694763184,-0.03923,0.00017739857077598577,-0.07807650790111306,-7.450000000000001e-05,-0.105,0.6221208888081535
2.40175199508667,-0.04048,0.00017893052363395696,-0.07718275753122938,-7.450000000000001e-05,-0.105,0.6221208888081535
2.422055721282959,-0.04167,0.0001804431512355805,-0.0763254490812593,-7.450000000000001e-05,-0.105,0.6221208888081535
2.4428086280822754,-0.04423,0.00018197538828849797,-0.07445900308655529,-7.450000000000001e-05,-0.105,0.6221208888081535
2.4631686210632324,-0.04549,0.00018350606226921087,-0.07352882832904213,-7.450000000000001e-05,-0.105,0.6221208888081535
2.484025239944458,-0.04675,0.00018502519083023075,-0.07259074160212366,-7.450000000000001e-05,-0.105,0.6221208888081535
2.504642963409424,-0.04792,0.0001865959007740021,-0.07171236645185457,-7.450000000000001e-05,-0.105,0.6221208888081535
2.5255887508392334,-0.05023,0.00018815636193752293,-0.069956700849302,-7.450000000000001e-05,-0.105,0.6221208888081535
2.546504020690918,-0.05138,0.00018971454954147342,-0.06907163895891501,-7.450000000000001e-05,-0.105,0.6221208888081535
2.567028760910034,-0.05251,0.00019124364268779758,-0.0681945423359745,-7.450000000000001e-05,-0.105,0.6221208888081535
2.5877034664154053,-0.0546,0.00019278390824794772,-0.06655213577649242,-7.450000000000001e-05,-0.105,0.6221208888081535
2.6083431243896484,-0.05563,0.00019432156276702884,-0.06573271215308725,-7.450000000000001e-05,-0.105,0.6221208888081535
2.6287431716918945,-0.05671,0.00019584136629104617,-0.06486613157965648,-7.450000000000001e-05,-0.105,0.6221208888081535
2.649495840072632,-0.0578,0.0001973874400854111,-0.06398362988818249,-7.450000000000001e-05,-0.105,0.6221208888081535
2.670503616333008,-0.05997,0.0001989525194168091,-0.06220207085487508,-7.450000000000001e-05,-0.105,0.6221208888081535
2.690993309020996,-0.06099,0.00020047900152206423,-0.06135281538091013,-7.450000000000001e-05,-0.105,0.6221208888081535
2.7115540504455566,-0.06196,0.00020201077675819398,-0.06053785559059095,-7.450000000000001e-05,-0.105,0.6221208888081535
2.732088565826416,-0.06397,0.000203540598154068,-0.0588253589129262,-7.450000000000001e-05,-0.105,0.6221208888081535
2.7528507709503174,-0.06494,0.00020508738243579864,-0.05798694681083664,-7.450000000000001e-05,-0.105,0.6221208888081535
2.7733652591705322,-0.06592,0.00020661571180820464,-0.0571316028422227,-7.450000000000001e-05,-0.105,0.6221208888081535
2.7942042350769043,-0.0668,0.00020816821551322936,-0.056356198895668765,-7.450000000000001e-05,-0.105,0.6221208888081535
2.8147387504577637,-0.06854,0.00020969803690910337,-0.05480165496777737,-7.450000000000001e-05,-0.105,0.6221208888081535
2.835052251815796,-0.06942,0.00021121139276027677,-0.05400416328334877,-7.450000000000001e-05,-0.105,0.6221208888081535
2.8554458618164062,-0.07031,0.00021273071670532224,-0.053189542563942434,-7.450000000000001e-05,-0.105,0.6221208888081535
2.876312494277954,-0.07201,0.00021428528082370756,-0.05160990560917548,-7.450000000000001e-05,-0.105,0.6221208888081535
2.8970978260040283,-0.07279,0.0002158337880373001,-0.0508742606050478,-7.450000000000001e-05,-0.105,0.6221208888081535
2.9179494380950928,-0.07361,0.0002173872331380844,-0.05009316414660302,-7.450000000000001e-05,-0.105,0.6221208888081535
2.93839955329895,-0.07448,0.00021891076672077178,-0.04925546155262584,-7.450000000000001e-05,-0.105,0.6221208888081535
2.958925724029541,-0.07616,0.0002204399664402008,-0.04761029024730784,-7.450000000000001e-05,-0.105,0.6221208888081535
2.9801883697509766,-0.07689,0.00022200225710868835,-0.04688351696506126,-7.450000000000001e-05,-0.105,0.6221208888081535
3.000680923461914,-0.07761,0.00022353694534301758,-0.04615926605512859,-7.450000000000001e-05,-0.105,0.6221208888081535
3.020841360092163,-0.07907,0.00022505268132686615,-0.04466683553097675,-7.450000000000001e-05,-0.105,0.6221208888081535
3.041532516479492,-0.07987,0.00022658195209503175,-0.04383481405154935,-7.450000000000001e-05,-0.105,0.6221208888081535
3.062329053878784,-0.08068,0.00022810552120208742,-0.04298152474830374,-7.450000000000001e-05,-0.105,0.6221208888081535
3.0826759338378906,-0.0814,0.00022965935707092286,-0.04221345289871089,-7.450000000000001e-05,-0.105,0.6221208888081535
3.1031463146209717,-0.08271,0.0002311844004392624,-0.04079150384075871,-7.450000000000001e-05,-0.105,0.6221208888081535
3.1238114833831787,-0.0833,0.00023272395551204682,-0.04014019849476662,-7.450000000000001e-05,-0.105,0.6221208888081535
3.144286870956421,-0.08391,0.00023424937188625336,-0.03945932240617576,-7.450000000000001e-05,-0.105,0.6221208888081535
3.1648149490356445,-0.08522,0.0002357787137031555,-0.037969899514904724,-7.450000000000001e-05,-0.105,0.6221208888081535
3.185527801513672,-0.08585,0.00023732182121276855,-0.03723959442347984,-7.450000000000001e-05,-0.105,0.6221208888081535
3.206136465072632,-0.08644,0.00023885716664791105,-0.03654689273546788,-7.450000000000001e-05,-0.105,0.6221208888081535
3.226677179336548,-0.087,0.00024038744986057278,-0.035881218133641236,-7.450000000000001e-05,-0.105,0.6221208888081535
3.2474043369293213,-0.08818,0.0002419316231012344,-0.0344507967466544,-7.450000000000001e-05,-0.105,0.6221208888081535
3.2681350708007812,-0.08882,0.00024347606277465818,-0.03365819218021932,-7.450000000000001e-05,-0.105,0.6221208888081535
3.2886645793914795,-0.08939,0.0002450055111646652,-0.032941655212565625,-7.450000000000001e-05,-0.105,0.6221208888081535
3.309039354324341,-0.09051,0.00024652343189716334,-0.03150247725921697,-7.450000000000001e-05,-0.105,0.6221208888081535
3.3297181129455566,-0.09101,0.0002480639994144439,-0.03084567682798372,-7.450000000000001e-05,-0.105,0.6221208888081535
3.3501970767974854,-0.09149,0.0002495896822214126,-0.030206255034221603,-7.450000000000001e-05,-0.105,0.6221208888081535
3.3713417053222656,-0.09198,0.0002511268393993377,-0.02954406607840761,-7.450000000000001e-05,-0.105,0.6221208888081535
3.3918027877807617,-0.09301,0.00025268930768966667,-0.028118696571779102,-7.450000000000001e-05,-0.105,0.6221208888081535
3.4123899936676025,-0.09342,0.0002542230545282363,-0.02753777271204258,-7.450000000000001e-05,-0.105,0.6221208888081535
3.4328837394714355,-0.09383,0.00025574983859062185,-0.026948560978038334,-7.450000000000001e-05,-0.105,0.6221208888081535
