time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.081,0.0,-0.0001,-0.003749718775310195,-0.105,0.5222219546042415
0.021122455596923828,0.08103,7.92032683324412e-05,-0.0001,-0.003749718775310195,-0.105,0.5222219546042415
0.04136228561401367,0.08099,0.00015509693895660986,-0.0001,-0.003749718775310195,-0.105,0.5222219546042415
0.06168079376220703,0.08094,0.00023128563044618367,-0.0001,-0.003749718775310195,-0.105,0.5222219546042415
0.08198404312133789,0.08095,0.0003074171057679213,-0.0001,-0.003749718775310195,-0.105,0.5222219546042415
0.1021268367767334,0.08096,0.00038294691732475696,-0.0011,-0.003749718775310195,-0.105,0.5222219546042415
0.12253594398498535,0.08103,0.000459475329810858,-0.0021000000000000003,-0.003749718775310195,-0.105,0.5222219546042415
0.14279866218566895,0.08103,0.0005354548246867809,-0.0031000000000000003,-0.003749718775310195,-0.105,0.5222219546042415
0.16303086280822754,0.08094,0.0006113198872270315,-0.0041,-0.003749718775310195,-0.105,0.5222219546042415
0.1832873821258545,0.08089,0.0006872761380347709,-0.0051,-0.003749718775310195,-0.105,0.5222219546042415
0.2034921646118164,0.08087,0.0007630383902734409,-0.0061,-0.003749718775310195,-0.105,0.5222219546042415
0.2239675521850586,0.0808,0.0008398153354885802,-0.0071,-0.0040200480786269375,-0.105,0.5222219546042415
0.244720458984375,0.08061,0.000923243018593096,-0.0081,-0.00441932226054099,-0.105,0.5222219546042415
0.2657470703125,0.08048,0.0010161663900992222,-0.0091,-0.004864014950486853,-0.105,0.5222219546042415
0.28603410720825195,0.08035,0.001114842840861238,-0.010100000000000001,-0.005336205718894072,-0.105,0.5222219546042415
0.30614256858825684,0.08018,0.0012221457274753807,-0.011100000000000002,-0.0058496327380474535,-0.105,0.5222219546042415
0.32645130157470703,0.07985,0.001340944356821184,-0.012100000000000003,-0.0064180072702289415,-0.105,0.5222219546042415
0.3472275733947754,0.07962,0.0014742866204106356,-0.013100000000000004,-0.007055884321244143,-0.105,0.5222219546042415
0.36774134635925293,0.07944,0.0016190294294402548,-0.014100000000000005,-0.00774819449300546,-0.105,0.5222219546042415
0.3882296085357666,0.07904,0.00177777646960757,-0.015100000000000006,-0.008507350275614571,-0.105,0.5222219546042415
0.40873122215270996,0.07879,0.0019521908778622166,-0.016100000000000007,-0.009341248533135156,-0.105,0.5222219546042415
0.4290800094604492,0.07855,0.0021422739574517152,-0.017100000000000008,-0.010249823154489475,-0.105,0.5222219546042415
0.449521541595459,0.0783,0.002351796046842379,-0.01810000000000001,-0.011250998849442279,-0.105,0.5222219546042415
0.4700453281402588,0.07784,0.0025827091456441208,-0.01910000000000001,-0.012353968883701272,-0.105,0.5222219546042415
0.49038052558898926,0.07751,0.0028339295421696583,-0.02010000000000001,-0.013553389166451454,-0.105,0.5222219546042415
0.5106160640716553,0.07715,0.0031081896702179353,-0.02110000000000001,-0.014862093718173654,-0.105,0.5222219546042415
0.5309286117553711,0.07677,0.003410076657548191,-0.022100000000000012,-0.01630167984684997,-0.105,0.5222219546042415
0.5513565540313721,0.07615,0.0037430864324614907,-0.023100000000000013,-0.017888416717292153,-0.105,0.5222219546042415
0.5716404914855957,0.07579,0.0041059339583101335,-0.024100000000000014,-0.019615673605013415,-0.105,0.5222219546042415
0.5921585559844971,0.07553,0.004508409614527196,-0.025100000000000015,-0.021529362828024742,-0.105,0.5222219546042415
0.6124835014343262,0.07479,0.004945992739576377,-0.026100000000000016,-0.023607093225556347,-0.105,0.5222219546042415
0.6328926086425781,0.07441,0.005427792436091955,-0.027100000000000016,-0.025890961517333347,-0.105,0.5222219546042415
0.6534042358398438,0.07392,0.005958858186514248,-0.028100000000000017,-0.02840329855617946,-0.105,0.5222219546042415
0.6741187572479248,0.07353,0.006547218922516345,-0.029100000000000018,-0.03117989212609999,-0.105,0.5222219546042415
0.6946535110473633,0.07269,0.007187490330818859,-0.03010000000000002,-0.034192587013080575,-0.105,0.5222219546042415
0.7148845195770264,0.07224,0.00787924085033174,-0.03110000000000002,-0.03743614756449784,-0.105,0.5222219546042415
0.7353777885437012,0.07177,0.008646429891447122,-0.03210000000000002,-0.04101836986830199,-0.105,0.5222219546042415
0.7559025287628174,0.07125,0.009488321277205645,-0.03310000000000002,-0.0449295218878364,-0.105,0.5222219546042415
0.776702880859375,0.07025,0.010422871152002635,-0.03410000000000002,-0.04924459348687246,-0.105,0.5222219546042415
0.7972536087036133,0.06975,0.011434883390551499,-0.03510000000000002,-0.05388307029376005,-0.105,0.5222219546042415
0.8178818225860596,0.06919,0.01254639488921407,-0.03610000000000002,-0.05893302396551254,-0.105,0.5222219546042415
0.8385372161865234,0.06808,0.0137636796952873,-0.03710000000000002,-0.06440556422027383,-0.105,0.5222219546042415
0.8591756820678711,0.06753,0.015092911735016368,-0.03810000000000002,-0.07030661222956318,-0.105,0.5222219546042415
0.8796515464782715,0.06687,0.0165325003941835,-0.039100000000000024,-0.0766028087141156,-0.105,0.5222219546042415
0.9002418518066406,0.06634,0.018109775614617796,-0.040100000000000025,-0.08337989113291108,-0.105,0.5222219546042415
0.9206879138946533,0.06514,0.019814566045613036,-0.041100000000000025,-0.09055266566889687,-0.105,0.5222219546042415
0.9408628940582275,0.06452,0.0216414642792418,-0.042100000000000026,-0.09805294391661737,-0.105,0.5222219546042415
0.9612624645233154,0.06395,0.023641702217978146,-0.04310000000000003,-0.10603177402279361,-0.105,0.5222219546042415
0.9816601276397705,0.06279,0.025804502624135185,-0.04410000000000003,-0.11437185903914765,-0.105,0.5222219546042415
1.0017871856689453,0.06221,0.02810647166792071,-0.04510000000000003,-0.12290782073082068,-0.105,0.5222219546042415
1.0224783420562744,0.06159,0.03064957660788793,-0.04610000000000003,-0.1319168767267936,-0.105,0.5222219546042415
1.0428967475891113,0.06096,0.03334310889352086,-0.04710000000000003,-0.14096684768807533,-0.105,0.5222219546042415
1.06313157081604,0.05968,0.03619554813734645,-0.04810000000000003,-0.1499935063310538,-0.105,0.5222219546042415
1.0837857723236084,0.0591,0.039293544241934764,-0.04910000000000003,-0.15914909823840456,-0.105,0.5222219546042415
1.1040832996368408,0.05853,0.04252387741030509,-0.05010000000000003,-0.16798715788020638,-0.105,0.5222219546042415
1.124713659286499,0.05796,0.04598951289389766,-0.051100000000000034,-0.1766862879977156,-0.105,0.5222219546042415
1.1453666687011719,0.0568,0.04963861646335808,-0.052100000000000035,-0.18500540652541028,-0.105,0.5222219546042415
1.1660146713256836,0.05618,0.053458608582843604,-0.053100000000000036,-0.19283989056075015,-0.105,0.5222219546042415
1.1865251064300537,0.05552,0.05741383864372371,-0.05410000000000004,-0.2000721522389456,-0.105,0.5222219546042415
1.2069244384765625,0.0542,0.061495176910505614,-0.05510000000000004,-0.20667078548403708,-0.105,0.5222219546042415
1.2274646759033203,0.05353,0.06574024391352226,-0.05610000000000004,-0.21268712951936064,-0.105,0.5222219546042415
1.2481625080108643,0.05283,0.07014240641174944,-0.05710000000000004,-0.21810687909433268,-0.105,0.5222219546042415
1.268373966217041,0.05216,0.07455066448304419,-0.05810000000000004,-0.22279171176460452,-0.105,0.5222219546042415
1.2889478206634521,0.05084,0.07913434873275595,-0.05910000000000004,-0.22697050213721345,-0.105,0.5222219546042415
1.3092763423919678,0.05013,0.08374832351718439,-0.06010000000000004,-0.23055560790132426,-0.105,0.5222219546042415
1.3299627304077148,0.04946,0.08851768628143762,-0.06110000000000004,-0.23369591565884493,-0.105,0.5222219546042415
1.3505969047546387,0.04797,0.09333980854930624,-0.062100000000000044,-0.23637028503501661,-0.105,0.5222219546042415
1.371260643005371,0.04721,0.09822410224952083,-0.06310000000000004,-0.23864275791497835,-0.105,0.5222219546042415
1.3918826580047607,0.04642,0.10314539678273922,-0.06410000000000005,-0.24055684721445011,-0.105,0.5222219546042415
1.4124634265899658,0.04564,0.10809624158684636,-0.06510000000000005,-0.24216226193577797,-0.105,0.5222219546042415
1.4332242012023926,0.04405,0.1131237177265305,-0.06610000000000005,-0.24351716624519382,-0.105,0.5222219546042415
1.4539039134979248,0.04322,0.1181595826635044,-0.06710000000000005,-0.24464210301160538,-0.105,0.5222219546042415
1.4743821620941162,0.04239,0.12316942446607113,-0.06810000000000005,-0.2455692108273835,-0.105,0.5222219546042415
1.4949047565460205,0.04071,0.1282091417897557,-0.06910000000000005,-0.24634124174168376,-0.105,0.5222219546042415
1.5150554180145264,0.03983,0.13317308075782375,-0.07010000000000005,-0.24697084680664128,-0.105,0.5222219546042415
1.5352132320404053,0.03893,0.13815147315756585,-0.07110000000000005,-0.2474940362899098,-0.105,0.5222219546042415
1.555732011795044,0.03797,0.14322974877878505,-0.07210000000000005,-0.24793511952921693,-0.105,0.5222219546042415
1.5760974884033203,0.03604,0.14827906565592752,-0.07310000000000005,-0.2482969503634458,-0.105,0.5222219546042415
1.5966625213623047,0.03507,0.1533853006237671,-0.07410000000000005,-0.24859860565455008,-0.105,0.5222219546042415
1.6168642044067383,0.034,0.15840741086048846,-0.07510000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.6374590396881104,0.03295,0.16352725819512268,-0.07610000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.6577837467193604,0.03077,0.16857995202342865,-0.07710000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.678938865661621,0.02969,0.17383908509493085,-0.07810000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.6994705200195312,0.02858,0.17894322574008847,-0.07910000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.7195758819580078,0.02623,0.1839413906841738,-0.08010000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.7399530410766602,0.02498,0.1890071240282717,-0.08110000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.7606770992279053,0.02376,0.19415909598817505,-0.08210000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.7812986373901367,0.02254,0.19928558162175788,-0.08310000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.8017585277557373,0.02011,0.20437188183849114,-0.08410000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.821944236755371,0.01883,0.2093900209499486,-0.08510000000000006,-0.24859860565455008,-0.105,0.5222219546042415
1.8424620628356934,0.01745,0.21449072390457927,-0.08610000000000007,-0.24859860565455008,-0.105,0.5222219546042415
1.8627824783325195,0.01607,0.21954235086341137,-0.08710000000000007,-0.24859860565455008,-0.105,0.5222219546042415
1.883192539215088,0.01326,0.22461626354014233,-0.08810000000000007,-0.24859860565455008,-0.105,0.5222219546042415
1.9035851955413818,0.01183,0.22968584946845144,-0.08910000000000007,-0.24859860565455008,-0.105,0.5222219546042415
1.9241294860839844,0.01037,0.2347931314515044,-0.09010000000000007,-0.24859860565455008,-0.105,0.5222219546042415
1.9447021484375,0.00749,0.23990746662719026,-0.09110000000000007,-0.24859860565455008,-0.105,0.5222219546042415
1.9652202129364014,0.00611,0.24500822885234727,-0.09210000000000007,-0.24859860565455008,-0.105,0.5222219546042415
1.985724925994873,0.00468,0.25010567192802996,-0.09310000000000007,-0.24859860565455008,-0.105,0.5222219546042415
2.006012201309204,0.00328,0.25514906028370266,-0.09410000000000007,-0.24859860565455008,-0.105,0.5222219546042415
2.026304244995117,0.00031,0.26019363404990187,-0.09510000000000007,-0.24859860565455008,-0.105,0.5222219546042415
2.04695987701416,-0.00121,0.2653285953687494,-0.09610000000000007,-0.24859860565455008,-0.105,0.5222219546042415
2.0675160884857178,-0.00279,0.2704388408781187,-0.09710000000000008,-0.24859860565455008,-0.105,0.5222219546042415
2.0882186889648438,-0.00511,0.2755854784906526,-0.09810000000000008,-0.24859860565455008,-0.105,0.5222219546042415
2.1087887287139893,-0.00746,0.28069916169054887,-0.09910000000000008,-0.24859860565455008,-0.105,0.5222219546042415
2.128934144973755,-0.00908,0.2857072840830571,-0.10010000000000008,-0.24859860565455008,-0.105,0.5222219546042415
2.1494555473327637,-0.0107,0.2908088760955827,-0.10110000000000008,-0.24859860565455008,-0.105,0.5222219546042415
2.169896364212036,-0.01393,0.2958904346702098,-0.09983586575724451,-0.24859860565455008,-0.105,0.5222219546042415
2.190347671508789,-0.01552,0.3009746011479953,-0.09878635738855009,-0.24859860565455008,-0.105,0.5222219546042415
2.2108025550842285,-0.01706,0.3060596566836757,-0.09776271707779961,-0.24859860565455008,-0.105,0.5222219546042415
2.2312114238739014,-0.01857,0.31113327300777505,-0.09675203185679554,-0.24859860565455008,-0.105,0.5222219546042415
2.251723527908325,-0.02165,0.31623255346977386,-0.09466833718450113,-0.24859860565455008,-0.105,0.5222219546042415
2.272052049636841,-0.02323,0.32128619562650107,-0.09358748684927268,-0.24859860565455008,-0.105,0.5222219546042415
2.2925775051116943,-0.02482,0.3263887952379742,-0.09249132852636759,-0.24859860565455008,-0.105,0.5222219546042415
2.3130738735198975,-0.02716,0.3314841638452355,-0.09086216544946754,-0.24859860565455008,-0.105,0.5222219546042415
2.3337066173553467,-0.02936,0.3366134351935557,-0.08931251078167533,-0.24859860565455008,-0.105,0.5222219546042415
2.3543708324432373,-0.03078,0.341750530251351,-0.0883026945954396,-0.24859860565455008,-0.105,0.5222219546042415
2.3750414848327637,-0.0322,0.34688922561335717,-0.08728512014607963,-0.24859860565455008,-0.105,0.5222219546042415
2.3952689170837402,-0.03499,0.3519177370669218,-0.08526237641611158,-0.24859860565455008,-0.105,0.5222219546042415
2.415377140045166,-0.03632,0.35691661325732305,-0.0842867985363275,-0.24859860565455008,-0.105,0.5222219546042415
2.436222791671753,-0.03762,0.36209881318565307,-0.08332589564255023,-0.24859860565455008,-0.105,0.5222219546042415
2.4569003582000732,-0.03892,0.3671694659834361,-0.08235754780889394,-0.24805157702749892,-0.105,0.5222219546042415
2.4774258136749268,-0.04163,0.37233044548622335,-0.08031406555053071,-0.2457843919819668,-0.105,0.5222219546042415
2.498232126235962,-0.043,0.37744431236842413,-0.07926772611816306,-0.24188249558273148,-0.105,0.5222219546042415
2.519024610519409,-0.04434,0.38247365035626907,-0.07823531401532197,-0.2364722933716868,-0.105,0.5222219546042415
2.539844274520874,-0.04687,0.38739692404992343,-0.07626083922555711,-0.22970939724559183,-0.105,0.5222219546042415
2.560631036758423,-0.04811,0.39213005146227975,-0.07528057831182967,-0.22178914260645505,-0.105,0.5222219546042415
2.5812418460845947,-0.04935,0.39674165160281594,-0.07429173273072484,-0.21289377679162294,-0.105,0.5222219546042415
2.601639747619629,-0.05055,0.40108423789923303,-0.0733263583507524,-0.2032458805610295,-0.105,0.5222219546042415
2.6221163272857666,-0.05281,0.40524601836435525,-0.07148480956754047,-0.19303628755378183,-0.105,0.5222219546042415
2.6430909633636475,-0.05394,0.409294884245621,-0.07055208823496828,-0.1824304718577877,-0.105,0.5222219546042415
2.663485288619995,-0.05507,0.41301543062535767,-0.06961107267479541,-0.17162906068324427,-0.105,0.5222219546042415
2.6844727993011475,-0.05738,0.41661749736964343,-0.06766047168772789,-0.16076764709153943,-0.105,0.5222219546042415
2.704822063446045,-0.05851,0.41988900068626284,-0.06669251792259656,-0.1500057786473107,-0.105,0.5222219546042415
2.7253684997558594,-0.05962,0.42297108486334395,-0.06573248960179058,-0.1394534403954408,-0.105,0.5222219546042415
2.7461466789245605,-0.06064,0.4258686734335722,-0.06484198612865648,-0.1292016228099178,-0.105,0.5222219546042415
2.766960859298706,-0.06278,0.42855789931537014,-0.06294660677776362,-0.11932729594143475,-0.105,0.5222219546042415
2.7879323959350586,-0.06386,0.43106037607392284,-0.061975488535239334,-0.10988725644472287,-0.105,0.5222219546042415
2.808708667755127,-0.06489,0.43334342358337996,-0.06103978337109984,-0.10092710321416859,-0.105,0.5222219546042415
2.8292431831359863,-0.06679,0.4354159127366769,-0.05928811041574402,-0.09247668281964674,-0.105,0.5222219546042415
2.8497705459594727,-0.06774,0.43731421515762825,-0.05839922675433358,-0.08454969177211642,-0.105,0.5222219546042415
2.870344877243042,-0.06864,0.4390410688491247,-0.057548725658685324,-0.07715001914830903,-0.105,0.5222219546042415
2.8911149501800537,-0.06955,0.4406334188570521,-0.056680168175413735,-0.07027063937400055,-0.105,0.5222219546042415
2.9115560054779053,-0.07136,0.4420895441355041,-0.05492562136601083,-0.06389919195951131,-0.105,0.5222219546042415
2.9320919513702393,-0.07221,0.44340177448414847,-0.05408866176315761,-0.05801940034415737,-0.105,0.5222219546042415
2.9528968334198,-0.07311,0.4446088612648949,-0.053192952658500624,-0.052609086616673365,-0.105,0.5222219546042415
2.973512649536133,-0.07494,0.4456934405206325,-0.05133987089476485,-0.04764520759334251,-0.105,0.5222219546042415
2.9943082332611084,-0.07581,0.44668425042423365,-0.050443108710843516,-0.04310180785389764,-0.105,0.5222219546042415
3.0147790908813477,-0.07663,0.4475665813959857,-0.04958804514746615,-0.038953209242798915,-0.105,0.5222219546042415
3.0353527069091797,-0.07741,0.44836798976599884,-0.04876546915315704,-0.035172442389539225,-0.105,0.5222219546042415
3.056148052215576,-0.07904,0.44909941285075866,-0.0470158399543131,-0.031732761403187655,-0.105,0.5222219546042415
3.077240228652954,-0.07984,0.4497574000303325,-0.04614108137223771,-0.02860851336871285,-0.105,0.5222219546042415
3.097397804260254,-0.08061,0.4503442890408328,-0.0452885552676527,-0.025775051610571576,-0.105,0.5222219546042415
3.1182873249053955,-0.08201,0.4508827175135814,-0.043710398834776905,-0.023208353564993924,-0.105,0.5222219546042415
3.139514923095703,-0.08266,0.4513753751177177,-0.04296465093459213,-0.02088584178743512,-0.105,0.5222219546042415
3.1606128215789795,-0.08329,0.45181602248748676,-0.04223352008150539,-0.01878658115099541,-0.105,0.5222219546042415
3.1811366081237793,-0.08463,0.45220159426893636,-0.040649574489566874,-0.016891113930017923,-0.105,0.5222219546042415
3.2019104957580566,-0.08535,0.45255248837173634,-0.039781295245865135,-0.015181000536076935,-0.105,0.5222219546042415
3.222567319869995,-0.08599,0.4528660796296533,-0.03899874725841659,-0.013639300012064379,-0.105,0.5222219546042415
3.2431905269622803,-0.08663,0.4531473657383959,-0.038205587313595545,-0.012250362368870641,-0.105,0.5222219546042415
3.2637317180633545,-0.08789,0.4533990027728723,-0.03661098320201899,-0.01099981137971486,-0.105,0.5222219546042415
3.28425669670105,-0.0885,0.45362477366645965,-0.03582215865152329,-0.009874461908655244,-0.105,0.5222219546042415
3.3049027919769287,-0.08909,0.4538286427478238,-0.03504802050423181,-0.00886225150081958,-0.105,0.5222219546042415
3.325878381729126,-0.09023,0.4540145336995858,-0.03351889427544648,-0.007952172199649945,-0.105,0.5222219546042415
3.346353530883789,-0.09067,0.45417735561147715,-0.032916155149768866,-0.007134271294116522,-0.105,0.5222219546042415
3.367166042327881,-0.09114,0.4543258377144312,-0.032264082880529774,-0.006399447567812857,-0.105,0.5222219546042415
3.3878543376922607,-0.09168,0.454458231375883,-0.03150387106400212,-0.005739473844889828,-0.105,0.5222219546042415
3.4086554050445557,-0.09267,0.45457761855789725,-0.0300773266492699,-0.005146887072541926,-0.105,0.5222219546042415
3.4295694828033447,-0.09322,0.4546852609543481,-0.029265002175131536,-0.004614937080907788,-0.105,0.5222219546042415
3.4506003856658936,-0.0937,0.45478231724781343,-0.028543580667967305,-0.004137524535922732,-0.105,0.5222219546042415
3.47135591506958,-0.09452,0.4548681937599772,-0.027282122589194623,-0.003709149857093621,-0.105,0.5222219546042415
3.491757869720459,-0.09494,0.45494386766715494,-0.02662074313350633,-0.003324849987414152,-0.105,0.5222219546042415
3.512340784072876,-0.09536,0.4550123027696805,-0.02594822211471842,-0.0029801427578378106,-0.105,0.5222219546042415
3.532705068588257,-0.09576,0.4550729912446976,-0.02529674070452568,-0.002670995283917804,-0.105,0.5222219546042415
3.55332088470459,-0.09655,0.4551280559923184,-0.023975927231549277,-0.002393772647260667,-0.105,0.5222219546042415
3.5739736557006836,-0.09695,0.455177494030619,-0.02328836046724897,-0.0021452064440334864,-0.105,0.5222219546042415
3.594906806945801,-0.09741,0.455222399961564,-0.022480525137888382,-0.00192235620489531,-0.105,0.5222219546042415
3.615426778793335,-0.0982,0.4552618466567694,-0.021045862762114082,-0.0017225816596202076,-0.105,0.5222219546042415
3.6360409259796143,-0.09857,0.4552973562086412,-0.02035110383826664,-0.0015435078326794763,-0.105,0.5222219546042415
3.6568403244018555,-0.09885,0.45532946024302096,-0.019814652300985357,-0.0013830011633560366,-0.105,0.5222219546042415
3.677605628967285,-0.09934,0.4553581786833924,-0.01885173148160366,-0.0012391462237829453,-0.105,0.5222219546042415
3.698519468307495,-0.09983,0.4553840939884356,-0.017854829703397825,-0.0011102229794273727,-0.105,0.5222219546042415
3.719200372695923,-0.10014,0.455407054403723,-0.017204543275808847,-0.000994688090811295,-0.105,0.5222219546042415
3.7398507595062256,-0.10047,0.4554275950975538,-0.01649378418435393,-0.0008911561947705794,-0.105,0.5222219546042415
3.7606430053710938,-0.10098,0.45544612423625946,-0.015353133219115798,-0.0007983841528432586,-0.105,0.5222219546042415
3.7813475131988525,-0.10127,0.45546265438720157,-0.014678669276355633,-0.0007152569798909342,-0.105,0.5222219546042415
3.801976203918457,-0.1015,0.4554774092022248,-0.014128700305160601,-0.0006407745683382912,-0.105,0.5222219546042415
3.8229074478149414,-0.10194,0.45549082141099734,-0.013034495976634777,-0.0005740398400291322,-0.105,0.5222219546042415
3.843867778778076,-0.10214,0.4555027443972053,-0.01251644531752579,-0.0005142486008429077,-0.105,0.5222219546042415
3.86421799659729,-0.1023,0.455513307185563,-0.012091485097610433,-0.000460679797564563,-0.105,0.5222219546042415
3.8847501277923584,-0.10248,0.4555227659236055,-0.011601167864844567,-0.00041268692250099616,-0.105,0.5222219546042415
3.905172824859619,-0.10283,0.4555311941036074,-0.010605648437618647,-0.00036969044738858846,-0.105,0.5222219546042415
3.92558217048645,-0.10307,0.45553873924372307,-0.005302824218809323,-0.0003311708890810604,-0.105,0.5222219546042415
3.9462757110595703,-0.10323,0.4555455923419529,-0.0026514121094046617,-0.0002966626094694601,-0.105,0.5222219546042415
3.966789960861206,-0.10346,0.4555516781528304,-0.0013257060547023308,-0.00026574834592515436,-0.105,0.5222219546042415
3.9872775077819824,-0.10344,0.45555712268453663,-0.0006628530273511654,-0.00023805413655287333,-0.105,0.5222219546042415
4.00790548324585,-0.10344,0.4555619799082873,-0.0003314265136755827,-0.00021324486375983557,-0.105,0.5222219546042415
4.02863621711731,-0.10338,0.45556640744357335,-0.00016571325683779135,-0.00019102020912450786,-0.105,0.5222219546042415
4.049015522003174,-0.1033,0.45557033701012456,-0.00016571325683779135,-0.0001711110986767364,-0.105,0.5222219546042415
