time,z_pos,rotation,z_target,rz_target
0.0,0.08107,0.0,-0.105,0.40914150484790063
0.020613431930541992,0.08106,0.00010306715965270996,-0.105,0.40914150484790063
0.041504621505737305,0.08109,0.0003119790554046631,-0.105,0.40914150484790063
0.062195777893066406,0.08105,0.0006223464012145996,-0.105,0.40914150484790063
0.08292460441589355,0.08105,0.0010369229316711426,-0.105,0.40914150484790063
0.10340738296508789,0.08105,0.001548992395401001,-0.105,0.40914150484790063
0.12414121627807617,0.081,0.0021710073947906494,-0.105,0.40914150484790063
0.14516067504882812,0.08096,0.0029066884517669677,-0.105,0.40914150484790063
0.16658592224121094,0.08088,0.0037429273128509522,-0.105,0.40914150484790063
0.18723678588867188,0.08086,0.004695583581924439,-0.105,0.40914150484790063
0.20781922340393066,0.08076,0.0057247054576873785,-0.105,0.40914150484790063
0.22841429710388184,0.08069,0.006857434511184693,-0.105,0.40914150484790063
0.24914216995239258,0.08058,0.008101106882095336,-0.105,0.40914150484790063
0.2701551914215088,0.08044,0.00946695327758789,-0.105,0.40914150484790063
0.2926480770111084,0.08032,0.011041455268859864,-0.105,0.40914150484790063
0.3132920265197754,0.08017,0.012589751482009888,-0.105,0.40914150484790063
0.3340024948120117,0.0799,0.014246588945388794,-0.105,0.40914150484790063
0.3545105457305908,0.07974,0.015989773273468018,-0.105,0.40914150484790063
0.37544846534729004,0.07955,0.017874186038970948,-0.105,0.40914150484790063
0.39621973037719727,0.07936,0.019847456216812134,-0.105,0.40914150484790063
0.4172492027282715,0.07887,0.021950403451919558,-0.105,0.40914150484790063
0.43791770935058594,0.07864,0.024120596647262574,-0.105,0.40914150484790063
0.45847654342651367,0.07844,0.026382068395614626,-0.105,0.40914150484790063
0.4799470901489258,0.07808,0.02885118126869202,-0.105,0.40914150484790063
0.5005786418914795,0.07772,0.031326967477798465,-0.105,0.40914150484790063
0.5211334228515625,0.07743,0.03389631509780884,-0.105,0.40914150484790063
0.5416417121887207,0.07717,0.036562392711639406,-0.105,0.40914150484790063
0.5626435279846191,0.07658,0.039397637844085696,-0.105,0.40914150484790063
0.5835316181182861,0.07628,0.04232197046279908,-0.105,0.40914150484790063
0.6045510768890381,0.07598,0.04536979198455811,-0.105,0.40914150484790063
0.6250841617584229,0.07526,0.04844975471496583,-0.105,0.40914150484790063
0.6458017826080322,0.07493,0.05166098594665528,-0.105,0.40914150484790063
0.6663110256195068,0.07458,0.05494246482849122,-0.105,0.40914150484790063
0.686955451965332,0.07381,0.05834879517555238,-0.105,0.40914150484790063
0.7075600624084473,0.07338,0.061851578950881975,-0.105,0.40914150484790063
0.7281932830810547,0.07296,0.06546239256858827,-0.105,0.40914150484790063
0.7490341663360596,0.07251,0.06921375155448915,-0.105,0.40914150484790063
0.7695941925048828,0.07165,0.07301735639572146,-0.105,0.40914150484790063
0.7904455661773682,0.07117,0.07697911739349368,-0.105,0.40914150484790063
0.8112542629241943,0.0707,0.08103681325912479,-0.105,0.40914150484790063
0.831758975982666,0.06974,0.08501806066326191,-0.105,0.40914150484790063
