time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0010023117065429688,0.08105,0.0,-0.0001,0.0011999936000409597,-0.105,-0.6796539123994442
0.021441936492919922,0.08105,-2.573018656398861e-05,-0.0001,0.0011999936000409597,-0.105,-0.6796539123994442
0.0422971248626709,0.08103,-5.075627913533843e-05,-0.0001,0.0011999936000409597,-0.105,-0.6796539123994442
0.0627896785736084,0.08104,-7.534721243695905e-05,-0.0001,0.0011999936000409597,-0.105,-0.6796539123994442
0.08360433578491211,0.08102,-0.00010032466787756992,-0.0001,0.0011999936000409597,-0.105,-0.6796539123994442
0.10440564155578613,0.08098,-0.00012528610167511384,-0.0011,0.0011999936000409597,-0.105,-0.6796539123994442
0.12502479553222656,0.08097,-0.00014970194130607418,-0.0021000000000000003,0.0011999936000409597,-0.105,-0.6796539123994442
0.1455686092376709,0.08091,-0.00017468139945206842,-0.0031000000000000003,0.0011999936000409597,-0.105,-0.6796539123994442
0.16614484786987305,0.08086,-0.00019937275412362654,-0.0041,0.0011999936000409597,-0.105,-0.6796539123994442
0.18674135208129883,0.08083,-0.00022408842736055414,-0.0051,0.0013188299498327163,-0.105,-0.6796539123994442
0.20749711990356445,0.08077,-0.0002514617555963322,-0.0061,0.0014799280115199718,-0.105,-0.6796539123994442
0.22794580459594727,0.08066,-0.0002817243368713292,-0.0071,0.001658028966063617,-0.105,-0.6796539123994442
0.2484133243560791,0.08054,-0.0003156600774971072,-0.0081,0.001857745754639441,-0.105,-0.6796539123994442
0.268937349319458,0.0804,-0.00035378849774093826,-0.0091,0.002082135101805436,-0.105,-0.6796539123994442
0.28944921493530273,0.08025,-0.00039649697314320456,-0.010100000000000001,0.0023334757269747423,-0.105,-0.6796539123994442
0.3099250793457031,0.08007,-0.00044427690573369986,-0.011100000000000002,0.002614658126722542,-0.105,-0.6796539123994442
0.33054280281066895,0.07997,-0.0004981852039458908,-0.012100000000000003,0.002931900095870531,-0.105,-0.6796539123994442
0.3514902591705322,0.07977,-0.0005596010532556178,-0.013100000000000004,0.003293314806866196,-0.105,-0.6796539123994442
0.3720085620880127,0.0793,-0.0006271742840655221,-0.014100000000000005,0.0036909528606293646,-0.105,-0.6796539123994442
0.39249324798583984,0.07906,-0.0007027822940792012,-0.015100000000000006,0.0041358565330800795,-0.105,-0.6796539123994442
0.41343188285827637,0.07886,-0.0007893814839101461,-0.016100000000000007,0.004645413636650841,-0.105,-0.6796539123994442
0.4337799549102783,0.07867,-0.0008839066953000699,-0.017100000000000008,0.00520157743075236,-0.105,-0.6796539123994442
0.45427823066711426,0.07828,-0.0009905300638461659,-0.01810000000000001,0.0058288807783190635,-0.105,-0.6796539123994442
0.4748055934906006,0.07815,-0.0011101816144375666,-0.01910000000000001,0.00653277259447643,-0.105,-0.6796539123994442
0.49544501304626465,0.07782,-0.0012450142488767096,-0.02010000000000001,0.007325885790283082,-0.105,-0.6796539123994442
0.5157296657562256,0.07723,-0.0013936172979254397,-0.02110000000000001,0.008199880269361966,-0.105,-0.6796539123994442
0.5365328788757324,0.07688,-0.0015642011547234158,-0.022100000000000012,0.009202980147280925,-0.105,-0.6796539123994442
0.5571770668029785,0.07661,-0.0017541892063745981,-0.023100000000000013,0.010319940887846388,-0.105,-0.6796539123994442
0.5777041912078857,0.07635,-0.00196602791683071,-0.024100000000000014,0.011565024988046272,-0.105,-0.6796539123994442
0.5987246036529541,0.07565,-0.002209129512016964,-0.025100000000000015,0.01299336288776532,-0.105,-0.6796539123994442
0.6192424297332764,0.07522,-0.002475725071946647,-0.026100000000000016,0.01455905843884596,-0.105,-0.6796539123994442
0.6396844387054443,0.07477,-0.0027733414751798537,-0.027100000000000016,0.016305994514784924,-0.105,-0.6796539123994442
0.6601483821868896,0.07439,-0.00310702642533917,-0.028100000000000017,0.01826332050776094,-0.105,-0.6796539123994442
0.6808521747589111,0.07346,-0.0034807790469382864,-0.029100000000000018,0.02045381566918619,-0.105,-0.6796539123994442
0.7012770175933838,0.07301,-0.0038992228605306866,-0.03010000000000002,0.022903629485590184,-0.105,-0.6796539123994442
0.7219052314758301,0.07253,-0.004376401830533409,-0.03110000000000002,0.025693549611871085,-0.105,-0.6796539123994442
0.7426543235778809,0.07164,-0.004909519657858733,-0.03210000000000002,0.028805218569219693,-0.105,-0.6796539123994442
0.7639956474304199,0.0712,-0.005524261155987622,-0.03310000000000002,0.032385511719236794,-0.105,-0.6796539123994442
