time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08096,0.0,-0.0001,0.0,-0.105,-0.0059132384983936895,0.0
0.021181583404541016,0.08095,0.0,-0.0001,0.0,-0.105,-0.0059132384983936895,0.0
0.041860342025756836,0.08091,0.0,-0.0001,0.0,-0.105,-0.0059132384983936895,0.0
0.062378644943237305,0.08091,0.0,-0.0001,0.0,-0.105,-0.0059132384983936895,0.0
0.0829007625579834,0.08092,0.0,-0.0001,0.0,-0.105,-0.0059132384983936895,0.0
0.1034245491027832,0.08096,0.0,-0.0011,0.0,-0.105,-0.0059132384983936895,0.0
0.12403655052185059,0.08095,0.0,-0.0021000000000000003,0.0,-0.105,-0.0059132384983936895,0.0
0.14455723762512207,0.0809,0.0,-0.0031000000000000003,0.0,-0.105,-0.0059132384983936895,0.0
0.16529512405395508,0.08084,0.0,-0.0041,0.0,-0.105,-0.0059132384983936895,0.0
0.18569111824035645,0.08083,0.0,-0.0051,0.0,-0.105,-0.0059132384983936895,0.0
0.20622706413269043,0.08075,0.0,-0.0061,0.0,-0.105,-0.0059132384983936895,0.0
0.22694802284240723,0.08071,0.0,-0.0071,0.0,-0.105,-0.0059132384983936895,0.0
0.2478015422821045,0.08061,0.0,-0.0081,0.0,-0.105,-0.0059132384983936895,0.0
0.2683987617492676,0.08055,0.0,-0.0091,0.0,-0.105,-0.0059132384983936895,0.0
0.28914833068847656,0.08023,0.0,-0.010100000000000001,0.0,-0.105,-0.0059132384983936895,0.0
0.3094956874847412,0.08005,0.0,-0.011100000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.33029866218566895,0.07986,0.0,-0.012100000000000003,0.0,-0.105,-0.0059132384983936895,0.0
0.3506948947906494,0.07945,0.0,-0.013100000000000004,0.0,-0.105,-0.0059132384983936895,0.0
0.37163567543029785,0.07922,0.0,-0.014100000000000005,0.0,-0.105,-0.0059132384983936895,0.0
0.39242982864379883,0.079,0.0,-0.015100000000000006,0.0,-0.105,-0.0059132384983936895,0.0
0.4129650592803955,0.07878,0.0,-0.016100000000000007,0.0,-0.105,-0.0059132384983936895,0.0
0.43336009979248047,0.07831,0.0,-0.017100000000000008,0.0,-0.105,-0.0059132384983936895,0.0
0.4539167881011963,0.07807,0.0,-0.01810000000000001,0.0,-0.105,-0.0059132384983936895,0.0
0.47490835189819336,0.07776,0.0,-0.01910000000000001,0.0,-0.105,-0.0059132384983936895,0.0
0.4956331253051758,0.0772,0.0,-0.02010000000000001,0.0,-0.105,-0.0059132384983936895,0.0
0.5162098407745361,0.07687,0.0,-0.02110000000000001,0.0,-0.105,-0.0059132384983936895,0.0
0.5367023944854736,0.07657,0.0,-0.022100000000000012,0.0,-0.105,-0.0059132384983936895,0.0
0.557213306427002,0.07628,0.0,-0.023100000000000013,0.0,-0.105,-0.0059132384983936895,0.0
0.5781428813934326,0.07566,0.0,-0.024100000000000014,0.0,-0.105,-0.0059132384983936895,0.0
0.5990917682647705,0.07528,0.0,-0.025100000000000015,0.0,-0.105,-0.0059132384983936895,0.0
0.6194941997528076,0.0749,0.0,-0.026100000000000016,0.0,-0.105,-0.0059132384983936895,0.0
0.6399734020233154,0.07403,0.0,-0.027100000000000016,0.0,-0.105,-0.0059132384983936895,0.0
0.6605286598205566,0.07353,0.0,-0.028100000000000017,0.0,-0.105,-0.0059132384983936895,0.0
0.6809628009796143,0.07306,0.0,-0.029100000000000018,0.0,-0.105,-0.0059132384983936895,0.0
0.7012786865234375,0.07259,0.0,-0.03010000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.7217719554901123,0.07162,0.0,-0.03110000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.7424869537353516,0.07112,0.0,-0.03210000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.7647418975830078,0.07066,0.0,-0.03310000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.7854843139648438,0.0696,0.0,-0.03410000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.8059637546539307,0.0691,0.0,-0.03510000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.8263659477233887,0.06852,0.0,-0.03610000000000002,0.0,-0.105,-0.0059132384983936895,0.0
0.8470051288604736,0.0679,0.0,-0.03710000000000002,0.0,-0.105,-0.0059132384983936895,0.0
