time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08104,0.0,-0.0001,0.0075,-0.105,-0.37244472073025375
0.021022796630859375,0.08112,-0.0001576709747314453,-0.0001,0.0075,-0.105,-0.37244472073025375
0.041588544845581055,0.08115,-0.00031191408634185787,-0.0001,0.0075,-0.105,-0.37244472073025375
0.06218314170837402,0.08115,-0.0004663735628128051,-0.0001,0.0075,-0.105,-0.37244472073025375
0.08319616317749023,0.08104,-0.0006239712238311766,-0.0001,0.0075,-0.105,-0.37244472073025375
0.1038205623626709,0.08099,-0.0007786542177200316,-0.0011,0.0075,-0.105,-0.37244472073025375
0.12473773956298828,0.081,-0.000935533046722412,-0.0021000000000000003,0.0075,-0.105,-0.37244472073025375
0.14557242393493652,0.08098,-0.0010917931795120237,-0.0031000000000000003,0.0075,-0.105,-0.37244472073025375
0.16633820533752441,0.08094,-0.0012475365400314328,-0.0041,0.0075,-0.105,-0.37244472073025375
0.1871657371520996,0.08087,-0.0014037430286407467,-0.0051,0.0075,-0.105,-0.37244472073025375
0.2075815200805664,0.08078,-0.0015568614006042478,-0.0061,0.0075,-0.105,-0.37244472073025375
0.22820186614990234,0.08062,-0.0017115139961242673,-0.0071,0.0075,-0.105,-0.37244472073025375
0.2489757537841797,0.08056,-0.0018673181533813473,-0.0081,0.00751422290428124,-0.105,-0.37244472073025375
0.26940059661865234,0.08048,-0.0020207949752244865,-0.0091,0.008130660198940556,-0.105,-0.37244472073025375
0.2912766933441162,0.08036,-0.002198662084178389,-0.010100000000000001,0.008844714908071193,-0.105,-0.37244472073025375
0.31200337409973145,0.08012,-0.0023819836664524113,-0.011100000000000002,0.009580245760932833,-0.105,-0.37244472073025375
0.332578182220459,0.07987,-0.0025790953847330176,-0.012100000000000003,0.010370589238659328,-0.105,-0.37244472073025375
0.35311341285705566,0.07961,-0.0027920578265862943,-0.013100000000000004,0.01122383704798108,-0.105,-0.37244472073025375
0.3738670349121094,0.0792,-0.0030249930986876034,-0.014100000000000005,0.012156269652808529,-0.105,-0.37244472073025375
0.39464259147644043,0.079,-0.003277546366470788,-0.015100000000000006,0.013166162795082963,-0.105,-0.37244472073025375
