time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08104,0.0,-0.0001,0.001,-0.105,-0.6371316853273398,0.001
0.02086925506591797,0.08103,-2.0869255065917968e-05,-0.0001,0.001,-0.105,-0.6371316853273398,0.0
0.041423797607421875,0.08097,-4.1423797607421875e-05,-0.0001,0.001,-0.105,-0.6371316853273398,0.0
0.06217789649963379,0.08096,-6.217789649963379e-05,-0.0001,0.001,-0.105,-0.6371316853273398,0.0
0.08289003372192383,0.08097,-8.289003372192383e-05,-0.0001,0.001,-0.105,-0.6371316853273398,0.0
0.10327982902526855,0.08097,-0.00010327982902526856,-0.0011,0.001,-0.105,-0.6371316853273398,0.0
0.12406349182128906,0.08099,-0.00012406349182128907,-0.0021000000000000003,0.001,-0.105,-0.6371316853273398,0.0
0.14469408988952637,0.08102,-0.00014469408988952639,-0.0031000000000000003,0.0011322942722068463,-0.105,-0.6371316853273398,0.0001322942722068463
0.16570806503295898,0.08099,-0.00016848809358073217,-0.0041,0.001317877990599259,-0.105,-0.6371316853273398,0.00018558371839241263
0.1865994930267334,0.08093,-0.0001960204467259167,-0.0051,0.001532403211558231,-0.105,-0.6371316853273398,0.00021452522095897195
0.20713520050048828,0.08079,-0.00022748943081031905,-0.0061,0.001777318014308782,-0.105,-0.6371316853273398,0.0002449148027505511
0.22747039794921875,0.08071,-0.0002636315435604737,-0.0071,0.002058229681253598,-0.105,-0.6371316853273398,0.0002809116669448162
0.24800348281860352,0.08063,-0.0003058933482863406,-0.0081,0.002386201291570034,-0.105,-0.6371316853273398,0.00032797161031643566
0.2685260772705078,0.08052,-0.00035486438967384265,-0.0091,0.0027655601417167167,-0.105,-0.6371316853273398,0.00037935885014668286
0.2893226146697998,0.08024,-0.0004123784645910456,-0.010100000000000001,0.0032101686182523627,-0.105,-0.6371316853273398,0.000444608476535646
0.3099358081817627,0.08007,-0.0004785502915251121,-0.011100000000000002,0.0037204654697621468,-0.105,-0.6371316853273398,0.000510296851509784
0.33132100105285645,0.07989,-0.0005581131631662201,-0.012100000000000003,0.004332278236119591,-0.105,-0.6371316853273398,0.0006118127663574443
0.3520348072052002,0.0795,-0.000647851134747219,-0.013100000000000004,0.0050200460596205206,-0.105,-0.6371316853273398,0.0006877678235009295
0.372952938079834,0.07923,-0.0007528611152190507,-0.014100000000000005,0.005821792270044823,-0.105,-0.6371316853273398,0.0008017462104243029
0.3941638469696045,0.07898,-0.0008763466206341417,-0.015100000000000006,0.006760381450049691,-0.105,-0.6371316853273398,0.0009385891800048679
0.4149625301361084,0.07851,-0.0010169536524984354,-0.016100000000000007,0.007823585263660582,-0.105,-0.6371316853273398,0.0010632038136108909
0.435591459274292,0.07823,-0.0011783458385090269,-0.017100000000000008,0.009036747769337761,-0.105,-0.6371316853273398,0.0012131625056771792
0.4560666084289551,0.07795,-0.0013633745969592866,-0.01810000000000001,0.010418163058324659,-0.105,-0.6371316853273398,0.0013814152889868973
0.4766209125518799,0.07767,-0.001577512688862312,-0.01910000000000001,0.012004436943147546,-0.105,-0.6371316853273398,0.0015862738848228877
0.4972712993621826,0.07717,-0.0018254089551781969,-0.02010000000000001,0.013824212813039161,-0.105,-0.6371316853273398,0.0018197758698916145
0.5176396369934082,0.07686,-0.0021069851892400932,-0.02110000000000001,0.01586987085935132,-0.105,-0.6371316853273398,0.0020456580463121595
0.5380351543426514,0.07657,-0.0024306594156822416,-0.022100000000000012,0.018193617815494535,-0.105,-0.6371316853273398,0.0023237469561432147
0.5588805675506592,0.07586,-0.0028099128967947976,-0.023100000000000013,0.02087909881114516,-0.105,-0.6371316853273398,0.002685480995650625
0.5793857574462891,0.07548,-0.0032380427827669494,-0.024100000000000014,0.023863037129973775,-0.105,-0.6371316853273398,0.0029839383188286148
0.5996947288513184,0.07513,-0.0037226765214767392,-0.025100000000000015,0.027180852198135843,-0.105,-0.6371316853273398,0.003317815068162068
0.6201729774475098,0.07473,-0.0042792927698465,-0.026100000000000016,0.03091442416297585,-0.105,-0.6371316853273398,0.003733571964840008
0.6406402587890625,0.07392,-0.004912026986702223,-0.027100000000000016,0.03506070417821967,-0.105,-0.6371316853273398,0.004146280015243822
0.6611654758453369,0.07352,-0.0056316555501060095,-0.028100000000000017,0.039652960984169955,-0.105,-0.6371316853273398,0.004592256805950282
0.6824352741241455,0.07308,-0.006475066031396772,-0.029100000000000018,0.04487264583320281,-0.105,-0.6371316853273398,0.005219684849032853
0.7032046318054199,0.07224,-0.007407042062811709,-0.03010000000000002,0.05044305671094771,-0.105,-0.6371316853273398,0.005570410877744902
0.7238197326660156,0.07179,-0.008446930764624645,-0.03110000000000002,0.05642268241376627,-0.105,-0.6371316853273398,0.005979625702818563
0.7443625926971436,0.07133,-0.009606014032031429,-0.03210000000000002,0.0628063863420449,-0.105,-0.6371316853273398,0.006383703928278625
0.764887809753418,0.07086,-0.010895128744222129,-0.03310000000000002,0.06957342505794277,-0.105,-0.6371316853273398,0.006767038715897872
0.785862922668457,0.06984,-0.012354439190698487,-0.03410000000000002,0.07683197485830551,-0.105,-0.6371316853273398,0.0072585498003627374
0.806286096572876,0.06931,-0.013923591974649603,-0.03510000000000002,0.08418680496663207,-0.105,-0.6371316853273398,0.007354830108326563
0.8270890712738037,0.06871,-0.015674927948522387,-0.03610000000000002,0.09187813607516322,-0.105,-0.6371316853273398,0.007691331108531152
0.8477029800415039,0.06755,-0.017568895463322146,-0.03710000000000002,0.09962202720287097,-0.105,-0.6371316853273398,0.00774389112770775
0.8687148094177246,0.0669,-0.01966213650102209,-0.03810000000000002,0.10753710292611629,-0.105,-0.6371316853273398,0.007915075723245318
0.8900880813598633,0.06629,-0.02196055624573173,-0.039100000000000024,0.11551100926196996,-0.105,-0.6371316853273398,0.007973906335853667
0.9107275009155273,0.06565,-0.024344636429187723,-0.040100000000000025,0.1230563103280062,-0.105,-0.6371316853273398,0.007545301066036236
0.9317660331726074,0.06439,-0.026933560583460737,-0.041100000000000025,0.13048874212389366,-0.105,-0.6371316853273398,0.00743243179588747
0.9522805213928223,0.06373,-0.029610470346632008,-0.042100000000000026,0.13741965916948498,-0.105,-0.6371316853273398,0.006930917045591317
0.9731874465942383,0.06305,-0.03248349288209251,-0.04310000000000003,0.1440913838696681,-0.105,-0.6371316853273398,0.006671724700183124
0.9941964149475098,0.06166,-0.035510704205789466,-0.04410000000000003,0.150353112145019,-0.105,-0.6371316853273398,0.006261728275350903
1.0150463581085205,0.06097,-0.038645558048094185,-0.04510000000000003,0.15609934697611105,-0.105,-0.6371316853273398,0.005746234831092045
1.0358529090881348,0.06025,-0.04189344706883713,-0.04610000000000003,0.16135229597447912,-0.105,-0.6371316853273398,0.005252948998368062
1.056595802307129,0.05922,-0.04524036051487529,-0.04710000000000003,0.16610864432178307,-0.105,-0.6371316853273398,0.004756348347303957
1.077744960784912,0.05813,-0.0487534185581664,-0.04810000000000003,0.17047275594760836,-0.105,-0.6371316853273398,0.004364111625825284
1.0986175537109375,0.05739,-0.052311626998038506,-0.04910000000000003,0.174320445918489,-0.105,-0.6371316853273398,0.003847689970880641
1.119443655014038,0.05663,-0.055942042263938625,-0.05010000000000003,0.1777299308358696,-0.105,-0.6371316853273398,0.0034094849173806063
1.1398913860321045,0.05508,-0.05957621608353003,-0.051100000000000034,0.18068958514349365,-0.105,-0.6371316853273398,0.0029596543076240434
1.160581111907959,0.05428,-0.06331463406877079,-0.052100000000000035,0.18332425607844266,-0.105,-0.6371316853273398,0.0026346709349490127
1.1812078952789307,0.05344,-0.06709602378554537,-0.053100000000000036,0.18562371912235334,-0.105,-0.6371316853273398,0.0022994630439106822
