time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.081,0.0,-0.0001,-0.001,-0.105,0.5684934353414822,-0.001
0.020638704299926758,0.08099,2.0638704299926757e-05,-0.0001,-0.001,-0.105,0.5684934353414822,0.0
0.04092216491699219,0.081,4.0922164916992184e-05,-0.0001,-0.001,-0.105,0.5684934353414822,0.0
0.06166195869445801,0.08101,6.166195869445801e-05,-0.0001,-0.0014159411227646682,-0.105,0.5684934353414822,-0.0004159411227646682
0.08217811584472656,0.08095,9.071162928462565e-05,-0.0001,-0.0020808817404188718,-0.105,0.5684934353414822,-0.0006649406176542035
0.10283184051513672,0.0809,0.00013368958782292091,-0.0031,-0.0030621483661534563,-0.105,0.5684934353414822,-0.0009812666257345845
0.1235048770904541,0.08101,0.00019699349299545968,-0.0060999999999999995,-0.004502100591637085,-0.105,0.5684934353414822,-0.0014399522254836287
0.1438155174255371,0.08106,0.00028843403886456495,-0.0091,-0.006570776581760497,-0.105,0.5684934353414822,-0.002068675990123412
0.16435003280639648,0.08109,0.0004233617516469165,-0.0121,-0.009599063859946909,-0.105,0.5684934353414822,-0.0030282872781864116
0.18491172790527344,0.08084,0.0006207347759697938,-0.015099999999999999,-0.01397739310066563,-0.105,0.5684934353414822,-0.004378329240718721
0.20518898963928223,0.08056,0.0009041580342311194,-0.018099999999999998,-0.020159177153687074,-0.105,0.5684934353414822,-0.006181784053021444
0.2257978916168213,0.08035,0.0013196165401393014,-0.021099999999999997,-0.029000885803962394,-0.105,0.5684934353414822,-0.00884170865027532
0.2465806007385254,0.08009,0.0019223335140748097,-0.024099999999999996,-0.041376950255740085,-0.105,0.5684934353414822,-0.01237606445177769
0.26761293411254883,0.08009,0.0027925873258539194,-0.027099999999999996,-0.05834551737281497,-0.105,0.5684934353414822,-0.01696856711707489
0.28891682624816895,0.07897,0.00403557393456132,-0.030099999999999995,-0.08084893581815017,-0.105,0.5684934353414822,-0.022503418445335197
0.3093082904815674,0.07844,0.005684202117605454,-0.0331,-0.10781573893843428,-0.105,0.5684934353414822,-0.026966803120284114
0.32961297035217285,0.078,0.007873366181763135,-0.0361,-0.13911499638161517,-0.105,0.5684934353414822,-0.03129925744318089
0.3500685691833496,0.07759,0.010719046739146062,-0.0391,-0.17321948351238675,-0.105,0.5684934353414822,-0.03410448713077158
0.3711419105529785,0.07692,0.014369360047073393,-0.042100000000000005,-0.20806705050918808,-0.105,0.5684934353414822,-0.03484756699680133
0.3917710781097412,0.07604,0.01866161009506884,-0.04510000000000001,-0.23908626366811075,-0.105,0.5684934353414822,-0.03101921315892267
0.4122140407562256,0.07534,0.02354924165252354,-0.04810000000000001,-0.26468836191967576,-0.105,0.5684934353414822,-0.02560209825156501
0.43294858932495117,0.07402,0.029037435348323475,-0.05110000000000001,-0.2846701117481377,-0.105,0.5684934353414822,-0.01998174982846196
0.4535026550292969,0.07338,0.034888563529258135,-0.054100000000000016,-0.2989774991344251,-0.105,0.5684934353414822,-0.014307387386287396
0.47451138496398926,0.07232,0.041169701065123,-0.05710000000000002,-0.309011143179953,-0.105,0.5684934353414822,-0.010033644045527867
0.4950239658355713,0.07153,0.0475083171298218,-0.06010000000000002,-0.31550742844402013,-0.105,0.5684934353414822,-0.006496285264067148
0.515418529510498,0.07049,0.05394295346913577,-0.06310000000000002,-0.3197160935027997,-0.105,0.5684934353414822,-0.004208665058779593
