time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08105,0.0,-0.0001,-0.00025,-0.105,0.2855332242143312
0.02030467987060547,0.08099,5.076169967651367e-06,-0.0001,-0.00025,-0.105,0.2855332242143312
0.040778160095214844,0.08099,1.0194540023803711e-05,-0.0001,-0.00025,-0.105,0.2855332242143312
0.06143546104431152,0.08103,1.535886526107788e-05,-0.0001,-0.00025,-0.105,0.2855332242143312
0.08223414421081543,0.08107,2.0558536052703855e-05,-0.0001,-0.00025,-0.105,0.2855332242143312
0.10297632217407227,0.08109,2.5744080543518066e-05,-0.0011,-0.00025,-0.105,0.2855332242143312
0.12357425689697266,0.08103,3.0893564224243164e-05,-0.0021000000000000003,-0.00025,-0.105,0.2855332242143312
0.14425277709960938,0.08099,3.606319427490234e-05,-0.0031000000000000003,-0.00025,-0.105,0.2855332242143312
0.1648249626159668,0.08096,4.12062406539917e-05,-0.0041,-0.00025,-0.105,0.2855332242143312
0.18543076515197754,0.0809,4.635769128799439e-05,-0.0051,-0.00025,-0.105,0.2855332242143312
0.20573735237121582,0.08078,5.143433809280396e-05,-0.0061,-0.00025,-0.105,0.2855332242143312
0.22603774070739746,0.08068,5.650943517684937e-05,-0.0071,-0.00025,-0.105,0.2855332242143312
0.2467191219329834,0.08057,6.167978048324585e-05,-0.0081,-0.00025,-0.105,0.2855332242143312
0.26750969886779785,0.08032,6.687742471694947e-05,-0.0091,-0.00025,-0.105,0.2855332242143312
0.28812599182128906,0.08019,7.203149795532227e-05,-0.010100000000000001,-0.00025,-0.105,0.2855332242143312
0.30872130393981934,0.08006,7.718032598495484e-05,-0.011100000000000002,-0.00025,-0.105,0.2855332242143312
0.3294870853424072,0.07995,8.237177133560181e-05,-0.012100000000000003,-0.00025,-0.105,0.2855332242143312
0.3498501777648926,0.07964,8.746254444122315e-05,-0.013100000000000004,-0.00025,-0.105,0.2855332242143312
0.3703796863555908,0.07937,9.259492158889771e-05,-0.014100000000000005,-0.00025,-0.105,0.2855332242143312
0.3917114734649658,0.07911,9.792786836624146e-05,-0.015100000000000006,-0.00025,-0.105,0.2855332242143312
0.41232800483703613,0.07859,0.00010308200120925904,-0.016100000000000007,-0.00025,-0.105,0.2855332242143312
0.43287158012390137,0.07834,0.00010821789503097534,-0.017100000000000008,-0.00025,-0.105,0.2855332242143312
0.45340967178344727,0.07811,0.00011335241794586182,-0.01810000000000001,-0.00025,-0.105,0.2855332242143312
0.4741647243499756,0.0778,0.00011848789453506471,-0.01910000000000001,-0.0002593566275454769,-0.105,0.2855332242143312
0.49494385719299316,0.07716,0.00012389342490834487,-0.02010000000000001,-0.00027118872341661834,-0.105,0.2855332242143312
0.5151398181915283,0.07686,0.0001294110753406758,-0.02110000000000001,-0.0002832662374421604,-0.105,0.2855332242143312
0.535578727722168,0.07657,0.0001352007283408408,-0.022100000000000012,-0.00029593913438807565,-0.105,0.2855332242143312
0.5572545528411865,0.07626,0.00014131826554578572,-0.023100000000000013,-0.0003093297328503427,-0.105,0.2855332242143312
0.5779063701629639,0.07559,0.00014801712149286594,-0.024100000000000014,-0.000323992772426369,-0.105,0.2855332242143312
0.5989639759063721,0.07523,0.0001548396335583342,-0.025100000000000015,-0.00033892648128862357,-0.105,0.2855332242143312
0.6196434497833252,0.07484,0.00016184845487434994,-0.026100000000000016,-0.0003542680000718166,-0.105,0.2855332242143312
0.6402130126953125,0.07401,0.00016913559278953108,-0.027100000000000016,-0.0003702187224773097,-0.105,0.2855332242143312
0.6612248420715332,0.0736,0.00017691456541810672,-0.028100000000000017,-0.0003872460155576074,-0.105,0.2855332242143312
0.6821925640106201,0.07319,0.00018503423219433797,-0.029100000000000018,-0.00040501904967336834,-0.105,0.2855332242143312
0.7029073238372803,0.07229,0.00019342410453354394,-0.03010000000000002,-0.00042338353326869124,-0.105,0.2855332242143312
0.7237915992736816,0.07182,0.0002022661628575641,-0.03110000000000002,-0.0004427378009470626,-0.105,0.2855332242143312
0.7443604469299316,0.07133,0.00021137276923690736,-0.03210000000000002,-0.00046267113445930285,-0.105,0.2855332242143312
0.7651362419128418,0.07031,0.0002209851298709443,-0.03310000000000002,-0.0004837115069511691,-0.105,0.2855332242143312
0.7860403060913086,0.0698,0.00023109666625611443,-0.03410000000000002,-0.0005058445188208755,-0.105,0.2855332242143312
0.8066444396972656,0.06927,0.0002415191543057408,-0.03510000000000002,-0.0005286581687873215,-0.105,0.2855332242143312
0.8269283771514893,0.06871,0.00025224242353608724,-0.03610000000000002,-0.0005521301948095392,-0.105,0.2855332242143312
0.8478026390075684,0.06757,0.00026376773380118955,-0.03710000000000002,-0.0005773577981313925,-0.105,0.2855332242143312
0.8696138858795166,0.06695,0.0002757805582614882,-0.03810000000000002,-0.0006036525150013665,-0.105,0.2855332242143312
0.8907897472381592,0.06636,0.000289169907430172,-0.039100000000000024,-0.0006329602890912421,-0.105,0.2855332242143312
0.9114718437194824,0.0651,0.00030226085319800335,-0.040100000000000025,-0.0006616148918170986,-0.105,0.2855332242143312
0.9320716857910156,0.06447,0.0003158900154816101,-0.041100000000000025,-0.0006914475897481112,-0.105,0.2855332242143312
0.9527709484100342,0.06386,0.00033020247072909365,-0.042100000000000026,-0.0007227759388545625,-0.105,0.2855332242143312
0.9734668731689453,0.0632,0.00034516098717717904,-0.04310000000000003,-0.0007555184430089499,-0.105,0.2855332242143312
0.9940629005432129,0.0618,0.0003607216657111554,-0.04410000000000003,-0.0007895790120040137,-0.105,0.2855332242143312
1.014833927154541,0.0611,0.00037712203238123693,-0.04510000000000003,-0.0008254775635543817,-0.105,0.2855332242143312
1.0352883338928223,0.06038,0.00039400668621950366,-0.04610000000000003,-0.0008624361650549738,-0.105,0.2855332242143312
1.05568265914917,0.05902,0.00041159548988247194,-0.04710000000000003,-0.0009009360710452604,-0.105,0.2855332242143312
1.076324224472046,0.05831,0.00043019222064468794,-0.04810000000000003,-0.0009416422156922329,-0.105,0.2855332242143312
1.0968670845031738,0.05756,0.00044953624488105467,-0.04910000000000003,-0.0009839841014079702,-0.105,0.2855332242143312
1.1176607608795166,0.0568,0.00046999689184519847,-0.05010000000000003,-0.0010287701482428941,-0.105,0.2855332242143312
1.1383614540100098,0.05521,0.0004912931469857866,-0.051100000000000034,-0.001075385247061925,-0.105,0.2855332242143312
1.1588821411132812,0.05438,0.0005133607911562186,-0.052100000000000035,-0.0011236888294014957,-0.105,0.2855332242143312
1.1798272132873535,0.05354,0.0005368965347892317,-0.053100000000000036,-0.0011752059157619657,-0.105,0.2855332242143312
1.2006773948669434,0.05183,0.0005613997915262769,-0.05410000000000004,-0.0012288407791050757,-0.105,0.2855332242143312
1.221165657043457,0.05097,0.000586576603581773,-0.05510000000000004,-0.0012839499790168643,-0.105,0.2855332242143312
1.2418601512908936,0.05006,0.0006131472990365338,-0.05610000000000004,-0.0013421102323636339,-0.105,0.2855332242143312
1.2627251148223877,0.04917,0.0006404736138991718,-0.05710000000000004,-0.001401924451308357,-0.105,0.2855332242143312
1.282895565032959,0.04734,0.000669457989070751,-0.05810000000000004,-0.001465367977126001,-0.105,0.2855332242143312
1.3032946586608887,0.04641,0.0006993501676355143,-0.05910000000000004,-0.0015307985821086043,-0.105,0.2855332242143312
1.3239500522613525,0.04548,0.0007309694148719995,-0.06010000000000004,-0.0016000095454813614,-0.105,0.2855332242143312
1.3456664085388184,0.04364,0.0007641029285829452,-0.06110000000000004,-0.0016725350672532047,-0.105,0.2855332242143312
1.366386890411377,0.0427,0.0008004446329251169,-0.062100000000000044,-0.001752082956212031,-0.105,0.2855332242143312
1.3874075412750244,0.04174,0.0008363881358202967,-0.06310000000000004,-0.0018307592271479295,-0.105,0.2855332242143312
1.407785415649414,0.03982,0.0008746213428037601,-0.06410000000000005,-0.0019144474018968254,-0.105,0.2855332242143312
1.4284520149230957,0.03882,0.0009141864600893028,-0.06510000000000005,-0.0020010509779657955,-0.105,0.2855332242143312
1.4489173889160156,0.03777,0.000955138716732271,-0.06610000000000005,-0.0020906908455233537,-0.105,0.2855332242143312
1.4697966575622559,0.03666,0.0009987908125521881,-0.06710000000000005,-0.0021862403563115236,-0.105,0.2855332242143312
1.4903247356414795,0.03446,0.0010436701252865008,-0.06810000000000005,-0.00228447610641075,-0.105,0.2855332242143312
1.5107231140136719,0.03337,0.0010902697332873,-0.06910000000000005,-0.002386477388680576,-0.105,0.2855332242143312
1.5315442085266113,0.03228,0.0011399588045500112,-0.07010000000000005,-0.0024952411573265776,-0.105,0.2855332242143312
1.5522165298461914,0.03009,0.0011915412315241071,-0.07110000000000005,-0.002608149267923929,-0.105,0.2855332242143312
1.5729665756225586,0.02891,0.0012456604482251271,-0.07210000000000005,-0.0027266101249089907,-0.105,0.2855332242143312
1.5940227508544922,0.02776,0.0013030724288043752,-0.07310000000000005,-0.002852278470373039,-0.105,0.2855332242143312
1.6147034168243408,0.0266,0.0013620594471031508,-0.07410000000000005,-0.0029813943956324444,-0.105,0.2855332242143312
1.6354446411132812,0.0244,0.0014233989322660543,-0.07510000000000006,-0.003115659605337209,-0.105,0.2855332242143312
