time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08098,0.0,-0.0001,-0.0075,-0.105,0.5634114138053203
0.020961523056030273,0.08101,0.00015721142292022703,-0.0001,-0.013685845840164945,-0.105,0.5634114138053203
0.04147791862487793,0.08099,0.00043799564987131924,-0.0001,-0.022730867749193303,-0.105,0.5634114138053203
0.06199502944946289,0.08098,0.0009043673826205023,-0.0001,-0.03239795953878583,-0.105,0.5634114138053203
0.08325910568237305,0.08099,0.001593280064043983,-0.0001,-0.04249532051811495,-0.105,0.5634114138053203
0.10371088981628418,0.08097,0.0024623851859818346,-0.0011,-0.052059064771507686,-0.105,0.5634114138053203
0.12437295913696289,0.08099,0.0035380331910604295,-0.0021000000000000003,-0.06130368425174888,-0.105,0.5634114138053203
0.14481711387634277,0.08096,0.0047913351979972695,-0.0031000000000000003,-0.06991761096569502,-0.105,0.5634114138053203
0.1653437614440918,0.08094,0.0062265093570690756,-0.0041,-0.07794069035805799,-0.105,0.5634114138053203
0.18594121932983398,0.08091,0.007831889444304848,-0.0051,-0.08532280598352011,-0.105,0.5634114138053203
0.20639538764953613,0.08094,0.009577096479401057,-0.0061,-0.09198708794402471,-0.105,0.5634114138053203
0.2274637222290039,0.08083,0.011515111225196696,-0.0071,-0.09816689852002154,-0.105,0.5634114138053203
0.2480454444885254,0.08077,0.013535555065614411,-0.0081,-0.10357865122726083,-0.105,0.5634114138053203
0.26856350898742676,0.08063,0.01566078851220456,-0.0091,-0.10839799138648047,-0.105,0.5634114138053203
0.28931522369384766,0.08043,0.017910232704205872,-0.010100000000000001,-0.11273585941718789,-0.105,0.5634114138053203
0.310131311416626,0.08029,0.02025695224333686,-0.011100000000000002,-0.11659828196233696,-0.105,0.5634114138053203
0.3308556079864502,0.08015,0.022673369618256316,-0.012100000000000003,-0.12000838525656207,-0.105,0.5634114138053203
0.3516075611114502,0.07984,0.025163778003707435,-0.013100000000000004,-0.12303544800149484,-0.105,0.5634114138053203
0.3721804618835449,0.07967,0.02769497406689241,-0.014100000000000005,-0.12569749205692002,-0.105,0.5634114138053203
0.3928213119506836,0.07954,0.03028947715425465,-0.015100000000000006,-0.12806845605888698,-0.105,0.5634114138053203
0.41332101821899414,0.07935,0.03291484288569787,-0.016100000000000007,-0.13016128266301183,-0.105,0.5634114138053203
0.434222936630249,0.07892,0.03563546339622443,-0.017100000000000008,-0.13205825549994882,-0.105,0.5634114138053203
0.45474934577941895,0.07868,0.038346145180142,-0.01810000000000001,-0.1337168349083109,-0.105,0.5634114138053203
0.4754655361175537,0.07851,0.04111624858351551,-0.01910000000000001,-0.13520993255568245,-0.105,0.5634114138053203
0.4963037967681885,0.07808,0.043933788400665565,-0.02010000000000001,-0.13655063631044748,-0.105,0.5634114138053203
0.5170750617980957,0.07783,0.04677011785747234,-0.02110000000000001,-0.13774548564873867,-0.105,0.5634114138053203
0.5376975536346436,0.07756,0.04961077301078477,-0.022100000000000012,-0.13880858299133503,-0.105,0.5634114138053203
0.5587131977081299,0.07699,0.05252792478527566,-0.023100000000000013,-0.13978045313467183,-0.105,0.5634114138053203
0.5796718597412109,0.07662,0.05545753606135617,-0.024100000000000014,-0.14065078664063194,-0.105,0.5634114138053203
0.6002042293548584,0.07629,0.058345429999111895,-0.025100000000000015,-0.1414187313794285,-0.105,0.5634114138053203
0.6207358837127686,0.0759,0.06124899051152846,-0.026100000000000016,-0.14211226936306867,-0.105,0.5634114138053203
0.6417727470397949,0.07514,0.0642385868992129,-0.027100000000000016,-0.14275431250349604,-0.105,0.5634114138053203
0.6623966693878174,0.07475,0.06718274075513034,-0.028100000000000017,-0.14332388694707504,-0.105,0.5634114138053203
0.6832482814788818,0.07438,0.07017127484913432,-0.029100000000000018,-0.14384604588012606,-0.105,0.5634114138053203
0.7041387557983398,0.07346,0.07317628697654868,-0.03010000000000002,-0.14432086327920862,-0.105,0.5634114138053203
0.724815845489502,0.073,0.07616042241087882,-0.03110000000000002,-0.14474827052650965,-0.105,0.5634114138053203
0.7455568313598633,0.07253,0.0791626442446284,-0.03210000000000002,-0.14513889201388921,-0.105,0.5634114138053203
0.7662832736968994,0.07205,0.0821708571208156,-0.03310000000000002,-0.14549502874280956,-0.105,0.5634114138053203
0.7880067825317383,0.07105,0.08533151966313515,-0.03410000000000002,-0.14583534229521497,-0.105,0.5634114138053203
0.808469295501709,0.07053,0.0883156772463311,-0.03510000000000002,-0.14612819912203298,-0.105,0.5634114138053203
0.8290119171142578,0.06996,0.09131753354781821,-0.03610000000000002,-0.14639782781044336,-0.105,0.5634114138053203
