time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08106,0.0,-0.0001,0.002499916669999865,-0.105,-0.6187193441128407
0.021051406860351562,0.08104,-5.262676293714239e-05,-0.0001,0.002499916669999865,-0.105,-0.6187193441128407
0.04164886474609375,0.08102,-0.00010411869126532946,-0.0001,0.002499916669999865,-0.105,-0.6187193441128407
0.06219172477722168,0.08094,-0.00015547412950662012,-0.0001,0.002499916669999865,-0.105,-0.6187193441128407
0.08265423774719238,0.08092,-0.00020662870679033832,-0.0001,0.002499916669999865,-0.105,-0.6187193441128407
0.10345935821533203,0.08094,-0.000258639774269996,-0.0011,0.002499916669999865,-0.105,-0.6187193441128407
0.12413883209228516,0.08095,-0.00031033673574181787,-0.0021000000000000003,0.002499916669999865,-0.105,-0.6187193441128407
0.1449270248413086,0.08095,-0.0003623054853342719,-0.0031000000000000003,0.002499916669999865,-0.105,-0.6187193441128407
0.1655125617980957,0.08092,-0.0004137676123334423,-0.0041,0.002499916669999865,-0.105,-0.6187193441128407
0.18642807006835938,0.08085,-0.0004655891433605539,-0.0051,0.002499916669999865,-0.105,-0.6187193441128407
0.20719194412231445,0.08069,-0.0005173755088194258,-0.0061,0.002499916669999865,-0.105,-0.6187193441128407
0.22755861282348633,0.08061,-0.0005688775695994786,-0.0071,0.002499916669999865,-0.105,-0.6187193441128407
0.2484121322631836,0.08054,-0.000621009630474944,-0.0081,0.002499916669999865,-0.105,-0.6187193441128407
0.2689356803894043,0.08048,-0.0006723167905632277,-0.0091,0.002499916669999865,-0.105,-0.6187193441128407
0.2895662784576416,0.08022,-0.0007238915665860812,-0.010100000000000001,0.002499916669999865,-0.105,-0.6187193441128407
0.310208797454834,0.08002,-0.0007754961439379513,-0.011100000000000002,0.002499916669999865,-0.105,-0.6187193441128407
0.3307149410247803,0.07986,-0.0008267597940858706,-0.012100000000000003,0.002499916669999865,-0.105,-0.6187193441128407
0.35126447677612305,0.07955,-0.0008781319210714105,-0.013100000000000004,0.002499916669999865,-0.105,-0.6187193441128407
0.3725011348724365,0.07936,-0.0009306907369783948,-0.014100000000000005,0.002499916669999865,-0.105,-0.6187193441128407
0.3927304744720459,0.07915,-0.000981793459949624,-0.015100000000000006,0.002499916669999865,-0.105,-0.6187193441128407
0.41320371627807617,0.07888,-0.0010329748584294574,-0.016100000000000007,0.002499916669999865,-0.105,-0.6187193441128407
0.4339766502380371,0.07832,-0.00108490546232077,-0.017100000000000008,0.002499916669999865,-0.105,-0.6187193441128407
0.4558677673339844,0.07802,-0.00113697434437872,-0.01810000000000001,0.002499916669999865,-0.105,-0.6187193441128407
0.4764978885650635,0.07774,-0.0011912050148435403,-0.01910000000000001,0.002499916669999865,-0.105,-0.6187193441128407
0.4969775676727295,0.0772,-0.0012424025060410425,-0.02010000000000001,0.002509944074832791,-0.105,-0.6187193441128407
0.517648458480835,0.07691,-0.0012942852859463623,-0.02110000000000001,0.002614751952085126,-0.105,-0.6187193441128407
0.5384221076965332,0.07662,-0.001348603225785041,-0.022100000000000012,0.002724478085660567,-0.105,-0.6187193441128407
0.5592937469482422,0.0759,-0.001405467549538135,-0.023100000000000013,0.002839346971875294,-0.105,-0.6187193441128407
0.5799119472503662,0.07549,-0.001464009774131489,-0.024100000000000014,0.0029576040517943353,-0.105,-0.6187193441128407
0.6004407405853271,0.0751,-0.001524725816477418,-0.025100000000000015,0.0030802509108339387,-0.105,-0.6187193441128407
0.6216044425964355,0.07473,-0.0015899153288737528,-0.026100000000000016,0.003211932560371539,-0.105,-0.6187193441128407
0.6424210071563721,0.07395,-0.001656776730378889,-0.027100000000000016,0.0033469895436965855,-0.105,-0.6187193441128407
0.6634500026702881,0.07353,-0.0017254728212793599,-0.028100000000000017,0.003485750480124927,-0.105,-0.6187193441128407
0.6843223571777344,0.07308,-0.0017999863491609824,-0.029100000000000018,0.0036362597702626915,-0.105,-0.6187193441128407
0.7051012516021729,0.07211,-0.0018755438070271037,-0.03010000000000002,0.003788874993772411,-0.105,-0.6187193441128407
0.7258720397949219,0.07164,-0.0019542417270115536,-0.03110000000000002,0.00394783049539825,-0.105,-0.6187193441128407
0.7468485832214355,0.07116,-0.00203705356483879,-0.03210000000000002,0.0041150919138722986,-0.105,-0.6187193441128407
0.7676622867584229,0.07044,-0.0021227038679615816,-0.03310000000000002,0.004288082519992907,-0.105,-0.6187193441128407
0.7889602184295654,0.0697,-0.0022140311564726113,-0.03410000000000002,0.004472534582818871,-0.105,-0.6187193441128407
0.809734582901001,0.0692,-0.0023069452200071903,-0.03510000000000002,0.004660186426639906,-0.105,-0.6187193441128407
0.8306591510772705,0.0686,-0.0024044576086055427,-0.03610000000000002,0.0048571195234746655,-0.105,-0.6187193441128407
0.8514368534088135,0.06748,-0.0025053773922530252,-0.03710000000000002,0.0050609277404731565,-0.105,-0.6187193441128407
0.8720190525054932,0.06692,-0.002609542414621353,-0.03810000000000002,0.005271282679334629,-0.105,-0.6187193441128407
0.8923854827880859,0.06632,-0.0027168996258098606,-0.039100000000000024,0.005488076232729917,-0.105,-0.6187193441128407
0.9131278991699219,0.06515,-0.002829386566587534,-0.040100000000000025,0.005715219725619678,-0.105,-0.6187193441128407
0.9338185787200928,0.06448,-0.002949043202106935,-0.041100000000000025,0.005956830523786269,-0.105,-0.6187193441128407
0.9546329975128174,0.06382,-0.0030730311673063076,-0.042100000000000026,0.006207175396320155,-0.105,-0.6187193441128407
0.9753046035766602,0.06307,-0.003201343451868215,-0.04310000000000003,0.006466238407978615,-0.105,-0.6187193441128407
0.9958386421203613,0.06169,-0.0033341214405704085,-0.04410000000000003,0.0067343030577028855,-0.105,-0.6187193441128407
1.0161964893341064,0.061,-0.0034712173533101806,-0.04510000000000003,0.007011068870419672,-0.105,-0.6187193441128407
1.0369069576263428,0.0603,-0.0036164198728456925,-0.04610000000000003,0.007304181331094231,-0.105,-0.6187193441128407
1.0575120449066162,0.05891,-0.003766923166683833,-0.04710000000000003,0.0076079729564921955,-0.105,-0.6187193441128407
1.0779402256011963,0.05817,-0.003922340212958534,-0.04810000000000003,0.00792165940392806,-0.105,-0.6187193441128407
1.098738193511963,0.05736,-0.004087094631041453,-0.04910000000000003,0.008254164679715516,-0.105,-0.6187193441128407
1.119119644165039,0.05657,-0.004255326481143439,-0.05010000000000003,0.008593657892341698,-0.105,-0.6187193441128407
