time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08099,0.0,-0.0001,-0.001,-0.105,0.359756866471889,-0.001
0.021082639694213867,0.08104,2.108263969421387e-05,-0.0001,-0.001,-0.105,0.359756866471889,0.0
0.04160308837890625,0.08105,4.160308837890625e-05,-0.0001,-0.0010548704353850373,-0.105,0.359756866471889,-5.487043538503732e-05
0.062432050704956055,0.08107,6.357494493640495e-05,-0.0001,-0.0016100137137887271,-0.105,0.359756866471889,-0.0005551432784036898
0.08345246315002441,0.08107,9.741809724246023e-05,-0.0001,-0.0024624495562185684,-0.105,0.359756866471889,-0.0008524358424298413
0.10424327850341797,0.08105,0.0001486144312828464,-0.0031,-0.0037458935253000107,-0.105,0.359756866471889,-0.0012834439690814423
0.12480735778808594,0.08106,0.00022564528272904022,-0.0060999999999999995,-0.005663270908511995,-0.105,0.359756866471889,-0.0019173773832119848
0.14535808563232422,0.08098,0.0003420296218780623,-0.0091,-0.008529225970328312,-0.105,0.359756866471889,-0.0028659550618163167
0.16889476776123047,0.08086,0.0005427793023472918,-0.0121,-0.013386346338757028,-0.105,0.359756866471889,-0.004857120368428716
0.1894381046295166,0.08063,0.0008177795246199261,-0.015099999999999999,-0.0198663992338742,-0.105,0.359756866471889,-0.006480052895117173
0.21024537086486816,0.08015,0.001231144982616931,-0.018099999999999998,-0.02924161448532518,-0.105,0.359756866471889,-0.009375215251450977
0.23101019859313965,0.07995,0.0018383420699012365,-0.021099999999999997,-0.0422547142667619,-0.105,0.359756866471889,-0.013013099781436725
0.25153636932373047,0.07963,0.002705669549113123,-0.024099999999999996,-0.05938321655354616,-0.105,0.359756866471889,-0.01712850228678426
0.272632360458374,0.07931,0.0039584173590733514,-0.027099999999999996,-0.08138186808312728,-0.105,0.359756866471889,-0.021998651529581116
0.29302501678466797,0.07846,0.0056180098260843565,-0.030099999999999995,-0.10618370862862937,-0.105,0.359756866471889,-0.024801840545502093
0.31372928619384766,0.07795,0.007816465936397336,-0.0331,-0.13272469755967273,-0.105,0.359756866471889,-0.026540988931043355
0.3342561721801758,0.07746,0.01054089067077462,-0.0361,-0.1577740025792159,-0.105,0.359756866471889,-0.025049305019543167
0.35530805587768555,0.07634,0.01386233062356288,-0.0391,-0.17963566514257823,-0.105,0.359756866471889,-0.021861662563362333
0.3768432140350342,0.07574,0.017549777097982878,-0.042100000000000005,-0.1960958205745476,-0.105,0.359756866471889,-0.01646015543196938
0.3972916603088379,0.07514,0.021757256402483896,-0.04510000000000001,-0.2082306133524911,-0.105,0.359756866471889,-0.012134792777943493
0.41808438301086426,0.07381,0.02608693780399511,-0.04810000000000001,-0.2160034496281528,-0.105,0.359756866471889,-0.007772836275661693
0.43967461585998535,0.07308,0.030521279480285646,-0.05110000000000001,-0.22089628380299742,-0.105,0.359756866471889,-0.004892834174844624
0.46144556999206543,0.07234,0.03556481772128917,-0.054100000000000016,-0.22419177780085925,-0.105,0.359756866471889,-0.0032954939978618314
0.48284339904785156,0.07069,0.040362035058384746,-0.05710000000000002,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.5035433769226074,0.06981,0.04500279989856471,-0.06010000000000002,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.5239338874816895,0.06886,0.04957418471107251,-0.06310000000000002,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.5444700717926025,0.0679,0.05417822838098223,-0.06610000000000002,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.5654942989349365,0.06585,0.058891687240911164,-0.06910000000000002,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.5862917900085449,0.06467,0.06355431373850093,-0.07210000000000003,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.6068253517150879,0.06354,0.06815776944207444,-0.07510000000000003,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.6273620128631592,0.06124,0.07276192001495438,-0.07810000000000003,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.6479599475860596,0.06001,0.07737980761950747,-0.08110000000000003,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.6689605712890625,0.05872,0.08208797478241056,-0.08410000000000004,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.6894898414611816,0.05739,0.0866904683592521,-0.08710000000000004,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.7100167274475098,0.05472,0.09129242742124255,-0.09010000000000004,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.7306246757507324,0.05338,0.09591255998817023,-0.09310000000000004,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.7532436847686768,0.05201,0.10098355583199685,-0.09610000000000005,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.7742538452148438,0.04905,0.10569386105430432,-0.09910000000000005,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.7947268486022949,0.04739,0.11028374008066001,-0.10210000000000005,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.8157651424407959,0.04571,0.11500035257821041,-0.10510000000000005,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.8361904621124268,0.04236,0.1195795413075442,-0.10810000000000006,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.8567168712615967,0.04067,0.12418139346656443,-0.11110000000000006,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.8777642250061035,0.03891,0.12890003712054898,-0.11410000000000006,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.8982927799224854,0.03716,0.1335023703429352,-0.11710000000000007,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.9188287258148193,0.0335,0.1381063605613598,-0.12010000000000007,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.9408893585205078,0.03166,0.1430521730270599,-0.12310000000000007,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.9614062309265137,0.02984,0.14765188712667573,-0.12610000000000007,-0.22419177780085925,-0.105,0.359756866471889,0.0
0.9819300174713135,0.02577,0.15225315131935976,-0.12910000000000008,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.0024585723876953,0.02364,0.15685548454174597,-0.13210000000000008,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.022977352142334,0.02152,0.1614556262532427,-0.13510000000000008,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.0435097217559814,0.0173,0.16605881469939066,-0.13810000000000008,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.0643575191497803,0.01515,0.17073271946033852,-0.1411000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.0848922729492188,0.01296,0.17533644242133758,-0.1441000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.105534315109253,0.01074,0.17996421855063593,-0.1471000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.1260700225830078,0.00618,0.18456815531757542,-0.1501000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.1471307277679443,0.00375,0.1892897922547261,-0.1531000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.1676180362701416,0.00125,0.1938828783701884,-0.1561000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.1887311935424805,-0.00382,0.19861627463406317,-0.1591000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.2090628147125244,-0.00621,0.20317445692974892,-0.1621000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.2295808792114258,-0.00875,0.20777443828679032,-0.1651000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.2501111030578613,-0.01125,0.2123771456695723,-0.1681000000000001,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.2707624435424805,-0.01657,0.21700700640678994,-0.16392218205924114,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.2912232875823975,-0.01935,0.22159415940740504,-0.16132497174299087,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.3117506504058838,-0.02211,0.2261962253723657,-0.15870440597790553,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.3322374820709229,-0.02485,0.23078920458485774,-0.1560593082063104,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.3529376983642578,-0.02981,0.23543002287652282,-0.15115341251436362,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.3739728927612305,-0.03215,0.24014594050476679,-0.14878278784172166,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.394690752029419,-0.03443,0.24479071420632997,-0.1464360389299707,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.415226936340332,-0.03933,0.2493947578762397,-0.14126072217970878,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.4361977577209473,-0.04174,0.2540962436035041,-0.13864445593520086,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.458237648010254,-0.04409,0.2590374057899996,-0.13604488372860848,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.4788157939910889,-0.04847,0.2636508569212886,-0.13106218583864743,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.4992327690124512,-0.05051,0.26822817484864353,-0.12867563437442353,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.5197710990905762,-0.05247,0.27283269958191925,-0.1263402158259733,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.540313482284546,-0.05448,0.2774381329904418,-0.1238995089093317,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.5622656345367432,-0.05861,0.28213416666622504,-0.1187271657095072,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.5827820301055908,-0.06063,0.28695923222706265,-0.11611347654074529,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.6032459735870361,-0.0626,0.29154708009698416,-0.11350652876207945,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.6240947246551514,-0.06625,0.2962211986638725,-0.10851100041782888,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.6456749439239502,-0.06799,0.3008236387892289,-0.1060467727852811,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.666191577911377,-0.06964,0.30565896703520756,-0.10365590368695672,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.6877822875976562,-0.07297,0.31049942662375674,-0.09865438268505354,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.7082862854003906,-0.07462,0.3150962543431767,-0.09607973550107016,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.7288188934326172,-0.07622,0.31969949624080973,-0.09351543725618432,-0.22419177780085925,-0.105,0.359756866471889,0.0
1.7494139671325684,-0.07782,0.3243167424275415,-0.09087881181262819,-0.21756646921181255,-0.105,0.359756866471889,0.006625308589046697
