time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0011553764343261719,0.08111,0.0,-0.0001,7.495e-07,-0.105,-0.6342474374807656
0.0217282772064209,0.08107,-1.628534376621246e-08,-0.0001,7.495e-07,-0.105,-0.6342474374807656
0.0424799919128418,0.08101,-3.1838753938674926e-08,-0.0001,7.495e-07,-0.105,-0.6342474374807656
0.06299161911010742,0.081,-4.7212218523025517e-08,-0.0001,7.495e-07,-0.105,-0.6342474374807656
0.08386874198913574,0.081,-6.285962212085724e-08,-0.0001,7.495e-07,-0.105,-0.6342474374807656
0.10428237915039062,0.081,-7.815964317321777e-08,-0.0011,7.495e-07,-0.105,-0.6342474374807656
0.12468123435974121,0.081,-9.344858515262603e-08,-0.0021000000000000003,7.495e-07,-0.105,-0.6342474374807656
0.14497876167297363,0.08097,-1.0866158187389372e-07,-0.0031000000000000003,7.495e-07,-0.105,-0.6342474374807656
0.1653904914855957,0.08094,-1.2396017336845396e-07,-0.0041,7.495e-07,-0.105,-0.6342474374807656
0.18629813194274902,0.08084,-1.3963044989109036e-07,-0.0051,7.495e-07,-0.105,-0.6342474374807656
0.2066183090209961,0.08081,-1.5486042261123654e-07,-0.0061,7.495e-07,-0.105,-0.6342474374807656
0.22742938995361328,0.08074,-1.7034664356708523e-07,-0.0071,7.495e-07,-0.105,-0.6342474374807656
0.24781394004821777,0.0806,-1.8573654806613918e-07,-0.0081,7.495e-07,-0.105,-0.6342474374807656
0.2694416046142578,0.08048,-2.011101913452148e-07,-0.0091,7.495e-07,-0.105,-0.6342474374807656
0.2899186611175537,0.08032,-2.1729403650760645e-07,-0.010100000000000001,7.495e-07,-0.105,-0.6342474374807656
0.3102233409881592,0.08013,-2.3251239407062525e-07,-0.011100000000000002,7.495e-07,-0.105,-0.6342474374807656
0.331024169921875,0.07978,-2.4810261535644524e-07,-0.012100000000000003,7.495e-07,-0.105,-0.6342474374807656
0.3514566421508789,0.07962,-2.634167532920837e-07,-0.013100000000000004,7.495e-07,-0.105,-0.6342474374807656
0.3719937801361084,0.07942,-2.7880933821201317e-07,-0.014100000000000005,7.495e-07,-0.105,-0.6342474374807656
0.392667293548584,0.07897,-2.9430413651466363e-07,-0.015100000000000006,7.495e-07,-0.105,-0.6342474374807656
0.41328978538513184,0.07871,-3.0976069414615624e-07,-0.016100000000000007,7.495e-07,-0.105,-0.6342474374807656
0.43395566940307617,0.07843,-3.252497742176055e-07,-0.017100000000000008,7.495e-07,-0.105,-0.6342474374807656
0.4545285701751709,0.07822,-3.406691633462905e-07,-0.01810000000000001,7.495e-07,-0.105,-0.6342474374807656
0.4754676818847656,0.07774,-3.563630275726317e-07,-0.01910000000000001,7.495e-07,-0.105,-0.6342474374807656
0.49591779708862305,0.07747,-3.716903889179229e-07,-0.02010000000000001,7.495e-07,-0.105,-0.6342474374807656
0.5167090892791748,0.07713,-3.8727346241474144e-07,-0.02110000000000001,7.495e-07,-0.105,-0.6342474374807656
0.5374343395233154,0.07642,-4.0280703747272484e-07,-0.022100000000000012,7.495e-07,-0.105,-0.6342474374807656
0.5584745407104492,0.0761,-4.1819729936122887e-07,-0.023100000000000013,7.495e-07,-0.105,-0.6342474374807656
0.5802409648895264,0.07579,-4.3489060318469994e-07,-0.024100000000000014,7.495e-07,-0.105,-0.6342474374807656
0.6015841960906982,0.07509,-4.5046635019779196e-07,-0.025100000000000015,7.495e-07,-0.105,-0.6342474374807656
