time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08102,0.0,-0.0001,0.0075,-0.105,-0.5661728455396234
0.020792722702026367,0.081,-0.00015594542026519775,-0.0001,0.0075,-0.105,-0.5661728455396234
0.04134678840637207,0.08093,-0.0003101009130477905,-0.0001,0.0075,-0.105,-0.5661728455396234
0.06179094314575195,0.08091,-0.00046343207359313956,-0.0001,0.0075,-0.105,-0.5661728455396234
0.08234238624572754,0.08091,-0.0006175678968429564,-0.0001,0.0075,-0.105,-0.5661728455396234
0.10299110412597656,0.081,-0.0007724332809448241,-0.0011,0.0075,-0.105,-0.5661728455396234
0.12365937232971191,0.08097,-0.0009274452924728393,-0.0021000000000000003,0.0075,-0.105,-0.5661728455396234
0.14404582977294922,0.08094,-0.0010803437232971191,-0.0031000000000000003,0.0075,-0.105,-0.5661728455396234
0.1645822525024414,0.08091,-0.0012343668937683104,-0.0041,0.0075,-0.105,-0.5661728455396234
0.1854567527770996,0.08078,-0.0013909256458282469,-0.0051,0.0075,-0.105,-0.5661728455396234
0.20580458641052246,0.08076,-0.0015435343980789182,-0.0061,0.0075,-0.105,-0.5661728455396234
0.22638297080993652,0.0807,-0.0016978722810745237,-0.0071,0.0075,-0.105,-0.5661728455396234
0.24732327461242676,0.08052,-0.0018549245595932005,-0.0081,0.008187699118590918,-0.105,-0.5661728455396234
0.2693476676940918,0.0804,-0.002022900777210147,-0.0091,0.008928547298727513,-0.105,-0.5661728455396234
0.29041385650634766,0.08028,-0.0022244618537385326,-0.010100000000000001,0.009817310971245172,-0.105,-0.5661728455396234
0.31099462509155273,0.08003,-0.0024265096589667244,-0.011100000000000002,0.01070797144285146,-0.105,-0.5661728455396234
0.3313124179840088,0.07988,-0.002644072005040914,-0.012100000000000003,0.011666717561272865,-0.105,-0.5661728455396234
0.3523740768432617,0.07966,-0.0028897924303236985,-0.013100000000000004,0.012749134841769871,-0.105,-0.5661728455396234
0.3729982376098633,0.07944,-0.0031527326369354416,-0.014100000000000005,0.013906874974755049,-0.105,-0.5661728455396234
0.3933577537536621,0.07897,-0.003435869882493759,-0.015100000000000006,0.015152873662432287,-0.105,-0.5661728455396234
0.41405224800109863,0.07873,-0.003749450939333096,-0.016100000000000007,0.01653196221742278,-0.105,-0.5661728455396234
0.4347972869873047,0.07852,-0.004092407140052017,-0.017100000000000008,0.01803907969426859,-0.105,-0.5661728455396234
0.45529985427856445,0.07803,-0.0044622545853561565,-0.01810000000000001,0.01966289147014747,-0.105,-0.5661728455396234
0.47594547271728516,0.07776,-0.004868207140050797,-0.01910000000000001,0.021443297457550133,-0.105,-0.5661728455396234
0.49675846099853516,0.07745,-0.005314506238746145,-0.02010000000000001,0.023398120820417572,-0.105,-0.5661728455396234
0.5172293186187744,0.07712,-0.005793485838642069,-0.02110000000000001,0.025492874290923964,-0.105,-0.5661728455396234
0.537717342376709,0.07646,-0.006315784452772559,-0.022100000000000012,0.02777295213369792,-0.105,-0.5661728455396234
0.5582325458526611,0.07614,-0.006885552216923251,-0.023100000000000013,0.030254917969192233,-0.105,-0.5661728455396234
0.5787546634674072,0.07575,-0.007506447201911509,-0.024100000000000014,0.03295270789624638,-0.105,-0.5661728455396234
0.5996453762054443,0.07513,-0.008178196896388795,-0.025100000000000015,0.03586267211836426,-0.105,-0.5661728455396234
0.6201725006103516,0.07455,-0.008932481122392857,-0.026100000000000016,0.03911834653357186,-0.105,-0.5661728455396234
0.640695333480835,0.07417,-0.009735300410471007,-0.027100000000000016,0.04256860504594595,-0.105,-0.5661728455396234
0.6612164974212646,0.07383,-0.010608857733334266,-0.028100000000000017,0.04630395007897073,-0.105,-0.5661728455396234
0.6820924282073975,0.07306,-0.011575495790307408,-0.029100000000000018,0.050412434651046195,-0.105,-0.5661728455396234
0.7027902603149414,0.07263,-0.012618923898847292,-0.03010000000000002,0.054815599154628115,-0.105,-0.5661728455396234
0.7232046127319336,0.07211,-0.01373794885793845,-0.03110000000000002,0.05949832467294102,-0.105,-0.5661728455396234
0.7436923980712891,0.07144,-0.014956937761888943,-0.03210000000000002,0.06454937129289925,-0.105,-0.5661728455396234
0.7645435333251953,0.07075,-0.0163028654332718,-0.03310000000000002,0.07006139363941835,-0.105,-0.5661728455396234
0.785895824432373,0.07026,-0.017798836705635233,-0.03410000000000002,0.07610209731031974,-0.105,-0.5661728455396234
0.8063056468963623,0.06977,-0.01935206700087609,-0.03510000000000002,0.08227195203922018,-0.105,-0.5661728455396234
0.826939582824707,0.0686,-0.02104966118795321,-0.03610000000000002,0.08888879867657751,-0.105,-0.5661728455396234
0.847498893737793,0.06801,-0.02287715363663567,-0.03710000000000002,0.09585577883960776,-0.105,-0.5661728455396234
0.868826150894165,0.06742,-0.024921494481872312,-0.03810000000000002,0.10344730361642535,-0.105,-0.5661728455396234
0.8897159099578857,0.06626,-0.027082483730211,-0.039100000000000024,0.11122890539718686,-0.105,-0.5661728455396234
0.9101660251617432,0.06629,-0.02935712765958243,-0.040100000000000025,0.11913900648787963,-0.105,-0.5661728455396234
0.9310894012451172,0.06593,-0.031849917898527876,-0.041100000000000025,0.12746630125088143,-0.105,-0.5661728455396234
0.9519009590148926,0.06587,-0.034502690190710186,-0.042100000000000026,0.13592651524010826,-0.105,-0.5661728455396234
0.9727294445037842,0.06598,-0.037333833640944385,-0.04310000000000003,0.14449215933905946,-0.105,-0.5661728455396234
0.9937574863433838,0.06601,-0.04037222081302022,-0.04410000000000003,0.1531499541010166,-0.105,-0.5661728455396234
1.0142030715942383,0.06568,-0.043503461255757006,-0.04510000000000003,0.16149628646564237,-0.105,-0.5661728455396234
1.034848928451538,0.06487,-0.04683769046911214,-0.04610000000000003,0.1697516349393111,-0.105,-0.5661728455396234
1.055401086807251,0.06487,-0.050326452951526025,-0.04710000000000003,0.17771107625678262,-0.105,-0.5661728455396234
1.0761802196502686,0.06474,-0.05401913501274134,-0.04810000000000003,0.1854095560749796,-0.105,-0.5661728455396234
1.0965757369995117,0.06462,-0.05780065883038406,-0.04910000000000003,0.1925583454009629,-0.105,-0.5661728455396234
1.116969108581543,0.06389,-0.06172757271936701,-0.05010000000000003,0.19924327460659758,-0.105,-0.5661728455396234
1.1376001834869385,0.06359,-0.06583817564217201,-0.051100000000000034,0.20549272432152285,-0.105,-0.5661728455396234
1.1583752632141113,0.06341,-0.07010730337330559,-0.052100000000000035,0.21124013794847804,-0.105,-0.5661728455396234
1.1793174743652344,0.06287,-0.07453113894581498,-0.053100000000000036,0.216471626374933,-0.105,-0.5661728455396234
1.199810266494751,0.0625,-0.07896724698705486,-0.05410000000000004,0.22105316850609752,-0.105,-0.5661728455396234
1.2206037044525146,0.06207,-0.08356370233175348,-0.05510000000000004,0.22517612312796742,-0.105,-0.5661728455396234
1.2411599159240723,0.06166,-0.08819247033711747,-0.05610000000000004,0.22876156790123056,-0.105,-0.5661728455396234
1.261953592300415,0.06098,-0.09294926434740042,-0.05710000000000004,0.2319278721686484,-0.105,-0.5661728455396234
1.2827084064483643,0.06054,-0.09771234376483488,-0.05810000000000004,0.23464058508053728,-0.105,-0.5661728455396234
1.3032376766204834,0.06007,-0.10258047533415088,-0.05910000000000004,0.2370041831388079,-0.105,-0.5661728455396234
1.323725700378418,0.05904,-0.10743622266902865,-0.06010000000000004,0.23900760082601433,-0.105,-0.5661728455396234
1.3444769382476807,0.05858,-0.11239592624633106,-0.06110000000000004,0.240741495996591,-0.105,-0.5661728455396234
1.3653137683868408,0.05812,-0.11741221590585933,-0.062100000000000044,0.24222157397671637,-0.105,-0.5661728455396234
1.3860924243927002,0.05702,-0.12244525466871935,-0.06310000000000004,0.24347200681746772,-0.105,-0.5661728455396234
1.4068286418914795,0.05643,-0.12749394315695065,-0.06410000000000005,0.2445266543399692,-0.105,-0.5661728455396234
1.4274611473083496,0.05579,-0.1325391406771892,-0.06510000000000005,0.24541193885185394,-0.105,-0.5661728455396234
1.4481427669525146,0.0552,-0.13761465705266032,-0.06610000000000005,0.24615923064440812,-0.105,-0.5661728455396234
1.4691667556762695,0.05384,-0.14278990594197655,-0.06710000000000005,0.2467968273174285,-0.105,-0.5661728455396234
1.4905705451965332,0.05304,-0.14807229328814764,-0.06810000000000005,0.247339183369238,-0.105,-0.5661728455396234
1.5113155841827393,0.05224,-0.15320335428995885,-0.06910000000000005,0.24777832492938595,-0.105,-0.5661728455396234
1.5316684246063232,0.0506,-0.1582463469976696,-0.07010000000000005,0.24813950320810704,-0.105,-0.5661728455396234
1.5522353649139404,0.0498,-0.16334981734811252,-0.07110000000000005,0.24844546265683765,-0.105,-0.5661728455396234
1.5726664066314697,0.04888,-0.16842581696018524,-0.07210000000000005,0.24869998048039904,-0.105,-0.5661728455396234
1.5930585861206055,0.04795,-0.1734973516010861,-0.07310000000000005,0.24869998048039904,-0.105,-0.5661728455396234
1.613715410232544,0.046,-0.17863470335451223,-0.07410000000000005,0.24869998048039904,-0.105,-0.5661728455396234
1.633892297744751,0.04502,-0.18365269488495334,-0.07510000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.6542479991912842,0.04405,-0.18871515743737097,-0.07610000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.6745810508728027,0.04305,-0.19377198699367157,-0.07710000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.6952812671661377,0.04089,-0.198920130381764,-0.07810000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.7158043384552002,0.03974,-0.2040242178107517,-0.07910000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.7360410690307617,0.03862,-0.20905709230988095,-0.08010000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.7565650939941406,0.03627,-0.2141614169176525,-0.08110000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.776794672012329,0.035,-0.2191925125759027,-0.08210000000000006,0.24869998048039904,-0.105,-0.5661728455396234
1.7972102165222168,0.03374,-0.22426985809700847,-0.08310000000000006,0.24869998048039904,-0.105,-0.5661728455396234
