time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08104,0.0,-0.0001,0.0075,-0.105,-0.8005505735075995
0.020422935485839844,0.08104,-0.0001531720161437988,-0.0001,0.0075,-0.105,-0.8005505735075995
0.04078793525695801,0.08105,-0.00030590951442718503,-0.0001,0.0075,-0.105,-0.8005505735075995
0.06158757209777832,0.08109,-0.00046190679073333736,-0.0001,0.0075,-0.105,-0.8005505735075995
0.08200287818908691,0.08112,-0.0006150215864181518,-0.0001,0.0075,-0.105,-0.8005505735075995
0.102508544921875,0.08107,-0.0007688140869140624,-0.0011,0.0075,-0.105,-0.8005505735075995
0.12290453910827637,0.08101,-0.0009217840433120726,-0.0021000000000000003,0.0075,-0.105,-0.8005505735075995
0.14352798461914062,0.08096,-0.0010764598846435545,-0.0031000000000000003,0.0075,-0.105,-0.8005505735075995
0.16431283950805664,0.08091,-0.0012323462963104246,-0.0041,0.0075,-0.105,-0.8005505735075995
0.18486356735229492,0.08088,-0.0013864767551422118,-0.0051,0.0075,-0.105,-0.8005505735075995
0.2052145004272461,0.08074,-0.0015391087532043457,-0.0061,0.0075,-0.105,-0.8005505735075995
0.22591686248779297,0.08064,-0.0016943764686584472,-0.0071,0.0075,-0.105,-0.8005505735075995
0.2467503547668457,0.08055,-0.0018506276607513426,-0.0081,0.0075,-0.105,-0.8005505735075995
0.2673792839050293,0.08046,-0.0020053446292877196,-0.0091,0.0075,-0.105,-0.8005505735075995
0.2879788875579834,0.08024,-0.0021598416566848753,-0.010100000000000001,0.0075,-0.105,-0.8005505735075995
0.30877041816711426,0.08013,-0.002315778136253357,-0.011100000000000002,0.0075,-0.105,-0.8005505735075995
0.3291347026824951,0.08,-0.002468510270118713,-0.012100000000000003,0.0075,-0.105,-0.8005505735075995
0.3500058650970459,0.07962,-0.002625043988227844,-0.013100000000000004,0.0075,-0.105,-0.8005505735075995
0.37051892280578613,0.07935,-0.0027788919210433955,-0.014100000000000005,0.0075,-0.105,-0.8005505735075995
0.3913307189941406,0.07909,-0.0029349803924560544,-0.015100000000000006,0.0075,-0.105,-0.8005505735075995
0.4120607376098633,0.07857,-0.0030904555320739745,-0.016100000000000007,0.0075,-0.105,-0.8005505735075995
0.43288731575012207,0.07833,-0.003246654868125915,-0.017100000000000008,0.0075,-0.105,-0.8005505735075995
0.4533424377441406,0.07811,-0.0034000682830810543,-0.01810000000000001,0.0075,-0.105,-0.8005505735075995
0.47411417961120605,0.07782,-0.003555856347084045,-0.01910000000000001,0.0075,-0.105,-0.8005505735075995
0.49518656730651855,0.07721,-0.0037138992547988887,-0.02010000000000001,0.0075,-0.105,-0.8005505735075995
0.5160262584686279,0.07693,-0.003870196938514709,-0.02110000000000001,0.0075,-0.105,-0.8005505735075995
0.5367395877838135,0.07665,-0.0040255469083786,-0.022100000000000012,0.0075,-0.105,-0.8005505735075995
0.5575287342071533,0.07606,-0.004181465506553649,-0.023100000000000013,0.0075,-0.105,-0.8005505735075995
0.5781850814819336,0.07568,-0.004336388111114501,-0.024100000000000014,0.0075,-0.105,-0.8005505735075995
0.598900556564331,0.07527,-0.004491754174232482,-0.025100000000000015,0.0075,-0.105,-0.8005505735075995
0.6196699142456055,0.07485,-0.00464752435684204,-0.026100000000000016,0.0075,-0.105,-0.8005505735075995
0.640371561050415,0.07402,-0.004802786707878112,-0.027100000000000016,0.0075,-0.105,-0.8005505735075995
0.660736083984375,0.07365,-0.004955520629882811,-0.028100000000000017,0.0075,-0.105,-0.8005505735075995
0.6814610958099365,0.0732,-0.005110958218574523,-0.029100000000000018,0.0075,-0.105,-0.8005505735075995
0.7020425796508789,0.07233,-0.005265319347381591,-0.03010000000000002,0.0075,-0.105,-0.8005505735075995
0.7226762771606445,0.07186,-0.005420072078704832,-0.03110000000000002,0.0075,-0.105,-0.8005505735075995
0.7430202960968018,0.0714,-0.005572652220726011,-0.03210000000000002,0.0075,-0.105,-0.8005505735075995
0.7634766101837158,0.07097,-0.005726074576377867,-0.03310000000000002,0.0075,-0.105,-0.8005505735075995
0.7842903137207031,0.06991,-0.0058821773529052716,-0.03410000000000002,0.0075,-0.105,-0.8005505735075995
0.8047330379486084,0.06933,-0.006035497784614561,-0.03510000000000002,0.0075,-0.105,-0.8005505735075995
0.8252968788146973,0.06878,-0.006189726591110227,-0.03610000000000002,0.0075,-0.105,-0.8005505735075995
0.8462557792663574,0.06766,-0.006346918344497679,-0.03710000000000002,0.0075,-0.105,-0.8005505735075995
0.867072343826294,0.06708,-0.006503042578697203,-0.03810000000000002,0.0075,-0.105,-0.8005505735075995
0.8882112503051758,0.0665,-0.006661584377288816,-0.039100000000000024,0.0075,-0.105,-0.8005505735075995
0.9087579250335693,0.0658,-0.006815684437751768,-0.040100000000000025,0.0075,-0.105,-0.8005505735075995
0.9294383525848389,0.06455,-0.006970787644386289,-0.041100000000000025,0.0075,-0.105,-0.8005505735075995
0.9501247406005859,0.06394,-0.007125935554504392,-0.042100000000000026,0.0075,-0.105,-0.8005505735075995
0.9709539413452148,0.0633,-0.007282154560089109,-0.04310000000000003,0.0075,-0.105,-0.8005505735075995
0.992485523223877,0.06188,-0.007443641424179075,-0.04410000000000003,0.0075,-0.105,-0.8005505735075995
1.0132877826690674,0.06117,-0.007599658370018003,-0.04510000000000003,0.0075,-0.105,-0.8005505735075995
1.0338611602783203,0.06046,-0.0077539587020873995,-0.04610000000000003,0.00760393525438983,-0.105,-0.8005505735075995
1.0546300411224365,0.0592,-0.007911883927332197,-0.04710000000000003,0.007758668065105231,-0.105,-0.8005505735075995
1.075284481048584,0.05849,-0.008072134870789833,-0.04810000000000003,0.007915671118002354,-0.105,-0.8005505735075995
1.0962307453155518,0.05773,-0.008237938609877914,-0.04910000000000003,0.008078105270016858,-0.105,-0.8005505735075995
1.1168591976165771,0.05694,-0.008404577419123118,-0.05010000000000003,0.008241347949184952,-0.105,-0.8005505735075995
