time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08103,0.0,-0.0001,-0.001,-0.105,0.2954888527383472,-0.001
0.021973133087158203,0.08107,2.0955324172973633e-05,-0.0001,-0.001,-0.105,0.2954888527383472,0.0
0.05034637451171875,0.08107,4.390406608581543e-05,-0.0001,-0.001,-0.105,0.2954888527383472,0.0
0.07411360740661621,0.08106,7.411360740661622e-05,-0.0001,-0.0016505660419593607,-0.105,0.2954888527383472,-0.0006505660419593607
0.09478139877319336,0.08108,0.00010822716199858931,-0.0001,-0.00240567534028663,-0.105,0.2954888527383472,-0.0007551092983272693
0.11633944511413574,0.08105,0.0001588522320722891,-0.0021,-0.0035209274693052445,-0.105,0.2954888527383472,-0.0011152521290186145
0.15339064598083496,0.08103,0.00023293577275535036,-0.0040999999999999995,-0.0051415243111049835,-0.105,0.2954888527383472,-0.001620596841799739
0.1759166717529297,0.0809,0.0004310809551673359,-0.0060999999999999995,-0.009410032186543855,-0.105,0.2954888527383472,-0.004268507875438872
0.19847321510314941,0.08078,0.0006337521653618344,-0.0081,-0.013678448020220337,-0.105,0.2954888527383472,-0.004268415833676481
0.24256300926208496,0.08072,0.00094477896374947,-0.0101,-0.020042032815995085,-0.105,0.2954888527383472,-0.0063635847957747484
0.2643852233886719,0.08027,0.001840746762251997,-0.0121,-0.03717342549753262,-0.105,0.2954888527383472,-0.017131392681537537
0.2850954532623291,0.08006,0.0026106169494971685,-0.0141,-0.050572146422043406,-0.105,0.2954888527383472,-0.013398720924510783
0.307647705078125,0.07985,0.0037252215083337565,-0.0161,-0.06802050069713644,-0.105,0.2954888527383472,-0.017448354275093038
0.32851290702819824,0.07962,0.005179334079694354,-0.018099999999999998,-0.08772246862373934,-0.105,0.2954888527383472,-0.019701967926602892
0.35028505325317383,0.07934,0.007044838657179213,-0.0201,-0.10869763676041108,-0.105,0.2954888527383472,-0.020975168136671746
0.3769822120666504,0.07872,0.010001775411579024,-0.0221,-0.13409753502358424,-0.105,0.2954888527383472,-0.025399898263173154
0.3978121280670166,0.07839,0.012795015801976449,-0.024100000000000003,-0.15143663627507303,-0.105,0.2954888527383472,-0.017339101251488798
0.4188838005065918,0.07767,0.015986038996915877,-0.026100000000000005,-0.16558824815063633,-0.105,0.2954888527383472,-0.014151611875563297
0.44442176818847656,0.07767,0.0194666933104689,-0.028100000000000007,-0.17619427097482304,-0.105,0.2954888527383472,-0.010606022824186712
0.4652442932128906,0.07671,0.02393155429451537,-0.03010000000000001,-0.18492121875489723,-0.105,0.2954888527383472,-0.008726947780074185
0.485973596572876,0.07626,0.02776484233578385,-0.03210000000000001,-0.18960022360253054,-0.105,0.2954888527383472,-0.004679004847633311
0.5070154666900635,0.0753,0.031754385615018005,-0.03410000000000001,-0.19273465763390685,-0.105,0.2954888527383472,-0.0031344340313763097
0.539191722869873,0.07478,0.0357370500837328,-0.036100000000000014,-0.19473043149936087,-0.105,0.2954888527383472,-0.0019957738654540202
0.5641477108001709,0.07374,0.042838531538513074,-0.038100000000000016,-0.1966698721095687,-0.105,0.2954888527383472,-0.0019394406102078432
0.584925651550293,0.07256,0.04692492648853978,-0.04010000000000002,-0.19725318101899023,-0.105,0.2954888527383472,-0.0005833089094215149
0.6054503917694092,0.07196,0.050973496786348854,-0.04210000000000002,-0.19761836919932818,-0.105,0.2954888527383472,-0.0003651881803379553
0.6329913139343262,0.07127,0.05502894997011021,-0.04410000000000002,-0.19784997665225718,-0.105,0.2954888527383472,-0.00023160745292899465
0.6578686237335205,0.06987,0.06127662201716772,-0.04610000000000002,-0.19805191496131763,-0.105,0.2954888527383472,-0.0002019383090604565
0.6784472465515137,0.06919,0.06541538981901505,-0.048100000000000025,-0.19812552431709057,-0.105,0.2954888527383472,-7.360935577294114e-05
0.6991984844207764,0.06775,0.06952673970209139,-0.050100000000000026,-0.19817143366286297,-0.105,0.2954888527383472,-4.5909345772393584e-05
0.7199759483337402,0.06698,0.07364423951360184,-0.05210000000000003,-0.19820033975988122,-0.105,0.2954888527383472,-2.8906097018249755e-05
0.7510092258453369,0.06613,0.07781186278676533,-0.05410000000000003,-0.1982186793122855,-0.105,0.2954888527383472,-1.833955240429508e-05
0.7719643115997314,0.06437,0.08394891858803614,-0.05610000000000003,-0.19823394389949028,-0.105,0.2954888527383472,-1.5264587204771862e-05
0.7924044132232666,0.06352,0.08800084054657589,-0.058100000000000034,-0.1982395535296939,-0.105,0.2954888527383472,-5.609630203629035e-06
0.8133516311645508,0.06189,0.09215340767894527,-0.060100000000000035,-0.1982395535296939,-0.105,0.2954888527383472,0.0
0.8338809013366699,0.06105,0.09622312103215663,-0.06210000000000004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
0.8681795597076416,0.05916,0.10302247175428556,-0.06410000000000003,-0.1982395535296939,-0.105,0.2954888527383472,0.0
0.8888483047485352,0.05815,0.10711983454321136,-0.06610000000000003,-0.1982395535296939,-0.105,0.2954888527383472,0.0
0.9096922874450684,0.05616,0.11125193636675276,-0.06810000000000004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
0.9307138919830322,0.05616,0.11541924986483651,-0.07010000000000004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
0.983633279800415,0.05165,0.1259099656788192,-0.07210000000000004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.0093603134155273,0.0494,0.1310100813363225,-0.07410000000000004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.0322070121765137,0.0494,0.13553920069832784,-0.07610000000000004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.0677781105041504,0.04482,0.1425907993493594,-0.07810000000000004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.0896799564361572,0.04364,0.14693261150839657,-0.08010000000000005,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.110654592514038,0.04244,0.1510906139999235,-0.08210000000000005,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.1317195892333984,0.04123,0.15526652954467396,-0.08410000000000005,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.182737112045288,0.03638,0.16538022048909393,-0.08610000000000005,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.2035164833068848,0.03369,0.1694995137706206,-0.08810000000000005,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.224416971206665,0.03231,0.17364281716042582,-0.09010000000000006,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.2455193996429443,0.03231,0.17782615315202613,-0.09210000000000006,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.278017282485962,0.0274,0.18426851893748622,-0.09410000000000006,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.299072027206421,0.02604,0.1884424021305517,-0.09610000000000006,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.3219199180603027,0.02465,0.1929717578125204,-0.09810000000000006,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.3824706077575684,0.01929,0.20497529950402138,-0.10010000000000006,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.4035029411315918,0.01602,0.20914473988177545,-0.10210000000000007,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.4254963397979736,0.0144,0.21350470141399955,-0.10410000000000007,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.4682750701904297,0.00885,0.22198513782756718,-0.10610000000000007,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.488982915878296,0.00724,0.22609025191129156,-0.10810000000000007,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.5095536708831787,0.00557,0.23016818919922824,-0.11010000000000007,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.5304317474365234,0.0039,0.23430704977372208,-0.11210000000000007,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.5565299987792969,-0.00061,0.23948075546781922,-0.11410000000000008,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.5773277282714844,-0.00247,0.24360368807678182,-0.11610000000000008,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.5978562831878662,-0.00436,0.24767325963801515,-0.11810000000000008,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.618382453918457,-0.0062,0.25174235855932175,-0.12010000000000008,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.6392021179199219,-0.00804,0.25586963945561036,-0.12210000000000008,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.6609001159667969,-0.01169,0.26017104090091103,-0.12410000000000009,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.6818127632141113,-0.01363,0.26431675475434263,-0.12299773068427174,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.7025268077850342,-0.01753,0.26842309770187656,-0.12034411279799616,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.7232749462127686,-0.01953,0.2725361994003629,-0.11896032397761004,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.7590391635894775,-0.02354,0.2796260818854606,-0.1161361672274352,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.7796974182128906,-0.02546,0.28372136505870876,-0.11475934997276285,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.8006007671356201,-0.02915,0.2878652356164261,-0.11206579563933204,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.8215577602386475,-0.0309,0.2920197405724951,-0.11076546889050086,-0.1982395535296939,-0.105,0.2954888527383472,0.0
1.8504574298858643,-0.03455,0.297748798180515,-0.10800299153599198,-0.09911977676484696,-0.105,0.2954888527383472,0.09911977676484696
1.8714790344238281,-0.03632,0.29983245492955685,-0.1066376165287688,-0.04955988838242348,-0.105,0.2954888527383472,0.04955988838242348
1.8925843238830566,-0.03807,0.30087843071943493,-0.10527026078239154,-0.02477994419121174,-0.105,0.2954888527383472,0.02477994419121174
1.9135088920593262,-0.04163,0.3013969403510681,-0.10243235081543485,-0.01238997209560587,-0.105,0.2954888527383472,0.01238997209560587
1.9342937469482422,-0.0433,0.301654464123153,-0.1010736311408839,-0.006194986047802935,-0.105,0.2954888527383472,0.006194986047802935
1.9616191387176514,-0.04655,0.30182374454391525,-0.09837563394992824,-0.0030974930239014674,-0.105,0.2954888527383472,0.0030974930239014674
1.9821484088897705,-0.0481,0.30188733381505917,-0.09706248802567417,-0.0015487465119507337,-0.105,0.2954888527383472,0.0015487465119507337
2.002696990966797,-0.0496,0.3019191583598765,-0.09577456070651005,-0.0007743732559753668,-0.105,0.2954888527383472,0.0007743732559753668
2.023451566696167,-0.05262,0.3019352301482604,-0.09312751904815177,-0.0003871866279876834,-0.105,0.2954888527383472,0.0003871866279876834
2.0442185401916504,-0.05418,0.3019432708427016,-0.0917302583487387,-0.0001935933139938417,-0.105,0.2954888527383472,0.0001935933139938417
2.0683741569519043,-0.05575,0.3019479472086018,-0.09030221511882985,0.0,-0.105,0.2954888527383472,0.0001935933139938417
2.0889229774475098,-0.05874,0.3019479472086018,-0.08751814430716923,0.0,-0.105,0.2954888527383472,0.0
2.1094648838043213,-0.06016,0.3019479472086018,-0.08616444366403402,0.0,-0.105,0.2954888527383472,0.0
2.1302297115325928,-0.06161,0.3019479472086018,-0.08475983670837448,0.0,-0.105,0.2954888527383472,0.0
2.151533365249634,-0.06305,0.3019479472086018,-0.08334149158582124,0.0,-0.105,0.2954888527383472,0.0
2.1720621585845947,-0.06571,0.3019479472086018,-0.08065592954060229,0.0,-0.105,0.2954888527383472,0.0
2.1928818225860596,-0.06698,0.3019479472086018,-0.07934167095128204,0.0,-0.105,0.2954888527383472,0.0
2.213747978210449,-0.06821,0.3019479472086018,-0.07804771274489726,0.0,-0.105,0.2954888527383472,0.0
2.2342770099639893,-0.06942,0.3019479472086018,-0.07675351228524516,0.0,-0.105,0.2954888527383472,0.0
2.2585513591766357,-0.07267,0.3019479472086018,-0.07316411751103198,0.0,-0.105,0.2954888527383472,0.0
2.279526710510254,-0.07395,0.3019479472086018,-0.07170114459637039,0.0,-0.105,0.2954888527383472,0.0
2.3000497817993164,-0.07516,0.3019479472086018,-0.07029018651163824,0.0,-0.105,0.2954888527383472,0.0
2.320730447769165,-0.07741,0.3019479472086018,-0.06758823984264682,0.0,-0.105,0.2954888527383472,0.0
2.3412528038024902,-0.07741,0.3019479472086018,-0.06758823984264682,0.0,-0.105,0.2954888527383472,0.0
2.3688368797302246,-0.08007,0.3019479472086018,-0.06424752847648103,0.0,-0.105,0.2954888527383472,0.0
2.3893799781799316,-0.08114,0.3019479472086018,-0.06285365045124301,0.0,-0.105,0.2954888527383472,0.0
2.4099104404449463,-0.08319,0.3019479472086018,-0.06009289392816082,0.0,-0.105,0.2954888527383472,0.0
2.4309980869293213,-0.0842,0.3019479472086018,-0.058684979036379946,0.0,-0.105,0.2954888527383472,0.0
2.469315528869629,-0.08671,0.3019479472086018,-0.05503033277321117,0.0,-0.105,0.2954888527383472,0.0
