time,z_pos,rotation,z_target,rz_target
0.0,0.08094,0.0,-0.105,-0.7276093653764646
0.020519018173217773,0.08096,-0.00010259509086608887,-0.105,-0.7276093653764646
0.041460514068603516,0.08093,-0.0003120100498199463,-0.105,-0.7276093653764646
0.06237053871154785,0.08092,-0.0006256604194641113,-0.105,-0.7276093653764646
0.08327460289001465,0.08091,-0.0010437417030334474,-0.105,-0.7276093653764646
0.10374569892883301,0.08094,-0.0015555191040039064,-0.105,-0.7276093653764646
0.12421822547912598,0.08098,-0.0021696949005126955,-0.105,-0.7276093653764646
0.14493036270141602,0.08098,-0.002894619703292847,-0.105,-0.7276093653764646
0.16550087928771973,0.08092,-0.0037174403667449953,-0.105,-0.7276093653764646
0.18661141395568848,0.0808,-0.004667414426803589,-0.105,-0.7276093653764646
0.20771241188049316,0.08071,-0.0057224643230438235,-0.105,-0.7276093653764646
0.22833824157714844,0.08067,-0.006856884956359863,-0.105,-0.7276093653764646
0.24918389320373535,0.08054,-0.008107624053955077,-0.105,-0.7276093653764646
0.2697598934173584,0.08043,-0.009445064067840575,-0.105,-0.7276093653764646
0.29062938690185547,0.08028,-0.010905928611755369,-0.105,-0.7276093653764646
0.3111541271209717,0.08012,-0.012445284128189085,-0.105,-0.7276093653764646
0.3317220211029053,0.08006,-0.014090715646743773,-0.105,-0.7276093653764646
0.35347628593444824,0.08014,-0.015939828157424927,-0.105,-0.7276093653764646
0.38373684883117676,0.08003,-0.018663278818130492,-0.105,-0.7276093653764646
0.40488100051879883,0.07985,-0.02067197322845459,-0.105,-0.7276093653764646
0.4256577491760254,0.07954,-0.022749648094177247,-0.105,-0.7276093653764646
0.44645094871520996,0.07951,-0.024932934045791628,-0.105,-0.7276093653764646
0.46727466583251953,0.07939,-0.02722354292869568,-0.105,-0.7276093653764646
0.48865246772766113,0.07928,-0.029681990146636965,-0.105,-0.7276093653764646
0.5093817710876465,0.07893,-0.032169506549835206,-0.105,-0.7276093653764646
0.5304012298583984,0.0788,-0.0347969388961792,-0.105,-0.7276093653764646
0.5513310432434082,0.07858,-0.03751781463623047,-0.105,-0.7276093653764646
0.5722088813781738,0.07826,-0.040336322784423825,-0.105,-0.7276093653764646
0.5931308269500732,0.07798,-0.043265395164489746,-0.105,-0.7276093653764646
0.6139473915100098,0.07774,-0.04628379702568054,-0.105,-0.7276093653764646
0.6348752975463867,0.07728,-0.04942298293113709,-0.105,-0.7276093653764646
0.655414342880249,0.07708,-0.052606534957885746,-0.105,-0.7276093653764646
0.6761341094970703,0.07677,-0.05592169761657716,-0.105,-0.7276093653764646
0.6967852115631104,0.0764,-0.05932912945747376,-0.105,-0.7276093653764646
0.7175650596618652,0.07582,-0.06286170363426209,-0.105,-0.7276093653764646
0.7382171154022217,0.07555,-0.06647581338882447,-0.105,-0.7276093653764646
0.7587497234344482,0.0753,-0.07017168283462524,-0.105,-0.7276093653764646
0.7794132232666016,0.07475,-0.07399443030357361,-0.105,-0.7276093653764646
0.800417423248291,0.07417,-0.0779852283000946,-0.105,-0.7276093653764646
0.8208432197570801,0.07378,-0.08196825861930848,-0.105,-0.7276093653764646
0.841383695602417,0.07343,-0.08607635378837587,-0.105,-0.7276093653764646
0.8620152473449707,0.07261,-0.09030582189559938,-0.105,-0.7276093653764646
0.8829541206359863,0.07218,-0.09470298528671267,-0.105,-0.7276093653764646
0.9035589694976807,0.07176,-0.09913302779197695,-0.105,-0.7276093653764646
0.9243347644805908,0.07093,-0.10370370268821719,-0.105,-0.7276093653764646
0.9451916217803955,0.07047,-0.10839649558067324,-0.105,-0.7276093653764646
0.9665806293487549,0.07002,-0.1133159673213959,-0.105,-0.7276093653764646
0.9878954887390137,0.06906,-0.11832495927810671,-0.105,-0.7276093653764646
1.0087592601776123,0.06859,-0.12333226442337039,-0.105,-0.7276093653764646
1.0292842388153076,0.06812,-0.12836088418960576,-0.105,-0.7276093653764646
1.049933671951294,0.06759,-0.13349771334033061,-0.105,-0.7276093653764646
1.0708510875701904,0.0665,-0.13870120680193662,-0.105,-0.7276093653764646
1.0917472839355469,0.06594,-0.14389942168376646,-0.105,-0.7276093653764646
1.1127161979675293,0.06535,-0.1491157260805596,-0.105,-0.7276093653764646
1.1335623264312744,0.06414,-0.15430148588651305,-0.105,-0.7276093653764646
1.1547186374664307,0.06349,-0.15956440785301487,-0.105,-0.7276093653764646
1.176567554473877,0.06279,-0.16499962503580645,-0.105,-0.7276093653764646
1.1985723972320557,0.06147,-0.17047363088347015,-0.105,-0.7276093653764646
1.21915602684021,0.06075,-0.17559409050590036,-0.105,-0.7276093653764646
1.2399656772613525,0.06003,-0.1807707758994296,-0.105,-0.7276093653764646
1.260502815246582,0.05839,-0.18587967009426035,-0.105,-0.7276093653764646
1.2812211513519287,0.05753,-0.1910336398017865,-0.105,-0.7276093653764646
1.302046537399292,0.05662,-0.19621423964773405,-0.105,-0.7276093653764646
1.322486162185669,0.05573,-0.2012988760995484,-0.105,-0.7276093653764646
1.34324312210083,0.05395,-0.2064624540084649,-0.105,-0.7276093653764646
1.36409592628479,0.05301,-0.2116498744912019,-0.105,-0.7276093653764646
1.384612798690796,0.05204,-0.21675372734579695,-0.105,-0.7276093653764646
1.4054245948791504,0.05004,-0.22193094652829234,-0.105,-0.7276093653764646
1.4260404109954834,0.04902,-0.2270594129852145,-0.105,-0.7276093653764646
1.446657419204712,0.04797,-0.2321881759915623,-0.105,-0.7276093653764646
1.4675636291503906,0.04693,-0.23738742580169192,-0.105,-0.7276093653764646
1.4882781505584717,0.04495,-0.24253726706875647,-0.105,-0.7276093653764646
1.5093564987182617,0.04391,-0.2477756974299928,-0.105,-0.7276093653764646
1.5300016403198242,0.04286,-0.2529044928525328,-0.105,-0.7276093653764646
1.550874948501587,0.04058,-0.2580878926021415,-0.105,-0.7276093653764646
1.5715837478637695,0.03945,-0.2632282245090771,-0.105,-0.7276093653764646
1.5922651290893555,0.03836,-0.2683594169048876,-0.105,-0.7276093653764646
1.6130316257476807,0.03673,-0.2735092402581594,-0.105,-0.7276093653764646
1.633904218673706,0.03497,-0.2786827072806641,-0.105,-0.7276093653764646
1.6547768115997314,0.03371,-0.2838533255421773,-0.105,-0.7276093653764646
