time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08103,0.0,-0.001,-0.0075,-0.105,0.29394001373087975
0.021464824676513672,0.08102,0.00016098618507385254,-0.001,-0.0075,-0.105,0.29394001373087975
0.04185342788696289,0.081,0.0003139007091522217,-0.001,-0.0075,-0.105,0.29394001373087975
0.06266283988952637,0.08097,0.0004699712991714477,-0.001,-0.0075,-0.105,0.29394001373087975
0.08322548866271973,0.08103,0.0006241911649703979,-0.001,-0.0075,-0.105,0.29394001373087975
0.10391831398010254,0.081,0.000779387354850769,-0.001,-0.0075,-0.105,0.29394001373087975
0.12426447868347168,0.08099,0.0009319835901260375,-0.001,-0.0075,-0.105,0.29394001373087975
0.1450042724609375,0.08092,0.0010875320434570312,-0.001,-0.0075,-0.105,0.29394001373087975
0.165449857711792,0.08087,0.00124087393283844,-0.001,-0.0075,-0.105,0.29394001373087975
0.18600034713745117,0.08083,0.0013950026035308837,-0.001075077005797166,-0.0075,-0.105,0.29394001373087975
0.20656061172485352,0.08081,0.0015492045879364012,-0.0011825804540218322,-0.0075,-0.105,0.29394001373087975
0.22704434394836426,0.0808,0.0017028325796127318,-0.0012363317294437307,-0.007720334639571687,-0.105,0.29394001373087975
0.24771833419799805,0.08072,0.0018624427026751468,-0.0016663293422681132,-0.008443154802305359,-0.105,0.29394001373087975
0.2687397003173828,0.08069,0.002035661780438317,-0.0018275717655044722,-0.00922735475928618,-0.105,0.29394001373087975
0.28894925117492676,0.08065,0.0022268064180851303,-0.0020425550279470567,-0.010092376740915314,-0.105,0.29394001373087975
0.30933570861816406,0.08064,0.0024325542270149185,-0.002096299566712564,-0.011023061369110094,-0.105,0.29394001373087975
0.3298461437225342,0.08066,0.0026586420118775403,-0.0019888099646461275,-0.012045198900167094,-0.105,0.29394001373087975
0.35051393508911133,0.08067,0.0029075896697151184,-0.0019350643906069264,-0.013169953239351008,-0.105,0.29394001373087975
0.3710794448852539,0.08061,0.003178436472073731,-0.002257529897835904,-0.014392696729462333,-0.105,0.29394001373087975
