time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08092,0.0,-0.0001,0.003749718775310195,-0.105,-0.7340674422478705
0.020491838455200195,0.08098,-7.683863139608763e-05,-0.0001,0.003749718775310195,-0.105,-0.7340674422478705
0.04093456268310547,0.08097,-0.00015349309825195265,-0.0001,0.003749718775310195,-0.105,-0.7340674422478705
0.06149172782897949,0.08101,-0.0002305766863665888,-0.0001,0.003749718775310195,-0.105,-0.7340674422478705
0.0818033218383789,0.08099,-0.00030673945178011185,-0.0001,0.003749718775310195,-0.105,-0.7340674422478705
0.10241365432739258,0.081,-0.0003840224024795521,-0.0011,0.003749718775310195,-0.105,-0.7340674422478705
0.12251782417297363,0.08101,-0.00045940738561155246,-0.0021000000000000003,0.003749718775310195,-0.105,-0.7340674422478705
0.14284396171569824,0.08103,-0.0005356246851850444,-0.0031000000000000003,0.003749718775310195,-0.105,-0.7340674422478705
0.16335415840148926,0.08101,-0.0006125321547830599,-0.0041,0.003749718775310195,-0.105,-0.7340674422478705
0.18367838859558105,0.08095,-0.0006887423023355723,-0.0051,0.003749718775310195,-0.105,-0.7340674422478705
0.20395398139953613,0.08083,-0.0007647700733531069,-0.0061,0.003749718775310195,-0.105,-0.7340674422478705
0.2243201732635498,0.08071,-0.0008411375653671687,-0.0071,0.003749718775310195,-0.105,-0.7340674422478705
0.24479413032531738,0.08052,-0.0009179091465665734,-0.0081,0.003749718775310195,-0.105,-0.7340674422478705
0.2653985023498535,0.08044,-0.0009951697472004527,-0.0091,0.003749718775310195,-0.105,-0.7340674422478705
0.28610658645629883,0.0803,-0.0010728192389750934,-0.010100000000000001,0.003749718775310195,-0.105,-0.7340674422478705
0.30619382858276367,0.07996,-0.0011481407479209005,-0.011100000000000002,0.003909883022750081,-0.105,-0.7340674422478705
0.3263988494873047,0.07981,-0.001227140016129876,-0.012100000000000003,0.0041788589405559575,-0.105,-0.7340674422478705
0.3467409610748291,0.07961,-0.0013121468310071892,-0.013100000000000004,0.004468278466704853,-0.105,-0.7340674422478705
0.3669576644897461,0.07947,-0.0014024806915438213,-0.014100000000000005,0.004775821638471188,-0.105,-0.7340674422478705
0.3874690532684326,0.07911,-0.0015004394259081676,-0.015100000000000006,0.005109307452324551,-0.105,-0.7340674422478705
0.40772128105163574,0.07887,-0.0016039142842470616,-0.016100000000000007,0.005461552303551485,-0.105,-0.7340674422478705
0.42818784713745117,0.07861,-0.0017156935053988355,-0.017100000000000008,0.00584204210741424,-0.105,-0.7340674422478705
0.4490349292755127,0.07831,-0.0018374830370661143,-0.01810000000000001,0.006256575528212133,-0.105,-0.7340674422478705
0.46955299377441406,0.07771,-0.0019658558572962187,-0.01910000000000001,0.006693479093159138,-0.105,-0.7340674422478705
0.4902482032775879,0.0774,-0.002104378809434261,-0.02010000000000001,0.0071648816079842,-0.105,-0.7340674422478705
0.5107114315032959,0.07712,-0.0022509954169886194,-0.02110000000000001,0.0076637717398823,-0.105,-0.7340674422478705
0.5309407711029053,0.07654,-0.0024060284581285877,-0.022100000000000012,0.00819123381256159,-0.105,-0.7340674422478705
0.5512137413024902,0.0763,-0.0025720890971084815,-0.023100000000000013,0.008756133504277218,-0.105,-0.7340674422478705
0.5717771053314209,0.07591,-0.0027521446578428503,-0.024100000000000014,0.009368539341107542,-0.105,-0.7340674422478705
0.5923972129821777,0.07557,-0.0029453249475868385,-0.025100000000000015,0.010025459691246364,-0.105,-0.7340674422478705
0.6126203536987305,0.07481,-0.003148071229671041,-0.026100000000000016,0.01071476046388254,-0.105,-0.7340674422478705
0.6331295967102051,0.07446,-0.0033678228558345485,-0.027100000000000016,0.011461691732565166,-0.105,-0.7340674422478705
0.6536822319030762,0.07408,-0.003603390824707107,-0.028100000000000017,0.012262154408050424,-0.105,-0.7340674422478705
0.6746773719787598,0.07318,-0.003860836474133787,-0.029100000000000018,0.013136668984039578,-0.105,-0.7340674422478705
0.6948308944702148,0.07269,-0.0041255866279664285,-0.03010000000000002,0.01403565984057003,-0.105,-0.7340674422478705
0.7149341106414795,0.07218,-0.004407748531847746,-0.03110000000000002,0.014993373137119131,-0.105,-0.7340674422478705
0.7353754043579102,0.07176,-0.004714232475943639,-0.03210000000000002,0.01603313916409131,-0.105,-0.7340674422478705
0.7558579444885254,0.07086,-0.005042631892291878,-0.03310000000000002,0.01714663606049796,-0.105,-0.7340674422478705
0.7763705253601074,0.07038,-0.005394353651158427,-0.03410000000000002,0.01833845277539095,-0.105,-0.7340674422478705
