time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target
0.0,0.08119,0.0,-0.0001,0.007000000000000001,-0.105,-0.4867706310598837
0.020949840545654297,0.08111,-0.0001466488838195801,-0.0001,0.007000000000000001,-0.105,-0.4867706310598837
0.041648149490356445,0.08085,-0.00029153704643249513,-0.0001,0.007000000000000001,-0.105,-0.4867706310598837
0.062140703201293945,0.0808,-0.0004349849224090577,-0.0001,0.007000000000000001,-0.105,-0.4867706310598837
0.082733154296875,0.08087,-0.0005791320800781251,-0.0001,0.007000000000000001,-0.105,-0.4867706310598837
0.10337042808532715,0.08092,-0.0007235929965972902,-0.0011,0.007000000000000001,-0.105,-0.4867706310598837
0.12461423873901367,0.08101,-0.0008722996711730958,-0.0021000000000000003,0.007000000000000001,-0.105,-0.4867706310598837
0.1453869342803955,0.08106,-0.0010177085399627687,-0.0031000000000000003,0.007000000000000001,-0.105,-0.4867706310598837
0.16581344604492188,0.08111,-0.0011606941223144534,-0.0041,0.007000000000000001,-0.105,-0.4867706310598837
0.18627214431762695,0.08106,-0.001303905010223389,-0.0051,0.007000000000000001,-0.105,-0.4867706310598837
0.20673179626464844,0.08087,-0.0014471225738525394,-0.0061,0.007000000000000001,-0.105,-0.4867706310598837
0.22761178016662598,0.08058,-0.0015932824611663821,-0.0071,0.007000000000000001,-0.105,-0.4867706310598837
0.24795842170715332,0.08035,-0.0017357089519500735,-0.0081,0.007000000000000001,-0.105,-0.4867706310598837
0.26848506927490234,0.08019,-0.0018793954849243167,-0.0091,0.007000000000000001,-0.105,-0.4867706310598837
0.28884005546569824,0.08016,-0.002021880388259888,-0.010100000000000001,0.007000000000000001,-0.105,-0.4867706310598837
0.3095886707305908,0.08025,-0.002165526866912842,-0.011100000000000002,0.007000000000000001,-0.105,-0.4867706310598837
0.3302478790283203,0.07993,-0.0023117351531982424,-0.012100000000000003,0.007000000000000001,-0.105,-0.4867706310598837
0.3507657051086426,0.07965,-0.0024553599357604984,-0.013100000000000004,0.007000000000000001,-0.105,-0.4867706310598837
0.37133073806762695,0.07932,-0.002599315166473389,-0.014100000000000005,0.007000000000000001,-0.105,-0.4867706310598837
0.39174365997314453,0.079,-0.002742205619812012,-0.015100000000000006,0.007000000000000001,-0.105,-0.4867706310598837
0.4123110771179199,0.07849,-0.0028861775398254397,-0.016100000000000007,0.007000000000000001,-0.105,-0.4867706310598837
0.43271446228027344,0.07822,-0.0030290012359619144,-0.017100000000000008,0.007000000000000001,-0.105,-0.4867706310598837
